Date,Opening,High,Closing,Low,Volume
2013-12-19,4.200,4.240,4.220,4.160,49657
2013-12-20,4.220,4.330,4.250,4.190,86642
2013-12-23,4.280,4.390,4.380,4.220,107863
2013-12-24,4.390,4.550,4.470,4.380,175803
2013-12-25,4.470,4.530,4.480,4.410,87032
2013-12-26,4.490,4.930,4.850,4.460,570221
2013-12-27,4.810,5.190,4.970,4.810,464297
2013-12-30,5.030,5.120,5.050,4.910,334924
2013-12-31,5.000,5.070,5.020,4.920,181173
2014-01-02,5.020,5.160,5.020,4.890,218333
2014-01-03,4.960,4.970,4.920,4.830,172829
2014-01-06,4.900,4.920,4.740,4.700,154842
2014-01-07,4.750,4.800,4.650,4.630,126454
2014-01-08,4.660,4.730,4.640,4.600,107337
2014-01-09,4.620,4.690,4.320,4.280,236612
2014-01-10,4.260,4.350,4.160,4.010,280831
2014-01-13,4.120,4.220,4.210,4.100,118776
2014-01-14,4.180,4.430,4.410,4.180,155092
2014-01-15,4.380,4.420,4.340,4.260,85740
2014-01-16,4.340,4.340,4.240,4.240,71876
2014-01-17,4.260,4.270,4.210,4.200,50572
2014-01-20,4.200,4.240,4.160,4.090,68071
2014-01-21,4.130,4.270,4.230,4.130,47004
2014-01-22,4.230,4.430,4.380,4.210,93277
2014-01-23,4.390,4.440,4.410,4.310,80736
2014-01-24,4.380,4.450,4.410,4.330,93234
2014-01-27,4.370,4.500,4.310,4.280,164533
2014-01-28,4.310,4.320,4.200,4.180,118631
2014-01-29,4.210,4.250,4.220,4.150,85306
2014-01-30,4.190,4.300,4.240,4.190,71557
2014-02-07,4.230,4.310,4.310,4.180,59944
2014-02-10,4.310,4.450,4.440,4.310,108500
2014-02-11,4.450,4.590,4.500,4.430,160849
2014-02-12,4.500,4.580,4.530,4.440,128715
2014-02-13,4.540,4.640,4.480,4.460,121847
2014-02-14,4.460,4.550,4.510,4.440,106504
2014-02-17,4.520,4.630,4.610,4.490,125326
2014-02-18,4.610,4.650,4.580,4.480,132804
2014-02-19,4.580,4.600,4.560,4.490,127839
2014-02-20,4.540,4.830,4.720,4.510,284116
2014-02-21,4.680,4.780,4.620,4.550,153142
2014-02-24,4.570,4.850,4.800,4.510,197935
2014-02-25,4.780,4.850,4.580,4.560,195749
2014-02-26,4.590,4.590,4.470,4.420,142823
2014-02-27,4.490,4.550,4.400,4.380,132476
2014-02-28,4.390,4.480,4.460,4.300,97930
2014-03-03,4.500,4.550,4.520,4.430,132781
2014-03-04,4.520,4.530,4.520,4.440,79483
2014-03-05,4.520,4.520,4.330,4.310,194275
2014-03-06,4.320,4.370,4.310,4.270,118172
2014-03-07,4.310,4.330,4.210,4.200,170068
2014-03-10,4.180,4.180,4.050,4.030,146039
2014-03-11,4.050,4.110,4.090,4.020,101136
2014-03-12,4.080,4.100,4.090,4.030,68516
2014-03-13,4.090,4.180,4.130,4.090,71562
2014-03-14,4.120,4.260,4.240,4.110,130174
2014-03-17,4.240,4.320,4.290,4.240,94705
2014-03-18,4.310,4.310,4.260,4.210,78689
2014-03-19,4.260,4.280,4.240,4.180,61508
2014-03-20,4.210,4.270,4.120,4.120,83962
