Date,Opening,High,Closing,Low,Volume
2013-12-19,7.630,7.720,7.640,7.610,7590
2013-12-20,7.580,7.640,7.430,7.430,9271
2013-12-23,7.430,7.520,7.500,7.310,6646
2013-12-24,7.510,7.680,7.600,7.500,10063
2013-12-25,7.580,7.860,7.780,7.510,13853
2013-12-26,7.780,7.860,7.620,7.600,12420
2013-12-27,7.700,8.050,7.870,7.540,23905
2013-12-30,7.870,8.660,8.660,7.780,57076
2013-12-31,8.910,9.170,8.920,8.720,154311
2014-01-02,9.100,9.400,9.210,8.860,138470
2014-01-03,8.980,9.000,8.860,8.750,87325
2014-01-06,8.910,8.910,8.410,8.290,68969
2014-01-07,8.310,8.380,8.340,8.110,52221
2014-01-08,8.300,8.380,8.220,8.100,54016
2014-01-09,8.240,8.340,7.830,7.810,46138
2014-01-10,7.710,7.950,7.770,7.580,33683
2014-01-13,7.800,7.940,7.830,7.700,23333
2014-01-14,7.890,8.610,8.610,7.840,91085
2014-01-15,8.700,8.900,8.720,8.490,91320
2014-01-16,8.720,9.320,8.850,8.570,105687
2014-01-17,8.720,8.950,8.690,8.530,53685
2014-01-20,8.610,8.970,8.650,8.550,51859
2014-01-21,8.600,9.090,8.990,8.570,66116
2014-01-22,8.870,9.330,9.190,8.830,86015
2014-01-23,9.100,9.180,9.070,9.020,56463
2014-01-24,9.010,9.250,9.080,8.900,54450
2014-01-27,9.030,9.200,8.890,8.880,47991
2014-01-28,8.850,9.320,9.280,8.730,56742
2014-01-29,9.220,9.420,9.200,9.130,55750
2014-01-30,9.150,9.360,8.900,8.850,43638
2014-02-07,8.680,9.050,9.010,8.490,42365
2014-02-10,9.000,9.490,9.380,8.940,77976
2014-02-11,9.410,9.750,9.460,9.230,77620
2014-02-12,9.490,9.720,9.540,9.340,66411
2014-02-13,9.570,9.690,9.120,9.070,59363
2014-02-14,9.140,9.330,9.300,9.060,33076
2014-02-17,9.350,9.590,9.570,9.130,52860
2014-02-18,9.500,9.540,9.460,9.300,44379
2014-02-19,9.420,9.500,9.260,9.170,43021
2014-02-20,9.200,9.270,8.860,8.600,55247
2014-02-21,8.830,9.040,8.890,8.750,23782
2014-02-24,8.900,8.980,8.950,8.580,28375
2014-02-25,8.960,9.170,8.630,8.610,40558
2014-02-26,8.600,8.670,8.640,8.350,23929
2014-02-27,8.680,8.760,8.310,8.280,26865
2014-02-28,8.300,8.480,8.450,8.180,20088
2014-03-03,8.420,8.780,8.770,8.360,24008
2014-03-04,8.780,8.940,8.860,8.690,25871
2014-03-05,8.860,8.860,8.670,8.650,16516
2014-03-06,8.680,8.800,8.690,8.490,19685
2014-03-07,8.690,8.990,8.850,8.670,28491
2014-03-10,8.800,8.810,8.450,8.400,22066
2014-03-11,8.390,8.500,8.410,8.300,13115
2014-03-12,8.410,8.470,8.340,8.110,16186
2014-03-13,8.370,8.480,8.440,8.290,15397
2014-03-14,8.400,8.400,8.220,8.180,14221
2014-03-17,8.240,8.450,8.440,8.200,15046
2014-03-18,8.460,8.520,8.390,8.370,16205
2014-03-19,8.340,8.480,8.470,8.280,14136
2014-03-20,8.460,8.490,8.210,8.200,14300
2014-03-21,8.130,8.360,8.340,8.060,14724
2014-03-24,8.350,8.460,8.420,8.310,12918
2014-03-25,8.420,8.590,8.470,8.360,18099
2014-03-26,8.430,8.610,8.590,8.430,18109
2014-03-27,8.560,8.650,8.490,8.440,20858
2014-03-28,8.430,8.540,8.250,8.230,15126
2014-03-31,8.300,8.330,8.270,8.060,17190
2014-04-01,8.500,9.100,9.100,8.210,52246
2014-04-02,9.200,9.400,9.290,9.100,119850
2014-04-03,9.290,9.600,9.180,9.100,107938
