Date,Opening,High,Closing,Low,Volume
2013-12-19,45.020,45.850,45.170,44.600,20461
2013-12-20,45.020,45.580,44.960,44.610,22429
2013-12-23,45.250,45.250,44.980,44.010,9399
2013-12-24,44.980,45.880,45.450,44.720,16026
2013-12-25,45.690,47.500,47.390,45.250,20465
2013-12-26,47.000,48.000,46.460,46.420,16133
2013-12-27,46.460,47.880,47.390,46.320,10766
2013-12-30,47.200,49.900,49.770,47.190,33092
2013-12-31,49.270,49.580,48.950,48.580,22833
2014-01-02,48.800,48.980,47.810,46.900,25928
2014-01-03,47.600,48.380,47.590,47.010,15608
2014-01-06,47.630,47.790,46.700,46.620,18609
2014-01-07,46.480,47.150,46.510,45.480,29345
2014-01-08,46.460,46.880,46.510,46.000,18004
2014-01-09,46.300,47.070,45.440,45.380,37610
2014-01-10,45.300,45.920,44.930,44.790,20718
2014-01-13,45.040,45.680,44.490,44.000,39955
2014-01-14,44.000,44.600,44.060,43.500,54940
2014-01-15,43.990,44.700,43.980,43.560,29747
2014-01-16,43.900,45.350,45.150,43.700,32600
2014-01-17,44.990,44.990,43.930,43.470,21926
2014-01-20,44.170,44.200,43.030,42.500,18614
2014-01-21,43.190,43.700,43.110,42.750,18679
2014-01-22,43.110,43.780,43.740,43.010,21263
2014-01-23,43.590,43.900,43.540,43.500,23709
2014-01-24,43.550,43.790,43.050,42.680,23256
2014-01-27,42.900,42.990,42.000,41.200,37156
2014-01-28,41.900,42.300,40.960,40.650,37771
2014-01-29,40.700,41.970,40.360,40.250,42117
2014-01-30,40.400,42.550,41.980,40.400,40241
2014-02-07,41.500,42.360,41.920,41.180,14225
2014-02-10,42.770,42.770,42.550,41.800,17480
2014-02-11,42.450,43.510,43.410,42.120,19256
2014-02-12,43.380,43.700,42.380,42.140,20711
2014-02-13,42.480,43.260,41.950,41.770,20621
2014-02-14,41.900,42.190,41.820,41.470,20871
2014-02-17,42.350,42.350,41.510,40.390,85438
2014-02-18,41.100,41.200,40.540,40.400,50498
2014-02-19,40.700,40.830,40.530,40.260,49225
2014-02-20,40.630,41.760,41.370,40.630,75452
2014-02-21,41.350,41.690,40.790,40.640,29905
2014-02-24,40.510,40.510,39.670,38.900,56339
2014-02-25,39.690,40.080,39.990,39.000,31854
2014-02-26,39.500,40.030,40.010,39.260,15835
2014-02-27,40.020,40.100,39.610,39.180,18854
2014-02-28,39.610,41.030,40.820,39.100,32572
2014-03-03,40.820,41.200,41.010,40.230,23636
2014-03-04,41.000,41.000,40.570,39.980,16116
2014-03-05,40.540,40.560,39.800,39.160,23123
2014-03-06,39.500,40.080,39.700,39.130,23726
2014-03-07,39.600,41.180,40.730,39.600,28977
2014-03-10,40.460,41.600,40.730,40.050,25212
2014-03-11,40.980,42.300,41.990,40.500,35477
2014-03-12,41.910,42.190,42.070,41.600,24336
2014-03-13,41.960,42.270,41.830,41.480,21759
2014-03-14,41.510,41.790,39.630,39.200,54448
2014-03-17,39.700,39.820,39.540,39.100,48836
2014-03-18,39.680,39.880,39.400,39.280,53566
2014-03-19,39.290,39.290,38.780,38.310,40800
2014-03-20,38.840,39.150,38.790,38.300,28843
2014-03-21,38.350,39.280,39.180,38.320,29540
2014-03-24,39.000,39.680,39.530,39.000,26978
2014-03-25,39.490,39.740,39.620,39.200,11851
2014-03-26,39.400,39.400,38.630,38.450,45674
2014-03-27,38.560,38.580,37.980,37.900,29767
2014-03-28,37.840,38.390,38.180,37.740,21376
2014-03-31,38.340,38.580,38.210,38.030,13783
2014-04-01,38.210,38.580,38.300,38.000,17796
2014-04-02,38.500,38.800,38.700,38.290,25346
2014-04-03,38.820,39.100,37.960,37.800,34805
2014-04-04,37.940,38.600,38.590,37.880,29625
2014-04-08,38.500,39.220,39.160,38.420,25705
2014-04-09,39.160,39.990,39.450,39.150,17200
2014-04-10,39.500,42.390,41.800,38.990,82762
2014-04-11,41.700,43.080,40.940,40.620,62916
2014-04-14,40.960,41.190,40.490,39.910,26515
2014-04-15,39.990,40.550,40.510,39.770,22590
2014-04-16,40.290,40.800,40.380,40.010,17686
2014-04-17,40.400,40.920,40.450,40.020,17669
2014-04-18,40.120,41.380,41.160,40.030,23834
2014-04-21,40.730,41.120,40.080,40.010,12109
2014-04-22,40.050,40.430,40.200,39.950,12213
2014-04-23,40.080,40.340,40.130,39.990,13174
2014-04-24,40.210,40.210,39.630,39.350,15854
2014-04-25,39.940,39.940,38.880,38.750,15477
2014-04-28,39.280,39.280,38.310,38.100,13527
2014-04-29,38.550,39.840,39.440,38.280,9740
2014-04-30,39.620,40.450,40.120,39.500,35322
2014-05-05,39.800,40.310,40.290,39.200,24295
2014-05-06,40.280,40.450,39.710,39.380,25129
2014-05-07,39.500,39.890,39.530,39.210,11225
2014-05-08,39.350,40.000,39.950,39.350,16065
2014-05-09,40.180,40.190,39.600,39.220,9551
2014-05-12,39.650,40.720,40.680,39.640,18659
2014-05-13,40.690,40.980,40.710,40.510,15900
2014-05-14,40.710,41.250,41.050,40.410,28722
2014-05-15,41.060,41.090,39.900,39.580,18233
2014-05-16,39.990,40.740,40.720,39.800,14695
2014-05-19,41.000,41.650,41.290,40.100,34995
2014-05-20,41.650,42.100,41.620,41.320,29031
2014-05-21,41.500,42.770,42.700,41.230,41632
2014-05-22,42.660,43.590,42.790,42.580,31197
2014-05-23,42.540,43.250,43.180,42.500,20680
2014-05-26,43.600,43.850,42.860,42.600,23024
2014-05-27,42.920,42.950,42.120,41.940,24438
2014-05-28,42.150,42.880,42.860,42.080,24117
2014-05-29,42.980,43.180,42.120,42.100,14620
2014-05-30,42.480,43.000,42.500,42.120,21468
2014-06-03,42.400,42.870,42.050,41.800,25827
2014-06-04,41.790,42.000,41.580,41.030,28633
2014-06-05,41.310,41.660,41.600,41.000,18354
2014-06-06,41.600,41.600,41.480,40.800,13009
2014-06-09,41.580,42.220,41.640,41.350,26765
2014-06-10,41.790,41.880,41.610,41.110,23918
2014-06-11,41.600,42.030,41.980,41.310,32307
2014-06-12,42.000,42.170,41.420,41.310,21929
2014-06-13,41.330,41.590,40.820,40.480,73746
2014-06-16,40.800,41.080,40.900,40.460,42276
2014-06-17,40.600,40.990,40.500,40.410,23162
2014-06-18,40.490,40.890,40.820,40.440,25057
2014-06-19,40.780,40.780,40.300,40.060,18798
2014-06-20,40.110,40.340,40.120,39.820,31718
2014-06-23,40.150,40.500,40.010,39.870,20560
2014-06-24,39.910,40.100,39.690,39.490,20788
2014-06-25,39.600,40.200,40.000,39.400,23809
2014-06-26,40.010,40.200,40.090,39.870,11567
2014-06-27,40.000,40.140,40.000,39.610,18481
2014-06-30,40.020,40.200,40.060,39.810,29804
2014-07-01,40.070,40.210,39.740,39.600,26076
2014-07-02,39.750,40.030,39.960,39.620,22592
2014-07-03,39.900,40.090,39.750,39.590,24989
2014-07-04,39.720,39.760,39.750,39.500,31269
2014-07-07,39.760,39.870,39.810,39.490,17903
2014-07-08,39.710,40.030,39.990,39.520,13944
2014-07-09,40.000,40.080,39.000,38.620,44215
2014-07-10,38.820,38.940,38.610,38.450,33408
2014-07-11,38.650,39.040,38.950,38.360,21141
2014-07-14,38.970,39.280,39.270,38.550,20672
2014-07-15,39.200,39.990,39.770,39.010,35449
2014-07-16,39.800,40.040,39.750,39.350,26429
2014-07-17,39.670,39.840,39.810,39.310,19429
2014-07-18,39.760,40.150,40.140,39.550,23694
2014-07-21,40.110,40.250,39.970,39.800,14781
2014-07-22,39.900,40.430,40.310,39.800,23172
2014-07-23,40.310,40.490,40.190,40.100,12650
2014-07-24,40.190,41.040,40.910,40.190,28967
2014-07-25,40.930,41.170,40.940,40.280,28031
2014-07-28,41.000,42.150,41.910,40.990,49427
2014-07-29,41.960,42.150,42.080,41.610,30607
2014-07-30,41.960,42.300,42.220,41.750,20958
2014-07-31,42.390,42.390,42.200,41.490,20142
2014-08-01,41.800,42.030,41.850,41.470,28659
2014-08-04,41.750,42.410,42.290,41.650,21062
2014-08-05,42.300,42.360,41.790,41.690,24640
2014-08-06,41.500,41.880,41.870,41.300,24690
2014-08-07,41.800,41.880,40.170,39.990,66981
2014-08-08,40.300,40.330,40.310,40.010,20322
2014-08-11,40.440,40.840,40.730,40.420,21587
2014-08-12,40.730,40.740,40.320,40.090,26829
2014-08-13,40.290,40.290,40.040,39.870,31459
2014-08-14,40.060,40.090,40.050,39.810,24288
2014-08-15,40.000,40.200,40.110,39.880,31286
2014-08-18,40.120,40.360,40.170,40.000,41955
2014-08-19,40.170,40.210,39.850,39.700,48667
2014-08-20,39.790,40.050,40.010,39.650,26164
2014-08-21,40.010,40.050,39.920,39.650,17274
2014-08-22,39.900,39.920,39.840,39.480,56508
2014-08-25,39.850,39.880,39.580,39.550,15329
2014-08-26,39.610,39.680,38.960,38.720,27923
2014-08-27,38.820,39.260,38.930,38.800,21408
2014-08-28,38.870,38.930,38.670,38.550,23335
2014-08-29,39.000,39.990,39.670,39.000,35016
2014-09-01,39.900,40.060,39.800,39.500,22072
2014-09-02,39.850,40.050,40.020,39.530,22474
2014-09-03,40.040,40.340,40.260,39.930,39793
2014-09-04,40.380,40.550,40.390,40.170,30402
2014-09-05,40.550,40.780,40.700,40.550,27220
2014-09-09,40.800,40.830,40.560,40.500,19409
2014-09-10,40.560,40.560,40.330,40.100,16446
2014-09-11,40.300,40.500,39.900,39.840,28998
2014-09-12,39.820,40.050,40.040,39.730,19871
2014-09-15,39.890,40.090,39.640,39.400,45530
2014-09-16,39.500,39.660,39.400,39.350,35948
2014-09-17,39.580,39.600,39.540,39.070,25873
2014-09-18,39.400,39.680,39.480,39.230,25736
2014-09-19,39.480,39.540,39.480,39.060,28808
2014-09-22,39.350,39.360,39.030,38.920,22539
2014-09-23,39.040,39.290,39.180,39.000,14489
2014-09-24,39.090,39.560,39.520,38.950,28731
2014-09-25,39.520,39.700,39.320,39.200,30412
2014-09-26,39.270,39.390,39.000,38.900,32481
2014-09-29,39.160,39.290,39.070,38.850,32296
2014-09-30,39.080,39.130,39.120,38.900,31775
2014-10-08,39.190,39.650,39.550,39.010,56345
2014-10-09,39.610,40.060,39.830,39.500,40896
2014-10-10,39.700,39.810,39.310,39.060,50309
2014-10-13,39.250,39.250,38.930,38.600,39370
2014-10-14,38.850,39.020,38.770,38.700,30811
2014-10-15,38.750,38.990,38.970,38.610,16828
2014-10-16,38.820,39.120,38.880,38.730,24774
2014-10-17,38.880,39.200,39.110,38.710,32842
2014-10-20,39.130,39.440,39.310,39.100,25849
2014-10-21,39.390,39.390,38.950,38.830,20097
2014-10-22,38.890,39.070,38.800,38.800,16088
2014-10-23,38.750,38.940,38.240,38.070,27960
2014-10-24,38.280,38.350,38.180,38.000,15593
2014-10-27,38.020,38.050,37.390,37.280,30361
2014-10-28,37.510,38.030,37.990,37.420,24811
2014-10-29,38.090,38.560,38.540,37.830,36398
2014-10-30,38.480,39.040,38.950,38.180,55576
2014-10-31,38.790,39.250,38.920,38.450,35593
2014-11-03,38.930,38.930,38.430,38.100,54008
2014-11-04,38.370,38.370,38.140,37.930,54755
2014-11-05,38.140,38.200,37.910,37.800,24712
2014-11-06,38.050,38.510,38.240,37.630,25766
2014-11-07,38.170,38.610,38.320,38.170,37469
2014-11-10,38.500,38.860,38.780,38.210,41511
2014-11-11,38.790,39.300,38.880,38.410,55128
2014-11-12,38.760,39.180,39.110,38.550,37202
2014-11-13,39.180,39.210,39.100,38.850,30871
2014-11-14,39.110,39.700,39.670,39.110,49982
2014-11-17,40.890,40.900,39.340,39.320,55491
2014-11-18,39.230,39.230,38.850,38.500,37975
2014-11-19,38.920,39.020,38.540,38.460,21617
2014-11-20,38.450,38.630,38.530,38.210,15005
2014-11-21,38.530,38.680,38.550,38.200,23020
2014-11-24,38.700,39.000,38.860,38.410,41808
2014-11-25,38.810,39.440,39.380,38.710,52760
2014-11-26,39.440,39.700,39.580,39.280,41515
2014-11-27,39.700,39.720,39.390,39.100,44769
2014-11-28,39.300,39.330,39.150,38.810,38005
2014-12-01,39.030,39.490,39.360,38.990,39684
2014-12-02,39.380,40.540,40.250,39.300,80318
2014-12-03,40.250,41.700,41.500,40.100,112969
2014-12-04,41.400,41.980,41.810,41.200,50470
2014-12-05,41.910,42.610,41.300,40.670,58858
2014-12-08,41.270,41.920,41.800,40.450,53167
2014-12-09,41.700,42.780,41.800,41.320,99163
2014-12-10,41.800,43.930,43.440,39.580,104495
2014-12-11,42.810,42.810,42.050,41.850,47324
2014-12-12,42.290,43.000,42.720,41.600,59997
2014-12-15,42.330,42.700,42.200,41.970,55718
2014-12-16,41.800,42.000,41.650,41.210,46254
2014-12-17,41.500,41.590,40.920,40.810,74587
2014-12-18,40.920,41.490,41.000,40.880,37327
2014-12-19,41.100,41.160,40.660,40.320,35353
