Date,Opening,High,Closing,Low,Volume
2013-12-19,15.710,15.960,15.600,15.400,33257
2013-12-20,15.580,15.750,15.650,15.420,23928
2013-12-23,15.690,15.880,15.780,15.440,18701
2013-12-24,15.790,16.520,16.190,15.790,59123
2013-12-25,16.270,16.990,16.840,16.110,79274
2013-12-26,16.810,16.940,16.590,16.500,44301
2013-12-27,16.520,17.350,17.160,16.400,56824
2013-12-30,17.080,17.800,17.380,17.080,91017
2013-12-31,17.380,17.560,17.250,17.040,28460
2014-01-02,17.470,18.240,17.930,17.280,87808
2014-01-03,17.990,18.970,18.630,17.760,167480
2014-01-06,18.670,18.730,18.240,18.050,68097
2014-01-07,18.200,18.300,18.190,18.070,30609
2014-01-08,18.180,18.770,18.590,17.680,73860
2014-01-09,18.600,18.600,17.820,17.810,76375
2014-01-10,17.800,17.960,17.830,17.310,59809
2014-01-13,17.920,18.000,17.430,17.200,41309
2014-01-14,17.430,18.140,18.110,17.280,48639
2014-01-15,18.000,18.760,18.670,18.000,73778
2014-01-16,18.670,19.100,18.870,18.430,51608
2014-01-17,18.770,18.780,18.530,18.280,51785
2014-01-20,18.520,19.080,18.550,18.240,70415
2014-01-21,18.680,18.930,18.460,18.430,32824
2014-01-22,18.620,18.890,17.710,17.680,161456
2014-01-23,17.740,18.180,18.060,17.620,74300
2014-01-24,17.930,19.690,19.130,17.900,131405
2014-01-27,19.170,19.450,18.770,18.700,87628
2014-01-28,18.310,18.920,18.740,18.230,42264
2014-01-29,18.700,18.870,18.440,18.330,41161
2014-01-30,18.560,18.560,18.000,17.910,55778
2014-02-07,17.890,18.250,18.230,17.720,30292
2014-02-10,18.220,18.730,18.650,18.200,62608
2014-02-11,18.670,18.930,18.890,18.470,61023
2014-02-12,18.950,19.280,18.730,18.570,58210
2014-02-13,18.630,18.680,18.550,18.000,57317
2014-02-14,18.440,18.880,18.660,18.200,40225
2014-02-17,18.660,19.890,19.780,18.630,115798
2014-02-18,19.850,19.880,19.460,19.100,69711
2014-02-19,19.550,19.720,19.550,19.170,40805
2014-02-20,19.560,19.780,19.050,18.900,42413
2014-02-21,19.000,19.050,18.400,18.380,56891
2014-02-24,18.360,18.700,18.180,18.120,45136
2014-02-25,18.180,18.500,17.660,17.500,57527
2014-02-26,17.690,18.000,17.920,17.580,37899
2014-02-27,17.880,18.160,17.400,17.120,47648
2014-02-28,17.600,17.600,17.390,16.700,71441
2014-03-03,17.330,17.480,17.360,17.000,72967
2014-03-04,17.400,17.980,17.660,17.360,63205
2014-03-05,17.500,17.790,17.580,17.000,46133
2014-03-06,17.490,17.810,17.600,17.300,29989
2014-03-07,17.920,18.080,17.750,17.600,32659
2014-03-10,17.610,17.610,16.920,16.880,29780
2014-03-11,17.000,17.000,16.700,16.050,33801
2014-03-12,16.680,16.830,16.650,16.250,33929
2014-03-13,16.620,16.850,16.820,16.520,26039
2014-03-14,16.710,16.850,16.740,16.450,23028
2014-03-17,16.710,17.300,17.130,16.700,24136
2014-03-18,17.160,17.520,17.190,17.100,20840
2014-03-19,17.230,17.230,16.880,16.590,47719
2014-03-20,16.800,16.940,16.820,16.320,52009
2014-03-21,16.510,17.820,17.690,16.510,75264
2014-03-24,17.690,18.510,18.160,17.690,71311
2014-03-25,18.370,18.370,18.090,17.900,33050
2014-03-26,18.230,18.240,18.000,17.880,25759
2014-03-27,18.150,18.300,18.040,17.870,29517
2014-03-28,18.080,18.100,17.430,17.420,26372
2014-03-31,17.420,17.740,17.570,17.380,17820
2014-04-01,17.890,18.430,18.270,17.850,67139
2014-04-02,18.200,18.500,18.290,18.050,44776
2014-04-03,18.560,19.090,17.980,17.910,76132
2014-04-04,17.650,17.940,17.810,17.600,34163
2014-04-08,17.690,18.360,18.180,17.650,38693
2014-04-09,18.180,18.470,18.130,17.980,40829
2014-04-10,18.270,18.430,18.230,18.080,44882
2014-04-11,18.200,18.230,17.980,17.780,36979
2014-04-14,17.940,17.980,17.680,17.460,48896
2014-04-15,17.680,17.840,17.690,17.650,24559
2014-04-16,17.690,17.800,17.720,17.560,17192
2014-04-17,17.800,17.810,17.530,17.490,23342
2014-04-18,17.420,17.500,17.000,16.930,56571
2014-04-21,16.950,17.330,17.260,16.580,69028
2014-04-22,17.070,17.550,17.500,17.000,35872
2014-04-23,17.480,18.010,17.880,17.400,55946
2014-04-24,17.800,18.550,18.480,17.800,115472
2014-04-25,18.450,18.450,18.300,18.060,48817
2014-04-28,18.010,18.180,17.520,17.210,41823
2014-04-29,17.500,18.280,18.260,17.350,32286
2014-04-30,18.300,18.380,18.050,17.910,36357
2014-05-05,18.400,18.590,18.060,18.040,71774
2014-05-06,18.010,19.130,19.030,18.010,136874
2014-05-07,18.960,19.330,19.060,18.720,85716
2014-05-08,18.890,19.160,18.720,18.680,43522
2014-05-09,18.700,18.850,18.390,18.300,43221
2014-05-12,18.650,19.250,19.090,18.400,47895
2014-05-13,19.240,19.240,18.840,18.650,38963
2014-05-14,18.900,19.660,19.420,18.710,58508
2014-05-15,19.360,19.460,19.000,18.900,50761
2014-05-16,19.020,19.290,19.160,18.800,39993
2014-05-19,19.300,19.320,18.710,18.600,33684
2014-05-20,10.380,10.680,10.390,10.300,24126
2014-05-21,10.340,10.350,10.280,10.150,30522
2014-05-22,10.310,10.350,10.160,10.060,57135
2014-05-23,10.170,10.350,10.240,10.100,31786
2014-05-26,10.450,10.560,10.380,10.270,46493
2014-05-27,10.450,10.480,10.400,10.320,23403
2014-05-28,10.450,10.490,10.420,10.220,46936
2014-05-29,10.440,10.440,10.220,10.200,52529
2014-05-30,10.200,10.340,10.230,10.080,32906
2014-06-03,10.230,10.380,10.200,10.100,38891
2014-06-04,10.240,10.290,10.130,10.000,39670
2014-06-05,10.120,10.190,10.130,10.030,43559
2014-06-06,10.120,10.170,10.060,10.030,36029
2014-06-09,10.060,10.160,10.070,10.000,54030
2014-06-10,10.070,10.160,10.120,9.990,64672
2014-06-11,10.110,10.390,10.330,10.060,112195
2014-06-12,10.350,10.660,10.590,10.260,101918
2014-06-13,10.680,11.200,11.180,10.520,206834
2014-06-16,11.280,12.190,12.010,11.210,343767
2014-06-17,11.990,11.990,11.770,11.630,157412
2014-06-18,11.650,12.310,11.970,11.620,146725
2014-06-19,11.900,12.200,11.930,11.750,119247
2014-06-20,11.930,12.570,12.290,11.780,147281
2014-06-23,12.260,12.390,12.100,11.850,123876
2014-06-24,12.100,12.590,12.270,11.880,114015
2014-06-25,12.180,12.620,12.300,12.120,76297
2014-06-26,12.280,12.390,12.130,12.080,127889
2014-06-27,12.220,12.240,12.090,12.080,86785
2014-06-30,12.020,12.900,12.550,11.990,149280
2014-07-01,12.710,12.790,12.610,12.320,82120
2014-07-02,12.560,13.630,13.550,12.450,252605
2014-07-03,13.320,13.850,13.660,13.240,172539
2014-07-04,13.400,13.900,13.760,13.400,80063
2014-07-07,13.900,14.190,14.030,13.640,104188
2014-07-08,14.080,14.770,14.310,13.750,173692
2014-07-09,15.470,15.740,14.550,14.300,371963
2014-07-10,14.300,14.490,13.640,13.320,253819
2014-07-11,13.430,13.870,13.740,13.370,98114
2014-07-14,13.890,14.380,14.160,13.760,164021
2014-07-15,14.310,14.660,14.170,14.050,158380
2014-07-16,14.200,14.260,13.540,13.370,160057
2014-07-17,13.420,13.780,13.690,13.210,78026
2014-07-18,13.560,13.750,13.550,13.460,58090
2014-07-21,13.470,13.500,13.030,12.860,132196
2014-07-22,12.990,13.250,13.150,12.900,78892
2014-07-23,13.330,14.290,14.010,13.320,238295
2014-07-24,14.100,14.450,13.930,13.600,200637
2014-07-25,13.700,13.900,13.700,13.460,102713
2014-07-28,13.700,14.160,13.940,13.700,112183
2014-07-29,14.000,14.130,13.870,13.790,110175
2014-07-30,14.020,15.100,14.850,14.020,406136
2014-07-31,14.550,14.860,14.770,14.370,183479
2014-08-01,14.610,15.030,14.590,14.450,177088
2014-08-04,14.700,15.390,15.300,14.700,365460
2014-08-05,15.300,15.310,15.150,14.820,178913
2014-08-06,15.150,15.260,15.140,14.920,142179
2014-08-07,15.060,15.140,14.650,14.620,144549
2014-08-08,14.630,15.190,15.170,14.520,159443
2014-08-11,15.240,15.640,15.250,15.160,176675
2014-08-12,15.200,15.500,15.260,15.090,164629
2014-08-13,15.260,15.370,15.180,14.800,118308
2014-08-14,15.180,15.890,15.620,15.130,256940
2014-08-15,15.720,16.370,16.230,15.710,262395
2014-08-18,16.580,17.220,17.090,16.320,311886
2014-08-19,17.090,17.340,17.240,16.600,269246
2014-08-20,17.020,17.240,17.080,16.880,152559
2014-08-21,17.220,17.390,17.080,16.680,142614
2014-08-22,17.160,17.160,16.990,16.760,93320
2014-08-25,17.000,17.560,17.300,17.000,189724
2014-08-26,17.290,17.710,16.690,16.510,240336
2014-08-27,16.690,17.010,16.990,16.200,267390
2014-08-28,16.880,17.040,16.350,16.300,169588
2014-08-29,16.300,16.650,16.610,16.300,75029
2014-09-01,16.750,17.250,16.930,16.700,116780
2014-09-02,17.000,17.580,17.330,16.770,254367
2014-09-03,17.430,17.470,17.240,17.130,164599
2014-09-04,17.230,17.670,17.400,17.080,240246
2014-09-05,17.420,17.440,17.210,17.100,146755
2014-09-09,17.200,17.210,16.840,16.650,219484
2014-09-10,16.850,16.850,16.500,16.380,257604
2014-09-11,16.470,16.960,16.710,16.430,188631
2014-09-12,16.710,16.800,16.770,16.550,131046
2014-09-15,16.750,16.830,16.660,16.600,157000
2014-09-16,16.600,16.600,15.510,15.450,295001
2014-09-17,15.660,15.810,15.480,15.080,160444
2014-09-18,15.400,16.450,16.410,15.210,255215
2014-09-19,16.000,16.310,16.170,15.990,153559
