Date,Opening,High,Closing,Low,Volume
2014-01-13,21.500,22.490,21.040,20.310,90143
2014-01-14,20.460,20.670,18.950,18.940,87666
2014-01-15,18.800,19.550,19.180,18.620,48940
2014-01-16,19.180,19.360,18.770,17.960,62255
2014-01-17,18.680,19.450,19.140,18.210,48717
2014-01-20,19.000,19.440,18.860,18.560,35466
2014-01-21,18.650,19.370,19.240,18.650,34139
2014-01-22,19.230,21.100,20.730,19.130,68424
2014-01-23,20.450,21.970,21.790,20.300,76676
2014-01-24,21.900,22.450,21.530,21.250,61867
2014-01-27,21.190,22.450,21.550,21.120,52133
2014-01-28,21.680,21.970,21.170,21.020,26812
2014-01-29,21.260,21.670,21.320,20.410,42885
2014-01-30,21.620,21.970,21.220,21.010,35260
2014-02-07,20.830,20.950,20.610,20.140,39679
2014-02-10,20.700,22.670,22.670,20.400,103247
2014-02-11,23.000,23.340,22.500,21.710,95104
2014-02-12,22.280,22.660,22.430,21.980,52194
2014-02-13,22.110,22.350,21.390,21.350,47673
2014-02-14,21.440,21.780,21.680,21.150,33810
2014-02-17,21.760,23.680,23.390,21.760,108279
2014-02-18,23.260,23.290,22.650,22.420,73991
2014-02-19,22.400,22.950,22.530,22.000,42418
2014-02-20,22.530,23.260,22.820,21.900,54861
2014-02-21,22.560,24.350,23.680,22.280,107148
2014-02-24,23.500,23.940,23.290,22.890,65528
2014-02-25,23.190,24.640,23.800,22.820,122694
2014-02-26,24.390,24.390,22.370,21.420,94267
2014-02-27,22.000,22.520,20.130,20.130,90961
2014-02-28,20.000,20.200,19.800,18.330,53920
2014-03-03,19.600,20.410,20.320,19.280,38603
2014-03-04,20.090,20.850,20.200,19.700,32718
2014-03-05,20.200,20.500,19.790,19.750,27456
2014-03-06,19.880,20.250,20.010,19.520,19626
2014-03-07,20.010,20.360,20.250,19.850,23078
2014-03-10,19.990,19.990,18.230,18.230,58705
2014-03-11,17.920,17.920,16.940,16.830,64618
2014-03-12,16.940,17.180,17.130,16.310,37412
2014-03-13,17.140,17.380,17.310,16.800,28244
2014-03-14,17.250,18.810,18.080,16.910,55974
2014-03-17,18.420,18.720,18.270,18.010,35848
2014-03-18,18.350,19.250,18.680,18.100,39439
2014-03-19,18.850,18.850,18.250,18.050,21755
