Date,Opening,High,Closing,Low,Volume
2013-12-19,6.120,6.180,5.870,5.800,59304
2013-12-20,5.870,6.090,5.900,5.850,47067
2013-12-23,5.900,5.960,5.690,5.330,53897
2013-12-24,5.690,5.740,5.650,5.550,29792
2013-12-25,5.660,5.780,5.700,5.590,31496
2013-12-26,5.680,5.710,5.550,5.500,35155
2013-12-27,5.580,5.810,5.780,5.550,49159
2013-12-30,5.800,6.090,6.040,5.800,58022
2013-12-31,6.000,6.220,6.160,5.870,60092
2014-01-02,6.150,6.230,6.080,6.030,46969
2014-01-03,6.080,6.120,5.860,5.520,49579
2014-01-06,5.860,5.860,5.660,5.590,32724
2014-01-07,5.600,5.800,5.680,5.600,22007
2014-01-08,5.680,5.720,5.560,5.510,36478
2014-01-09,5.540,5.650,5.540,5.460,28735
2014-01-10,5.520,5.560,5.490,5.360,23249
2014-01-13,5.460,5.530,5.330,5.280,34339
2014-01-14,5.270,5.430,5.430,5.260,20695
2014-01-15,5.410,5.430,5.400,5.310,18590
2014-01-16,5.440,5.480,5.450,5.360,24186
2014-01-17,5.450,5.460,5.280,5.250,21923
2014-01-20,5.240,5.350,5.280,5.210,13368
2014-01-21,5.280,5.360,5.350,5.260,13291
2014-01-22,5.380,5.540,5.520,5.300,26337
2014-01-23,5.490,5.540,5.490,5.440,20340
2014-01-24,5.450,5.600,5.580,5.450,23967
2014-01-27,5.520,5.620,5.560,5.450,27581
2014-01-28,5.560,5.630,5.620,5.500,27517
2014-01-29,5.640,5.650,5.610,5.530,26060
2014-01-30,5.560,6.170,6.170,5.500,96330
2014-02-07,6.200,6.320,6.270,6.130,132187
2014-02-10,6.210,6.400,6.330,6.150,90964
2014-02-11,6.330,6.580,6.230,6.170,107154
2014-02-12,6.180,6.340,6.270,6.030,88157
2014-02-13,6.250,6.570,6.360,6.160,146705
2014-02-14,6.490,6.520,6.380,6.320,78678
2014-02-17,6.380,6.510,6.470,6.250,110630
2014-02-18,6.440,6.450,6.410,6.320,82319
2014-02-19,6.410,6.720,6.720,6.360,160473
2014-02-20,6.690,6.880,6.300,6.270,122507
2014-02-21,6.260,6.330,6.200,6.070,87798
2014-02-24,6.170,6.250,6.240,6.080,40916
2014-02-25,6.260,6.290,5.880,5.810,66843
2014-02-26,5.820,5.940,5.890,5.750,47949
2014-02-27,5.890,6.050,5.820,5.780,44093
2014-02-28,5.900,5.980,5.970,5.780,37993
2014-03-03,6.000,6.480,6.390,5.960,100173
2014-03-04,6.300,6.380,6.320,6.180,52401
2014-03-05,6.330,6.590,6.330,6.310,82026
2014-03-06,6.270,6.640,6.570,6.260,126925
2014-03-07,6.570,6.990,6.770,6.460,199772
2014-03-10,6.610,6.690,6.410,6.320,124500
2014-03-11,6.480,6.970,6.680,6.410,165487
2014-03-12,6.520,7.140,7.070,6.410,245422
2014-03-13,6.970,7.010,6.970,6.810,133002
2014-03-14,6.910,6.910,6.650,6.550,112784
2014-03-17,6.660,6.950,6.910,6.510,114267
2014-03-18,6.830,6.970,6.760,6.750,95110
2014-03-19,6.700,7.100,6.990,6.610,130029
2014-03-20,6.920,6.980,6.500,6.450,144756
2014-03-21,6.380,6.730,6.650,6.320,80757
2014-03-24,6.630,6.850,6.660,6.620,68233
2014-03-25,6.670,7.330,7.170,6.630,311237
2014-03-26,7.050,7.110,7.020,6.890,144616
2014-03-27,7.050,7.350,7.080,7.000,180250
2014-03-28,7.060,7.500,7.210,7.030,165495
2014-03-31,7.190,7.190,6.530,6.490,140895
2014-04-01,6.490,6.600,6.580,6.330,77203
2014-04-02,6.580,6.800,6.670,6.550,66546
2014-04-03,6.650,6.660,6.630,6.440,49917
2014-04-04,6.590,6.750,6.710,6.580,43295
2014-04-08,6.660,6.790,6.750,6.620,46021
2014-04-09,6.760,6.940,6.930,6.730,68320
2014-04-10,6.890,7.050,6.920,6.860,69332
2014-04-11,6.900,6.950,6.870,6.780,58681
2014-04-14,6.890,7.000,6.960,6.850,53716
2014-04-15,6.970,7.100,6.930,6.820,66303
2014-04-16,6.920,6.990,6.830,6.810,50222
2014-04-17,6.880,7.050,6.940,6.840,61764
2014-04-18,6.880,6.990,6.940,6.860,36529
2014-04-21,6.850,7.030,6.730,6.330,135073
2014-04-22,6.700,6.960,6.950,6.520,129476
2014-04-23,6.890,7.160,6.920,6.810,173997
2014-04-24,6.870,7.070,7.000,6.680,155654
2014-04-25,6.970,7.050,6.640,6.580,128915
2014-04-28,6.540,6.540,6.080,6.010,85120
2014-04-29,6.080,6.170,6.150,5.910,40532
2014-04-30,6.130,6.400,6.300,6.100,37637
2014-05-05,6.250,6.440,6.400,6.170,36553
2014-05-06,6.440,6.490,6.340,6.300,34260
2014-05-07,6.300,6.470,6.280,6.230,38493
2014-05-08,6.280,6.400,6.280,6.220,33849
2014-05-09,6.250,6.330,6.180,6.130,23886
2014-05-12,6.300,6.430,6.380,6.230,31672
2014-05-13,6.360,6.430,6.340,6.280,18171
2014-05-14,6.340,6.360,6.290,6.250,13763
2014-05-15,6.280,6.310,6.090,6.080,24523
2014-05-16,6.060,6.150,6.120,6.000,19912
2014-05-19,6.120,6.120,6.080,6.030,14970
2014-05-20,6.120,6.160,6.070,6.050,18465
2014-05-21,6.050,6.140,6.120,6.020,18987
2014-05-22,6.130,6.270,6.140,6.130,32005
2014-05-23,6.140,6.200,6.200,6.110,16704
2014-05-26,6.250,6.270,6.230,6.190,18507
2014-05-27,6.230,6.290,6.240,6.180,19397
2014-05-28,6.220,6.370,6.350,6.200,33814
2014-05-29,6.330,6.490,6.370,6.270,50148
2014-05-30,6.310,6.350,6.280,6.240,23001
2014-06-03,6.280,6.370,6.290,6.260,17535
2014-06-04,6.280,6.400,6.250,6.200,24816
2014-06-05,6.220,6.270,6.210,6.150,28934
2014-06-06,6.180,6.390,6.340,6.090,66286
2014-06-09,6.250,6.350,6.220,6.150,30121
2014-06-10,6.230,6.280,6.250,6.160,16755
2014-06-11,6.250,6.310,6.290,6.190,22532
2014-06-12,6.270,6.320,6.250,6.200,26551
2014-06-13,6.220,6.360,6.300,6.210,24097
2014-06-16,6.300,6.360,6.340,6.280,22165
2014-06-17,6.330,6.330,6.190,6.180,29374
2014-06-18,6.180,6.280,6.180,5.930,72113
2014-06-19,6.070,6.280,6.020,6.020,35263
2014-06-20,6.020,6.090,6.050,6.000,14750
2014-06-23,6.050,6.140,5.990,5.980,24928
2014-06-24,6.000,6.070,5.950,5.510,27730
2014-06-25,5.950,6.480,6.240,5.750,168843
2014-06-26,6.240,6.460,6.380,6.130,151571
2014-06-27,6.370,6.400,6.200,6.110,140870
2014-06-30,6.160,6.210,6.150,6.120,43157
2014-07-01,6.140,6.250,6.190,6.140,28283
2014-07-02,6.190,6.220,6.190,6.140,35084
2014-07-03,6.200,6.250,6.230,6.150,42719
2014-07-04,6.240,6.340,6.260,6.200,56984
2014-07-07,6.250,6.330,6.290,6.200,42029
2014-07-08,6.280,6.340,6.320,6.260,57595
2014-07-09,6.330,6.350,6.130,6.120,71735
2014-07-10,6.100,6.290,6.200,6.100,53213
2014-07-11,6.180,6.450,6.440,6.140,94656
2014-11-18,7.080,7.080,7.080,7.080,578
2014-11-19,7.790,7.790,7.790,7.790,634
2014-11-20,8.570,8.570,8.570,8.570,2471
2014-11-21,9.430,9.430,9.430,9.430,3394
2014-11-24,10.370,10.370,10.370,10.370,5358
2014-11-25,11.410,11.410,11.410,11.410,8010
2014-11-26,12.550,12.550,12.550,12.550,9312
2014-11-27,13.810,13.810,13.810,13.810,7568
2014-11-28,15.190,15.190,15.190,15.190,30765
2014-12-01,16.710,16.710,16.710,16.710,31281
2014-12-02,18.380,18.380,18.380,18.380,201361
2014-12-03,20.220,20.220,20.220,20.220,31909
2014-12-04,22.240,22.240,22.240,22.240,8173
2014-12-05,24.460,24.460,24.460,23.860,876165
2014-12-08,26.000,26.910,26.910,24.460,1344353
2014-12-09,26.130,29.500,24.220,24.220,1145825
2014-12-10,24.150,26.510,26.240,22.800,737795
2014-12-11,25.400,28.860,27.270,25.000,687293
2014-12-12,27.000,29.500,26.140,25.820,664343
2014-12-15,25.000,26.300,25.920,24.900,338461
2014-12-16,26.000,28.300,27.820,25.600,713199
2014-12-17,27.950,27.990,25.820,25.100,630704
2014-12-18,24.840,24.840,23.340,23.240,455694
2014-12-19,23.410,24.200,23.220,22.280,289014
