Date,Opening,High,Closing,Low,Volume
2013-12-19,5.370,5.390,5.270,5.240,24176
2013-12-20,5.290,5.300,5.180,5.160,31792
2013-12-23,5.220,5.220,5.120,5.100,28247
2013-12-24,5.140,5.220,5.150,5.100,26649
2013-12-25,5.150,5.200,5.180,5.140,24436
2013-12-26,5.190,5.190,5.030,5.010,47426
2013-12-27,5.020,5.100,5.100,5.020,37083
2013-12-30,5.110,5.120,5.110,5.060,22029
2013-12-31,5.090,5.150,5.120,5.010,55661
2014-01-02,5.080,5.140,5.140,5.070,21829
2014-01-03,5.130,5.140,5.080,5.050,19158
2014-01-06,5.120,5.120,5.020,5.010,39467
2014-01-07,5.020,5.070,5.060,5.000,23611
2014-01-08,5.070,5.100,5.070,5.030,29246
2014-01-09,5.060,5.170,5.110,5.060,50849
2014-01-10,5.110,5.160,5.110,5.040,58556
2014-01-13,4.970,4.970,4.730,4.610,106365
2014-01-14,4.680,5.020,4.890,4.610,118670
2014-01-15,4.820,4.850,4.670,4.600,105292
2014-01-16,4.640,4.680,4.650,4.590,61854
2014-01-17,4.630,4.630,4.520,4.500,49449
2014-01-20,4.500,4.530,4.470,4.450,25821
2014-01-21,4.430,4.520,4.490,4.430,23215
2014-01-22,4.500,4.610,4.590,4.470,38311
2014-01-23,4.580,4.630,4.580,4.570,29628
2014-01-24,4.550,4.630,4.620,4.540,39085
2014-01-27,4.610,4.610,4.570,4.540,28643
2014-01-28,4.570,4.650,4.620,4.550,29049
2014-01-29,4.620,4.660,4.570,4.550,24523
2014-01-30,4.560,4.570,4.510,4.450,23488
2014-02-07,4.480,4.520,4.520,4.440,28212
2014-02-10,4.510,4.670,4.660,4.500,61871
2014-02-11,4.660,4.730,4.690,4.630,49543
2014-02-12,4.690,4.730,4.680,4.620,94717
2014-02-13,4.650,4.690,4.670,4.600,73184
2014-02-14,4.660,4.710,4.710,4.640,69121
2014-02-17,4.710,4.950,4.860,4.680,133648
2014-02-18,4.840,4.900,4.850,4.810,88142
2014-02-19,4.840,4.960,4.930,4.820,85683
