Date,Opening,High,Closing,Low,Volume
2013-12-19,6.900,6.950,6.680,6.670,107044
2013-12-20,6.690,6.730,6.540,6.510,118608
2013-12-23,6.560,6.590,6.490,6.390,85148
2013-12-24,6.490,6.620,6.500,6.400,86902
2013-12-25,6.460,6.580,6.580,6.440,55381
2013-12-26,6.580,6.580,6.200,6.190,167189
2013-12-27,6.200,6.310,6.270,6.170,167845
2013-12-30,6.280,6.280,6.220,6.170,117184
2013-12-31,6.200,6.350,6.250,6.170,107585
2014-01-02,6.250,6.270,6.200,6.170,99154
2014-01-03,6.170,6.190,6.040,5.900,261135
2014-01-06,5.960,6.000,5.890,5.800,151540
2014-01-07,5.860,5.960,5.920,5.850,56418
2014-01-08,5.930,5.940,5.820,5.810,63856
2014-01-09,5.800,5.850,5.730,5.710,72954
2014-01-10,5.700,5.710,5.560,5.550,86281
2014-01-13,5.550,5.690,5.630,5.540,68827
2014-01-14,5.640,5.730,5.650,5.400,102782
2014-01-15,5.620,5.630,5.590,5.540,58417
2014-01-16,5.590,5.730,5.650,5.570,88465
2014-01-17,5.620,5.630,5.480,5.480,72273
2014-01-20,5.470,5.560,5.470,5.420,51624
2014-01-21,5.470,5.600,5.570,5.460,48649
2014-01-22,5.580,5.790,5.760,5.580,94630
2014-01-23,5.780,6.050,5.950,5.700,146513
2014-01-24,5.890,6.040,5.900,5.850,92541
2014-01-27,5.860,5.900,5.780,5.740,101175
2014-01-28,5.810,5.850,5.730,5.680,63905
2014-01-29,5.720,5.770,5.730,5.720,52213
2014-01-30,5.730,5.890,5.770,5.680,72266
2014-02-07,5.710,5.870,5.860,5.670,50556
2014-02-10,5.830,6.030,5.980,5.830,115735
2014-02-11,5.990,6.030,5.990,5.850,146445
2014-02-12,6.000,6.190,6.120,5.980,148397
2014-02-13,6.100,6.100,5.930,5.920,127561
2014-02-14,5.940,6.060,6.020,5.940,67538
2014-02-17,6.040,6.090,6.000,5.930,190847
2014-02-18,5.980,5.990,5.910,5.860,131904
2014-02-19,5.930,6.210,6.140,5.910,414391
2014-02-20,6.110,6.370,6.200,5.990,481072
2014-02-21,6.170,6.280,6.150,6.100,170378
2014-02-24,6.140,6.140,6.040,5.980,132708
2014-02-25,6.080,6.080,5.820,5.600,170108
2014-02-26,5.760,5.850,5.730,5.600,147813
2014-02-27,5.740,5.780,5.630,5.610,89875
2014-02-28,5.620,5.700,5.680,5.530,127028
2014-03-03,5.680,5.960,5.800,5.630,148449
2014-03-04,5.730,5.790,5.730,5.660,79312
2014-03-05,5.740,5.790,5.680,5.670,97369
2014-03-06,5.660,5.700,5.620,5.540,88197
2014-03-07,5.620,5.700,5.630,5.540,103673
2014-03-10,5.580,5.580,5.360,5.350,130842
2014-03-11,5.360,5.460,5.360,5.290,83322
2014-03-12,5.340,5.460,5.410,5.320,72988
2014-03-13,5.420,5.560,5.480,5.410,77921
2014-03-14,5.450,5.530,5.450,5.410,52824
2014-03-17,5.480,5.530,5.510,5.420,54271
2014-03-18,5.510,5.580,5.560,5.470,70502
2014-03-19,5.550,6.090,5.870,5.550,269467
2014-03-20,5.810,6.050,5.930,5.790,355272
2014-03-21,5.880,6.140,5.940,5.710,393880
2014-03-24,5.910,6.190,6.180,5.850,446650
2014-03-25,6.130,6.160,6.090,6.030,187514
2014-03-26,6.090,6.140,5.940,5.920,124713
2014-03-27,5.910,6.030,5.930,5.880,100725
2014-03-28,5.930,6.150,5.950,5.910,125381
2014-03-31,5.940,5.980,5.870,5.790,82560
2014-04-01,5.810,5.910,5.850,5.810,74318
2014-04-02,5.860,5.950,5.930,5.810,97275
2014-04-03,5.930,5.950,5.820,5.810,108695
2014-04-04,5.800,5.880,5.880,5.740,60292
2014-04-08,5.840,6.030,5.970,5.830,138929
2014-04-09,6.000,6.030,5.940,5.890,122710
2014-04-10,5.940,6.020,5.990,5.900,194784
2014-04-11,5.940,5.950,5.840,5.810,224878
2014-04-14,5.820,5.840,5.750,5.720,143155
2014-04-15,5.750,5.770,5.670,5.640,127303
2014-04-16,5.660,5.720,5.680,5.650,69304
2014-04-17,5.710,5.750,5.690,5.670,69596
2014-04-18,5.660,5.750,5.710,5.640,65522
2014-04-21,5.670,5.690,5.550,5.550,106009
2014-04-22,5.540,5.580,5.560,5.500,68013
2014-04-23,5.560,5.630,5.600,5.530,53650
2014-04-24,5.590,5.600,5.530,5.520,47599
2014-04-25,5.530,5.580,5.480,5.470,60515
2014-04-28,5.450,5.450,5.370,5.310,82015
2014-04-29,5.350,5.390,5.360,5.290,139911
