Date,Opening,High,Closing,Low,Volume
2013-12-19,7.250,7.310,7.190,7.150,23915
2013-12-20,7.200,7.350,7.230,7.140,33315
2013-12-23,7.230,7.440,7.390,7.060,66557
2013-12-24,7.380,7.460,7.380,7.310,58843
2013-12-25,7.330,7.370,7.290,7.210,39165
2013-12-26,7.280,7.330,7.100,7.100,32841
2013-12-27,7.070,7.200,7.030,7.020,51110
2013-12-30,7.040,7.090,6.920,6.850,55241
2013-12-31,6.870,6.950,6.940,6.830,21446
2014-01-02,6.940,6.940,6.920,6.840,29393
2014-01-03,6.940,6.960,6.890,6.840,19517
2014-01-06,6.820,6.850,6.590,6.560,31181
2014-01-07,6.540,6.700,6.620,6.520,25966
2014-01-08,6.630,6.680,6.550,6.500,27423
2014-01-09,6.560,6.670,6.560,6.510,29864
2014-01-10,6.540,6.560,6.440,6.390,16393
2014-01-13,6.390,6.690,6.540,6.390,14546
2014-01-14,6.550,6.650,6.630,6.440,13499
2014-01-15,6.630,6.660,6.630,6.520,10274
2014-01-16,6.580,6.650,6.580,6.550,13165
2014-01-17,6.600,6.700,6.650,6.520,18596
2014-01-20,6.590,6.640,6.620,6.510,11971
2014-01-21,6.610,6.680,6.680,6.610,13171
2014-01-22,6.680,6.790,6.780,6.670,22318
2014-01-23,6.780,6.790,6.770,6.710,11532
2014-01-24,6.750,6.860,6.830,6.750,18538
2014-01-27,6.810,6.960,6.800,6.750,21653
2014-01-28,6.790,6.850,6.790,6.760,12047
2014-01-29,6.760,6.830,6.800,6.760,10748
2014-01-30,6.800,6.820,6.770,6.760,8823
2014-02-07,6.720,6.810,6.780,6.660,17266
2014-02-10,6.790,7.000,6.990,6.780,38097
2014-02-11,7.000,7.110,7.080,6.920,40653
2014-02-12,7.080,7.140,7.110,7.030,26900
2014-02-13,7.070,7.100,6.950,6.920,42034
2014-02-14,6.930,7.160,7.160,6.930,31943
2014-02-17,7.160,7.230,7.170,7.110,34477
2014-02-18,7.150,7.150,7.100,7.030,31051
2014-02-19,7.060,7.250,7.200,7.060,46929
2014-02-20,7.190,7.350,7.170,7.160,79172
2014-02-21,7.150,7.160,7.080,6.980,35228
2014-02-24,7.040,7.280,7.240,7.000,54878
2014-02-25,7.230,7.340,7.040,6.990,73016
