Date,Opening,High,Closing,Low,Volume
2013-12-19,4.120,4.180,4.100,4.080,12788
2013-12-20,4.100,4.160,4.090,4.050,10494
2013-12-23,4.060,4.080,3.980,3.970,21787
2013-12-24,3.990,4.070,4.040,3.970,23318
2013-12-25,4.020,4.050,4.050,3.970,15065
2013-12-26,4.050,4.060,3.970,3.950,13886
2013-12-27,3.960,4.020,4.000,3.930,14423
2013-12-30,4.020,4.060,4.040,4.000,12233
2013-12-31,4.040,4.110,4.090,4.030,31408
2014-01-02,4.100,4.120,4.080,4.060,15082
2014-01-03,4.070,4.100,4.010,4.000,19053
2014-01-06,3.980,3.990,3.860,3.810,30216
2014-01-07,3.860,3.940,3.930,3.840,9896
2014-01-08,3.880,3.980,3.920,3.880,20133
2014-01-09,3.930,3.960,3.890,3.860,12210
2014-01-10,3.870,3.900,3.780,3.750,15546
2014-01-13,3.780,3.860,3.860,3.760,8447
2014-01-14,3.880,3.900,3.890,3.760,10233
2014-01-15,3.860,3.900,3.880,3.810,14400
2014-01-16,3.880,3.920,3.910,3.840,11271
2014-01-17,3.880,3.910,3.860,3.830,8648
2014-01-20,3.820,3.870,3.830,3.790,4939
2014-01-21,3.810,3.880,3.870,3.810,8666
2014-01-22,3.870,3.980,3.970,3.870,21833
2014-01-23,3.960,4.010,4.000,3.940,17267
2014-01-24,4.000,4.030,4.020,3.970,12912
2014-01-27,4.010,4.030,4.020,3.970,10016
2014-01-28,4.000,4.000,3.980,3.940,16561
2014-01-29,3.980,4.020,4.010,3.940,8661
2014-01-30,4.000,4.040,4.040,3.980,10500
2014-02-07,4.030,4.120,4.100,4.010,20249
2014-02-10,4.080,4.510,4.400,4.070,107780
2014-02-11,4.400,4.480,4.370,4.320,94386
2014-02-12,4.340,4.810,4.810,4.330,299778
2014-02-13,4.980,5.220,4.850,4.700,355304
2014-02-14,4.620,4.810,4.770,4.530,192779
2014-02-17,4.760,4.820,4.790,4.620,134327
2014-02-18,4.760,4.900,4.840,4.630,145698
2014-02-19,4.800,4.860,4.710,4.680,88125
2014-02-20,4.710,4.950,4.730,4.690,123361
2014-02-21,4.740,4.770,4.530,4.450,89712
2014-02-24,4.550,4.650,4.610,4.470,54371
2014-02-25,4.600,4.650,4.360,4.320,74488
2014-02-26,4.370,4.480,4.470,4.180,68222
2014-02-27,4.440,4.470,4.360,4.340,50600
2014-02-28,4.350,4.550,4.530,4.300,69168
2014-03-03,4.530,4.600,4.570,4.470,61822
2014-03-04,4.560,4.560,4.510,4.460,35266
2014-03-05,4.530,4.530,4.420,4.400,38585
2014-03-06,4.420,4.520,4.490,4.360,41805
2014-03-07,4.460,4.520,4.480,4.400,32278
2014-03-10,4.430,4.760,4.590,4.400,109416
2014-03-11,4.590,4.880,4.870,4.560,170129
2014-03-12,4.840,4.930,4.720,4.520,110633
2014-03-13,4.670,4.970,4.950,4.600,131227
2014-03-14,4.900,4.930,4.840,4.710,90714
2014-03-17,4.820,4.850,4.810,4.660,60685
2014-03-18,4.780,4.850,4.660,4.640,74745
2014-03-19,4.640,5.130,5.020,4.610,194825
2014-03-20,4.920,4.990,4.670,4.650,135537
2014-03-21,4.620,4.840,4.760,4.610,93258
2014-03-24,4.740,4.750,4.720,4.650,77288
2014-03-25,4.720,4.820,4.760,4.660,59840
2014-03-26,4.750,4.790,4.690,4.680,56692
2014-03-27,4.690,4.690,4.430,4.390,105323
2014-03-28,4.400,4.470,4.450,4.370,50806
2014-03-31,4.440,4.500,4.480,4.420,22830
2014-04-01,4.470,4.470,4.450,4.380,31262
2014-04-02,4.440,4.460,4.420,4.410,18585
2014-04-03,4.430,4.470,4.440,4.390,24447
2014-04-04,4.410,4.480,4.460,4.410,18452
2014-04-08,4.450,4.580,4.570,4.430,37550
2014-04-09,4.580,4.590,4.550,4.510,24163
2014-04-10,4.550,4.590,4.570,4.500,31113
2014-04-11,4.550,4.550,4.460,4.450,39621
2014-04-14,4.420,4.430,4.320,4.230,66759
