Date,Opening,High,Closing,Low,Volume
2013-12-19,7.270,7.270,7.160,7.150,14178
2013-12-20,7.170,7.230,7.070,7.020,19683
2013-12-23,7.080,7.110,6.940,6.890,24849
2013-12-24,6.950,7.050,6.970,6.850,26639
2013-12-25,7.010,7.060,7.010,6.920,15500
2013-12-26,7.000,7.020,6.900,6.840,27629
2013-12-27,6.900,7.020,6.930,6.870,28917
2013-12-30,6.930,7.040,7.030,6.890,29815
2013-12-31,6.990,7.050,7.000,6.940,15352
2014-01-02,7.000,7.080,7.060,6.980,14551
2014-01-03,7.020,7.040,6.860,6.850,21417
2014-01-06,6.860,6.880,6.570,6.550,24345
2014-01-07,6.520,6.620,6.490,6.430,23606
2014-01-08,6.490,6.550,6.490,6.460,20819
2014-01-09,6.500,6.510,6.230,6.190,33432
2014-01-10,6.200,6.260,6.250,6.180,19940
2014-01-13,6.250,6.300,6.280,6.210,15847
2014-01-14,6.280,6.430,6.390,6.230,11054
2014-01-15,6.350,6.440,6.410,6.340,12159
2014-01-16,6.410,6.430,6.340,6.320,12847
2014-01-17,6.340,6.340,6.230,6.190,12977
2014-01-20,6.210,6.210,6.120,6.100,12228
2014-01-21,6.120,6.220,6.190,6.120,11822
2014-01-22,6.240,6.380,6.370,6.200,12742
2014-01-23,6.370,6.610,6.560,6.300,37476
2014-01-24,6.500,6.730,6.680,6.480,30859
2014-01-27,6.620,6.850,6.770,6.610,56486
2014-01-28,6.700,6.750,6.690,6.640,35492
2014-01-29,6.680,6.690,6.630,6.540,22542
2014-01-30,6.560,6.650,6.550,6.500,14980
2014-02-07,6.580,6.970,6.880,6.550,55994
2014-02-10,6.840,7.090,6.990,6.810,66579
2014-02-11,6.990,7.070,7.010,6.920,42778
2014-02-12,7.010,7.080,7.030,6.940,38117
2014-02-13,7.030,7.030,6.790,6.780,53235
2014-02-14,6.770,6.980,6.970,6.760,41381
2014-02-17,6.970,7.220,7.120,6.920,77741
2014-02-18,7.110,7.220,7.200,7.050,76964
2014-02-19,7.180,7.190,7.160,7.050,43353
2014-02-20,7.160,7.300,7.090,7.060,43926
2014-02-21,7.100,7.150,7.000,6.930,30245
2014-02-24,6.930,7.020,7.010,6.810,32581
2014-02-25,7.000,7.060,6.690,6.530,40531
2014-02-26,6.630,6.830,6.820,6.610,21979
2014-02-27,6.780,6.910,6.660,6.600,31410
2014-02-28,6.670,6.800,6.740,6.610,25041
2014-03-03,6.780,6.900,6.900,6.700,45818
2014-03-04,6.890,6.920,6.910,6.800,39791
2014-03-05,6.920,7.110,6.960,6.910,54139
2014-03-06,6.930,7.230,7.170,6.810,63991
2014-03-07,7.160,7.190,7.110,7.050,43969
2014-03-10,7.070,7.070,6.880,6.800,35040
2014-03-11,6.800,7.260,7.250,6.740,79842
2014-03-12,7.220,7.280,7.170,6.950,73602
2014-03-13,7.180,7.230,7.170,7.090,52688
2014-03-14,7.070,7.340,7.330,7.050,104103
2014-03-17,7.330,7.440,7.310,7.250,89190
2014-03-18,7.310,7.400,7.250,7.230,54332
2014-03-19,7.290,7.980,7.980,7.120,245044
2014-03-20,8.400,8.780,8.780,8.300,404601
2014-03-21,8.790,9.140,9.020,8.470,754383
2014-03-24,9.600,9.920,9.920,9.080,639277
2014-03-25,9.700,9.820,9.360,9.250,510960
2014-03-26,9.180,9.560,9.200,9.040,432272
2014-03-27,9.550,10.030,8.860,8.790,606584
2014-03-28,8.760,8.980,8.290,8.150,497326
2014-03-31,8.600,9.120,8.670,8.440,528040
2014-04-01,8.390,9.030,8.940,8.310,366564
2014-04-02,9.000,9.500,8.800,8.780,439590
2014-04-03,8.500,8.970,8.930,8.340,334405
2014-04-04,9.670,9.820,9.820,9.350,597561
2014-04-08,9.650,9.650,9.450,9.110,496062
2014-04-09,9.310,9.620,9.450,9.200,410744
2014-04-10,9.420,9.590,9.090,9.010,363275
2014-04-11,8.880,9.270,9.130,8.840,261931
2014-04-14,9.070,9.980,9.550,8.930,459319
2014-04-15,9.380,9.540,9.110,9.030,356459
