Date,Opening,High,Closing,Low,Volume
2013-12-19,5.380,5.640,5.280,5.270,362548
2013-12-20,5.350,5.580,5.400,5.290,313532
2013-12-23,5.450,5.730,5.610,5.320,371912
2013-12-24,5.500,5.530,5.340,5.220,288978
2013-12-25,5.300,5.300,5.130,5.020,235929
2013-12-26,5.110,5.170,4.980,4.980,169066
2013-12-27,4.990,5.050,5.040,4.860,133045
2013-12-30,5.060,5.070,4.950,4.930,120809
2013-12-31,4.900,4.930,4.890,4.820,93399
2014-01-02,4.900,5.010,4.980,4.900,88092
2014-01-03,4.980,4.980,4.960,4.890,77800
2014-01-06,5.010,5.070,4.930,4.910,116815
2014-01-07,4.850,4.920,4.880,4.780,73337
2014-01-08,4.920,4.940,4.780,4.730,90460
2014-01-09,4.760,4.820,4.670,4.660,71719
2014-01-10,4.620,4.640,4.490,4.400,107991
2014-01-13,4.490,4.560,4.520,4.430,49846
2014-01-14,4.520,4.590,4.590,4.500,54946
2014-01-15,4.610,4.640,4.610,4.570,47536
2014-01-16,4.620,4.700,4.620,4.570,48725
2014-01-17,4.620,4.620,4.530,4.500,33037
2014-01-20,4.560,4.980,4.940,4.530,192460
2014-01-21,4.900,5.170,5.010,4.800,257049
2014-01-22,4.950,5.030,5.010,4.900,154688
2014-01-23,4.990,5.060,5.050,4.940,140479
2014-01-24,5.150,5.230,5.090,5.060,192087
2014-01-27,5.050,5.140,5.120,4.980,145679
2014-01-28,5.220,5.570,5.360,5.180,333392
2014-01-29,5.200,5.310,5.210,5.170,184967
2014-01-30,5.230,5.250,5.190,5.080,132590
2014-02-07,5.110,5.180,5.170,5.010,102863
2014-02-10,5.310,5.370,5.260,5.180,213874
2014-02-11,5.290,5.290,5.160,5.110,161469
2014-02-12,5.150,5.320,5.300,5.100,207315
2014-02-13,5.300,5.300,5.110,5.100,173975
2014-02-14,5.150,5.170,5.160,5.090,90234
2014-02-17,5.170,5.300,5.260,5.120,218998
2014-02-18,5.260,5.310,5.280,5.190,179462
2014-02-19,5.280,5.480,5.360,5.240,270506
2014-02-20,5.360,5.370,5.180,5.150,170513
2014-02-21,5.180,5.210,5.080,5.040,127138
2014-02-24,5.050,5.170,5.150,5.030,106749
2014-02-25,5.150,5.250,4.990,4.950,155340
2014-02-26,4.980,4.980,4.940,4.780,96246
2014-02-27,4.920,4.990,4.890,4.860,72223
2014-02-28,4.880,4.950,4.950,4.850,52558
2014-03-03,4.960,5.030,5.020,4.940,61310
2014-03-04,5.010,5.010,4.980,4.920,64005
2014-03-05,4.990,5.120,5.030,4.950,83357
2014-03-06,5.010,5.090,5.050,4.900,65140
2014-03-07,5.050,5.180,5.150,5.030,125353
2014-03-10,5.100,5.130,4.980,4.890,95263
2014-03-11,4.950,5.060,5.030,4.900,49861
2014-03-12,5.000,5.350,5.290,4.970,275617
2014-03-13,5.240,5.340,5.300,5.190,147039
2014-03-14,5.250,5.340,5.270,5.170,137213
2014-03-17,5.250,5.380,5.330,5.240,151124
2014-03-18,5.330,5.460,5.250,5.230,212074
2014-03-19,5.250,5.250,5.220,5.110,124963
2014-03-20,5.200,5.260,5.060,5.060,122501
2014-03-21,5.010,5.160,5.140,4.990,100335
2014-03-24,5.120,5.220,5.160,5.100,79206
2014-03-25,5.160,5.370,5.290,5.160,137729
2014-03-26,5.300,5.340,5.270,5.200,102425
2014-03-27,5.250,5.450,5.360,5.220,235244
2014-03-28,5.310,5.490,5.170,5.160,183773
2014-03-31,5.180,5.660,5.510,5.100,387368
2014-04-01,5.440,5.520,5.510,5.370,196803
2014-04-02,5.480,5.710,5.620,5.400,326061
2014-04-03,5.560,5.620,5.480,5.400,194936
2014-04-04,5.470,6.030,6.030,5.420,426726
2014-04-08,6.140,6.300,6.100,5.890,656866
2014-04-09,6.020,6.050,6.010,5.930,366568
2014-04-10,6.010,6.090,5.800,5.790,416323
2014-04-11,5.740,5.880,5.800,5.720,245747
