Date,Opening,High,Closing,Low,Volume
2013-12-19,6.350,6.390,6.350,6.300,7482
2013-12-20,6.350,6.450,6.270,6.180,8727
2013-12-23,6.290,6.330,6.160,6.130,6942
2013-12-24,6.240,6.280,6.250,6.160,4358
2013-12-25,6.220,6.300,6.300,6.220,5680
2013-12-26,6.300,6.310,6.140,6.050,16134
2013-12-27,6.150,6.200,6.190,6.120,9059
2013-12-30,6.190,6.240,6.120,6.120,7976
2013-12-31,6.120,6.200,6.170,6.070,9883
2014-01-02,6.170,6.170,6.150,6.080,9110
2014-01-03,6.120,6.130,6.050,6.010,11324
2014-01-06,6.000,6.030,5.900,5.880,10919
2014-01-07,5.860,6.000,5.920,5.810,8067
2014-01-08,5.860,5.960,5.950,5.840,8645
2014-01-09,5.920,5.960,5.780,5.770,9608
2014-01-10,5.820,5.820,5.610,5.570,16114
2014-01-13,5.610,5.640,5.550,5.510,6700
2014-01-14,5.580,5.670,5.630,5.490,7863
2014-01-15,5.630,5.640,5.560,5.440,19031
2014-01-16,5.500,5.590,5.560,5.490,8349
2014-01-17,5.550,5.550,5.480,5.440,6561
2014-01-20,5.500,5.650,5.530,5.460,8816
2014-01-21,5.520,5.600,5.570,5.500,5402
2014-01-22,5.580,5.700,5.660,5.580,18583
2014-01-23,5.660,5.680,5.650,5.590,12677
2014-01-24,5.580,5.830,5.810,5.580,26298
2014-01-27,5.750,5.900,5.890,5.690,13877
2014-01-28,5.820,5.950,5.900,5.810,13799
2014-01-29,5.860,6.080,6.050,5.860,12993
2014-01-30,6.070,6.130,6.000,5.960,11485
2014-02-07,6.000,6.060,6.020,5.900,6639
2014-02-10,6.000,6.170,6.150,5.970,15942
2014-02-11,6.090,6.210,6.130,6.080,9092
2014-02-12,6.100,6.170,6.100,6.050,10521
2014-02-13,6.050,6.120,6.040,6.010,8380
2014-02-14,6.030,6.130,6.120,6.000,8436
2014-02-17,6.110,6.160,6.150,6.100,9697
2014-02-18,6.150,6.160,6.050,6.030,14682
2014-02-19,6.050,6.110,6.060,6.020,11165
2014-02-20,6.050,6.280,6.140,6.020,21072
2014-02-21,6.200,6.200,6.100,6.020,10416
2014-02-24,6.080,6.200,6.130,5.950,10691
2014-02-25,6.100,6.730,6.120,6.030,28456
2014-02-26,6.050,6.390,6.340,5.990,26307
2014-02-27,6.340,6.350,6.210,6.170,12942
2014-02-28,6.210,6.310,6.310,6.110,11799
2014-03-03,6.310,6.420,6.390,6.230,15049
2014-03-04,6.340,6.400,6.370,6.320,10299
2014-03-05,6.380,6.380,6.230,6.220,14781
2014-03-06,6.200,6.260,6.230,6.020,16252
2014-03-07,6.200,6.300,6.290,6.150,13326
2014-03-10,6.230,6.260,6.090,6.010,14277
2014-03-11,6.080,6.160,6.130,6.040,8425
