Date,Opening,High,Closing,Low,Volume
2013-12-19,3.850,4.030,3.980,3.840,78222
2013-12-20,3.980,4.030,3.890,3.850,61073
2013-12-23,3.750,3.940,3.830,3.750,47656
2013-12-24,3.820,4.080,4.030,3.790,119021
2013-12-25,4.010,4.090,4.030,3.980,72392
2013-12-26,4.050,4.400,4.120,4.040,206740
2013-12-27,4.150,4.320,4.220,4.100,153546
2013-12-30,4.240,4.280,4.160,4.120,85353
2013-12-31,4.150,4.150,4.100,4.020,68974
2014-01-02,4.080,4.190,4.100,4.040,82284
2014-01-03,4.070,4.130,4.080,3.950,88733
2014-01-06,4.050,4.120,4.060,3.970,71760
2014-01-07,4.060,4.300,4.260,4.010,139619
2014-01-08,4.240,4.250,4.220,4.130,81674
2014-01-09,4.190,4.500,4.330,4.180,151004
2014-01-10,4.250,4.350,4.210,4.050,94229
2014-01-13,4.150,4.210,4.150,4.070,52994
2014-01-14,4.130,4.350,4.320,4.130,115746
2014-01-15,4.320,4.450,4.390,4.260,97300
2014-01-16,4.390,4.410,4.410,4.280,75247
2014-01-17,4.410,4.420,4.250,4.250,67957
2014-01-20,4.250,4.270,4.190,4.150,58159
2014-01-21,4.160,4.240,4.220,4.120,50270
2014-01-22,4.230,4.260,4.260,4.170,64944
2014-01-23,4.260,4.260,4.190,4.130,84130
2014-01-24,4.170,4.180,4.180,4.120,64539
2014-01-27,4.160,4.310,4.250,4.150,69647
2014-01-28,4.260,4.440,4.340,4.260,87775
2014-01-29,4.320,4.360,4.300,4.250,46562
2014-01-30,4.280,4.300,4.200,4.180,38507
2014-02-07,4.170,4.250,4.240,4.080,46101
2014-02-10,4.230,4.310,4.290,4.200,67249
2014-02-11,4.300,4.360,4.280,4.230,71150
2014-02-12,4.260,4.320,4.310,4.160,88723
2014-02-13,4.290,4.310,4.220,4.220,50505
2014-02-14,4.220,4.290,4.260,4.170,63692
2014-02-17,4.250,4.360,4.350,4.220,77511
2014-02-18,4.350,4.790,4.790,4.310,255363
2014-02-19,4.910,5.150,4.980,4.860,335228
2014-02-20,5.000,5.150,5.060,4.800,213154
2014-02-21,4.980,5.040,4.960,4.850,109920
2014-02-24,4.940,4.940,4.830,4.720,93691
2014-02-25,4.820,4.990,4.820,4.700,143908
2014-02-26,4.830,4.980,4.890,4.750,125647
2014-02-27,4.850,4.940,4.820,4.780,104258
2014-02-28,4.720,4.830,4.780,4.560,86816
2014-03-03,4.750,4.900,4.880,4.670,62991
2014-03-04,4.900,4.900,4.700,4.660,61361
2014-03-05,4.700,4.800,4.700,4.670,48278
2014-03-06,4.670,4.850,4.850,4.670,52984
2014-03-07,4.880,4.910,4.810,4.730,47121
2014-03-10,4.760,4.770,4.700,4.620,62612
2014-03-11,4.620,4.750,4.730,4.620,29325
2014-03-12,4.750,4.750,4.740,4.680,31765
2014-03-13,4.750,4.930,4.920,4.750,65229
2014-03-14,4.870,4.930,4.860,4.810,32926
2014-03-17,4.860,5.050,4.960,4.860,61893
2014-03-18,4.960,4.960,4.850,4.830,43164
2014-03-19,4.800,4.810,4.720,4.650,57963
2014-03-20,4.700,4.720,4.480,4.420,54815
2014-03-21,4.480,4.630,4.620,4.450,31580
2014-03-24,4.620,4.630,4.600,4.550,26142
2014-03-25,4.560,4.690,4.610,4.550,30812
2014-03-26,4.600,4.640,4.580,4.530,24614
2014-03-27,4.590,4.590,4.410,4.400,41858
2014-03-28,4.380,4.420,4.270,4.260,34688
2014-03-31,4.280,4.340,4.280,4.230,16685
2014-04-01,4.280,4.390,4.390,4.280,19679
2014-04-02,4.390,4.390,4.340,4.310,17342
2014-04-03,4.350,4.370,4.270,4.270,20526
2014-04-04,4.270,4.370,4.360,4.240,18535
2014-04-08,4.350,4.410,4.400,4.320,29811
2014-04-09,4.400,4.420,4.410,4.340,25115
2014-04-10,4.410,4.470,4.440,4.380,42064
2014-04-11,4.420,4.540,4.530,4.410,41759
2014-04-14,4.560,4.560,4.540,4.440,25373
2014-04-15,4.560,4.560,4.520,4.460,27979
2014-04-16,4.640,4.900,4.720,4.640,128524
2014-04-17,4.580,4.740,4.480,4.470,81751
2014-04-18,4.380,4.460,4.410,4.350,46772
2014-04-21,4.350,4.500,4.460,4.340,27318
