Date,Opening,High,Closing,Low,Volume
2013-12-19,21.800,21.800,21.180,21.000,9512
2013-12-20,21.180,21.260,20.720,20.340,14545
2013-12-23,20.650,20.720,20.610,19.600,12796
2013-12-24,20.790,22.000,21.330,20.510,16250
2013-12-25,21.330,21.800,21.490,21.100,8769
2013-12-26,21.630,21.630,21.250,21.170,8779
2013-12-27,21.360,21.670,21.300,20.850,20473
2013-12-30,21.200,21.410,20.920,20.500,21990
2013-12-31,20.920,21.240,21.050,20.580,17157
2014-01-02,20.950,23.160,23.160,20.920,86203
2014-01-03,23.800,25.480,25.480,23.660,153345
2014-01-06,25.970,26.190,25.480,24.650,89531
2014-01-07,25.420,27.600,27.300,24.010,113719
2014-01-08,26.900,29.590,26.710,26.560,105507
2014-01-09,26.900,27.440,27.120,26.330,71959
2014-01-10,26.590,26.600,25.360,25.030,79734
2014-01-13,25.400,25.700,25.460,24.900,52774
2014-01-14,25.350,26.480,26.410,24.670,62382
2014-01-15,25.990,27.300,27.250,25.720,94690
2014-01-16,27.250,27.880,26.870,26.800,59501
2014-01-17,26.420,27.210,27.030,25.800,44022
2014-01-20,26.600,26.740,26.020,25.760,32767
2014-01-21,25.880,26.390,26.260,24.930,61839
2014-01-22,25.930,26.750,25.890,25.500,57027
2014-01-23,25.840,25.840,24.900,24.680,97429
2014-01-24,24.900,25.350,25.190,24.790,65682
2014-01-27,24.980,25.080,24.930,23.980,87672
2014-01-28,24.990,25.000,23.130,22.700,112565
2014-01-29,23.080,23.290,22.620,22.380,83518
2014-01-30,22.780,22.900,22.170,21.850,63278
2014-02-07,22.020,23.500,23.490,22.020,85359
2014-02-10,23.700,24.680,24.500,23.700,111364
2014-02-11,24.640,25.090,24.120,23.870,92227
2014-02-12,24.260,24.970,24.870,23.810,62988
2014-02-13,24.500,24.800,23.530,23.500,60499
2014-02-14,23.500,23.960,23.920,22.710,51693
2014-02-17,24.060,25.370,24.960,24.060,132408
2014-02-18,25.850,26.280,25.490,25.060,137638
2014-02-19,25.020,25.380,24.760,24.450,96569
2014-02-20,24.820,25.570,25.190,24.820,110505
2014-02-21,25.000,25.010,24.120,23.960,78232
2014-02-24,23.880,23.880,23.060,22.830,101743
2014-02-25,23.060,23.670,21.010,20.750,116017
2014-02-26,21.200,21.710,21.330,20.300,75743
2014-02-27,21.340,21.680,20.740,20.460,63123
2014-02-28,20.730,21.300,21.000,20.200,39703
2014-03-03,21.030,21.590,21.440,21.000,38542
2014-03-04,21.350,21.360,20.930,20.500,46475
2014-03-05,20.980,21.440,21.320,20.800,50039
2014-03-06,21.390,21.490,21.380,20.830,38394
