Date,Opening,High,Closing,Low,Volume
2013-12-19,24.630,24.830,24.300,24.230,10117
2013-12-20,24.300,24.530,23.880,23.750,7213
2013-12-23,23.990,24.200,23.870,23.700,7170
2013-12-24,24.090,24.200,23.790,23.000,9562
2013-12-25,23.780,24.300,24.290,23.510,6667
2013-12-26,24.390,24.390,23.700,23.680,7768
2013-12-27,23.680,24.750,24.580,23.680,11942
2013-12-30,24.590,24.650,23.960,23.800,14970
2013-12-31,23.920,25.600,24.880,23.810,24245
2014-01-02,24.800,25.000,24.670,24.300,15875
2014-01-03,24.570,24.930,24.090,24.000,17236
2014-01-06,24.230,25.080,24.500,24.000,38695
2014-01-07,24.490,25.510,25.400,24.310,33412
2014-01-08,25.490,26.500,26.310,25.040,31270
2014-01-09,26.300,26.400,25.810,25.800,19784
2014-01-10,26.080,26.080,25.350,24.850,19848
2014-01-13,25.210,25.450,24.830,24.690,14810
2014-01-14,25.000,25.480,25.190,24.900,12660
2014-01-15,25.300,25.770,25.320,25.180,12256
2014-01-16,25.480,25.850,25.710,24.770,23403
2014-01-17,25.720,25.720,25.200,24.970,20137
2014-01-20,25.200,25.200,24.320,23.870,21460
2014-01-21,24.320,24.400,23.280,23.050,45089
2014-01-22,23.310,24.050,24.040,23.300,24496
2014-01-23,23.870,24.780,24.650,23.860,24458
2014-01-24,24.730,24.750,24.560,24.180,24230
2014-01-27,24.390,24.490,23.830,23.610,12317
2014-01-28,23.890,24.080,23.900,23.680,7400
2014-01-29,23.980,24.630,24.440,23.780,10731
2014-01-30,24.300,24.360,24.080,24.000,3321
2014-02-07,24.000,24.220,24.150,23.710,7592
2014-02-10,24.200,26.110,25.690,24.120,29164
2014-02-11,25.710,26.110,25.570,25.400,16881
2014-02-12,25.650,26.050,25.950,25.650,22116
2014-02-13,25.930,25.930,25.540,25.400,14813
2014-02-14,25.400,26.800,26.080,25.360,21252
2014-02-17,26.130,26.780,26.600,25.770,20157
2014-02-18,26.580,29.260,28.070,26.270,46752
2014-02-19,27.990,28.950,28.480,27.980,31778
2014-02-20,28.280,28.790,28.350,27.920,24775
2014-02-21,28.320,28.350,27.380,26.800,23642
2014-02-24,27.210,27.210,27.000,26.700,10670
2014-02-25,27.000,27.070,25.850,25.300,30871
2014-02-26,25.400,26.550,26.140,25.330,21800
2014-02-27,26.200,27.220,26.850,25.990,19058
2014-02-28,26.800,26.800,26.090,25.300,18499
2014-03-03,26.100,26.220,26.180,25.680,11987
2014-03-04,25.980,26.300,26.280,25.730,7436
2014-03-05,26.390,27.160,26.280,26.160,14725
2014-03-06,26.640,28.890,27.750,26.640,24824
2014-03-07,27.980,28.220,27.630,27.080,13085
2014-03-10,27.330,27.570,26.820,26.000,23504
2014-03-11,27.400,27.400,26.570,26.450,15816
2014-03-12,26.870,26.950,26.510,26.150,14496
2014-03-13,26.490,26.540,26.330,26.010,11410
2014-03-14,26.210,26.610,26.390,26.110,7603
2014-03-17,26.520,26.570,26.340,26.170,10020
2014-03-18,26.470,26.530,25.300,25.270,23921
2014-03-19,25.350,25.780,25.000,24.860,19535
2014-03-20,25.000,25.250,23.980,23.800,30763
2014-03-21,24.000,24.160,23.770,22.950,45817
2014-03-24,24.100,24.880,24.800,23.800,58356
2014-03-25,24.850,25.200,24.600,24.100,32769
2014-03-26,24.730,25.050,24.920,24.350,18827
2014-03-27,25.000,25.300,24.830,24.800,24479
2014-03-28,24.800,24.850,24.800,24.210,14514
2014-03-31,24.780,24.800,24.490,24.090,8935
2014-04-01,24.550,24.600,24.400,24.180,13852
2014-04-02,24.400,24.780,24.660,24.300,10347
2014-04-03,24.670,24.870,24.670,24.470,5799
2014-04-04,24.670,25.040,24.990,24.510,5246
2014-04-08,24.960,25.500,25.290,24.750,8325
2014-04-09,25.300,25.590,25.250,25.090,5513
2014-04-10,25.260,25.490,25.260,25.080,7405
2014-04-11,25.260,25.260,24.630,24.500,13844
2014-04-14,24.600,24.810,24.750,24.420,4230
2014-04-15,24.740,25.250,25.000,24.480,6943
2014-04-16,24.880,25.080,24.630,24.480,6237
2014-04-17,24.730,24.740,24.670,24.560,2442
2014-04-18,24.510,24.750,24.570,24.120,5942
2014-04-21,24.630,24.780,24.510,24.310,3010
2014-04-22,24.630,24.630,24.280,24.100,3791
2014-04-23,24.440,24.800,24.330,24.200,3726
2014-04-24,24.460,24.550,24.320,24.250,2814
2014-04-25,24.440,24.530,24.340,24.100,2788
2014-04-28,24.270,24.630,24.440,24.100,10823
2014-04-29,23.840,24.150,23.560,23.000,9608
2014-04-30,23.470,23.470,23.170,23.120,11725
2014-05-05,23.180,23.280,23.000,22.730,8209
2014-05-06,22.890,23.500,23.080,22.810,11326
2014-05-07,23.080,23.080,22.830,22.510,10175
2014-05-08,22.800,23.090,22.880,22.650,5169
2014-05-09,22.990,22.990,22.210,21.900,7972
2014-05-12,22.250,22.500,22.430,22.030,10123
2014-05-13,22.500,22.740,22.270,22.220,7507
2014-05-14,22.270,22.660,22.490,22.270,8871
2014-05-15,22.600,22.650,21.880,21.800,16066
2014-05-16,21.890,22.000,21.590,21.210,14715
2014-05-19,21.600,21.600,21.560,21.200,7928
2014-05-20,21.670,21.680,20.500,20.390,19282
2014-05-21,20.540,20.980,20.810,20.000,15626
2014-05-22,20.790,20.970,20.530,20.510,15299
2014-05-23,20.530,20.670,20.650,20.230,6100
2014-05-26,20.830,21.480,21.300,20.410,25011
2014-05-27,21.290,21.450,20.970,20.860,23254
