Date,Opening,High,Closing,Low,Volume
2013-12-19,5.200,5.210,5.050,5.000,128914
2013-12-20,5.060,5.100,4.980,4.960,107721
2013-12-23,4.960,5.000,4.870,4.770,128656
2013-12-24,4.880,4.930,4.830,4.780,92383
2013-12-25,4.840,4.900,4.900,4.790,82262
2013-12-26,4.900,4.910,4.760,4.700,104664
2013-12-27,4.760,4.810,4.790,4.720,81334
2013-12-30,4.800,4.830,4.700,4.690,103570
2013-12-31,4.700,4.770,4.750,4.650,64335
2014-01-02,4.750,5.010,4.980,4.720,196255
2014-01-03,4.940,5.060,4.900,4.880,136499
2014-01-06,4.930,4.940,4.790,4.750,95297
2014-01-07,4.800,4.860,4.790,4.780,52227
2014-01-08,4.800,4.840,4.820,4.750,56937
2014-01-09,4.820,5.050,4.970,4.750,161963
2014-01-10,4.930,5.040,4.910,4.900,111355
2014-01-13,4.910,5.020,4.960,4.850,112887
2014-01-14,4.970,5.020,5.000,4.930,83187
2014-01-15,5.000,5.240,5.200,4.980,237373
2014-01-16,5.240,5.280,5.170,5.140,116725
2014-01-17,5.170,5.200,5.120,5.120,72988
2014-01-20,5.120,5.210,5.140,5.100,72575
2014-01-21,5.140,5.200,5.170,5.110,82707
2014-01-22,5.180,5.260,5.220,5.150,122937
2014-01-23,5.230,5.260,5.100,5.080,154513
2014-01-24,5.110,5.150,5.100,5.040,116930
2014-01-27,5.080,5.100,5.030,5.000,80274
2014-01-28,5.030,5.110,5.030,5.020,63058
2014-01-29,5.080,5.160,5.150,5.050,106378
2014-01-30,5.150,5.250,5.230,5.110,108896
2014-02-07,5.200,5.360,5.340,5.190,131029
2014-02-10,5.330,5.420,5.380,5.320,241689
2014-02-11,5.390,5.390,5.280,5.250,192564
2014-02-12,5.260,5.360,5.290,5.210,173150
2014-02-13,5.270,5.320,5.270,5.210,162509
2014-02-14,5.260,5.700,5.570,5.250,652822
2014-02-17,5.550,5.950,5.900,5.550,726501
2014-02-18,5.990,6.260,6.110,5.950,978770
2014-02-19,6.080,6.190,6.110,5.950,526868
2014-02-20,6.330,6.470,5.870,5.780,683351
2014-02-21,6.050,6.330,6.180,5.880,728687
2014-02-24,6.220,6.490,6.400,6.050,940797
2014-02-25,6.450,6.970,6.480,6.400,1095292
2014-02-26,6.380,6.800,6.790,6.010,867915
2014-02-27,6.760,7.010,6.640,6.600,773056
2014-02-28,6.650,6.740,6.620,6.400,449412
2014-03-03,6.640,6.770,6.740,6.530,384573
2014-03-04,6.740,6.980,6.810,6.730,506474
2014-03-05,6.780,6.780,6.470,6.460,448671
2014-03-06,6.470,6.620,6.570,6.220,384502
2014-03-07,6.530,6.640,6.330,6.300,275084
2014-03-10,6.350,6.420,6.180,6.020,309029
2014-03-11,6.140,6.190,6.060,6.010,177898
2014-03-12,6.060,6.360,6.260,6.040,305549
2014-03-13,6.270,6.620,6.590,6.200,351693
2014-03-14,6.610,6.700,6.510,6.470,314515
2014-03-17,6.520,6.800,6.680,6.510,235763
2014-03-18,6.690,6.740,6.630,6.570,186332
2014-03-19,6.640,6.640,6.320,6.300,236059
2014-03-20,6.320,6.500,6.320,6.260,187393
2014-03-21,6.280,6.470,6.400,6.190,210742
2014-03-24,6.410,6.460,6.320,6.290,173420
2014-03-25,6.320,6.450,6.370,6.300,131297
2014-03-26,6.370,6.370,6.230,6.150,215000
2014-03-27,6.230,6.230,6.120,6.080,175316
2014-03-28,6.150,6.270,6.160,6.100,119107
2014-03-31,6.160,6.180,6.120,6.060,74261
2014-04-01,6.100,6.240,6.220,6.080,98341
2014-04-02,6.280,6.370,6.260,6.200,185623
2014-04-03,6.220,6.260,6.120,6.110,129735
2014-04-04,6.130,6.140,6.130,6.060,103077
2014-04-08,6.130,6.170,6.160,6.060,131109
2014-04-09,6.160,6.270,6.220,6.120,137327
2014-04-10,6.220,6.300,6.230,6.210,95634
2014-04-11,6.220,6.250,6.130,6.100,81562
2014-04-14,6.130,6.150,6.020,5.960,238474
2014-04-15,6.020,6.090,6.020,5.990,143229
2014-04-16,6.020,6.200,6.160,5.990,170499
2014-04-17,6.120,6.210,6.080,6.070,133379
2014-04-18,6.080,6.240,6.210,6.050,211919
2014-04-21,6.170,6.280,6.170,6.120,150703
2014-04-22,6.280,6.640,6.480,6.280,521980
2014-04-23,6.450,6.580,6.470,6.330,271829
2014-04-24,6.430,6.470,6.340,6.330,128448
2014-04-25,6.330,6.370,6.060,6.050,238976
