Date,Opening,High,Closing,Low,Volume
2013-12-19,4.540,4.640,4.510,4.460,38905
2013-12-20,4.540,4.540,4.430,4.350,46780
2013-12-23,4.420,4.440,4.320,4.280,44614
2013-12-24,4.310,4.390,4.340,4.280,44766
2013-12-25,4.340,4.380,4.330,4.300,40327
2013-12-26,4.330,4.330,4.240,4.110,66420
2013-12-27,4.230,4.270,4.240,4.190,52326
2013-12-30,4.250,4.270,4.210,4.170,37867
2013-12-31,4.220,4.260,4.240,4.150,34347
2014-01-02,4.230,4.290,4.240,4.180,39513
2014-01-03,4.220,4.240,4.200,4.140,39423
2014-01-06,4.180,4.190,4.030,4.020,29410
2014-01-07,4.010,4.090,4.080,4.000,24474
2014-01-08,4.070,4.110,4.040,4.030,21740
2014-01-09,4.050,4.160,4.060,4.040,38201
2014-01-10,4.050,4.070,4.020,3.990,32312
2014-01-13,4.000,4.050,3.970,3.950,22662
2014-01-14,3.960,4.080,4.070,3.950,25726
2014-01-15,4.080,4.150,4.120,4.040,34836
2014-01-16,4.140,4.140,4.090,4.070,24784
2014-01-17,4.080,4.080,4.000,4.000,25654
2014-01-20,3.980,4.040,4.030,3.970,17034
2014-01-21,4.010,4.120,4.100,4.010,20310
2014-01-22,4.110,4.190,4.190,4.080,33935
2014-01-23,4.170,4.190,4.170,4.140,30920
2014-01-24,4.150,4.220,4.210,4.140,31831
2014-01-27,4.190,4.320,4.220,4.180,63306
2014-01-28,4.220,4.250,4.200,4.150,31833
2014-01-29,4.210,4.240,4.220,4.190,24477
2014-01-30,4.210,4.240,4.180,4.120,25849
2014-02-07,4.150,4.280,4.270,4.140,43750
2014-02-10,4.250,4.650,4.470,4.250,108185
2014-02-11,4.440,4.480,4.440,4.380,61022
2014-02-12,4.440,4.550,4.490,4.420,58076
2014-02-13,4.470,4.620,4.430,4.420,70376
2014-02-14,4.430,4.520,4.480,4.410,55528
2014-02-17,4.500,4.620,4.570,4.490,63130
2014-02-18,4.560,4.590,4.530,4.480,78994
2014-02-19,4.530,4.740,4.660,4.520,131998
2014-02-20,4.630,4.660,4.540,4.530,87107
2014-02-21,4.540,4.570,4.440,4.370,63820
2014-02-24,4.420,4.470,4.450,4.350,54174
2014-02-25,4.420,4.550,4.340,4.300,79650
2014-02-26,4.300,4.380,4.380,4.280,47400
2014-02-27,4.390,4.600,4.440,4.390,87621
2014-02-28,4.430,4.660,4.650,4.420,116087
2014-03-03,4.660,4.750,4.640,4.600,111276
2014-03-04,4.610,4.820,4.710,4.550,117212
2014-03-05,4.700,4.850,4.770,4.650,127882
2014-03-06,4.740,4.850,4.700,4.690,110019
2014-03-07,4.680,4.720,4.660,4.550,100626
2014-03-10,4.630,4.640,4.450,4.430,77733
2014-03-11,4.400,4.640,4.600,4.390,86150
2014-03-12,4.550,4.620,4.510,4.400,69418
2014-03-13,4.500,4.570,4.540,4.480,42015
2014-03-14,4.510,4.690,4.610,4.490,68752
2014-03-17,4.600,4.770,4.740,4.600,77272
2014-03-18,4.740,4.760,4.720,4.660,61203
2014-03-19,4.700,4.820,4.790,4.630,87957
2014-03-20,4.760,4.840,4.570,4.560,91070
2014-03-21,4.520,4.690,4.680,4.500,53233
2014-03-24,4.660,4.760,4.710,4.650,64020
2014-03-25,4.700,4.770,4.740,4.680,57749
2014-03-26,4.740,4.790,4.710,4.680,49752
2014-03-27,4.690,4.720,4.630,4.610,42256
2014-03-28,4.630,4.640,4.490,4.470,66216
2014-03-31,4.490,4.560,4.520,4.460,30839
2014-04-01,4.500,4.590,4.590,4.500,25898
2014-04-02,4.600,4.640,4.570,4.540,30149
2014-04-03,4.580,4.640,4.620,4.540,44682
2014-04-04,4.620,4.640,4.640,4.570,30422
2014-04-08,4.600,4.680,4.680,4.590,36375
2014-04-09,4.680,4.710,4.680,4.640,33034
2014-04-10,4.670,4.710,4.690,4.640,36061
2014-04-11,4.660,4.680,4.630,4.580,46394
2014-04-14,4.670,4.680,4.670,4.610,35228
2014-04-15,4.670,4.770,4.720,4.620,74440
2014-04-16,4.790,4.790,4.690,4.630,73024
2014-04-17,4.680,4.680,4.610,4.610,41633
2014-04-18,4.580,4.750,4.740,4.560,72613
2014-04-21,4.700,4.770,4.700,4.660,62146
2014-04-22,4.690,4.890,4.840,4.670,167540
2014-04-23,4.810,4.880,4.870,4.760,102382
2014-04-24,4.850,4.960,4.840,4.780,100082
2014-04-25,4.810,4.840,4.540,4.500,101393
2014-04-28,4.560,4.590,4.490,4.450,51121
2014-04-29,4.500,4.600,4.590,4.470,37445
2014-04-30,4.600,4.690,4.680,4.550,43056
2014-05-05,4.630,4.820,4.800,4.590,68048
2014-05-06,4.790,4.880,4.810,4.750,76697
2014-05-07,4.800,4.990,4.890,4.740,132179
2014-05-08,4.880,4.970,4.840,4.820,92772
2014-05-09,4.850,5.270,5.130,4.810,249864
2014-05-12,5.100,5.210,5.200,5.080,156773
2014-05-13,5.150,5.180,5.140,5.060,105073
2014-05-14,5.140,5.220,5.050,5.040,107104
2014-05-15,5.020,5.050,4.860,4.850,107926
2014-05-16,4.860,4.980,4.970,4.820,79160
2014-05-19,4.970,4.970,4.920,4.860,43902
2014-05-20,4.940,5.010,5.010,4.890,52384
2014-05-21,4.970,5.140,5.130,4.950,79599
2014-05-22,5.110,5.160,5.010,5.000,59787
2014-05-23,5.000,5.030,4.970,4.880,61080
2014-05-26,4.990,5.050,5.040,4.940,49636
2014-05-27,5.040,5.130,5.050,5.000,54964
2014-05-28,5.050,5.150,5.120,4.970,94345
2014-05-29,5.110,5.260,5.220,5.050,132724
2014-05-30,5.220,5.260,5.150,5.130,84189
2014-06-03,5.150,5.200,5.030,4.980,94803
2014-06-04,5.020,5.030,4.930,4.850,68020
2014-06-05,4.930,5.000,5.000,4.890,46354
2014-06-06,4.980,5.080,5.050,4.950,54620
2014-06-09,5.030,5.050,4.880,4.870,35535
2014-06-10,4.870,5.030,4.980,4.860,47498
2014-06-11,4.980,5.000,4.940,4.900,35749
2014-06-12,4.940,4.950,4.870,4.850,46119
2014-06-13,4.840,4.990,4.990,4.840,49492
2014-06-16,4.960,5.020,4.990,4.930,35477
2014-06-17,4.950,4.980,4.900,4.900,32455
2014-06-18,4.860,4.920,4.850,4.740,65469
2014-06-19,4.860,4.860,4.680,4.650,33397
2014-06-20,4.680,4.730,4.720,4.650,23079
2014-06-23,4.730,4.770,4.720,4.700,25925
2014-06-24,4.710,4.820,4.800,4.700,24047
2014-06-25,4.810,4.830,4.810,4.740,22703
2014-06-26,4.800,4.950,4.880,4.750,38992
2014-06-27,4.870,5.060,4.980,4.870,68144
2014-06-30,4.980,5.020,4.980,4.960,34027
2014-07-01,4.960,5.000,4.970,4.930,28292
2014-07-02,4.970,5.460,5.240,4.940,252369
2014-07-03,5.200,5.280,5.220,5.120,88664
2014-07-04,5.180,5.210,5.130,5.120,46933
2014-07-07,5.100,5.190,5.170,5.080,32460
2014-07-08,5.150,5.350,5.280,5.090,183821
2014-07-09,5.250,5.330,5.120,5.100,68239
2014-07-10,5.100,5.450,5.230,5.060,188567
2014-07-11,5.100,5.270,5.220,5.050,62702
2014-07-14,5.210,5.350,5.320,5.190,129297
2014-07-15,5.300,5.440,5.410,5.240,150753
2014-07-16,5.420,5.420,5.280,5.250,100336
2014-07-17,5.260,5.430,5.350,5.190,83502
2014-07-18,5.300,5.530,5.380,5.300,75099
2014-07-21,5.390,5.430,5.270,5.270,50138
2014-07-22,5.280,5.580,5.440,5.250,133080
2014-07-23,5.430,5.470,5.440,5.360,63950
2014-07-24,5.450,5.480,5.360,5.290,73238
2014-07-25,5.390,5.490,5.430,5.330,73868
2014-07-28,5.430,5.550,5.530,5.360,106438
2014-07-29,5.520,5.640,5.560,5.440,113097
2014-07-30,5.530,5.540,5.520,5.420,62149
2014-07-31,5.520,5.520,5.510,5.430,66295
2014-08-01,5.480,5.530,5.370,5.350,118152
2014-08-04,5.350,5.440,5.430,5.310,55717
2014-08-05,5.430,5.440,5.420,5.370,57308
2014-08-06,5.400,5.510,5.500,5.350,86685
2014-08-07,5.490,5.570,5.420,5.410,87968
2014-08-08,5.390,5.470,5.410,5.370,58999
2014-08-11,5.400,5.540,5.520,5.390,72663
2014-08-12,5.510,5.600,5.580,5.450,102220
2014-08-13,5.580,5.590,5.500,5.440,103759
2014-08-14,5.500,5.540,5.420,5.410,68200
2014-08-15,5.430,5.510,5.460,5.400,68696
2014-08-18,5.450,5.720,5.660,5.450,166484
2014-08-19,5.620,5.680,5.650,5.580,93012
2014-08-20,5.650,5.790,5.660,5.610,138295
2014-08-21,5.680,5.720,5.700,5.570,85611
2014-08-22,5.620,5.880,5.800,5.500,198514
2014-08-25,5.800,5.890,5.720,5.700,143980
2014-08-26,5.670,5.700,5.570,5.420,174795
2014-08-27,5.500,5.770,5.720,5.450,174737
2014-08-28,5.690,5.690,5.610,5.540,63959
2014-08-29,5.620,5.870,5.860,5.570,200666
2014-09-01,5.850,5.890,5.860,5.750,85202
2014-09-02,5.850,5.960,5.940,5.810,127991
2014-09-03,5.920,6.150,6.080,5.880,192221
2014-09-04,6.080,6.080,6.040,5.990,129132
2014-09-05,6.010,6.090,6.040,5.960,111191
2014-09-09,6.020,6.260,6.150,5.990,131312
2014-09-10,6.120,6.240,6.160,6.090,89284
2014-09-11,6.130,6.200,6.040,6.020,107204
2014-09-12,6.020,6.080,6.070,5.940,78826
2014-09-15,6.030,6.160,6.140,6.000,79742
2014-09-16,6.100,6.160,5.800,5.780,117366
2014-09-17,5.800,5.890,5.880,5.770,64285
2014-09-18,5.870,5.940,5.890,5.830,61002
2014-09-19,5.890,5.980,5.970,5.860,62094
2014-09-22,5.970,5.980,5.830,5.790,50499
2014-09-23,5.830,5.930,5.920,5.810,83177
2014-09-24,5.880,6.110,6.100,5.860,117851
2014-09-25,6.090,6.110,6.010,6.000,72306
2014-09-26,6.010,6.090,6.040,5.970,48875
2014-09-29,6.030,6.160,6.120,6.020,75598
2014-09-30,6.120,6.220,6.140,6.090,78638
2014-10-08,6.150,6.250,6.240,6.100,95559
2014-10-09,6.260,6.330,6.250,6.150,114861
2014-10-10,6.230,6.230,6.110,6.090,84867
2014-10-13,6.080,6.130,6.120,5.980,57232
2014-10-14,6.100,6.140,6.120,6.050,53214
2014-10-15,6.120,6.160,6.150,5.990,69216
2014-10-16,6.090,6.180,6.060,6.050,73174
2014-10-17,6.030,6.070,5.880,5.800,75387
2014-10-20,5.880,5.950,5.950,5.840,45577
2014-10-21,5.930,5.940,5.860,5.840,39900
2014-10-22,5.860,5.940,5.870,5.820,40613
2014-10-23,5.860,5.900,5.670,5.650,54109
2014-10-24,5.620,5.790,5.540,5.520,48349
2014-10-27,5.550,5.630,5.610,5.460,39115
2014-10-28,5.590,5.790,5.780,5.590,58304
2014-10-29,5.790,5.900,5.880,5.770,68310
2014-10-30,5.860,5.900,5.870,5.800,50208
2014-10-31,5.880,5.890,5.850,5.780,58633
2014-11-03,5.870,6.020,5.950,5.840,67682
2014-11-04,5.960,6.010,5.910,5.850,63236
2014-11-05,5.930,5.950,5.850,5.820,38443
2014-11-06,5.830,5.940,5.920,5.830,48653
2014-11-07,5.920,5.960,5.810,5.730,63400
2014-11-10,5.810,5.860,5.860,5.760,39574
2014-11-11,5.860,5.880,5.680,5.640,68621
2014-11-12,5.650,5.740,5.730,5.640,32784
2014-11-13,5.740,5.740,5.630,5.560,52035
2014-11-14,5.600,5.660,5.630,5.540,34521
2014-11-17,5.630,5.790,5.720,5.600,42323
2014-11-18,5.710,5.830,5.800,5.610,45232
2014-11-19,5.790,5.860,5.820,5.760,40626
2014-11-20,5.780,5.960,5.950,5.760,76923
2014-11-21,5.860,5.930,5.920,5.830,61407
2014-11-24,5.940,6.070,6.020,5.890,122131
2014-11-25,6.020,6.210,6.050,6.020,110419
2014-11-26,6.080,6.180,6.050,6.000,81491
2014-11-27,6.060,6.160,6.060,5.970,131927
2014-11-28,6.060,6.110,6.090,5.940,103122
2014-12-01,6.080,6.200,6.070,5.950,144028
2014-12-02,6.060,6.400,6.340,6.030,235015
2014-12-03,6.260,6.340,6.160,6.060,236600
2014-12-04,6.130,6.190,6.180,6.110,137824
2014-12-05,6.180,6.180,5.850,5.820,161940
2014-12-08,5.800,5.840,5.780,5.690,134808
2014-12-09,5.800,5.860,5.580,5.500,178470
2014-12-10,5.520,5.800,5.760,5.500,102981
2014-12-11,5.720,5.870,5.820,5.700,76284
2014-12-12,5.830,5.930,5.890,5.800,75309
2014-12-15,5.890,5.920,5.890,5.790,81553
2014-12-16,5.890,5.930,5.900,5.850,61420
2014-12-17,5.900,6.180,6.000,5.850,204630
2014-12-18,5.950,5.990,5.820,5.800,115521
2014-12-19,5.800,5.880,5.730,5.630,75397
