Date,Opening,High,Closing,Low,Volume
2013-12-19,3.670,3.700,3.510,3.480,155387
2013-12-20,3.530,3.530,3.430,3.400,119425
2013-12-23,3.420,3.450,3.440,3.370,45037
2013-12-24,3.430,3.490,3.440,3.420,46400
2013-12-25,3.440,3.490,3.470,3.420,40864
2013-12-26,3.480,3.480,3.400,3.400,53332
2013-12-27,3.420,3.460,3.450,3.400,55371
2013-12-30,3.480,3.490,3.460,3.430,38207
2013-12-31,3.470,3.540,3.540,3.460,68358
2014-01-02,3.550,3.600,3.590,3.500,73989
2014-01-03,3.570,3.580,3.550,3.500,50206
2014-01-06,3.550,3.550,3.420,3.410,48096
2014-01-07,3.410,3.450,3.440,3.380,35012
2014-01-08,3.470,3.470,3.400,3.380,47847
2014-01-09,3.410,3.440,3.320,3.310,73216
2014-01-10,3.300,3.400,3.330,3.260,72587
2014-01-13,3.330,3.390,3.330,3.220,68175
2014-01-14,3.320,3.370,3.360,3.300,35443
2014-01-15,3.360,3.360,3.360,3.310,27053
2014-01-16,3.350,3.390,3.350,3.330,35196
2014-01-17,3.370,3.380,3.310,3.300,34793
2014-01-20,3.310,3.310,3.230,3.200,73426
2014-01-21,3.220,3.270,3.250,3.220,27110
2014-01-22,3.250,3.360,3.350,3.230,66621
2014-01-23,3.340,3.340,3.310,3.300,63805
2014-01-24,3.310,3.340,3.330,3.270,56624
2014-01-27,3.310,3.350,3.330,3.280,55926
2014-01-28,3.330,3.370,3.320,3.310,32042
2014-01-29,3.350,3.350,3.330,3.310,25954
2014-01-30,3.350,3.380,3.370,3.340,51403
2014-02-07,3.370,3.430,3.420,3.340,67824
2014-02-10,3.430,3.480,3.470,3.420,85793
2014-02-11,3.470,3.490,3.480,3.430,101537
2014-02-12,3.470,3.490,3.460,3.440,77543
2014-02-13,3.460,3.500,3.440,3.440,68369
2014-02-14,3.450,3.500,3.500,3.420,89477
2014-02-17,3.590,3.790,3.670,3.590,294545
2014-02-18,3.650,3.660,3.590,3.570,136159
2014-02-19,3.580,3.650,3.620,3.550,104922
2014-02-20,3.610,3.650,3.570,3.550,98740
2014-02-21,3.560,3.580,3.510,3.480,85808
2014-02-24,3.490,3.520,3.520,3.450,69287
2014-02-25,3.520,3.520,3.390,3.370,95496
2014-02-26,3.370,3.400,3.360,3.300,91072
2014-02-27,3.380,3.400,3.310,3.290,116630
2014-02-28,3.310,3.360,3.350,3.280,63383
2014-03-03,3.350,3.430,3.420,3.330,75025
2014-03-04,3.430,3.450,3.420,3.400,68617
2014-03-05,3.410,3.490,3.410,3.400,83524
2014-03-06,3.410,3.430,3.400,3.350,70996
2014-03-07,3.400,3.430,3.360,3.350,60569
2014-03-10,3.350,3.360,3.260,3.260,75072
2014-03-11,3.250,3.280,3.260,3.240,49907
2014-03-12,3.260,3.300,3.300,3.240,43585
2014-03-13,3.280,3.320,3.320,3.270,42195
2014-03-14,3.310,3.340,3.330,3.290,43289
2014-03-17,3.330,3.330,3.320,3.290,37671
2014-03-18,3.330,3.330,3.300,3.290,40527
2014-03-19,3.310,3.310,3.310,3.260,42757
2014-03-20,3.300,3.370,3.310,3.270,87423
2014-03-21,3.300,3.370,3.360,3.270,79404
2014-03-24,3.350,3.470,3.450,3.340,112776
2014-03-25,3.420,3.510,3.440,3.410,138403
2014-03-26,3.460,3.500,3.460,3.420,90331
2014-03-27,3.470,3.470,3.420,3.420,59169
2014-03-28,3.410,3.450,3.420,3.390,69353
2014-03-31,3.420,3.440,3.370,3.350,50965
2014-04-01,3.360,3.420,3.390,3.340,51562
2014-04-02,3.390,3.460,3.450,3.380,56356
2014-04-03,3.440,3.450,3.380,3.370,48004
2014-04-04,3.370,3.420,3.410,3.370,37589
2014-04-08,3.400,3.480,3.480,3.400,89988
2014-04-09,3.470,3.510,3.480,3.440,51513
2014-04-10,3.470,3.500,3.480,3.430,80844
2014-04-11,3.470,3.510,3.500,3.440,108878
2014-04-14,3.500,3.530,3.520,3.480,79397
2014-04-15,3.530,3.530,3.470,3.450,77262
2014-04-16,3.480,3.510,3.490,3.470,49162
2014-04-17,3.490,3.500,3.450,3.440,55724
2014-04-18,3.460,3.470,3.470,3.430,40159
2014-04-21,3.460,3.470,3.400,3.400,62586
2014-04-22,3.400,3.480,3.440,3.390,58867
2014-04-23,3.440,3.440,3.400,3.380,45877
2014-04-24,3.390,3.400,3.360,3.350,52403
2014-04-25,3.370,3.400,3.360,3.310,58467
2014-04-28,3.340,3.360,3.270,3.260,64526
2014-04-29,3.270,3.310,3.300,3.260,32883
2014-04-30,3.300,3.330,3.320,3.280,30530
2014-05-05,3.320,3.320,3.280,3.250,69206
2014-05-06,3.280,3.300,3.290,3.260,62418
2014-05-07,3.270,3.270,3.250,3.250,38200
2014-05-08,3.240,3.280,3.240,3.230,59189
2014-05-09,3.240,3.270,3.270,3.220,34549
2014-05-12,3.270,3.350,3.330,3.270,65819
2014-05-13,3.320,3.340,3.310,3.290,38940
2014-05-14,3.310,3.370,3.330,3.300,35945
2014-05-15,3.330,3.340,3.260,3.250,41359
2014-05-16,3.260,3.280,3.270,3.240,26279
2014-05-19,3.240,3.270,3.250,3.230,29542
2014-05-20,3.260,3.280,3.250,3.250,18630
2014-05-21,3.260,3.270,3.260,3.230,25952
2014-05-22,3.260,3.280,3.240,3.240,24187
2014-05-23,3.250,3.270,3.260,3.240,20352
2014-05-26,3.260,3.290,3.270,3.250,31207
2014-05-27,3.270,3.270,3.250,3.240,26950
2014-05-28,3.260,3.280,3.270,3.240,32310
2014-05-29,3.270,3.280,3.250,3.240,27301
2014-05-30,3.250,3.270,3.250,3.230,30340
