Date,Opening,High,Closing,Low,Volume
2013-12-19,5.020,5.050,4.950,4.940,32892
2013-12-20,4.970,4.980,4.850,4.800,50268
2013-12-23,4.850,4.940,4.910,4.810,36962
2013-12-24,4.910,4.950,4.850,4.840,35019
2013-12-25,4.860,4.910,4.880,4.830,26710
2013-12-26,4.880,4.880,4.680,4.670,60716
2013-12-27,4.680,4.770,4.760,4.680,28645
2013-12-30,4.770,4.820,4.770,4.740,20117
2013-12-31,4.780,4.830,4.820,4.700,25262
2014-01-02,4.850,4.860,4.860,4.790,28764
2014-01-03,4.840,4.840,4.790,4.690,37891
2014-01-06,4.770,4.770,4.610,4.570,43280
2014-01-07,4.610,4.640,4.610,4.570,22093
2014-01-08,4.600,4.650,4.580,4.570,31216
2014-01-09,4.600,4.600,4.450,4.430,43025
2014-01-10,4.450,4.480,4.420,4.330,39529
2014-01-13,4.420,4.460,4.400,4.380,17729
2014-01-14,4.400,4.470,4.470,4.360,28561
2014-01-15,4.470,4.540,4.520,4.420,33194
2014-01-16,4.520,4.550,4.520,4.490,23100
2014-01-17,4.520,4.680,4.610,4.430,55006
2014-01-20,4.560,4.600,4.600,4.540,25231
2014-01-21,4.580,4.740,4.700,4.570,55490
2014-01-22,4.710,4.840,4.810,4.710,64416
2014-01-23,4.830,4.840,4.760,4.730,43682
2014-01-24,4.750,4.830,4.770,4.730,35611
2014-01-27,4.770,4.960,4.900,4.750,64727
2014-01-28,4.900,4.950,4.870,4.810,51486
2014-01-29,4.860,4.970,4.970,4.850,42418
2014-01-30,4.970,4.990,4.880,4.850,34205
2014-02-07,4.840,4.890,4.870,4.790,33783
2014-02-10,4.870,5.060,5.050,4.870,76815
2014-02-11,5.080,5.100,5.060,5.000,62017
2014-02-12,5.060,5.570,5.570,5.050,350659
2014-02-13,5.640,5.850,5.740,5.470,557034
2014-02-14,5.680,5.910,5.770,5.640,297125
2014-02-17,5.800,5.930,5.770,5.690,277044
2014-02-18,5.770,5.980,5.940,5.630,337414
2014-02-19,5.910,6.060,5.910,5.840,261067
2014-02-20,5.900,5.900,5.590,5.550,261572
2014-02-21,5.580,5.620,5.390,5.320,206082
2014-02-24,5.400,5.530,5.520,5.300,127859
2014-02-25,5.490,5.550,5.260,5.200,151283
2014-02-26,5.250,5.290,5.230,5.080,123828
2014-02-27,5.240,5.330,5.090,5.070,193118
2014-02-28,5.090,5.270,5.260,5.020,109681
2014-03-03,5.260,5.430,5.370,5.200,119397
2014-03-04,5.400,5.560,5.440,5.310,151401
2014-03-05,5.440,5.500,5.400,5.380,91130
2014-03-06,5.500,5.570,5.500,5.380,165741
2014-03-07,5.480,5.520,5.400,5.380,95459
2014-03-10,5.360,5.360,5.110,5.110,87640
2014-03-11,5.340,5.620,5.620,5.340,324333
2014-03-12,5.750,6.040,5.780,5.610,618243
2014-03-13,5.700,5.760,5.670,5.500,258670
2014-03-14,5.530,5.630,5.460,5.380,206925
2014-03-17,5.210,5.450,5.430,5.120,171376
2014-03-18,5.380,5.480,5.380,5.320,128156
2014-03-19,5.360,5.360,5.340,5.240,97109
2014-03-20,5.310,5.480,5.340,5.280,143715
2014-03-21,5.290,5.480,5.450,5.170,133806
2014-03-24,5.450,5.620,5.570,5.420,161220
2014-03-25,5.570,5.640,5.610,5.480,127037
2014-03-26,5.630,5.630,5.510,5.490,95068
2014-03-27,5.480,5.500,5.320,5.300,114115
2014-03-28,5.290,5.370,5.270,5.260,67229
2014-03-31,5.230,5.670,5.520,5.230,116574
2014-04-01,5.430,5.520,5.480,5.390,84614
2014-04-02,5.490,5.610,5.550,5.450,106989
2014-04-03,5.540,5.560,5.420,5.380,76962
2014-04-04,5.370,5.600,5.580,5.350,107740
2014-04-08,5.590,5.650,5.620,5.540,129243
2014-04-09,5.620,5.680,5.600,5.540,93051
2014-04-10,5.600,5.620,5.560,5.530,75760
2014-04-11,5.550,5.640,5.590,5.480,89910
2014-04-14,5.590,5.700,5.700,5.540,155601
2014-04-15,5.630,5.720,5.570,5.530,123512
2014-04-16,5.540,5.630,5.620,5.520,83216
2014-04-17,5.620,5.670,5.560,5.560,75683
2014-04-18,5.540,5.620,5.610,5.510,70531
2014-04-21,5.530,5.580,5.430,5.410,88854
2014-04-22,5.420,5.490,5.400,5.310,66967
2014-04-23,5.400,5.440,5.320,5.300,48733
2014-04-24,5.320,5.330,5.230,5.180,84501
2014-04-25,5.220,5.270,5.180,5.160,40263
2014-04-28,5.190,5.210,5.050,5.040,55821
2014-04-29,5.050,5.130,5.100,5.050,38148
2014-04-30,5.120,5.170,5.150,5.110,37767
2014-05-05,5.160,5.180,5.170,5.060,51494
2014-05-06,5.170,5.190,5.190,5.120,34239
2014-05-07,5.170,5.180,5.070,5.060,34468
2014-05-08,5.070,5.170,5.080,5.040,38319
2014-05-09,5.090,5.110,5.090,5.050,26582
2014-05-12,5.100,5.190,5.190,5.100,48914
2014-05-13,5.190,5.210,5.160,5.130,22442
2014-05-14,5.160,5.210,5.180,5.150,19074
2014-05-15,5.180,5.180,5.090,5.070,30078
