Date,Opening,High,Closing,Low,Volume
2013-12-19,5.930,6.000,5.840,5.820,54508
2013-12-20,5.860,5.950,5.770,5.760,63142
2013-12-23,5.800,5.800,5.650,5.590,66999
2013-12-24,5.640,5.720,5.680,5.590,52454
2013-12-25,5.680,5.740,5.730,5.650,45165
2013-12-26,5.720,5.720,5.570,5.570,62158
2013-12-27,5.600,5.680,5.630,5.540,43569
2013-12-30,5.660,5.700,5.630,5.610,42116
2013-12-31,5.620,5.730,5.710,5.620,57061
2014-01-02,5.730,5.870,5.850,5.660,78630
2014-01-03,5.800,5.860,5.710,5.700,69084
2014-01-06,5.720,5.870,5.610,5.580,123736
2014-01-07,5.600,5.650,5.600,5.480,64612
2014-01-08,5.620,5.900,5.760,5.530,115189
2014-01-09,5.700,5.870,5.660,5.630,94803
2014-01-10,5.680,5.680,5.450,5.390,79509
2014-01-13,5.460,5.480,5.320,5.240,51762
2014-01-14,5.330,5.470,5.470,5.320,33888
2014-01-15,5.440,5.720,5.680,5.410,84512
2014-01-16,5.680,5.790,5.600,5.570,77024
2014-01-17,5.590,5.690,5.610,5.550,46980
2014-01-20,5.630,5.680,5.440,5.400,56640
2014-01-21,5.450,5.570,5.560,5.450,38291
2014-01-22,5.530,5.710,5.690,5.510,64306
2014-01-23,5.680,5.770,5.660,5.650,81254
2014-01-24,5.630,5.780,5.760,5.630,72428
2014-01-27,5.720,5.830,5.760,5.690,69398
2014-01-28,5.740,5.810,5.690,5.630,51691
2014-01-29,5.690,5.780,5.760,5.680,39931
2014-01-30,5.760,6.050,5.910,5.720,111398
2014-02-07,5.860,6.060,6.040,5.810,113889
2014-02-10,6.050,6.150,6.100,6.040,142441
2014-02-11,6.100,6.120,6.110,6.010,120004
2014-02-12,6.100,6.140,6.080,6.010,98570
2014-02-13,6.050,6.200,6.070,5.950,162941
2014-02-14,6.040,6.270,6.220,6.020,185944
2014-02-17,6.350,6.430,6.280,6.210,186776
2014-02-18,6.340,6.430,6.360,6.280,212727
2014-02-19,6.420,6.630,6.560,6.380,284658
2014-02-20,6.620,6.620,6.440,6.340,223148
2014-02-21,6.480,6.490,6.220,6.200,178235
2014-02-24,6.150,6.280,6.210,6.050,152382
2014-02-25,6.190,6.400,6.050,5.980,182422
2014-02-26,6.030,6.150,6.120,5.920,123597
2014-02-27,6.240,6.300,6.040,6.010,139344
2014-02-28,6.050,6.090,6.080,5.890,91569
2014-03-03,6.110,6.480,6.390,6.080,246623
2014-03-04,6.330,6.410,6.340,6.250,139697
2014-03-05,6.370,6.490,6.270,6.240,139097
2014-03-06,6.240,6.270,6.200,6.060,148239
2014-03-07,6.180,6.820,6.730,6.080,348133
2014-03-10,6.610,6.750,6.420,6.400,310314
2014-03-11,6.400,6.950,6.680,6.400,386051
2014-03-12,6.610,6.920,6.900,6.510,366685
2014-03-13,6.800,7.060,6.940,6.740,336654
2014-03-14,6.840,6.900,6.660,6.610,246195
2014-03-17,6.640,7.080,7.030,6.610,352625
2014-03-18,6.970,7.100,6.940,6.830,339111
2014-03-19,6.840,6.930,6.900,6.760,202439
2014-03-20,6.910,7.010,6.480,6.420,348100
2014-03-21,6.400,6.680,6.600,6.280,284367
2014-03-24,6.630,6.910,6.720,6.540,220758
2014-03-25,6.690,7.070,6.890,6.680,298306
2014-03-26,6.960,7.140,6.930,6.850,292343
2014-03-27,6.950,7.270,7.160,6.890,423812
2014-03-28,7.170,7.670,7.160,7.120,531026
2014-03-31,7.080,7.110,6.600,6.520,329334
2014-04-01,6.520,6.830,6.780,6.520,146248
2014-04-02,6.770,6.860,6.720,6.610,144362
2014-04-03,6.670,6.790,6.760,6.610,100462
2014-05-21,6.800,7.330,6.560,6.420,521908
2014-05-22,6.410,6.530,6.300,6.250,270605
2014-05-23,6.300,6.430,6.380,6.300,104163
2014-05-26,6.380,6.490,6.460,6.360,105295
2014-05-27,6.450,6.530,6.440,6.370,97079
2014-05-28,6.430,6.480,6.480,6.360,90659
2014-05-29,6.460,6.460,6.330,6.300,114290
2014-05-30,6.350,6.370,6.220,6.180,101970
2014-06-03,6.230,6.270,6.170,6.160,52496
2014-06-04,6.180,6.190,6.020,5.960,112802
2014-06-05,6.010,6.100,6.090,5.950,61846
2014-06-06,6.080,6.140,6.050,5.960,75661
2014-06-09,6.030,6.060,5.980,5.970,53762
2014-06-10,6.020,6.110,6.080,5.970,61671
2014-06-11,6.100,6.350,6.220,6.070,141831
2014-06-12,6.180,6.210,6.120,6.090,77062
2014-06-13,6.090,6.170,6.140,6.040,69668
2014-06-16,6.140,6.260,6.210,6.140,86909
2014-06-17,6.220,6.410,6.340,6.180,177956
2014-06-18,6.340,6.660,6.510,6.240,231081
2014-06-19,6.710,7.060,6.790,6.610,425517
2014-06-20,6.840,6.960,6.830,6.600,186518
2014-06-23,6.940,7.400,7.260,6.940,415509
2014-06-24,7.210,7.350,7.210,7.130,180525
2014-06-25,7.140,7.180,6.960,6.870,225157
2014-06-26,6.910,7.160,7.080,6.900,192938
2014-06-27,7.030,7.300,7.130,6.950,183615
2014-06-30,7.140,7.520,7.400,7.140,246153
2014-07-01,7.420,7.650,7.300,7.270,217941
2014-07-02,7.200,7.380,7.300,7.170,153180
2014-07-03,7.300,7.560,7.490,7.190,227371
2014-07-04,7.540,7.730,7.610,7.410,183134
2014-07-07,7.620,7.830,7.440,7.410,187759
2014-07-08,7.460,7.550,7.490,7.250,144439
2014-07-09,7.410,7.580,7.150,7.110,135928
2014-07-10,7.130,7.490,7.410,7.130,161168
2014-07-11,7.470,8.070,7.950,7.400,281507
2014-07-14,7.900,7.970,7.950,7.760,128425
2014-07-15,7.880,8.040,7.610,7.480,235461
2014-07-16,7.610,7.760,7.610,7.380,182689
2014-07-17,7.600,7.680,7.560,7.450,101987
2014-07-18,7.560,7.620,7.490,7.470,69994
2014-07-21,7.480,7.590,7.250,7.220,100319
2014-07-22,7.230,7.660,7.660,7.220,155692
2014-07-23,7.630,7.840,7.530,7.510,142092
2014-07-24,7.530,7.700,7.520,7.390,94877
2014-07-25,7.520,7.860,7.800,7.480,156692
2014-07-28,7.800,7.900,7.840,7.590,171565
2014-07-29,8.000,8.160,7.710,7.670,251025
2014-07-30,7.600,7.730,7.630,7.560,144216
2014-07-31,7.720,7.770,7.740,7.650,100026
2014-08-01,7.760,7.780,7.660,7.650,114930
2014-08-04,7.580,7.690,7.660,7.570,135122
2014-08-05,7.690,7.690,7.640,7.540,126257
2014-08-06,7.630,7.770,7.730,7.580,125412
2014-08-07,7.750,7.990,7.750,7.700,226487
2014-08-08,7.770,7.990,7.860,7.630,189342
2014-08-11,7.800,7.930,7.900,7.720,142419
2014-08-12,8.130,8.350,8.050,7.940,312056
2014-08-13,8.010,8.520,8.470,7.940,450664
2014-08-14,8.400,8.560,8.300,8.280,223185
2014-08-15,8.270,8.500,8.270,8.260,149648
2014-08-18,8.330,8.480,8.300,8.250,133521
2014-08-19,8.330,8.460,8.350,8.220,116964
2014-08-20,8.350,8.370,8.210,8.180,106904
2014-08-21,8.200,8.250,8.120,7.980,154088
2014-08-22,8.150,8.150,8.080,8.020,85067
2014-08-25,8.090,8.160,8.070,7.990,75869
2014-08-26,8.070,8.110,7.970,7.930,102357
2014-08-27,7.980,8.020,7.860,7.830,73311
2014-08-28,7.860,7.910,7.820,7.720,89477
2014-08-29,7.780,8.010,7.900,7.780,83001
2014-09-01,7.930,8.150,8.130,7.850,94468
2014-09-02,8.180,8.200,8.180,8.080,85472
2014-09-03,8.180,8.300,8.180,8.110,97384
2014-09-04,8.300,8.370,8.300,8.240,144184
2014-09-05,8.300,8.330,8.250,8.200,84135
2014-09-09,8.240,8.290,8.200,8.150,76913
2014-09-10,8.180,8.390,8.320,8.110,124751
2014-09-11,8.340,8.410,8.400,8.240,185412
2014-09-12,8.390,8.450,8.390,8.350,104432
2014-09-15,8.390,8.440,8.370,8.310,98474
2014-09-16,8.490,9.130,8.660,8.390,437101
2014-09-17,8.770,9.150,9.090,8.610,340483
2014-09-18,8.900,9.340,9.070,8.900,219194
2014-09-19,9.000,9.090,8.980,8.850,125610
2014-09-22,8.910,8.980,8.810,8.690,162522
2014-09-23,8.790,8.860,8.840,8.720,87301
2014-09-24,8.790,9.010,8.940,8.790,101288
2014-09-25,8.950,9.030,8.710,8.680,152051
2014-09-26,8.700,8.770,8.720,8.610,89800
2014-09-29,8.770,8.980,8.900,8.730,106039
2014-09-30,8.910,9.040,8.940,8.890,93863
2014-10-08,8.940,9.200,9.160,8.860,154663
2014-10-09,9.160,9.220,9.160,9.020,105259
2014-10-10,9.160,9.300,9.240,9.040,129184
2014-10-13,9.170,9.170,9.080,9.000,112039
2014-10-14,9.030,9.130,8.900,8.840,102898
2014-10-15,8.900,8.960,8.750,8.620,137136
2014-10-16,8.700,8.870,8.610,8.590,138194
2014-10-17,8.580,8.710,8.660,8.420,94024
2014-10-20,8.790,8.940,8.880,8.790,123095
2014-10-21,9.030,9.030,8.830,8.820,86404
2014-10-22,8.810,8.900,8.700,8.690,63156
2014-10-23,8.630,8.770,8.650,8.580,69481
2014-10-24,8.690,8.960,8.800,8.650,84486
2014-10-27,8.810,9.100,9.100,8.810,163928
2014-10-28,9.140,9.230,9.190,9.000,127991
2014-10-29,9.200,9.400,9.270,9.130,163418
2014-11-06,9.270,10.200,9.660,9.230,443928
2014-11-07,9.640,9.640,9.130,9.050,292100
2014-11-10,9.000,9.250,9.110,8.990,126411
2014-11-11,9.110,9.150,8.790,8.500,198329
2014-11-12,8.770,9.160,9.110,8.650,130942
2014-11-13,9.050,9.100,8.900,8.780,118249
2014-11-14,8.870,8.900,8.770,8.690,68609
2014-11-17,8.820,8.880,8.800,8.730,98729
2014-11-18,8.780,8.850,8.790,8.720,54218
2014-11-19,8.800,8.820,8.780,8.700,59346
2014-11-20,8.770,8.820,8.780,8.680,62065
2014-11-21,8.820,8.830,8.740,8.640,132388
2014-11-24,8.800,9.080,8.920,8.700,215508
2014-11-25,8.950,9.200,9.150,8.950,197693
2014-11-26,9.150,9.200,9.100,9.030,148079
2014-11-27,9.110,9.480,9.380,9.020,249658
2014-11-28,9.450,9.660,9.320,9.170,290474
2014-12-01,9.300,9.300,8.860,8.840,314220
2014-12-02,8.770,9.100,9.050,8.730,235448
2014-12-03,9.000,9.140,8.960,8.820,266884
2014-12-04,8.940,9.470,9.410,8.870,441398
2014-12-05,9.720,10.170,9.500,9.090,829339
2014-12-08,9.400,10.150,10.140,9.300,714413
2014-12-09,10.100,10.160,9.130,9.130,657144
2014-12-10,9.130,9.340,9.260,8.900,346942
2014-12-11,9.200,9.230,9.130,9.000,272220
2014-12-12,9.140,9.210,9.150,9.010,253074
2014-12-15,9.140,9.440,9.400,9.040,308266
2014-12-16,9.390,9.650,9.630,9.320,324380
2014-12-17,9.590,9.630,9.290,9.120,300780
2014-12-18,9.300,9.310,9.110,9.090,227072
2014-12-19,9.250,9.250,8.850,8.300,301478
