Date,Opening,High,Closing,Low,Volume
2013-12-19,8.300,8.380,8.000,7.970,83843
2013-12-20,8.020,8.480,8.450,7.920,92639
2013-12-23,8.410,8.410,8.260,8.130,60632
2013-12-24,8.220,8.380,8.290,8.200,43906
2013-12-25,8.250,8.260,8.200,8.040,46415
2013-12-26,8.210,8.360,7.960,7.950,45175
2013-12-27,7.940,8.100,8.020,7.870,34223
2013-12-30,8.050,8.190,8.140,8.040,31261
2013-12-31,8.140,8.180,8.160,8.030,26471
2014-01-02,8.160,8.380,8.260,8.110,35710
2014-01-03,8.320,8.320,8.260,8.210,32507
2014-01-06,8.190,8.190,7.740,7.710,59642
2014-01-07,7.740,7.780,7.590,7.400,59937
2014-01-08,7.600,7.780,7.600,7.570,33827
2014-01-09,7.590,7.730,7.540,7.470,27864
2014-01-10,7.560,7.600,7.420,7.340,22924
2014-01-13,7.410,7.490,7.320,7.210,23586
2014-01-14,7.380,7.520,7.490,7.290,23351
2014-01-15,7.680,7.770,7.650,7.530,36334
2014-01-16,7.600,7.700,7.600,7.570,25126
2014-01-17,7.570,7.700,7.660,7.530,34539
2014-01-20,7.870,7.940,7.730,7.590,53613
2014-01-21,7.750,7.860,7.650,7.590,59702
2014-01-22,7.460,7.780,7.770,7.460,58093
2014-01-23,7.700,7.790,7.730,7.630,49836
2014-01-24,7.640,7.890,7.870,7.640,56246
2014-01-27,7.890,7.900,7.700,7.670,51276
2014-01-28,7.650,7.720,7.600,7.500,33513
2014-01-29,7.570,7.630,7.570,7.560,22572
2014-01-30,7.530,7.620,7.420,7.370,23262
2014-02-07,7.460,7.740,7.720,7.440,48754
2014-02-10,7.710,7.950,7.890,7.700,81458
2014-02-11,7.950,7.970,7.900,7.820,63217
2014-02-12,7.920,8.150,8.130,7.880,87025
2014-02-13,8.090,8.090,7.930,7.910,68405
2014-02-14,7.940,8.380,8.300,7.880,117106
2014-02-17,8.330,8.650,8.510,8.250,120705
2014-02-18,8.500,8.610,8.360,8.300,79199
2014-02-19,8.390,8.500,8.400,8.290,63440
2014-02-20,8.430,8.840,8.470,8.230,133945
2014-02-21,8.430,8.520,8.500,8.260,60979
2014-02-24,8.500,8.600,8.590,8.310,70743
2014-02-25,8.580,8.660,8.110,8.060,71399
2014-02-26,8.130,8.290,8.270,8.010,42456
2014-02-27,8.270,8.350,8.090,8.080,54524
2014-02-28,8.030,8.100,8.070,7.700,51048
2014-03-03,8.080,8.380,8.350,8.000,59692
2014-03-04,8.450,9.050,8.760,8.230,191570
2014-03-05,8.760,8.990,8.600,8.560,105168
2014-03-06,8.500,8.700,8.530,8.500,62619
2014-03-07,8.520,8.700,8.600,8.420,76026
2014-03-10,8.570,8.570,8.010,7.980,69062
2014-03-11,8.020,8.140,7.960,7.880,54719
2014-03-12,7.950,8.020,7.680,7.460,61249
2014-03-13,7.700,7.960,7.920,7.630,50435
2014-03-14,7.840,8.140,8.110,7.810,47915
2014-03-17,8.110,8.380,8.330,8.020,47964
2014-03-18,8.350,8.760,8.480,8.330,132181
2014-03-19,8.360,8.500,8.320,8.250,63685
2014-03-20,8.310,8.320,7.840,7.790,84122
2014-03-21,7.810,8.090,8.050,7.720,39757
2014-03-24,8.050,8.140,8.000,7.960,38941
2014-03-25,8.000,8.040,7.960,7.860,42233
2014-03-26,7.950,8.030,7.940,7.870,31780
2014-03-27,7.910,8.030,8.010,7.880,42537
2014-03-28,7.990,8.040,7.750,7.730,39758
2014-03-31,7.760,7.850,7.690,7.660,28535
2014-04-01,7.710,7.900,7.880,7.710,19995
2014-04-02,7.890,7.960,7.910,7.810,21750
2014-04-03,7.880,7.910,7.850,7.750,14592
2014-04-04,7.820,7.930,7.900,7.750,15586
2014-04-08,7.860,7.950,7.940,7.830,30632
2014-04-09,7.960,8.070,7.970,7.950,32838
2014-04-10,7.970,8.130,8.060,7.920,42201
2014-04-11,8.040,8.050,7.970,7.880,34785
2014-04-14,7.970,8.110,8.030,7.930,26779
2014-04-15,8.020,8.080,8.010,7.970,27253
2014-04-16,8.000,8.080,8.080,7.910,28499
2014-04-17,8.100,8.170,8.030,8.000,37577
2014-04-18,8.000,8.010,7.930,7.900,23001
2014-04-21,7.850,7.940,7.730,7.690,35721
2014-04-22,7.740,7.790,7.650,7.530,36600
2014-04-23,7.670,7.770,7.620,7.600,20662
2014-04-24,7.600,7.650,7.580,7.540,16082
2014-04-25,7.580,7.660,7.350,7.310,28280
2014-04-28,7.350,7.400,7.120,7.050,26812
2014-04-29,7.090,7.190,7.150,7.070,21997
2014-04-30,7.150,7.260,7.170,7.100,17504
2014-05-05,7.180,7.250,7.230,7.100,14953
2014-05-06,7.180,7.350,7.310,7.180,18647
2014-05-07,7.240,7.290,7.110,7.100,19776
2014-05-08,7.050,7.240,7.200,7.020,18743
2014-05-09,7.170,7.270,7.200,7.140,17419
2014-05-12,7.250,7.510,7.490,7.210,31996
2014-05-13,7.450,7.560,7.540,7.370,26593
2014-05-14,7.490,7.700,7.600,7.490,69156
2014-05-15,7.590,7.600,7.400,7.330,36630
2014-05-16,7.350,7.690,7.560,7.320,25001
2014-05-19,7.540,7.660,7.490,7.440,53899
2014-05-20,7.500,7.600,7.450,7.430,50256
2014-05-21,7.510,7.590,7.510,7.410,50572
2014-05-22,7.500,7.540,7.330,7.320,61439
2014-05-23,7.310,7.330,7.250,7.160,29872
2014-05-26,7.280,7.310,7.300,7.230,19611
2014-05-27,7.270,7.380,7.300,7.270,23008
2014-05-28,7.340,7.340,7.310,7.230,21811
2014-05-29,7.330,7.330,7.180,7.160,27285
2014-05-30,7.180,7.240,7.150,7.140,16993
2014-06-03,7.160,7.250,7.200,7.160,14746
2014-06-04,7.180,7.240,7.100,7.080,16085
2014-06-05,7.100,7.170,7.160,7.070,12563
2014-06-06,7.200,7.200,7.090,7.080,18058
2014-06-09,7.100,7.130,7.040,7.020,15584
2014-06-10,7.090,7.130,7.120,7.000,14468
2014-06-11,7.120,7.140,7.110,7.070,15738
2014-06-12,7.080,7.170,7.150,7.050,22540
2014-06-13,7.120,7.260,7.200,7.100,18741
2014-06-16,7.190,7.200,7.160,7.110,22898
2014-06-17,7.160,7.160,7.050,7.040,27201
2014-06-18,7.030,7.080,6.800,6.760,50462
2014-06-19,6.790,6.870,6.630,6.610,25627
2014-06-20,6.640,6.720,6.690,6.630,17278
2014-06-23,6.700,6.920,6.830,6.700,18767
2014-06-24,6.830,6.860,6.840,6.770,20890
2014-06-25,6.860,6.860,6.780,6.760,12529
2014-06-26,6.780,6.850,6.830,6.750,17021
2014-06-27,6.830,6.860,6.820,6.780,22337
2014-06-30,6.800,6.910,6.910,6.780,24073
2014-07-01,6.900,7.060,7.010,6.850,31573
2014-07-02,7.060,7.060,6.980,6.930,20512
2014-07-03,6.950,7.040,7.030,6.890,26740
2014-07-04,7.000,7.080,7.080,6.990,25399
2014-07-07,7.090,7.380,7.320,7.060,99625
2014-07-08,7.450,7.460,7.380,7.250,62336
2014-07-09,7.350,7.410,7.330,7.310,66884
2014-07-10,7.320,8.060,8.060,7.320,267237
2014-07-11,7.940,8.050,7.980,7.850,134951
2014-07-14,7.910,8.040,8.020,7.900,89205
2014-07-15,7.940,8.270,8.050,7.910,155580
2014-07-16,8.160,8.190,8.030,7.860,144917
2014-07-17,8.000,8.590,8.410,8.000,395759
2014-10-23,9.250,9.250,9.250,9.250,2634
2014-10-24,10.180,10.180,10.180,10.180,2782
2014-10-27,11.200,11.200,9.350,9.330,541707
2014-10-28,9.200,9.550,9.490,9.110,300475
2014-10-29,9.470,10.180,9.870,9.390,316482
2014-10-30,9.770,9.910,9.560,9.500,168172
2014-10-31,9.500,9.730,9.660,9.350,119543
2014-11-03,9.650,9.760,9.630,9.550,85412
2014-11-04,9.680,10.170,9.900,9.580,182608
2014-11-05,9.890,10.040,9.830,9.710,130343
2014-11-06,9.870,10.130,9.910,9.720,136775
2014-11-07,9.840,10.030,9.680,9.610,130937
2014-11-10,9.680,9.700,9.600,9.450,87372
2014-11-11,9.620,10.340,9.970,9.460,257897
2014-11-12,10.070,10.970,10.970,9.950,411528
2014-11-13,11.180,12.070,11.710,11.180,604696
2014-11-14,11.420,11.550,11.240,10.960,324521
2014-11-17,11.130,11.710,11.570,10.800,281673
2014-11-18,11.410,11.910,11.800,11.290,271173
2014-11-19,11.830,12.180,11.510,11.480,195554
2014-11-20,11.320,11.800,11.450,11.110,122868
2014-11-21,11.600,11.680,11.460,11.280,95916
2014-11-24,11.480,11.640,11.590,11.410,99290
2014-11-25,11.570,11.570,11.440,11.210,129834
2014-11-26,11.400,11.620,11.420,11.300,84672
2014-11-27,11.440,11.730,11.710,11.350,124426
2014-11-28,11.780,12.200,11.700,11.650,159003
2014-12-01,11.620,11.700,11.090,10.940,175188
2014-12-02,11.110,11.350,11.280,11.100,81840
2014-12-03,11.660,11.770,11.700,11.200,153182
2014-12-04,11.620,11.830,11.610,11.500,138501
2014-12-05,11.600,11.630,10.760,10.660,165418
2014-12-08,10.690,11.830,11.830,10.300,232763
2014-12-09,11.740,12.900,11.410,11.360,257996
2014-12-10,11.280,12.220,12.010,11.210,141121
2014-12-11,12.020,12.820,12.510,11.900,234193
2014-12-12,12.740,12.870,12.860,12.280,195583
2014-12-15,12.750,13.150,12.900,12.530,141655
2014-12-16,12.900,12.950,12.480,12.440,98201
2014-12-17,12.340,12.380,12.080,12.040,85407
2014-12-18,12.080,12.860,12.840,12.080,136361
2014-12-19,12.870,12.950,12.630,12.250,103354
