Date,Opening,High,Closing,Low,Volume
2013-12-19,5.320,5.340,5.310,5.230,27327
2013-12-20,5.300,5.320,5.130,5.130,26973
2013-12-23,5.130,5.190,5.150,5.050,24296
2013-12-24,5.160,5.220,5.100,5.060,25681
2013-12-25,5.110,5.140,5.120,5.050,27849
2013-12-26,5.120,5.140,4.940,4.920,33771
2013-12-27,4.950,5.080,5.010,4.950,43956
2013-12-30,5.010,5.100,5.050,5.010,29990
2013-12-31,5.070,5.080,5.050,5.000,42497
2014-01-02,5.020,5.050,5.040,4.990,21667
2014-01-03,5.000,5.030,5.020,4.950,25642
2014-01-06,5.000,5.010,4.950,4.910,27924
2014-01-07,4.950,5.020,4.990,4.910,16098
2014-01-08,5.010,5.010,4.940,4.930,13806
2014-01-09,4.920,5.020,5.010,4.920,18252
2014-01-10,5.020,5.040,4.950,4.950,12479
2014-01-13,4.930,5.010,4.920,4.900,12664
2014-01-14,4.950,4.990,4.980,4.890,17974
2014-01-15,4.980,5.070,5.060,4.940,14802
2014-01-16,5.040,5.070,5.060,5.020,12310
2014-01-17,5.060,5.110,5.000,5.000,12109
2014-01-20,5.000,5.040,5.000,4.950,8616
2014-01-21,5.000,5.090,5.090,5.000,12557
2014-01-22,5.090,5.230,5.180,5.080,30909
2014-01-23,5.180,5.220,5.120,5.120,21996
2014-01-24,5.110,5.260,5.200,5.100,33597
2014-01-27,5.180,5.250,5.180,5.160,16603
2014-01-28,5.180,5.240,5.110,5.080,18125
2014-01-29,5.100,5.140,5.070,5.060,18002
2014-01-30,5.060,5.110,5.050,5.050,10806
2014-02-07,5.070,5.100,5.090,5.010,15776
2014-02-10,5.090,5.210,5.200,5.060,38137
2014-02-11,5.220,5.250,5.210,5.170,24966
2014-02-12,5.210,5.300,5.290,5.190,26808
2014-02-13,5.280,5.290,5.210,5.190,26446
2014-02-14,5.210,5.340,5.310,5.180,38070
2014-02-17,5.360,5.360,5.300,5.260,29545
2014-02-18,5.280,5.320,5.250,5.210,31786
2014-02-19,5.230,5.350,5.300,5.230,31078
2014-02-20,5.290,5.400,5.210,5.200,41957
2014-02-21,5.200,5.250,5.130,5.100,26907
2014-02-24,5.100,5.150,4.850,4.800,60085
2014-02-25,4.850,4.880,4.660,4.630,44984
2014-02-26,4.680,4.840,4.790,4.620,24537
2014-02-27,4.800,4.820,4.670,4.630,23195
2014-02-28,4.690,4.830,4.730,4.640,31813
2014-03-03,4.730,4.780,4.760,4.650,36365
2014-03-04,4.740,4.820,4.760,4.710,27431
2014-03-05,4.760,4.790,4.730,4.700,26389
2014-03-06,4.700,4.900,4.850,4.680,51102
2014-03-07,4.880,4.880,4.870,4.790,35893
2014-03-10,4.840,4.840,4.670,4.650,35200
2014-03-11,4.620,5.140,5.140,4.620,119606
2014-03-12,5.180,5.460,5.200,5.040,156625
2014-03-13,5.290,5.330,5.170,5.110,69658
2014-03-14,5.110,5.290,5.230,5.100,63318
2014-03-17,5.280,5.310,5.240,5.220,49617
2014-03-18,5.210,5.230,5.080,5.040,44503
2014-03-19,5.080,5.080,5.040,4.940,43332
2014-03-20,5.060,5.180,5.040,5.030,41137
2014-03-21,5.050,5.170,5.140,4.950,49317
2014-03-24,5.180,5.650,5.420,5.160,122658
2014-03-25,5.670,5.870,5.490,5.450,187497
2014-03-26,5.450,5.510,5.380,5.300,88586
2014-03-27,5.340,5.920,5.840,5.340,491019
2014-03-28,5.780,5.870,5.400,5.350,336145
2014-03-31,5.480,5.580,5.400,5.300,140674
2014-04-01,5.340,5.550,5.510,5.230,112153
2014-04-02,5.490,5.790,5.730,5.430,195771
2014-04-03,5.760,5.770,5.460,5.370,131936
2014-04-04,5.450,5.630,5.500,5.400,81834
