Date,Opening,High,Closing,Low,Volume
2013-12-19,3.430,3.440,3.370,3.370,21222
2013-12-20,3.400,3.400,3.320,3.300,18606
2013-12-23,3.320,3.350,3.280,3.230,26328
2013-12-24,3.290,3.320,3.290,3.250,19209
2013-12-25,3.290,3.300,3.300,3.260,16843
2013-12-26,3.300,3.300,3.190,3.190,24834
2013-12-27,3.200,3.240,3.230,3.190,18630
2013-12-30,3.240,3.260,3.240,3.220,16432
2013-12-31,3.240,3.260,3.240,3.220,16028
2014-01-02,3.240,3.280,3.270,3.240,17245
2014-01-03,3.270,3.270,3.260,3.200,24575
2014-01-06,3.220,3.240,3.170,3.140,35102
2014-01-07,3.170,3.270,3.210,3.130,39016
2014-01-08,3.200,3.210,3.150,3.130,29345
2014-01-09,3.140,3.210,3.140,3.090,27135
2014-01-10,3.130,3.140,3.060,3.040,19978
2014-01-13,3.060,3.080,3.030,3.000,20008
2014-01-14,3.030,3.080,3.080,3.010,12127
2014-01-15,3.080,3.130,3.120,3.050,18040
2014-01-16,3.080,3.120,3.090,3.050,29910
2014-01-17,3.070,3.070,3.040,3.030,11198
2014-01-20,3.030,3.050,3.030,3.010,9001
2014-01-21,3.030,3.080,3.080,3.030,12611
2014-01-22,3.080,3.180,3.170,3.060,37758
2014-01-23,3.160,3.170,3.170,3.130,23969
2014-01-24,3.140,3.310,3.280,3.140,73405
2014-01-27,3.260,3.350,3.270,3.200,48325
2014-01-28,3.270,3.310,3.230,3.210,24761
2014-01-29,3.220,3.250,3.230,3.190,21004
2014-01-30,3.220,3.240,3.220,3.190,9840
2014-02-07,3.210,3.240,3.230,3.180,17187
2014-02-10,3.230,3.310,3.300,3.230,44042
2014-02-11,3.290,3.320,3.300,3.280,31557
2014-02-12,3.300,3.330,3.330,3.280,42427
2014-02-13,3.330,3.340,3.270,3.250,41718
2014-02-14,3.290,3.340,3.310,3.260,51078
2014-02-17,3.320,3.350,3.330,3.310,61402
2014-02-18,3.320,3.330,3.280,3.260,46415
2014-02-19,3.280,3.330,3.300,3.270,35684
2014-02-20,3.310,3.330,3.280,3.270,40356
2014-02-21,3.270,3.310,3.240,3.210,30013
2014-02-24,3.230,3.230,3.080,3.060,61947
2014-02-25,3.080,3.100,3.020,3.010,43251
2014-02-26,3.030,3.060,3.050,3.010,26320
2014-02-27,3.050,3.060,3.020,3.020,22689
2014-02-28,3.030,3.040,3.040,2.990,25005
2014-03-03,3.020,3.100,3.090,3.020,30975
2014-03-04,3.090,3.120,3.100,3.060,22215
2014-03-05,3.120,3.150,3.100,3.080,29686
2014-03-06,3.100,3.160,3.130,3.050,44554
2014-03-07,3.130,3.160,3.070,3.060,33267
2014-03-10,3.060,3.060,3.010,3.000,27208
2014-03-11,3.000,3.060,3.030,2.980,18304
2014-03-12,3.030,3.230,3.150,3.010,95408
2014-03-13,3.180,3.190,3.150,3.100,43948
2014-03-14,3.130,3.150,3.130,3.100,23685
2014-03-17,3.130,3.160,3.150,3.120,25060
2014-03-18,3.160,3.170,3.120,3.120,25263
2014-03-19,3.110,3.110,3.110,3.050,52506
2014-03-20,3.130,3.180,3.100,3.100,44814
2014-03-21,3.080,3.250,3.230,3.080,100050
2014-03-24,3.250,3.370,3.350,3.240,127065
2014-03-25,3.330,3.420,3.390,3.300,124970
2014-03-26,3.410,3.410,3.330,3.300,70259
2014-03-27,3.320,3.380,3.310,3.280,68542
2014-03-28,3.290,3.390,3.310,3.280,70202
2014-03-31,3.320,3.390,3.340,3.290,42193
2014-04-01,3.330,3.390,3.370,3.300,43106
2014-04-02,3.370,3.550,3.490,3.370,152215
2014-04-03,3.480,3.520,3.400,3.370,74107
2014-04-04,3.390,3.420,3.400,3.350,37205
2014-04-08,3.390,3.430,3.410,3.360,36934
2014-04-09,3.410,3.440,3.400,3.370,33403
2014-04-10,3.390,3.400,3.350,3.330,59529
2014-04-11,3.320,3.350,3.310,3.290,54369
2014-04-14,3.320,3.340,3.310,3.290,45799
2014-04-15,3.310,3.480,3.370,3.310,129611
2014-04-16,3.340,3.440,3.380,3.330,70910
2014-04-17,3.380,3.400,3.350,3.350,40355
2014-04-18,3.360,3.370,3.350,3.310,23743
2014-04-21,3.330,3.360,3.300,3.280,28452
2014-04-22,3.300,3.310,3.270,3.220,33171
2014-04-23,3.260,3.280,3.270,3.230,17026
2014-04-24,3.240,3.250,3.190,3.170,47417
2014-04-25,3.160,3.200,3.140,3.120,31562
2014-04-28,3.140,3.140,3.040,3.040,23326
2014-04-29,3.040,3.100,3.090,3.040,11467
2014-04-30,3.090,3.120,3.110,3.070,13008
2014-05-05,3.110,3.110,3.090,3.060,15487
2014-05-06,3.090,3.110,3.100,3.080,10926
2014-05-07,3.100,3.100,3.050,3.040,15014
2014-05-08,3.050,3.130,3.080,3.050,17737
2014-05-09,3.100,3.100,3.060,3.040,13024
2014-05-12,3.090,3.140,3.120,3.070,29631
2014-05-13,3.110,3.150,3.130,3.100,17580
2014-05-14,3.150,3.180,3.130,3.130,27433
2014-05-15,3.110,3.130,3.080,3.060,17672
2014-05-16,3.070,3.110,3.080,3.060,16336
2014-05-19,3.080,3.090,3.080,3.050,9169
2014-05-20,3.090,3.100,3.080,3.060,7647
2014-05-21,3.060,3.130,3.120,3.060,14726
2014-05-22,3.100,3.140,3.100,3.100,11285
2014-05-23,3.100,3.150,3.130,3.090,17677
2014-05-26,3.120,3.150,3.140,3.120,9810
2014-05-27,3.130,3.140,3.130,3.110,15303
2014-05-28,3.120,3.150,3.140,3.100,16665
2014-05-29,3.140,3.140,3.110,3.100,22475
2014-05-30,3.110,3.120,3.090,3.090,12001
2014-06-03,3.090,3.120,3.090,3.070,11411
2014-06-04,3.080,3.090,3.050,3.030,18833
2014-06-05,3.050,3.080,3.060,3.030,11020
2014-06-06,3.070,3.080,3.060,3.050,13245
2014-06-09,3.050,3.080,3.070,3.050,11557
2014-06-10,3.050,3.090,3.080,3.050,10720
2014-06-11,3.060,3.090,3.080,3.060,12662
2014-06-12,3.080,3.080,3.070,3.060,7009
2014-06-13,3.070,3.100,3.100,3.070,16885
2014-06-16,3.110,3.140,3.140,3.100,21034
2014-06-17,3.130,3.140,3.120,3.100,15822
2014-06-18,3.030,3.040,3.000,2.960,20592
2014-06-19,3.000,3.010,2.910,2.900,15323
2014-06-20,2.920,2.940,2.930,2.900,13201
2014-06-23,2.930,2.980,2.970,2.920,13813
2014-06-24,2.980,2.980,2.950,2.950,11556
2014-06-25,2.960,3.020,3.000,2.940,15711
2014-06-26,3.000,3.040,3.030,2.970,28196
2014-06-27,3.010,3.050,3.020,2.990,30957
2014-06-30,3.030,3.050,3.030,3.010,24521
2014-07-01,3.040,3.040,3.020,3.020,24449
2014-07-02,3.020,3.050,3.040,3.020,21112
2014-07-03,3.040,3.080,3.060,3.030,33757
2014-07-04,3.060,3.080,3.070,3.050,32994
2014-07-07,3.070,3.090,3.080,3.060,31281
2014-07-08,3.080,3.090,3.070,3.030,21276
2014-07-09,3.060,3.060,3.000,3.000,24502
2014-07-10,3.000,3.020,3.010,2.990,15790
2014-07-11,3.010,3.050,3.030,3.000,25590
2014-07-14,3.030,3.070,3.070,3.020,44910
2014-07-15,3.070,3.080,3.080,3.040,32222
2014-07-16,3.100,3.170,3.100,3.100,77693
2014-07-17,3.090,3.100,3.070,3.060,33231
2014-07-18,3.060,3.130,3.110,3.060,36474
2014-07-21,3.100,3.120,3.110,3.090,25448
2014-07-22,3.090,3.140,3.120,3.090,30625
2014-07-23,3.130,3.140,3.100,3.090,33967
2014-07-24,3.100,3.210,3.160,3.100,78902
2014-07-25,3.170,3.190,3.180,3.140,45247
2014-07-28,3.180,3.230,3.220,3.180,59323
2014-07-29,3.230,3.270,3.260,3.210,57615
2014-07-30,3.260,3.260,3.230,3.200,39641
2014-07-31,3.230,3.260,3.260,3.210,34674
2014-08-01,3.250,3.270,3.210,3.200,42312
2014-08-04,3.210,3.270,3.260,3.210,40385
2014-08-05,3.260,3.310,3.280,3.230,46595
2014-08-06,3.280,3.340,3.310,3.260,58653
2014-08-07,3.310,3.350,3.280,3.260,65605
2014-08-08,3.280,3.370,3.360,3.250,100089
2014-08-11,3.350,3.470,3.400,3.310,137065
2014-08-12,3.380,3.410,3.380,3.360,49564
2014-08-13,3.380,3.410,3.390,3.350,42708
2014-08-14,3.390,3.440,3.360,3.340,55743
2014-08-15,3.370,3.390,3.360,3.350,40449
2014-08-18,3.360,3.400,3.380,3.350,56251
2014-08-19,3.380,3.420,3.410,3.370,42656
2014-08-20,3.400,3.440,3.420,3.390,49204
2014-08-21,3.420,3.420,3.390,3.350,34202
2014-08-22,3.390,3.420,3.410,3.370,60898
2014-08-25,3.410,3.460,3.420,3.360,83815
2014-08-26,3.400,3.410,3.320,3.310,65434
2014-08-27,3.330,3.340,3.310,3.300,29041
2014-08-28,3.290,3.330,3.280,3.270,31444
2014-08-29,3.280,3.330,3.320,3.280,30206
2014-09-01,3.320,3.420,3.400,3.320,71576
2014-09-02,3.400,3.440,3.420,3.380,49854
2014-09-03,3.420,3.530,3.460,3.420,106226
2014-09-04,3.450,3.570,3.490,3.440,105508
2014-09-05,3.490,3.510,3.490,3.450,58985
2014-09-09,3.510,3.510,3.510,3.470,45317
2014-09-10,3.500,3.540,3.530,3.480,55258
2014-09-11,3.520,3.590,3.530,3.500,89159
2014-09-12,3.540,3.640,3.620,3.520,113496
2014-09-15,3.630,3.740,3.720,3.610,116203
2014-09-16,3.740,4.030,3.740,3.680,321225
2014-09-17,3.820,4.110,4.110,3.810,437840
2014-09-18,4.520,4.520,4.260,4.160,768647
2014-09-19,4.270,4.290,4.130,4.070,520800
