Date,Opening,High,Closing,Low,Volume
2014-02-20,4.460,4.480,4.330,4.300,21802
2014-02-21,4.320,4.350,4.290,4.240,26269
2014-02-24,4.250,4.260,4.240,4.180,18543
2014-02-25,4.240,4.290,4.020,3.980,33899
2014-02-26,4.020,4.200,4.160,3.920,34036
2014-02-27,4.160,4.210,4.150,4.090,24993
2014-02-28,4.140,4.200,4.190,4.100,15070
2014-03-03,4.190,4.320,4.260,4.130,23196
2014-03-04,4.280,4.340,4.290,4.250,21363
2014-03-05,4.320,4.380,4.320,4.250,24025
2014-03-06,4.280,4.340,4.320,4.230,19487
2014-03-07,4.320,4.520,4.490,4.300,49670
2014-03-10,4.480,4.690,4.480,4.400,75943
2014-03-11,4.430,4.680,4.650,4.260,56535
2014-03-12,4.560,4.680,4.580,4.460,41657
2014-03-13,4.550,4.590,4.500,4.440,35785
2014-03-14,4.460,4.690,4.610,4.410,35382
2014-03-17,4.640,4.860,4.820,4.570,64129
2014-03-18,4.800,4.810,4.670,4.630,39930
2014-03-19,4.680,4.750,4.660,4.640,27596
2014-03-20,4.680,4.780,4.560,4.560,34987
2014-03-21,4.520,4.620,4.620,4.450,29773
2014-03-24,4.580,4.750,4.620,4.580,37650
2014-03-25,4.600,4.680,4.620,4.570,21396
2014-06-03,4.620,4.680,4.350,4.200,78758
2014-06-04,4.320,4.370,4.200,4.080,56384
2014-06-05,4.190,4.320,4.300,4.170,54672
2014-06-06,4.280,4.310,4.270,4.220,35249
2014-06-09,4.280,4.290,4.190,4.180,30355
2014-06-10,4.200,4.310,4.290,4.160,36778
2014-06-11,4.290,4.380,4.370,4.270,26961
2014-06-12,4.340,4.370,4.350,4.300,22428
2014-06-13,4.360,4.380,4.370,4.310,33122
2014-06-16,4.370,4.450,4.440,4.330,34897
2014-06-17,4.440,4.780,4.700,4.400,139595
2014-06-18,4.650,4.780,4.660,4.580,57991
2014-06-19,4.620,4.700,4.570,4.510,39390
2014-06-20,4.580,4.600,4.520,4.440,25337
2014-06-23,4.520,4.570,4.510,4.470,26704
2014-06-24,4.510,4.730,4.640,4.500,49874
2014-06-25,4.640,4.730,4.630,4.560,24316
2014-06-26,4.660,4.660,4.610,4.590,22810
2014-06-27,4.600,4.730,4.610,4.600,53253
2014-06-30,4.600,4.690,4.660,4.590,32890
2014-07-01,4.670,4.730,4.720,4.600,38714
2014-07-02,4.730,4.740,4.700,4.660,22692
2014-07-03,4.710,4.830,4.780,4.670,39018
2014-07-04,4.800,4.820,4.810,4.750,25376
2014-07-07,4.830,4.860,4.830,4.700,26191
2014-07-08,4.830,4.850,4.810,4.790,16346
2014-07-09,4.810,4.810,4.660,4.630,37598
2014-07-10,4.660,4.720,4.680,4.650,20505
2014-07-11,4.700,4.730,4.680,4.650,28513
2014-07-14,4.690,4.800,4.770,4.630,46348
2014-07-15,4.750,4.780,4.740,4.720,29562
2014-07-16,4.740,4.860,4.840,4.730,84024
2014-07-17,4.850,4.870,4.780,4.730,31663
2014-07-18,4.820,4.980,4.940,4.820,62977
2014-07-21,4.900,5.090,5.000,4.850,66939
2014-07-22,4.980,5.010,4.980,4.950,34135
2014-07-23,4.980,5.080,4.830,4.820,40440
2014-07-24,4.880,4.890,4.850,4.810,30901
2014-07-25,4.870,4.910,4.880,4.840,17251
2014-07-28,4.880,4.970,4.930,4.880,23308
2014-07-29,4.950,5.050,5.010,4.900,31729
2014-07-30,5.010,5.120,5.080,4.970,44778
2014-07-31,5.060,5.140,5.120,5.010,34595
2014-08-01,5.080,5.190,5.060,5.050,39720
2014-08-04,5.080,5.150,5.110,5.070,29136
2014-08-05,5.110,5.160,5.150,5.080,42191
2014-08-06,5.130,5.140,5.140,5.060,33796
2014-08-07,5.140,5.200,5.150,5.100,66364
2014-08-08,5.140,5.250,5.220,5.130,40638
2014-08-11,5.220,5.370,5.290,5.210,46443
2014-08-12,5.260,5.440,5.430,5.250,54673
2014-08-13,5.390,5.560,5.430,5.350,52510
2014-08-14,5.410,5.480,5.430,5.390,36020
2014-08-15,5.410,5.640,5.610,5.390,61929
2014-08-18,5.630,6.170,6.010,5.570,166282
2014-08-19,5.980,6.040,5.970,5.860,80598
2014-08-20,5.950,6.270,5.900,5.850,125909
2014-08-21,5.930,6.010,5.970,5.680,90586
2014-08-22,5.920,5.980,5.940,5.880,36220
2014-08-25,5.930,5.980,5.940,5.810,40980
2014-08-26,5.920,5.940,5.720,5.680,41799
2014-08-27,5.710,5.820,5.730,5.690,40174
2014-08-28,5.720,5.790,5.700,5.690,33153
2014-08-29,5.700,5.830,5.800,5.700,34198
2014-09-01,5.800,6.070,6.050,5.800,55576
2014-09-02,6.040,6.130,6.090,5.990,56403
2014-09-03,6.100,6.200,6.120,6.050,60458
2014-09-04,6.140,6.350,6.250,6.120,70408
2014-09-05,6.250,6.270,6.200,6.140,41892
2014-09-09,6.170,6.240,6.220,6.120,51510
2014-09-10,6.220,6.450,6.420,6.180,63738
2014-09-11,6.400,6.920,6.630,6.390,89190
2014-09-12,6.670,6.810,6.730,6.620,64022
2014-09-15,6.730,7.080,7.050,6.600,110224
2014-09-16,7.050,7.130,6.730,6.660,90959
2014-09-17,6.770,6.850,6.750,6.530,63290
2014-09-18,6.750,6.930,6.910,6.700,71253
2014-09-19,6.930,7.060,6.990,6.870,52895
2014-09-22,6.890,6.940,6.780,6.740,58469
2014-09-23,6.780,6.960,6.870,6.730,61004
2014-09-24,6.830,6.970,6.940,6.820,55564
2014-09-25,6.970,7.020,6.890,6.860,52695
2014-09-26,6.880,6.880,6.840,6.700,63251
2014-09-29,6.830,7.130,7.110,6.800,104831
2014-09-30,7.160,7.400,7.280,7.100,67275
2014-10-08,7.250,7.350,7.310,7.110,58255
2014-10-09,7.320,7.460,7.440,7.220,65328
2014-10-10,7.370,7.890,7.870,7.350,109401
2014-10-13,7.730,8.000,8.000,7.570,88044
2014-10-14,7.970,8.230,7.750,7.680,83640
2014-10-15,7.790,7.880,7.860,7.590,58534
2014-10-16,7.850,7.850,7.580,7.500,61942
2014-10-17,7.590,7.640,7.190,7.100,76191
2014-10-20,7.170,7.220,7.190,7.000,63860
2014-10-21,7.140,7.260,7.140,7.090,34607
2014-10-22,7.160,7.190,6.970,6.910,45740
2014-10-23,6.950,6.950,6.690,6.600,57035
2014-10-24,6.670,6.760,6.710,6.580,32881
2014-10-27,6.690,6.860,6.740,6.640,30660
2014-10-28,6.750,7.190,7.130,6.750,52047
2014-10-29,7.140,7.300,7.090,7.040,74341
2014-10-30,7.100,7.180,7.150,7.090,39248
2014-10-31,7.150,7.490,7.470,7.110,78977
2014-11-03,7.530,7.550,7.460,7.320,56399
2014-11-04,7.440,7.450,7.220,7.120,61820
2014-11-05,7.230,7.430,7.360,7.170,51546
2014-11-06,7.320,7.330,7.260,7.190,35133
2014-11-07,7.240,7.300,7.150,7.100,48636
2014-11-10,7.150,7.230,7.170,7.050,41615
2014-11-11,7.170,7.200,6.940,6.850,44456
2014-11-12,6.900,7.120,7.060,6.860,35541
2014-11-13,7.030,7.100,6.900,6.870,28795
2014-11-14,6.900,7.060,7.050,6.870,40998
2014-11-17,7.030,7.200,7.150,7.030,31151
2014-11-18,7.150,7.250,7.220,7.090,55547
2014-12-15,6.980,7.800,7.510,6.910,237930
2014-12-16,7.400,7.530,7.290,7.190,115500
2014-12-17,7.310,7.320,6.950,6.900,114722
2014-12-18,6.950,7.140,6.990,6.610,101429
2014-12-19,7.000,7.110,7.050,6.820,68679
