Date,Opening,High,Closing,Low,Volume
2013-12-19,5.780,5.850,5.690,5.680,42112
2013-12-20,5.680,5.730,5.620,5.590,51091
2013-12-23,5.590,5.630,5.600,5.410,53332
2013-12-24,5.620,5.680,5.600,5.530,48260
2013-12-25,5.600,5.620,5.610,5.530,47683
2013-12-26,5.600,5.620,5.460,5.440,49632
2013-12-27,5.460,5.540,5.530,5.460,31621
2013-12-30,5.560,5.610,5.570,5.550,48874
2013-12-31,5.560,5.590,5.580,5.500,40464
2014-01-02,5.590,5.650,5.620,5.570,52517
2014-01-03,5.620,5.620,5.550,5.510,63101
2014-01-06,5.540,5.550,5.310,5.290,60782
2014-01-07,5.300,5.470,5.420,5.260,71983
2014-01-08,5.400,5.510,5.440,5.380,55465
2014-01-09,5.430,5.510,5.400,5.380,39969
2014-01-10,5.300,5.370,5.240,5.140,110338
2014-01-13,5.200,5.250,5.120,5.070,53398
2014-01-14,5.120,5.280,5.260,5.120,68755
2014-01-15,5.290,5.290,5.220,5.160,43093
2014-01-16,5.220,5.270,5.230,5.160,80286
2014-01-17,5.220,5.250,5.120,5.110,33561
2014-01-20,5.140,5.200,5.120,5.080,33779
2014-01-21,5.120,5.250,5.230,5.120,98807
2014-01-22,5.190,5.340,5.310,5.180,113033
2014-01-23,5.310,5.360,5.290,5.260,69584
2014-01-24,5.240,5.350,5.330,5.240,86812
2014-01-27,5.290,5.300,5.250,5.220,48056
2014-01-28,5.250,5.370,5.330,5.220,68310
2014-01-29,5.320,5.330,5.290,5.270,42998
2014-01-30,5.290,5.290,5.150,5.150,56845
2014-02-07,5.150,5.220,5.210,5.110,33338
2014-02-10,5.220,5.350,5.340,5.210,88775
2014-02-11,5.350,5.470,5.430,5.310,108300
2014-02-12,5.420,5.510,5.500,5.380,124435
2014-02-13,5.460,5.480,5.380,5.370,86847
2014-02-14,5.390,5.500,5.490,5.370,76927
2014-02-17,5.520,5.570,5.540,5.480,125820
2014-02-18,5.530,5.580,5.490,5.470,106970
2014-02-19,5.450,5.600,5.570,5.420,134243
2014-02-20,5.550,5.750,5.690,5.530,222465
2014-02-21,5.670,5.830,5.760,5.560,272168
2014-02-24,5.700,5.820,5.790,5.600,246485
2014-02-25,5.750,5.830,5.550,5.520,219911
2014-02-26,5.510,5.950,5.940,5.460,341952
2014-02-27,5.900,6.040,5.760,5.680,323096
2014-02-28,5.720,5.760,5.680,5.570,155827
2014-03-03,5.650,5.770,5.760,5.610,128286
2014-03-04,5.710,5.720,5.610,5.590,105157
2014-03-05,5.650,5.670,5.510,5.500,122973
2014-03-06,5.510,5.530,5.440,5.380,111717
2014-03-07,5.440,5.490,5.380,5.350,78588
2014-03-10,5.340,5.380,5.180,5.130,87630
2014-03-11,5.150,5.230,5.230,5.150,47368
2014-03-12,5.220,5.250,5.210,5.110,53737
2014-03-13,5.200,5.270,5.240,5.200,42642
2014-03-14,5.230,5.290,5.270,5.200,44917
2014-03-17,5.270,5.330,5.320,5.240,48602
2014-03-18,5.340,5.370,5.370,5.310,82163
2014-03-19,5.330,5.450,5.430,5.320,92945
2014-03-20,5.420,5.590,5.490,5.400,211631
2014-03-21,5.480,5.640,5.600,5.410,270911
2014-03-24,5.580,5.720,5.660,5.560,257385
2014-03-25,5.660,5.710,5.680,5.580,233665
2014-03-26,5.660,5.700,5.650,5.610,203724
2014-03-27,5.630,5.740,5.570,5.510,203875
2014-03-28,5.520,5.680,5.670,5.510,237356
2014-03-31,5.660,5.670,5.510,5.410,117703
2014-04-01,5.470,5.730,5.720,5.470,241690
2014-04-02,5.710,5.710,5.630,5.620,163055
2014-04-03,5.650,5.650,5.500,5.480,133820
2014-04-04,5.480,5.530,5.470,5.450,85710
2014-04-08,5.480,5.530,5.530,5.450,81975
2014-04-09,5.520,5.560,5.520,5.500,73078
2014-04-10,5.520,5.520,5.490,5.450,105661
2014-04-11,5.480,5.490,5.390,5.360,117932
2014-04-14,5.390,5.460,5.450,5.380,56060
2014-04-15,5.440,5.440,5.340,5.330,90668
2014-04-16,5.340,5.400,5.370,5.340,45299
2014-04-17,5.380,5.430,5.400,5.350,56577
2014-04-18,5.380,5.450,5.440,5.360,54640
2014-04-21,5.430,5.430,5.310,5.290,53675
2014-04-22,5.280,5.330,5.300,5.220,44258
2014-04-23,5.300,5.350,5.200,5.190,64831
2014-04-24,5.180,5.250,5.170,5.160,38789
2014-04-25,5.170,5.320,5.190,5.150,68913
2014-04-28,5.160,5.200,5.050,5.040,57674
2014-04-29,5.050,5.120,5.110,5.030,33709
2014-04-30,5.110,5.160,5.150,5.070,33585
2014-05-05,5.130,5.220,5.210,5.120,38076
2014-05-06,5.230,5.240,5.220,5.190,34778
2014-05-07,5.210,5.210,5.110,5.110,32310
2014-05-08,5.110,5.190,5.130,5.080,27101
2014-05-09,5.130,5.140,5.080,5.060,31513
2014-05-12,5.120,5.220,5.210,5.070,53949
2014-05-13,5.190,5.380,5.290,5.190,84793
2014-05-14,5.250,5.280,5.200,5.160,50071
2014-05-15,5.200,5.220,5.130,5.100,35503
2014-05-16,5.110,5.150,5.150,5.090,25428
2014-05-19,5.150,5.150,5.100,5.070,20644
2014-05-20,5.130,5.160,5.140,5.080,24206
2014-05-21,5.130,5.240,5.240,5.100,50643
2014-05-22,5.210,5.270,5.190,5.180,41390
2014-05-23,5.170,5.210,5.210,5.150,23533
2014-05-26,5.220,5.320,5.250,5.190,44612
2014-05-27,5.220,5.250,5.170,5.160,24493
2014-05-28,5.170,5.220,5.200,5.100,47611
2014-05-29,5.190,5.190,5.150,5.130,35304
2014-05-30,5.150,5.170,5.150,5.120,25864
2014-06-03,5.170,5.240,5.230,5.100,83946
2014-06-04,5.190,5.190,5.170,5.130,32913
2014-06-05,5.170,5.170,5.160,5.110,40609
2014-06-06,5.160,5.160,5.140,5.100,28834
2014-06-09,5.120,5.200,5.170,5.110,46698
2014-06-10,5.210,5.240,5.200,5.170,86778
2014-06-11,5.190,5.220,5.200,5.160,83892
2014-06-12,5.190,5.240,5.220,5.180,54129
2014-06-13,5.210,5.240,5.230,5.190,59061
2014-06-16,5.220,5.250,5.230,5.170,72469
2014-06-17,5.190,5.200,5.150,5.130,57057
2014-06-18,5.150,5.210,5.190,5.120,89246
2014-06-19,5.190,5.200,5.040,5.000,65928
2014-06-20,5.040,5.140,5.120,5.020,39885
2014-06-23,5.110,5.170,5.140,5.100,45675
2014-06-24,5.140,5.320,5.290,5.130,230946
2014-06-25,5.280,5.320,5.270,5.250,159707
2014-06-26,5.260,5.410,5.390,5.250,290680
2014-06-27,5.400,5.510,5.480,5.350,274730
2014-06-30,5.480,5.480,5.450,5.410,97345
2014-07-01,5.450,5.550,5.490,5.370,301718
2014-07-02,5.480,5.510,5.470,5.410,173743
2014-07-03,5.470,5.590,5.570,5.430,379451
2014-07-04,5.570,5.570,5.480,5.430,162290
2014-07-07,5.450,5.520,5.490,5.330,318843
2014-07-08,5.450,5.510,5.470,5.410,184974
2014-07-09,5.470,5.470,5.390,5.340,143567
2014-07-10,5.370,5.430,5.390,5.350,129672
2014-07-11,5.400,5.420,5.420,5.370,224507
2014-07-14,5.340,5.440,5.420,5.330,199498
2014-07-15,5.390,5.400,5.360,5.330,95208
2014-07-16,5.360,5.400,5.360,5.340,66837
2014-07-17,5.360,5.370,5.290,5.260,71739
2014-07-18,5.280,5.350,5.320,5.270,50460
2014-07-21,5.320,5.400,5.350,5.320,55904
2014-07-22,5.340,5.380,5.360,5.290,68857
2014-07-23,5.360,5.370,5.320,5.300,69799
2014-07-24,5.320,5.380,5.370,5.280,91708
2014-07-25,5.360,5.430,5.400,5.340,90098
2014-07-28,5.430,5.510,5.490,5.430,189747
2014-07-29,5.550,5.610,5.500,5.470,188163
2014-07-30,5.510,5.520,5.480,5.450,107453
2014-07-31,5.500,5.560,5.540,5.490,114874
2014-08-01,5.520,5.570,5.450,5.440,159656
2014-08-04,5.480,5.580,5.570,5.460,154104
2014-08-05,5.620,5.710,5.650,5.590,212161
2014-08-06,5.620,5.670,5.650,5.590,104718
2014-08-07,5.620,5.700,5.600,5.580,145121
2014-08-08,5.600,5.640,5.560,5.520,103066
2014-08-11,5.560,5.670,5.670,5.550,126829
2014-08-12,5.660,5.730,5.700,5.630,141078
2014-08-13,5.720,5.870,5.850,5.660,309748
2014-08-14,5.850,5.930,5.760,5.750,303342
2014-08-15,5.760,5.910,5.850,5.760,184829
2014-08-18,5.900,5.920,5.870,5.830,127054
2014-08-19,5.880,5.880,5.840,5.780,142379
2014-08-20,5.810,5.860,5.810,5.800,111586
2014-08-21,5.810,5.820,5.720,5.640,155764
2014-08-22,5.710,5.750,5.740,5.700,83215
2014-08-25,5.750,5.760,5.720,5.680,94070
2014-08-26,5.700,5.760,5.600,5.580,142970
