Date,Opening,High,Closing,Low,Volume
2013-12-19,5.820,5.860,5.760,5.730,76901
2013-12-20,5.740,5.810,5.720,5.670,112191
2013-12-23,5.740,5.820,5.750,5.690,98746
2013-12-24,5.770,5.790,5.740,5.640,98102
2013-12-25,5.720,5.740,5.700,5.620,114208
2013-12-26,5.690,5.700,5.600,5.590,92580
2013-12-27,5.600,5.720,5.680,5.580,104106
2013-12-30,5.710,5.730,5.680,5.640,61155
2013-12-31,5.660,5.720,5.690,5.630,51145
2014-01-02,5.700,5.700,5.670,5.630,43429
2014-01-03,5.650,5.700,5.510,5.460,200126
2014-01-06,5.500,5.500,5.290,5.250,122151
2014-01-07,5.280,5.370,5.360,5.240,96802
2014-01-08,5.360,5.380,5.230,5.220,105572
2014-01-09,5.250,5.290,5.210,5.180,79842
2014-01-10,5.210,5.210,5.130,5.100,84274
2014-01-13,5.120,5.190,5.150,5.110,46626
2014-01-14,5.150,5.180,5.180,5.090,94105
2014-01-15,5.150,5.160,5.150,5.090,59418
2014-01-16,5.140,5.220,5.180,5.110,68640
2014-01-17,5.160,5.190,5.120,5.100,57854
2014-01-20,5.120,5.150,5.110,5.090,55382
2014-01-21,5.120,5.190,5.180,5.120,44239
2014-01-22,5.190,5.300,5.290,5.160,117387
2014-01-23,5.290,5.350,5.340,5.230,103993
2014-01-24,5.370,5.390,5.340,5.290,165242
2014-01-27,5.290,5.300,5.210,5.200,104040
2014-01-28,5.220,5.300,5.240,5.220,69263
2014-01-29,5.230,5.340,5.270,5.230,109506
2014-01-30,5.270,5.270,5.190,5.170,59698
2014-02-07,5.160,5.260,5.260,5.140,64977
2014-02-10,5.260,5.370,5.360,5.250,139395
2014-02-11,5.360,5.420,5.390,5.320,148875
2014-02-12,5.380,5.470,5.420,5.360,154393
2014-02-13,5.410,5.490,5.370,5.360,150403
2014-02-14,5.360,5.720,5.610,5.360,357131
2014-02-17,5.650,5.650,5.590,5.520,285518
2014-02-18,5.570,5.610,5.600,5.500,221376
2014-02-19,5.600,5.630,5.570,5.550,140799
2014-02-20,5.560,5.720,5.590,5.540,228474
2014-02-21,5.570,5.650,5.450,5.390,145267
2014-02-24,5.420,5.420,5.300,5.260,117603
2014-02-25,5.290,5.330,5.160,5.110,124119
2014-02-26,5.180,5.240,5.230,5.100,109439
2014-02-27,5.260,5.330,5.210,5.170,98920
2014-02-28,5.210,5.250,5.210,5.160,100765
2014-03-03,5.220,5.370,5.360,5.190,134230
2014-03-04,5.350,5.350,5.320,5.270,67318
2014-03-05,5.340,5.340,5.280,5.250,75586
2014-03-06,5.250,5.310,5.300,5.220,78372
2014-03-07,5.290,5.480,5.370,5.280,198358
2014-03-10,5.370,5.380,5.150,5.100,132621
2014-03-11,5.150,5.150,5.060,4.990,144039
2014-03-12,5.030,5.090,5.060,4.990,97224
2014-03-13,5.070,5.150,5.120,5.060,82207
2014-03-14,5.110,5.130,5.070,5.040,54698
2014-03-17,5.070,5.150,5.140,5.060,84410
2014-03-18,5.140,5.300,5.220,5.130,184120
2014-03-19,5.220,5.270,5.210,5.170,159574
2014-03-20,5.200,5.400,5.230,5.180,370444
2014-03-21,5.230,5.360,5.340,5.150,238903
2014-03-24,5.340,5.370,5.350,5.280,159784
2014-03-25,5.330,5.350,5.300,5.240,137399
2014-03-26,5.300,5.310,5.250,5.230,89529
2014-03-27,5.260,5.320,5.270,5.240,102960
2014-03-28,5.260,5.290,5.130,5.110,133510
2014-03-31,5.140,5.170,5.140,5.110,64749
2014-04-01,5.130,5.180,5.180,5.110,72402
2014-04-02,5.290,5.410,5.290,5.250,244919
2014-04-03,5.400,5.450,5.300,5.270,240661
2014-04-04,5.260,5.270,5.250,5.190,119742
2014-04-08,5.210,5.320,5.310,5.210,168739
2014-04-09,5.300,5.320,5.300,5.270,111496
2014-04-10,5.310,5.380,5.340,5.300,191347
2014-04-11,5.320,5.420,5.380,5.310,231077
2014-04-14,5.360,5.460,5.440,5.290,192182
2014-04-15,5.420,5.440,5.380,5.360,136787
2014-04-16,5.380,5.390,5.360,5.340,83255
2014-04-17,5.360,5.380,5.330,5.320,69746
2014-04-18,5.320,5.360,5.360,5.280,55744
2014-04-21,5.310,5.340,5.210,5.190,134375
2014-04-22,5.200,5.240,5.230,5.160,62376
2014-04-23,5.220,5.240,5.210,5.170,57539
2014-04-24,5.220,5.220,5.140,5.130,69221
2014-04-25,5.130,5.170,5.060,5.060,78501
2014-04-28,5.040,5.080,5.030,5.000,83068
2014-04-29,5.020,5.100,5.090,5.000,67974
2014-04-30,5.090,5.130,5.120,5.050,54457
2014-05-05,5.120,5.170,5.130,5.110,65103
2014-05-06,5.130,5.140,5.120,5.090,54064
2014-05-07,5.080,5.210,5.110,5.070,85690
2014-05-08,5.100,5.160,5.090,5.070,56596
2014-05-09,5.070,5.120,5.080,5.060,50128
2014-05-12,5.110,5.200,5.190,5.100,113731
2014-05-13,5.190,5.200,5.190,5.130,58611
2014-05-14,5.180,5.190,5.150,5.150,46802
2014-05-15,5.150,5.160,5.100,5.070,59486
2014-05-16,5.070,5.100,5.060,5.040,44329
2014-05-19,5.080,5.110,5.070,5.030,60246
2014-05-20,5.080,5.140,5.090,5.050,81215
2014-05-21,5.070,5.110,5.100,5.040,54959
2014-05-22,5.090,5.140,5.100,5.080,73199
2014-05-23,5.090,5.100,5.100,5.060,47263
2014-05-26,5.110,5.130,5.110,5.080,65079
2014-05-27,5.100,5.110,5.060,5.050,54809
2014-05-28,5.050,5.070,5.020,4.990,227996
2014-05-29,5.020,5.030,4.930,4.920,173536
2014-05-30,4.930,4.950,4.920,4.900,87469
2014-06-03,4.930,4.970,4.910,4.900,75442
2014-06-04,4.920,4.990,4.960,4.920,175648
2014-06-05,4.950,4.980,4.960,4.920,62749
2014-06-06,4.970,5.020,4.960,4.950,87907
2014-06-09,4.970,4.990,4.940,4.930,71981
2014-06-10,4.940,4.970,4.960,4.910,50987
2014-06-11,4.970,4.980,4.970,4.940,65461
2014-06-12,4.960,4.990,4.950,4.940,113503
2014-06-13,4.930,4.970,4.970,4.920,105526
2014-06-16,4.960,4.980,4.970,4.940,81493
2014-06-17,4.960,4.970,4.920,4.910,84800
2014-06-18,4.920,4.930,4.840,4.840,110408
2014-06-19,4.840,4.860,4.740,4.720,95303
2014-06-20,4.740,4.770,4.720,4.700,81937
2014-06-23,4.750,4.760,4.750,4.720,60549
2014-06-24,4.750,4.820,4.810,4.740,62002
2014-06-25,4.800,4.800,4.740,4.740,49597
2014-06-26,4.750,4.780,4.770,4.710,100393
2014-06-27,4.770,4.810,4.800,4.740,102325
2014-06-30,4.800,4.840,4.820,4.790,85325
2014-07-01,4.820,4.900,4.890,4.770,165278
2014-07-02,4.860,4.960,4.940,4.810,211332
2014-07-03,5.050,5.170,5.030,5.010,419936
2014-07-04,5.000,5.010,4.930,4.920,214683
2014-07-07,4.940,4.950,4.900,4.890,89209
2014-07-08,4.890,4.940,4.940,4.880,74467
2014-07-09,4.920,4.950,4.870,4.860,87664
2014-07-10,4.880,4.890,4.860,4.850,70056
2014-07-11,4.860,4.950,4.910,4.860,79340
2014-07-14,4.900,4.970,4.960,4.900,90631
2014-07-15,4.950,4.970,4.960,4.920,73828
2014-07-16,4.950,5.040,4.990,4.930,156153
2014-07-17,4.980,5.000,4.930,4.900,105313
2014-07-18,4.900,4.960,4.930,4.900,58613
2014-07-21,4.930,4.940,4.930,4.900,52958
2014-07-22,4.920,4.980,4.980,4.900,103504
2014-07-23,4.980,5.130,5.060,4.960,273109
2014-07-24,5.040,5.100,5.070,5.020,216897
2014-07-25,5.050,5.170,5.110,5.040,180939
2014-07-28,5.110,5.220,5.190,5.100,289159
2014-07-29,5.210,5.220,5.170,5.140,208739
2014-07-30,5.150,5.250,5.180,5.150,166573
