Date,Opening,High,Closing,Low,Volume
2013-12-19,4.840,4.930,4.760,4.730,59302
2013-12-20,4.700,4.790,4.710,4.650,26862
2013-12-23,4.690,4.700,4.600,4.520,30395
2013-12-24,4.660,4.670,4.600,4.550,18157
2013-12-25,4.640,4.660,4.620,4.550,22582
2013-12-26,4.620,4.620,4.500,4.480,28170
2013-12-27,4.550,4.880,4.750,4.550,83263
2013-12-30,4.770,4.800,4.680,4.670,39074
2013-12-31,4.650,4.820,4.770,4.640,40777
2014-01-02,4.760,4.800,4.760,4.710,31088
2014-01-03,4.740,4.750,4.660,4.650,28591
2014-01-06,4.600,4.660,4.490,4.470,29552
2014-01-07,4.520,4.740,4.630,4.490,45266
2014-01-08,4.590,4.620,4.580,4.510,31599
2014-01-09,4.570,4.640,4.510,4.500,23491
2014-01-10,4.500,4.540,4.410,4.390,27586
2014-01-13,4.410,4.450,4.410,4.360,19928
2014-01-14,4.400,4.520,4.510,4.400,24427
2014-01-15,4.520,4.540,4.530,4.440,19995
2014-01-16,4.530,4.590,4.550,4.510,27190
2014-01-17,4.540,4.540,4.460,4.420,18835
2014-01-20,4.460,4.480,4.450,4.380,18127
2014-01-21,4.450,4.530,4.490,4.420,23094
2014-01-22,4.480,4.630,4.610,4.470,46822
2014-01-23,4.600,4.660,4.620,4.600,51470
2014-01-24,4.620,4.710,4.670,4.560,58600
2014-01-27,4.620,4.870,4.770,4.580,87283
2014-01-28,4.720,4.760,4.730,4.660,38717
2014-01-29,4.720,4.770,4.710,4.680,27025
2014-01-30,4.700,4.790,4.760,4.690,52104
2014-02-07,4.720,4.760,4.740,4.620,39205
2014-02-10,4.740,4.980,4.950,4.720,112028
2014-02-11,4.930,4.990,4.940,4.890,68620
2014-02-12,4.950,5.120,5.120,4.920,130811
2014-02-13,5.120,5.120,4.940,4.930,89468
2014-02-14,4.910,5.000,4.990,4.900,61452
2014-02-17,5.010,5.030,5.010,4.930,68354
2014-02-18,4.990,5.200,5.130,4.860,158367
2014-02-19,5.200,5.330,5.320,5.120,297502
2014-02-20,5.350,5.400,5.130,5.100,158569
2014-02-21,5.070,5.140,4.970,4.950,84403
2014-02-24,4.940,4.940,4.880,4.830,62246
2014-02-25,4.860,4.930,4.710,4.650,68507
2014-02-26,4.690,4.750,4.750,4.610,56351
2014-02-27,4.750,4.810,4.630,4.600,48962
2014-02-28,4.630,4.700,4.690,4.550,39105
2014-03-03,4.690,4.800,4.790,4.640,48672
2014-03-04,4.800,4.800,4.760,4.670,40318
