Date,Opening,High,Closing,Low,Volume
2013-12-19,3.880,3.900,3.830,3.800,28177
2013-12-20,3.830,3.840,3.740,3.710,52337
2013-12-23,3.760,3.760,3.660,3.650,35343
2013-12-24,3.660,3.730,3.690,3.660,31901
2013-12-25,3.700,3.710,3.690,3.670,22006
2013-12-26,3.710,3.720,3.680,3.670,42356
2013-12-27,3.670,3.720,3.710,3.660,42200
2013-12-30,3.720,3.730,3.660,3.630,46573
2013-12-31,3.650,3.680,3.670,3.630,34374
2014-01-02,3.660,3.670,3.640,3.630,52483
2014-01-03,3.650,3.660,3.520,3.520,78896
2014-01-06,3.490,3.490,3.430,3.350,71831
2014-01-07,3.400,3.440,3.420,3.380,29112
2014-01-08,3.390,3.480,3.410,3.370,49225
2014-01-09,3.420,3.420,3.310,3.310,76961
2014-01-10,3.300,3.310,3.260,3.200,53254
2014-01-13,3.260,3.260,3.210,3.170,63685
2014-01-14,3.200,3.280,3.280,3.170,44560
2014-01-15,3.280,3.280,3.240,3.220,29001
2014-01-16,3.270,3.280,3.260,3.220,23571
2014-01-17,3.260,3.260,3.200,3.200,23803
2014-01-20,3.210,3.290,3.260,3.150,38875
2014-01-21,3.250,3.290,3.250,3.230,32338
2014-01-22,3.250,3.350,3.340,3.240,48132
2014-01-23,3.330,3.380,3.340,3.320,42754
2014-01-24,3.350,3.380,3.380,3.330,38748
2014-01-27,3.350,3.370,3.330,3.330,23907
2014-01-28,3.320,3.360,3.340,3.300,21371
2014-01-29,3.350,3.370,3.330,3.310,22231
2014-01-30,3.300,3.370,3.360,3.280,22941
2014-02-07,3.330,3.380,3.370,3.300,26185
2014-02-10,3.370,3.470,3.450,3.360,60030
2014-02-11,3.450,3.480,3.460,3.420,45058
2014-02-12,3.460,3.530,3.510,3.410,61923
2014-02-13,3.510,3.520,3.470,3.450,53813
2014-02-14,3.460,3.500,3.480,3.440,30515
2014-02-17,3.490,3.550,3.540,3.490,44141
2014-02-18,3.540,3.540,3.490,3.460,49413
2014-02-19,3.480,3.530,3.510,3.440,48743
2014-02-20,3.510,3.560,3.510,3.490,47220
2014-02-21,3.500,3.500,3.430,3.400,44386
2014-02-24,3.430,3.440,3.350,3.320,32549
2014-02-25,3.350,3.360,3.280,3.250,47511
2014-02-26,3.280,3.300,3.300,3.210,27999
2014-02-27,3.300,3.550,3.370,3.270,71580
2014-02-28,3.340,3.380,3.380,3.290,39056
2014-03-03,3.340,3.420,3.400,3.330,37532
2014-03-04,3.400,3.440,3.410,3.370,33598
2014-03-05,3.430,3.460,3.420,3.390,39263
2014-03-06,3.420,3.440,3.440,3.380,33877
2014-03-07,3.430,3.520,3.490,3.390,67941
2014-03-10,3.470,3.470,3.330,3.310,61205
2014-03-11,3.340,3.380,3.360,3.320,28447
2014-03-12,3.360,3.400,3.390,3.320,27892
2014-03-13,3.370,3.450,3.410,3.370,29218
2014-03-14,3.410,3.480,3.450,3.370,43591
2014-03-17,3.450,3.500,3.490,3.450,34013
2014-03-18,3.490,3.500,3.490,3.440,36730
2014-03-19,3.490,3.510,3.500,3.430,35142
2014-03-20,3.480,3.570,3.470,3.470,55662
2014-03-21,3.450,3.550,3.540,3.430,47429
2014-03-24,3.520,3.700,3.620,3.520,115819
2014-03-25,3.620,3.710,3.590,3.570,66301
2014-03-26,3.590,3.620,3.560,3.500,63326
2014-03-27,3.550,3.570,3.520,3.500,45555
2014-03-28,3.500,3.550,3.520,3.500,36136
2014-03-31,3.550,3.630,3.560,3.520,62123
2014-04-01,3.530,3.590,3.570,3.520,51126
2014-04-02,3.560,3.630,3.500,3.450,113311
2014-04-03,3.520,3.540,3.460,3.440,60695
2014-04-04,3.460,3.490,3.480,3.420,38782
2014-04-08,3.460,3.520,3.510,3.440,49497
2014-04-09,3.520,3.520,3.500,3.470,34296
2014-04-10,3.510,3.560,3.530,3.480,57635
2014-04-11,3.520,3.550,3.530,3.500,60795
2014-04-14,3.530,3.550,3.510,3.480,43848
2014-04-15,3.510,3.510,3.460,3.450,33709
2014-04-16,3.460,3.500,3.470,3.440,39105
2014-04-17,3.490,3.510,3.500,3.470,37390
2014-04-18,3.490,3.580,3.540,3.460,75089
2014-04-21,3.500,3.570,3.480,3.460,60711
2014-04-22,3.480,3.490,3.410,3.360,36865
2014-04-23,3.430,3.520,3.480,3.390,37863
2014-04-24,3.470,3.510,3.450,3.440,36452
2014-04-25,3.460,3.480,3.380,3.350,37031
2014-04-28,3.370,3.380,3.300,3.260,29491
2014-04-29,3.300,3.330,3.330,3.260,23753
2014-04-30,3.330,3.340,3.330,3.300,13521
2014-05-05,3.330,3.350,3.330,3.270,39739
2014-05-06,3.320,3.360,3.330,3.300,33820
2014-05-07,3.330,3.330,3.300,3.280,21659
2014-05-08,3.270,3.340,3.310,3.270,21640
2014-05-09,3.310,3.330,3.300,3.290,19864
2014-05-12,3.330,3.450,3.430,3.310,65933
2014-05-13,3.440,3.490,3.460,3.360,72785
2014-05-14,3.440,3.490,3.440,3.410,36957
2014-05-15,3.450,3.580,3.470,3.440,91288
2014-05-16,3.450,3.480,3.450,3.390,40369
2014-05-19,3.360,3.360,3.340,3.280,34542
2014-05-20,3.320,3.360,3.340,3.300,31010
2014-05-21,3.330,3.340,3.320,3.300,21679
2014-05-22,3.320,3.350,3.320,3.310,25595
2014-05-23,3.310,3.320,3.320,3.290,23375
2014-05-26,3.330,3.330,3.320,3.280,44407
2014-05-27,3.320,3.320,3.310,3.290,30102
2014-05-28,3.300,3.330,3.310,3.270,45948
2014-05-29,3.310,3.310,3.260,3.250,43333
2014-05-30,3.250,3.290,3.270,3.240,28288
2014-06-03,3.280,3.320,3.290,3.280,28983
2014-06-04,3.300,3.300,3.260,3.220,38905
2014-06-05,3.260,3.260,3.260,3.220,32029
2014-06-06,3.260,3.260,3.210,3.190,41363
2014-06-09,3.190,3.230,3.200,3.180,22904
2014-06-10,3.210,3.220,3.220,3.160,35550
2014-06-11,3.210,3.220,3.200,3.180,37294
2014-06-12,3.190,3.200,3.170,3.160,36115
2014-06-13,3.180,3.200,3.190,3.150,38865
2014-06-16,3.190,3.210,3.210,3.170,43448
2014-06-17,3.210,3.210,3.190,3.170,30315
2014-06-18,3.170,3.190,3.170,3.160,28843
2014-06-19,3.170,3.180,3.090,3.060,55020
2014-06-20,3.080,3.100,3.090,3.060,26870
2014-06-23,3.090,3.120,3.090,3.080,27906
2014-06-24,3.090,3.150,3.140,3.080,33583
2014-06-25,3.140,3.140,3.120,3.110,15525
2014-06-26,3.120,3.140,3.130,3.110,50304
2014-06-27,3.130,3.170,3.160,3.100,64978
2014-07-02,3.030,3.120,3.110,2.970,342758
2014-07-03,3.070,3.120,3.100,3.040,218876
2014-07-04,3.080,3.140,3.110,3.060,140131
2014-07-07,3.100,3.100,3.090,3.070,88445
2014-07-08,3.080,3.090,3.090,3.040,85685
2014-07-09,3.070,3.200,3.130,3.070,233539
2014-07-10,3.100,3.240,3.220,3.080,282920
2014-07-11,3.200,3.330,3.300,3.180,273735
2014-07-14,3.280,3.400,3.270,3.240,227756
2014-07-15,3.290,3.340,3.280,3.210,136984
2014-07-16,3.270,3.350,3.280,3.240,129994
2014-07-17,3.270,3.280,3.230,3.200,97895
2014-07-18,3.220,3.250,3.220,3.200,56029
2014-07-21,3.220,3.220,3.180,3.180,42434
