Date,Opening,High,Closing,Low,Volume
2013-12-19,6.850,6.890,6.820,6.760,36214
2013-12-20,6.850,6.850,6.650,6.630,38035
2013-12-23,6.620,6.710,6.450,6.430,54779
2013-12-24,6.460,6.540,6.530,6.400,58087
2013-12-25,6.550,6.620,6.570,6.470,52138
2013-12-26,6.590,6.620,6.360,6.350,61759
2013-12-27,6.360,6.510,6.510,6.300,53646
2013-12-30,6.510,6.620,6.510,6.480,43876
2013-12-31,6.470,6.550,6.520,6.470,35643
2014-01-02,6.500,6.720,6.650,6.480,70196
2014-01-03,6.700,7.170,7.000,6.650,195738
2014-01-06,6.900,7.140,6.880,6.860,131580
2014-01-07,6.790,6.890,6.610,6.510,95252
2014-01-08,6.610,6.610,6.290,6.260,91530
2014-01-09,6.230,6.370,6.300,6.170,67030
2014-01-10,6.260,6.330,6.000,5.960,67477
2014-01-13,6.020,6.060,6.030,5.900,41390
2014-01-14,6.030,6.150,6.130,5.970,47693
2014-01-15,6.090,6.140,6.040,5.940,48155
2014-01-16,6.000,6.180,6.110,5.960,48650
2014-01-17,6.120,6.130,6.000,5.940,39107
2014-01-20,5.980,6.020,6.010,5.910,26506
2014-01-21,6.020,6.110,6.060,6.010,33281
2014-01-22,6.060,6.350,6.340,6.050,94328
2014-01-23,6.280,6.340,6.290,6.230,62731
2014-01-24,6.250,6.370,6.320,6.250,57893
2014-01-27,6.240,6.480,6.360,6.240,64074
2014-01-28,6.360,6.630,6.530,6.330,76362
2014-01-29,6.540,6.630,6.420,6.360,55376
2014-01-30,6.370,6.530,6.390,6.350,48403
2014-02-07,6.210,6.400,6.350,6.210,34606
2014-02-10,6.360,6.650,6.640,6.300,68710
2014-02-11,6.610,6.720,6.620,6.500,74624
2014-02-12,6.650,6.870,6.780,6.560,78268
2014-02-13,6.730,7.320,6.940,6.730,157114
2014-02-14,6.960,7.120,7.090,6.840,97672
2014-02-17,7.100,7.270,7.120,7.000,104024
2014-02-18,7.100,7.100,6.890,6.860,109047
2014-02-19,6.900,7.070,6.930,6.830,64251
2014-02-20,6.880,6.980,6.730,6.730,60062
2014-02-21,6.750,6.950,6.780,6.750,47591
2014-02-24,6.780,7.050,7.040,6.690,74215
