Date,Opening,High,Closing,Low,Volume
2013-12-19,4.910,4.950,4.900,4.830,12345
2013-12-20,4.910,4.920,4.880,4.800,16768
2013-12-23,4.880,4.890,4.850,4.810,12780
2013-12-24,4.850,5.050,4.950,4.850,44960
2013-12-25,4.950,5.040,5.020,4.910,48397
2013-12-26,5.020,5.020,4.980,4.900,22089
2013-12-27,4.960,5.030,4.990,4.910,17006
2013-12-30,5.050,5.260,5.120,4.980,61090
2013-12-31,5.080,5.210,5.150,5.060,42896
2014-01-02,5.200,5.230,5.150,5.070,53636
2014-01-03,5.140,5.250,5.160,5.080,28139
2014-01-06,5.110,5.110,4.990,4.940,37813
2014-01-07,5.000,5.020,4.920,4.850,30346
2014-01-08,4.940,5.100,4.970,4.880,21128
2014-01-09,5.000,5.020,4.940,4.900,24225
2014-01-10,4.940,4.970,4.710,4.630,25221
2014-01-13,4.700,4.790,4.730,4.650,15783
2014-01-14,4.720,4.830,4.810,4.680,17751
2014-01-15,4.810,4.880,4.760,4.760,13851
2014-01-16,4.760,4.810,4.750,4.710,12593
2014-01-17,4.760,4.780,4.720,4.700,9028
2014-01-20,4.720,4.720,4.690,4.600,12408
2014-01-21,4.680,4.740,4.700,4.670,10255
2014-01-22,4.700,4.910,4.850,4.680,32128
2014-01-23,4.840,4.940,4.850,4.810,19543
2014-01-24,4.850,4.910,4.840,4.820,15770
2014-01-27,4.830,4.880,4.840,4.730,20942
2014-01-28,4.830,4.870,4.840,4.790,14559
2014-01-29,4.900,4.900,4.860,4.840,19962
2014-01-30,4.850,4.890,4.880,4.790,13894
2014-02-07,4.880,4.910,4.900,4.830,10219
2014-02-10,4.900,5.000,4.990,4.850,26876
2014-02-11,4.990,5.000,4.980,4.930,23477
2014-02-12,4.980,5.150,5.140,4.950,46891
2014-02-13,5.140,5.170,5.060,5.050,25333
2014-02-14,5.060,5.140,5.090,5.040,26855
2014-02-17,5.100,5.390,5.320,5.090,88375
2014-02-18,5.300,5.410,5.300,5.260,52180
2014-02-19,5.310,5.390,5.290,5.210,35778
2014-02-20,5.350,5.450,5.190,5.180,38091
2014-02-21,5.180,5.240,5.190,5.050,30065
2014-02-24,5.150,5.180,5.160,5.080,17349
2014-02-25,5.120,5.190,4.950,4.900,29218
2014-02-26,4.990,5.080,5.020,4.890,26803
2014-02-27,4.980,5.090,4.980,4.960,21444
2014-02-28,4.980,5.000,5.000,4.890,14181
2014-03-03,4.970,5.290,5.250,4.960,37999
2014-03-04,5.300,5.300,5.240,5.170,23452
2014-03-05,5.200,5.750,5.600,5.170,137095
2014-03-06,5.570,5.640,5.560,5.480,57070
2014-03-07,5.560,5.640,5.580,5.510,39800
2014-03-10,5.560,6.050,5.750,5.470,140682
2014-03-11,5.650,5.900,5.870,5.650,60701
2014-03-12,5.880,5.890,5.580,5.520,57830
2014-03-13,5.580,6.000,5.990,5.540,93027
2014-03-14,5.900,6.010,5.860,5.720,58165
2014-03-17,5.820,6.000,5.850,5.810,42839
2014-03-18,5.850,5.880,5.690,5.600,64471
2014-03-19,5.650,5.760,5.730,5.630,30643
2014-03-20,5.730,5.750,5.620,5.590,29417
2014-03-21,5.640,5.770,5.750,5.500,30077
2014-03-24,5.800,5.950,5.680,5.670,61373
2014-03-25,5.680,5.770,5.720,5.590,31422
2014-03-26,5.720,5.810,5.800,5.680,24343
2014-03-27,5.760,5.900,5.700,5.690,23594
2014-03-28,5.700,5.730,5.460,5.450,32140
2014-03-31,5.450,5.550,5.420,5.250,28644
2014-04-01,5.420,5.550,5.470,5.370,18236
2014-04-02,5.470,5.540,5.520,5.410,12773
2014-04-03,5.540,5.570,5.520,5.460,10903
2014-04-04,5.510,5.540,5.490,5.400,11758
2014-04-08,5.490,5.850,5.780,5.450,64186
2014-04-09,5.760,5.900,5.770,5.660,61986
2014-04-10,5.750,5.870,5.760,5.720,42410
2014-04-11,5.720,5.850,5.810,5.640,28119
2014-04-14,5.810,5.900,5.880,5.730,46349
2014-04-15,5.870,6.000,5.810,5.790,83928
2014-04-16,5.820,6.360,6.180,5.800,180698
2014-04-17,6.140,6.390,6.170,6.100,91446
2014-04-18,6.160,6.220,6.190,6.050,62001
2014-04-21,6.220,6.580,6.400,6.160,137966
2014-04-22,6.400,6.770,6.520,6.280,147564
2014-04-23,6.520,6.530,6.250,6.230,82224
2014-04-24,6.250,6.710,6.600,6.200,151095
2014-04-25,6.500,6.680,6.280,6.250,111238
2014-04-28,6.110,6.160,5.790,5.700,82109
2014-04-29,5.800,6.070,6.050,5.720,36363
2014-04-30,6.060,6.480,6.420,5.990,61116
2014-05-05,6.410,6.440,6.440,6.280,32071
2014-05-06,6.440,6.500,6.310,6.210,39821
2014-05-07,6.300,6.310,6.000,5.950,59372
2014-05-08,6.000,6.190,5.990,5.920,39762
2014-05-09,5.990,6.000,5.810,5.710,41686
2014-05-12,5.860,6.100,6.030,5.860,39831
2014-05-13,6.000,6.060,5.940,5.900,21656
2014-05-14,5.940,6.040,5.990,5.910,15052
2014-05-15,6.000,6.050,5.980,5.900,17192
2014-05-16,5.940,6.000,5.990,5.820,15008
2014-05-19,6.030,6.030,5.990,5.910,16126
2014-05-20,6.090,6.140,5.950,5.920,21322
2014-05-21,5.910,5.990,5.980,5.840,13813
2014-05-22,5.980,6.050,5.990,5.950,15568
2014-05-23,5.940,6.050,6.020,5.940,12175
2014-05-26,6.030,6.050,5.970,5.930,27994
2014-05-27,5.960,5.980,5.970,5.880,20629
2014-05-28,5.950,6.050,5.970,5.870,26163
2014-05-29,5.970,5.970,5.900,5.880,15814
2014-05-30,5.880,5.930,5.710,5.690,50189
2014-06-03,5.740,5.810,5.730,5.680,25338
2014-06-04,5.720,5.730,5.680,5.610,14026
2014-06-05,5.690,5.710,5.690,5.600,13649
2014-06-06,5.750,5.750,5.710,5.660,9492
2014-06-09,5.730,5.780,5.690,5.680,11816
2014-06-10,5.700,5.700,5.670,5.550,31313
2014-06-11,5.620,5.660,5.520,5.500,39751
2014-06-12,5.510,5.610,5.570,5.400,33922
2014-06-13,5.550,5.600,5.600,5.490,17787
2014-06-16,5.590,5.610,5.540,5.480,31574
2014-06-17,5.550,5.900,5.870,5.500,41485
2014-06-18,5.840,5.840,5.800,5.700,35545
2014-06-19,5.800,5.950,5.810,5.740,42733
2014-06-20,5.810,5.950,5.910,5.750,25747
2014-06-23,5.940,6.040,5.930,5.840,26044
2014-06-24,5.900,5.980,5.890,5.830,39322
