Date,Opening,High,Closing,Low,Volume
2013-12-19,3.850,3.850,3.800,3.790,18209
2013-12-20,3.800,3.820,3.730,3.710,23074
2013-12-23,3.730,3.750,3.710,3.680,17978
2013-12-24,3.710,3.760,3.740,3.700,13571
2013-12-25,3.740,3.750,3.740,3.720,14512
2013-12-26,3.730,3.810,3.730,3.720,19594
2013-12-27,3.740,3.800,3.790,3.730,16608
2013-12-30,3.790,3.810,3.780,3.760,28586
2013-12-31,3.780,3.780,3.730,3.690,33601
2014-01-02,3.700,3.740,3.730,3.690,26295
2014-01-03,3.730,3.730,3.710,3.670,23907
2014-01-06,3.700,3.700,3.580,3.530,35595
2014-01-07,3.590,3.600,3.580,3.550,16762
2014-01-08,3.580,3.600,3.530,3.520,20582
2014-01-09,3.550,3.550,3.440,3.440,26067
2014-01-10,3.440,3.440,3.380,3.340,18960
2014-01-13,3.370,3.410,3.380,3.350,11652
2014-01-14,3.360,3.430,3.430,3.360,12201
2014-01-15,3.430,3.440,3.410,3.370,11652
2014-01-16,3.410,3.440,3.440,3.390,10547
2014-01-17,3.410,3.440,3.410,3.400,11702
2014-01-20,3.410,3.420,3.370,3.360,12228
2014-01-21,3.380,3.440,3.430,3.360,12662
2014-01-22,3.440,3.520,3.500,3.430,16124
2014-01-23,3.520,3.540,3.510,3.490,15720
2014-01-24,3.500,3.530,3.510,3.490,17173
2014-01-27,3.500,3.510,3.470,3.450,14450
2014-01-28,3.460,3.520,3.500,3.460,11528
2014-01-29,3.490,3.540,3.530,3.490,10209
2014-01-30,3.550,3.550,3.510,3.470,10804
2014-02-07,3.500,3.550,3.540,3.460,19460
2014-02-10,3.600,3.720,3.720,3.580,38203
2014-02-11,3.790,3.870,3.770,3.730,77997
2014-02-12,3.790,3.790,3.770,3.720,24528
2014-02-13,3.770,3.790,3.730,3.720,25333
2014-02-14,3.740,3.840,3.830,3.730,27258
2014-02-17,3.850,4.010,3.980,3.840,56247
2014-02-18,4.000,4.000,3.940,3.900,35352
2014-02-19,3.930,3.970,3.950,3.910,22003
2014-02-20,3.950,3.980,3.830,3.820,36283
2014-02-21,3.830,3.850,3.820,3.780,20951
2014-02-24,3.800,3.820,3.790,3.750,22284
2014-02-25,3.810,3.840,3.740,3.710,25002
2014-02-26,3.720,3.780,3.760,3.700,20949
2014-02-27,3.760,3.810,3.730,3.730,21144
2014-02-28,3.720,3.760,3.760,3.670,17755
2014-03-03,3.760,3.860,3.820,3.720,22305
2014-03-04,3.840,3.850,3.820,3.770,21553
2014-03-05,3.820,3.830,3.800,3.770,24713
2014-03-06,3.800,3.860,3.850,3.770,21509
2014-03-07,3.860,3.880,3.850,3.840,22510
2014-03-10,3.880,3.950,3.820,3.810,70242
2014-03-11,3.820,3.850,3.810,3.740,24895
2014-03-12,3.810,3.910,3.900,3.790,40450
2014-03-13,3.900,4.030,3.980,3.880,61071
2014-03-14,3.950,3.980,3.960,3.900,30505
2014-03-17,3.950,4.030,4.000,3.930,45778
2014-03-18,4.000,4.010,4.000,3.970,30751
2014-03-19,3.990,4.020,4.020,3.920,43132
2014-03-20,4.000,4.220,4.060,3.990,94519
2014-03-21,4.070,4.190,4.140,4.060,63639
2014-03-24,4.130,4.270,4.210,4.130,57490
2014-03-25,4.190,4.250,4.180,4.140,51612
2014-03-26,4.170,4.190,4.160,4.120,33751
2014-03-27,4.150,4.250,4.210,4.110,46304
2014-03-28,4.230,4.280,4.240,4.210,45957
2014-03-31,4.230,4.260,4.090,4.070,54739
2014-04-01,4.090,4.120,4.110,4.070,25275
2014-04-02,4.110,4.150,4.130,4.100,16212
2014-04-03,4.130,4.200,4.140,4.100,30665
2014-04-04,4.140,4.210,4.190,4.130,21462
2014-04-08,4.180,4.260,4.230,4.170,31553
2014-04-09,4.210,4.240,4.200,4.180,37310
2014-04-10,4.200,4.320,4.280,4.200,44374
2014-04-11,4.280,4.440,4.430,4.260,75922
2014-04-14,4.440,4.500,4.470,4.400,54121
2014-04-15,4.450,4.490,4.460,4.400,42950
2014-04-16,4.450,4.680,4.630,4.440,76435
2014-04-17,4.620,4.770,4.650,4.540,69710
2014-04-18,4.650,4.740,4.720,4.560,35005
2014-04-21,4.700,4.790,4.660,4.640,44447
2014-04-22,4.670,4.710,4.710,4.510,49709
2014-04-23,4.720,4.800,4.750,4.710,53607
2014-04-24,4.760,4.780,4.630,4.620,50031
2014-05-05,4.580,4.580,4.170,4.170,174334
2014-05-06,4.110,4.220,4.180,4.070,80613
2014-05-07,4.180,4.220,3.980,3.950,77030
2014-05-08,3.980,4.020,3.940,3.900,64264
2014-05-09,3.910,3.940,3.810,3.760,70940
2014-05-12,3.840,3.930,3.910,3.820,49811
2014-05-13,3.910,3.990,3.930,3.880,32854
2014-05-14,3.910,3.960,3.920,3.900,31594
2014-05-15,3.920,3.920,3.800,3.800,37028
2014-05-16,3.800,3.800,3.780,3.710,30834
2014-05-19,3.820,3.820,3.820,3.760,21639
2014-05-20,3.830,3.980,3.890,3.820,52742
2014-05-21,3.860,3.880,3.880,3.820,27660
2014-05-22,3.860,3.890,3.820,3.800,32498
2014-05-23,3.820,3.840,3.840,3.780,18537
2014-05-26,3.830,3.880,3.870,3.820,17886
2014-05-27,3.870,3.960,3.910,3.850,42159
2014-05-28,3.910,3.930,3.910,3.860,18808
2014-05-29,3.900,3.920,3.870,3.850,21753
2014-05-30,3.900,4.260,4.170,3.900,156573
2014-06-03,4.150,4.150,4.060,4.030,83643
2014-06-04,4.020,4.030,3.960,3.910,52254
2014-06-05,3.930,4.020,3.970,3.930,27695
2014-06-06,3.970,4.020,3.970,3.950,28289
2014-06-09,3.950,4.010,3.950,3.920,26616
2014-06-10,3.940,4.060,4.000,3.920,45903
2014-06-11,4.000,4.000,3.970,3.940,27129
2014-06-12,3.940,3.980,3.950,3.900,41479
2014-06-13,3.950,3.970,3.950,3.910,32414
2014-06-16,3.960,3.990,3.980,3.930,37035
2014-06-17,3.980,3.980,3.910,3.900,31737
2014-06-18,3.900,3.930,3.830,3.820,32734
2014-06-19,3.830,3.850,3.720,3.680,41532
2014-06-20,3.690,3.740,3.710,3.680,21481
2014-06-23,3.730,4.000,3.870,3.720,55710
2014-06-24,3.880,3.920,3.830,3.820,24609
2014-06-25,3.850,3.850,3.820,3.790,16982
2014-06-26,3.810,3.870,3.850,3.810,31968
2014-06-27,3.850,3.870,3.870,3.750,53331
2014-06-30,3.850,4.040,3.960,3.830,74584
2014-07-01,3.960,3.990,3.950,3.920,42025
2014-07-02,3.970,4.060,4.020,3.930,64931
2014-07-03,4.000,4.000,3.980,3.960,44743
2014-07-04,3.990,4.040,3.990,3.970,40181
2014-07-07,3.990,4.020,3.980,3.950,33828
2014-07-08,3.980,3.980,3.960,3.920,33252
2014-07-09,3.960,4.050,3.960,3.920,89843
2014-07-10,3.950,3.990,3.950,3.920,45864
2014-07-11,3.950,4.100,4.090,3.920,105466
2014-07-14,4.090,4.190,4.100,4.060,104806
2014-07-15,4.100,4.510,4.510,4.080,168075
2014-07-16,4.640,4.740,4.330,4.320,284698
2014-07-17,4.260,4.350,4.180,4.140,181436
2014-07-18,4.140,4.260,4.190,4.140,120303
2014-07-21,4.180,4.380,4.350,4.160,112763
2014-07-22,4.320,4.400,4.350,4.290,84727
2014-07-23,4.360,4.790,4.580,4.320,321569
2014-07-24,4.580,4.620,4.480,4.380,174118
2014-07-25,4.500,4.690,4.650,4.420,138408
2014-07-28,4.650,4.790,4.680,4.590,138210
2014-07-29,4.670,4.700,4.650,4.590,105153
2014-07-30,4.640,5.090,4.860,4.570,220885
2014-07-31,4.790,4.870,4.860,4.730,140231
2014-08-01,4.850,4.860,4.650,4.640,128382
2014-08-04,4.660,5.120,5.120,4.660,338788
2014-08-05,5.620,5.630,5.630,5.400,763021
2014-08-06,5.700,6.100,5.990,5.640,973877
2014-08-07,5.760,5.800,5.570,5.510,540160
2014-08-08,5.610,5.700,5.500,5.480,398845
2014-08-11,5.530,5.760,5.600,5.420,358148
2014-08-12,5.510,5.660,5.550,5.500,285988
2014-08-13,5.550,5.550,5.540,5.410,223758
2014-08-14,5.560,5.990,5.720,5.460,541128
2014-08-15,5.620,5.680,5.600,5.520,280849
2014-08-18,5.600,5.660,5.580,5.520,186536
2014-08-19,5.580,5.650,5.570,5.500,215175
2014-08-20,5.530,5.610,5.550,5.530,151143
2014-08-21,5.530,5.550,5.440,5.400,163300
2014-08-22,5.450,5.470,5.430,5.340,142342
2014-08-25,5.430,5.440,5.400,5.360,71757
2014-08-26,5.410,5.420,5.190,5.150,129420
2014-08-27,5.190,5.320,5.240,5.180,91522
2014-08-28,5.220,5.250,5.140,5.140,73454
2014-08-29,5.140,5.270,5.240,5.140,50888
2014-09-01,5.240,5.410,5.380,5.240,81825
2014-09-02,5.410,5.590,5.530,5.360,205402
2014-09-03,5.500,5.570,5.500,5.460,146728
2014-09-04,5.510,5.690,5.580,5.470,218982
2014-09-05,5.560,5.630,5.550,5.510,114888
2014-09-09,5.550,5.680,5.600,5.480,139866
2014-09-10,5.620,5.970,5.750,5.520,298041
2014-09-11,5.700,5.860,5.650,5.630,217619
2014-09-12,5.630,5.850,5.830,5.630,220207
2014-09-15,5.860,5.930,5.860,5.760,176042
2014-09-16,5.870,5.890,5.560,5.530,204932
2014-09-17,5.520,5.600,5.490,5.310,158679
2014-09-18,5.460,5.750,5.600,5.400,142349
2014-09-19,5.510,5.710,5.650,5.500,108479
2014-09-22,5.640,5.750,5.570,5.550,124877
2014-09-23,5.560,6.090,5.930,5.560,383079
2014-09-24,5.870,6.520,6.410,5.810,648299
2014-09-25,6.300,6.750,6.650,6.180,614734
2014-09-26,6.510,6.660,6.490,6.450,265413
2014-09-29,6.470,6.560,6.480,6.390,200667
2014-09-30,6.550,6.770,6.460,6.430,214988
2014-10-08,6.410,6.560,6.480,6.350,140884
2014-10-09,6.500,6.500,6.350,6.270,184329
2014-10-10,6.340,6.390,6.350,6.260,109484
2014-10-13,6.300,6.370,6.310,6.210,101712
2014-10-14,6.300,6.480,6.320,6.240,163323
2014-10-15,6.300,6.350,6.340,6.140,141911
2014-10-16,6.250,6.310,6.110,6.100,136161
2014-10-17,6.040,6.140,5.940,5.810,140720
2014-10-20,5.960,6.070,6.070,5.920,90996
2014-10-21,6.060,6.080,5.870,5.840,101322
2014-10-22,5.880,6.030,5.850,5.840,103803
2014-10-23,5.860,5.950,5.880,5.820,94616
2014-10-24,5.890,6.110,5.980,5.870,132543
2014-10-27,5.990,6.040,5.990,5.900,68859
2014-10-28,6.030,6.290,6.280,5.960,200566
2014-10-29,6.300,6.540,6.370,6.200,308495
2014-10-30,6.380,6.460,6.300,6.220,178570
2014-10-31,6.290,6.320,6.190,6.120,138674
2014-11-03,6.210,6.340,6.240,6.170,105600
2014-11-04,6.200,6.230,6.180,6.120,87988
2014-11-05,6.170,6.250,6.170,6.120,80094
2014-11-06,6.150,6.180,6.050,5.970,138830
2014-11-07,6.050,6.090,5.970,5.940,94025
2014-11-10,5.970,6.060,6.050,5.920,73224
2014-11-11,6.060,6.090,5.660,5.570,148744
2014-11-12,5.670,5.840,5.830,5.600,90243
2014-11-13,5.770,6.270,6.070,5.730,208751
2014-11-14,6.060,6.210,6.100,5.980,112592
2014-11-17,6.080,6.200,6.180,6.030,109568
2014-11-18,6.180,6.440,6.350,6.130,216095
2014-11-19,6.300,6.320,6.300,6.200,109451
2014-11-20,6.310,6.310,6.210,6.190,72603
2014-11-21,6.200,6.260,6.180,6.160,72128
2014-11-24,6.250,6.290,6.270,6.200,134508
2014-11-25,6.270,6.320,6.320,6.210,127421
2014-11-26,6.300,6.580,6.450,6.290,235210
2014-11-27,6.550,6.850,6.850,6.470,371413
2014-11-28,6.840,7.040,6.690,6.680,316959
2014-12-01,6.650,6.800,6.630,6.590,176394
2014-12-02,6.640,6.870,6.710,6.590,154007
2014-12-03,6.700,6.760,6.610,6.350,246902
2014-12-04,6.550,6.650,6.570,6.490,159514
2014-12-05,6.580,7.040,6.960,6.140,364594
2014-12-08,6.860,7.340,7.210,6.750,350569
2014-12-09,7.120,7.180,6.510,6.490,285122
2014-12-10,6.410,6.750,6.660,6.390,142493
2014-12-11,6.520,6.730,6.670,6.520,108903
2014-12-12,6.660,6.940,6.860,6.590,148714
2014-12-15,6.700,6.860,6.780,6.590,131917
2014-12-16,6.720,6.900,6.770,6.720,110175
2014-12-17,6.710,6.780,6.510,6.430,151246
2014-12-18,6.490,6.600,6.450,6.320,110379
2014-12-19,6.440,6.440,6.210,6.150,148856
