Date,Opening,High,Closing,Low,Volume
2013-12-19,2.790,2.790,2.760,2.760,98026
2013-12-20,2.770,2.770,2.710,2.690,206747
2013-12-23,2.710,2.720,2.710,2.660,124926
2013-12-24,2.710,2.750,2.720,2.710,148106
2013-12-25,2.730,2.730,2.730,2.710,77106
2013-12-26,2.720,2.730,2.690,2.680,132503
2013-12-27,2.690,2.740,2.720,2.680,122483
2013-12-30,2.740,2.750,2.730,2.710,96422
2013-12-31,2.720,2.760,2.750,2.700,245570
2014-01-02,2.740,2.750,2.730,2.720,96004
2014-01-03,2.720,2.730,2.700,2.670,167493
2014-01-06,2.680,2.690,2.620,2.590,264504
2014-01-07,2.590,2.640,2.600,2.580,185253
2014-01-08,2.610,2.630,2.600,2.580,159264
2014-01-09,2.610,2.620,2.580,2.570,133924
2014-01-10,2.580,2.590,2.570,2.550,163373
2014-01-13,2.580,2.590,2.570,2.550,111734
2014-01-14,2.560,2.600,2.590,2.560,127419
2014-01-15,2.590,2.600,2.590,2.570,121218
2014-01-16,2.580,2.610,2.600,2.570,150867
2014-01-17,2.590,2.600,2.560,2.560,131316
2014-01-20,2.560,2.580,2.570,2.560,86182
2014-01-21,2.580,2.620,2.610,2.570,152722
2014-01-22,2.620,2.660,2.660,2.610,167955
2014-01-23,2.660,2.670,2.650,2.640,145574
2014-01-24,2.650,2.690,2.680,2.640,165828
2014-01-27,2.670,2.680,2.660,2.640,122659
2014-01-28,2.650,2.680,2.660,2.650,88146
2014-01-29,2.670,2.670,2.650,2.640,113083
2014-01-30,2.650,2.650,2.630,2.630,89524
2014-02-07,2.610,2.630,2.630,2.600,141883
2014-02-10,2.630,2.690,2.680,2.630,194396
2014-02-11,2.670,2.710,2.700,2.660,231608
2014-02-12,2.700,2.710,2.690,2.680,154765
2014-02-13,2.690,2.730,2.700,2.680,241276
2014-02-14,2.700,2.720,2.720,2.690,154181
2014-02-17,2.730,2.740,2.710,2.700,174823
2014-02-18,2.710,2.720,2.660,2.640,272639
2014-02-19,2.660,2.770,2.720,2.640,455101
2014-02-20,2.710,2.740,2.690,2.690,302559
2014-02-21,2.700,2.710,2.650,2.650,198525
2014-02-24,2.650,2.650,2.610,2.600,237759
2014-02-25,2.610,2.620,2.560,2.550,265854
2014-02-26,2.550,2.580,2.570,2.540,158270
2014-02-27,2.570,2.590,2.580,2.550,183807
2014-02-28,2.580,2.600,2.590,2.550,163681
2014-03-03,2.580,2.630,2.600,2.560,223492
2014-03-04,2.590,2.600,2.600,2.570,115474
