Date,Opening,High,Closing,Low,Volume
2013-12-19,4.080,4.100,4.020,4.020,14327
2013-12-20,4.010,4.060,3.970,3.940,15025
2013-12-23,3.970,3.980,3.870,3.830,21606
2013-12-24,3.880,3.980,3.900,3.870,23608
2013-12-25,3.900,3.940,3.900,3.860,17679
2013-12-26,3.890,3.900,3.790,3.750,31808
2013-12-27,3.820,3.840,3.830,3.760,17381
2013-12-30,3.840,3.850,3.790,3.750,34736
2013-12-31,3.770,3.890,3.870,3.710,29518
2014-01-02,3.850,3.910,3.900,3.820,18474
2014-01-03,3.900,3.900,3.810,3.800,18246
2014-01-06,3.810,3.810,3.660,3.660,18798
2014-01-07,3.660,3.700,3.680,3.620,9552
2014-01-08,3.690,3.690,3.560,3.530,26459
2014-01-09,3.590,3.610,3.540,3.530,12153
2014-01-10,3.560,3.560,3.490,3.450,17438
2014-01-13,3.490,3.510,3.460,3.420,15431
2014-01-14,3.440,3.540,3.530,3.430,17191
2014-01-15,3.530,3.540,3.490,3.480,15145
2014-01-16,3.520,3.590,3.550,3.470,13426
2014-01-17,3.550,3.550,3.480,3.470,13473
2014-01-20,3.490,3.510,3.450,3.440,11783
2014-01-21,3.450,3.520,3.490,3.440,9280
2014-01-22,3.500,3.780,3.760,3.500,70583
2014-01-23,3.740,3.760,3.690,3.640,30815
2014-01-24,3.670,3.820,3.720,3.650,34838
2014-01-27,3.700,3.850,3.770,3.670,32127
2014-01-28,3.770,3.790,3.690,3.650,24433
2014-01-29,3.680,3.750,3.710,3.680,14499
2014-01-30,3.720,3.800,3.660,3.640,13339
2014-02-07,3.650,3.670,3.660,3.580,17156
2014-02-10,3.650,3.750,3.740,3.640,34189
2014-02-11,3.750,3.800,3.770,3.710,32652
2014-02-12,3.790,3.810,3.780,3.740,33511
2014-02-13,3.810,3.820,3.710,3.690,36855
2014-02-14,3.680,3.770,3.760,3.680,23016
2014-02-17,3.780,3.800,3.770,3.720,34884
2014-02-18,3.780,3.830,3.800,3.760,42429
2014-02-19,3.800,3.920,3.870,3.780,41288
2014-02-20,3.880,3.920,3.850,3.820,43217
2014-02-21,3.860,3.870,3.770,3.750,26691
2014-02-24,3.710,3.720,3.440,3.410,121782
2014-02-25,3.440,3.490,3.350,3.330,67973
2014-02-26,3.350,3.430,3.420,3.300,34708
2014-02-27,3.430,3.430,3.370,3.360,26033
2014-02-28,3.370,3.420,3.390,3.360,25170
2014-03-03,3.400,3.420,3.410,3.370,37298
2014-03-04,3.410,3.450,3.440,3.400,35863
2014-03-05,3.440,3.450,3.380,3.380,25648
2014-03-06,3.390,3.550,3.500,3.350,74178
2014-03-07,3.490,3.500,3.440,3.420,27852
2014-03-10,3.420,3.420,3.290,3.290,29248
2014-03-11,3.270,3.360,3.340,3.270,20665
2014-03-12,3.330,3.490,3.410,3.310,36598
2014-03-13,3.440,3.460,3.430,3.400,33153
2014-03-14,3.400,3.460,3.450,3.360,33202
2014-03-17,3.450,3.510,3.470,3.440,37757
2014-03-18,3.470,3.470,3.420,3.380,41337
2014-03-19,3.380,3.450,3.440,3.340,38864
2014-03-20,3.430,3.570,3.430,3.410,63961
2014-03-21,3.430,3.600,3.590,3.400,105372
2014-03-24,3.540,3.750,3.700,3.520,101837
2014-03-25,3.660,3.820,3.710,3.600,104791
2014-03-26,3.700,3.720,3.660,3.630,48698
2014-03-27,3.620,3.800,3.690,3.610,101429
2014-03-28,3.650,3.850,3.790,3.620,104061
2014-03-31,3.800,3.810,3.720,3.650,61371
2014-04-01,3.680,3.710,3.700,3.630,66176
2014-04-02,3.680,3.940,3.910,3.680,184567
2014-04-03,3.990,4.020,3.810,3.800,159671
2014-04-04,3.740,3.800,3.790,3.700,65993
2014-04-08,3.750,3.840,3.790,3.720,63214
2014-04-09,3.790,3.790,3.730,3.720,65896
2014-04-10,3.730,3.750,3.700,3.660,68862
2014-04-11,3.680,3.700,3.680,3.650,39652
2014-04-14,3.690,3.710,3.700,3.650,56617
2014-04-15,3.690,3.690,3.610,3.560,78435
2014-04-16,3.590,3.660,3.580,3.570,70840
2014-04-17,3.580,3.590,3.520,3.500,90104
2014-04-18,3.520,3.590,3.560,3.450,103838
2014-04-21,3.580,3.590,3.480,3.480,108991
2014-04-22,3.510,3.530,3.520,3.460,78713
2014-04-23,3.530,3.560,3.520,3.470,54860
2014-04-24,3.500,3.570,3.500,3.460,80596
2014-04-25,3.490,3.520,3.420,3.390,53244
2014-04-28,3.400,3.410,3.310,3.290,55329
2014-04-29,3.340,3.350,3.340,3.280,36749
2014-04-30,3.330,3.360,3.350,3.310,28227
2014-05-05,3.350,3.350,3.290,3.240,58292
2014-05-06,3.290,3.310,3.240,3.210,87606
2014-05-07,3.230,3.240,3.210,3.210,28407
2014-05-08,3.220,3.280,3.240,3.210,45576
2014-05-09,3.230,3.240,3.230,3.190,25386
2014-05-12,3.250,3.310,3.300,3.210,50971
2014-05-13,3.270,3.330,3.300,3.270,42907
2014-05-14,3.320,3.370,3.310,3.300,37661
2014-05-15,3.290,3.300,3.240,3.220,26011
2014-05-16,3.220,3.270,3.260,3.210,19435
2014-05-19,3.250,3.310,3.290,3.210,50310
2014-05-20,3.310,3.310,3.260,3.230,32017
2014-05-21,3.260,3.270,3.260,3.210,18976
2014-05-22,3.250,3.300,3.260,3.240,24847
2014-05-23,3.260,3.330,3.310,3.260,58536
2014-05-26,3.340,3.380,3.340,3.310,49020
2014-05-27,3.330,3.370,3.350,3.310,50802
2014-05-28,3.340,3.400,3.390,3.320,38931
2014-05-29,3.360,3.410,3.400,3.340,46007
2014-05-30,3.370,3.400,3.380,3.340,42633
2014-06-03,3.350,3.430,3.370,3.350,43303
2014-06-04,3.380,3.390,3.330,3.320,32355
2014-06-05,3.320,3.390,3.380,3.320,31900
2014-06-06,3.390,3.410,3.410,3.340,39351
2014-06-09,3.370,3.500,3.480,3.370,61498
2014-06-10,3.490,3.500,3.470,3.430,26813
2014-06-11,3.450,3.530,3.510,3.400,48864
2014-06-12,3.480,3.500,3.470,3.450,25458
2014-06-13,3.460,3.540,3.540,3.440,56312
2014-06-16,3.510,3.560,3.550,3.480,37927
2014-06-17,3.540,3.540,3.500,3.480,26707
2014-06-18,3.510,3.510,3.440,3.420,26177
2014-06-19,3.430,3.450,3.390,3.300,35714
2014-06-20,3.390,3.400,3.390,3.350,10669
2014-06-23,3.400,3.440,3.420,3.340,41549
2014-06-24,3.410,3.450,3.420,3.380,24509
2014-06-25,3.410,3.450,3.430,3.380,21706
2014-06-26,3.430,3.510,3.480,3.410,28215
2014-06-27,3.470,3.500,3.480,3.460,31641
2014-06-30,3.480,3.540,3.480,3.460,30051
2014-07-01,3.460,3.480,3.470,3.440,30609
2014-07-02,3.470,3.730,3.660,3.440,162216
2014-07-03,3.630,3.720,3.660,3.580,125052
2014-07-04,3.620,3.700,3.590,3.590,50835
2014-07-07,3.590,3.640,3.600,3.580,28625
2014-07-08,3.670,3.680,3.600,3.580,46106
2014-07-09,3.570,3.610,3.540,3.490,59011
2014-07-10,3.570,3.650,3.610,3.520,74458
2014-07-11,3.580,3.650,3.610,3.570,46697
2014-07-14,3.600,3.670,3.640,3.590,43843
2014-07-15,3.640,3.640,3.620,3.590,31067
2014-07-16,3.610,3.670,3.590,3.590,44643
2014-07-17,3.600,3.670,3.630,3.590,45300
2014-07-18,3.590,3.700,3.680,3.570,79593
2014-07-21,3.690,3.800,3.670,3.650,106364
2014-07-22,3.650,3.730,3.690,3.640,52741
2014-07-23,3.680,3.720,3.660,3.660,46068
2014-07-24,3.670,3.800,3.750,3.650,118173
2014-07-25,3.780,3.780,3.720,3.670,80866
2014-07-28,3.710,3.960,3.950,3.710,216839
2014-07-29,3.920,4.080,3.950,3.880,258003
2014-07-30,3.950,4.030,4.020,3.940,234018
2014-07-31,4.020,4.420,4.170,4.000,382893
2014-08-01,4.170,4.270,4.090,4.060,196556
2014-08-04,4.110,4.150,4.100,4.000,122147
2014-08-05,4.100,4.190,4.180,4.040,151542
2014-08-06,4.100,4.200,4.110,4.040,181684
2014-08-07,4.080,4.150,4.100,4.050,157883
2014-08-08,4.080,4.160,4.130,4.060,367030
2014-08-11,4.120,4.230,4.210,4.110,347829
2014-08-12,4.210,4.220,4.200,4.150,78686
2014-08-13,4.200,4.440,4.400,4.150,428595
2014-08-14,4.250,4.330,4.190,4.180,344055
2014-08-15,4.180,4.190,4.140,4.060,117043
2014-08-18,4.150,4.160,4.140,4.110,83835
2014-08-19,4.120,4.170,4.130,4.110,91440
2014-08-20,4.130,4.180,4.170,4.110,93551
2014-08-21,4.150,4.160,4.110,4.070,59469
2014-08-22,4.110,4.110,4.070,4.030,116978
2014-08-25,4.070,4.070,4.030,4.010,51951
2014-08-26,4.020,4.040,3.920,3.910,64384
2014-08-27,3.930,3.950,3.930,3.880,44802
2014-08-28,3.930,3.990,3.940,3.910,33070
2014-08-29,3.930,3.980,3.980,3.920,27389
2014-09-01,3.990,4.030,4.020,3.960,36629
2014-09-02,4.040,4.050,4.050,4.010,55013
2014-09-03,4.050,4.090,4.080,4.050,57631
2014-09-04,4.090,4.130,4.100,4.080,68494
2014-09-05,4.120,4.130,4.100,4.070,52643
2014-09-09,4.090,4.130,4.120,4.080,60204
2014-09-10,4.120,4.120,4.110,4.080,47313
2014-09-11,4.100,4.180,4.110,4.080,87827
2014-09-12,4.110,4.200,4.200,4.110,109632
2014-09-15,4.240,4.290,4.270,4.210,128509
2014-09-16,4.270,4.340,4.190,4.180,155495
2014-09-17,4.200,4.380,4.370,4.180,205690
2014-09-18,4.360,4.470,4.350,4.000,174606
