Date,Opening,High,Closing,Low,Volume
2013-12-19,18.900,19.130,18.710,18.610,102694
2013-12-20,18.810,19.040,18.500,18.350,93289
2013-12-24,18.450,18.700,17.520,17.170,415451
2013-12-25,17.520,17.790,17.690,17.320,200150
2013-12-26,17.590,17.650,17.320,17.050,168576
2013-12-27,17.360,17.820,17.740,17.260,169724
2013-12-30,17.900,17.900,17.550,17.440,113649
2013-12-31,17.300,17.730,17.380,17.010,113374
2014-01-02,17.360,18.600,18.440,17.200,241155
2014-01-03,18.400,19.000,18.830,18.100,211604
2014-01-06,18.700,18.800,18.380,18.200,138224
2014-01-07,18.340,18.530,18.220,17.920,106932
2014-01-08,18.220,18.990,18.800,18.170,148653
2014-01-09,18.650,18.800,17.900,17.880,121793
2014-01-10,17.700,17.800,17.280,17.260,90743
2014-01-13,17.260,17.560,16.550,16.310,143194
2014-01-14,16.510,16.870,16.810,15.900,154699
2014-01-15,16.750,17.600,17.360,16.390,188878
2014-01-16,17.470,17.500,17.140,16.990,99012
2014-01-17,17.140,17.280,16.270,16.240,125495
2014-01-20,16.060,17.190,16.920,16.060,122247
2014-01-21,16.800,17.250,16.940,16.740,72616
2014-01-22,16.940,17.650,17.490,16.930,107601
2014-01-23,17.250,17.790,17.400,17.250,123452
2014-01-24,17.180,17.740,17.440,17.140,99479
2014-01-27,17.530,18.150,17.760,17.510,136737
2014-01-28,17.790,18.080,17.540,17.480,83194
2014-01-29,17.670,18.380,18.150,17.540,160920
2014-01-30,18.060,19.250,18.870,18.040,171397
2014-02-07,18.700,19.800,19.740,18.590,203843
2014-02-10,19.740,20.000,19.840,19.410,210392
2014-02-11,19.700,19.820,19.160,18.950,201958
2014-02-12,19.170,19.420,19.270,18.660,145511
2014-02-13,19.130,19.140,18.580,18.550,135408
2014-02-14,18.500,18.910,18.700,18.380,118988
2014-02-17,18.950,19.880,19.400,18.930,216824
2014-02-18,19.470,19.870,19.680,19.080,191883
2014-02-19,19.540,19.790,19.290,19.000,169027
2014-02-20,19.150,19.410,18.620,18.600,135807
2014-02-21,18.590,19.090,18.870,18.490,111235
2014-02-24,18.700,18.980,18.520,18.400,94213
2014-02-25,18.540,18.640,17.040,16.790,205761
2014-02-26,16.900,16.990,16.810,16.280,118154
2014-02-27,16.920,17.600,17.110,16.750,136926
2014-02-28,17.040,17.510,17.370,16.860,90240
2014-03-03,17.680,18.030,17.590,17.380,155424
2014-03-04,17.650,17.900,17.720,17.110,132425
2014-03-05,17.690,17.690,17.340,17.200,97016
2014-03-06,17.270,17.270,17.060,16.860,73736
2014-03-07,17.070,17.820,17.760,17.070,124806
2014-03-10,17.390,17.480,16.760,16.690,98640
2014-03-11,16.800,16.860,16.750,16.400,53929
2014-03-12,16.710,16.830,16.440,16.180,68257
2014-03-13,16.520,16.860,16.770,16.380,61794
2014-03-14,16.690,16.950,16.790,16.500,60417
2014-03-17,16.910,17.120,17.100,16.650,70216
2014-03-18,17.100,17.100,16.780,16.730,75583
2014-03-19,16.710,16.760,16.610,16.400,61886
2014-03-20,16.630,16.660,16.160,16.150,69796
2014-03-21,16.060,16.490,16.430,15.780,74421
2014-03-24,16.510,16.510,16.420,16.340,43303
2014-03-25,16.400,16.860,16.570,16.370,77913
2014-03-26,16.570,16.640,16.470,16.300,50723
2014-03-27,16.470,16.470,16.160,16.130,43809
2014-03-28,16.100,16.250,15.630,15.570,96144
2014-03-31,15.500,15.950,15.790,15.500,57429
2014-04-01,15.800,15.900,15.840,15.660,41085
2014-04-02,15.880,15.900,15.400,15.370,64187
2014-04-03,15.410,15.590,15.470,15.380,68067
2014-04-04,15.500,15.960,15.910,15.470,77449
2014-04-08,15.770,16.560,16.420,15.710,146780
2014-04-09,16.450,16.570,16.510,16.310,94244
2014-04-10,16.500,16.780,16.580,16.420,89998
2014-04-11,16.550,16.600,16.530,16.220,64800
2014-04-14,16.530,16.530,16.420,16.330,52315
2014-04-15,17.220,17.510,16.800,16.620,164232
2014-04-16,16.710,16.900,16.540,16.440,98396
2014-04-17,16.540,16.630,16.440,16.320,50467
2014-04-18,16.440,16.700,16.690,16.320,63595
2014-04-21,16.600,16.600,15.970,15.880,99927
2014-04-22,15.970,16.040,15.980,15.690,65084
2014-04-23,16.050,16.540,16.470,15.870,99666
2014-04-24,16.350,16.630,16.060,16.010,81080
2014-04-25,16.050,16.140,15.900,15.760,60090
2014-04-28,15.750,15.890,15.130,15.010,71775
2014-04-29,15.100,15.460,15.360,15.100,41510
2014-04-30,15.360,15.550,15.360,15.200,31477
2014-05-05,15.400,15.570,15.550,15.300,38652
2014-05-06,15.600,15.670,15.500,15.460,43105
2014-05-07,15.480,15.480,15.230,15.170,44843
2014-05-08,15.200,15.560,15.340,15.180,46093
2014-05-09,15.360,15.440,15.190,15.050,38929
2014-05-12,15.400,15.650,15.640,15.220,57630
2014-05-13,15.680,15.920,15.800,15.570,65482
2014-05-14,15.740,15.750,15.600,15.530,42741
2014-05-15,15.650,16.390,15.800,15.550,115055
2014-05-16,16.000,16.440,16.300,15.960,148732
2014-05-19,16.810,16.820,15.880,15.780,159871
2014-05-20,15.830,15.980,15.700,15.450,109704
2014-05-21,15.680,15.770,15.750,15.470,62436
2014-05-22,15.730,16.100,15.880,15.600,87113
2014-05-23,15.750,15.850,15.700,15.460,81085
2014-05-26,16.310,16.450,15.940,15.880,138083
2014-05-27,15.900,16.080,15.930,15.750,68555
2014-05-28,15.930,16.090,15.990,15.830,68489
2014-05-29,15.980,16.060,15.560,15.550,80221
2014-05-30,15.610,15.960,15.830,15.400,93502
2014-06-03,15.830,15.950,15.760,15.700,66065
2014-06-04,15.780,15.780,15.500,15.400,50631
2014-06-05,15.410,15.600,15.570,15.360,62819
2014-06-06,15.610,15.620,15.430,15.300,45803
2014-06-09,15.410,15.480,15.280,15.260,50301
2014-06-10,15.320,15.420,15.400,15.090,58249
2014-06-11,15.350,15.520,15.400,15.280,53127
2014-06-12,15.380,15.750,15.530,15.370,102346
2014-06-13,15.550,15.850,15.790,15.420,105495
2014-06-16,15.720,16.200,16.030,15.720,127178
2014-06-17,15.980,15.980,15.730,15.690,72315
2014-06-18,15.850,16.290,15.990,15.830,138219
2014-06-19,15.870,16.340,15.610,15.300,125742
2014-06-20,15.600,15.600,15.540,15.300,56742
2014-06-23,15.540,15.900,15.710,15.530,59660
2014-06-24,15.710,16.250,16.160,15.660,116606
2014-06-25,16.130,16.190,16.000,15.850,89073
2014-06-26,16.050,16.200,16.040,15.900,82485
2014-06-27,16.070,16.520,16.330,16.000,164607
2014-06-30,16.450,17.160,17.090,16.400,259625
2014-07-01,17.090,17.280,16.810,16.630,178532
2014-07-02,16.880,17.760,17.260,16.880,297632
2014-07-03,17.200,17.200,16.900,16.820,157431
2014-07-04,16.850,17.070,16.930,16.690,114299
2014-07-07,17.000,17.760,17.660,17.000,265763
2014-07-08,17.560,17.580,17.400,17.150,166825
2014-07-09,17.360,18.530,17.430,17.110,371471
2014-07-10,17.530,18.100,17.320,17.280,208783
2014-07-11,17.330,18.040,17.860,17.010,213952
2014-07-14,18.100,18.450,17.730,17.560,222316
2014-07-15,17.690,18.390,18.160,17.540,249836
2014-07-16,17.910,18.000,17.110,16.900,231010
2014-07-17,17.100,17.340,16.860,16.460,145850
2014-07-18,16.860,16.970,16.760,16.670,97986
2014-07-21,16.770,16.960,16.890,16.420,116512
2014-07-22,16.720,16.940,16.910,16.620,96169
2014-07-23,16.890,17.190,16.710,16.670,96251
2014-07-24,16.800,16.980,16.750,16.300,107478
2014-07-25,16.780,17.030,16.880,16.750,73936
2014-07-28,17.000,17.470,17.430,16.960,177981
2014-07-29,17.580,17.870,17.630,17.380,185419
2014-07-30,17.590,18.150,17.870,17.410,223998
2014-07-31,17.800,18.000,17.910,17.600,153038
2014-08-01,17.900,18.380,17.660,17.600,270579
2014-08-04,17.690,18.100,17.870,17.660,161527
2014-08-05,17.750,17.910,17.710,17.540,148164
2014-08-06,17.670,18.500,18.280,17.600,290522
2014-08-07,18.180,18.740,17.990,17.930,262504
2014-08-08,18.010,18.700,18.500,18.010,266246
2014-08-11,18.780,18.910,18.480,18.330,232717
2014-08-12,18.600,18.740,18.490,18.300,196314
2014-08-13,18.460,18.530,18.290,17.970,176746
2014-08-14,18.330,18.440,18.020,17.960,134494
2014-08-15,18.050,18.280,18.130,18.010,103190
2014-08-18,18.200,18.300,18.170,18.080,100250
2014-08-19,18.190,18.650,18.440,18.140,176500
2014-08-20,18.550,18.550,18.210,18.160,118191
2014-08-21,18.230,18.410,18.310,18.020,113750
2014-08-22,18.310,18.400,18.220,18.150,93379
2014-08-25,18.190,18.200,17.670,17.660,151387
2014-08-26,17.550,17.740,17.410,17.350,89940
2014-08-27,17.450,18.520,18.500,17.450,335169
2014-08-28,18.570,18.600,18.010,17.930,160156
2014-08-29,18.050,18.480,18.390,18.050,154531
2014-09-01,18.640,18.960,18.830,18.510,304560
2014-09-02,18.840,20.710,20.710,18.710,487148
2014-09-03,21.400,22.780,22.300,21.400,998991
2014-09-04,22.000,24.530,24.530,22.000,666885
2014-09-05,24.520,25.800,25.360,24.000,937762
2014-09-09,24.950,25.280,24.980,24.630,545268
2014-09-10,24.740,27.230,25.120,24.660,908286
2014-09-11,24.800,25.880,25.540,24.360,687320
2014-09-12,25.190,27.030,26.410,25.050,637857
2014-09-15,26.990,28.280,26.580,26.100,689047
2014-09-16,26.160,26.500,26.180,25.480,558476
2014-09-17,25.850,26.480,25.540,25.160,415098
2014-09-18,25.110,25.290,24.960,24.580,385263
2014-09-19,24.960,26.140,25.710,24.800,469331
2014-09-22,25.540,25.550,24.590,24.510,334405
2014-09-23,24.630,25.530,25.070,24.460,421004
2014-09-24,25.080,27.580,27.580,25.000,604453
2014-09-25,28.810,29.270,28.480,28.000,698968
2014-09-26,29.500,29.870,27.340,26.780,535241
2014-09-29,27.360,27.800,27.490,26.820,336776
2014-09-30,27.160,27.350,27.080,26.840,258573
2014-10-08,27.100,27.950,27.320,26.870,397337
2014-10-09,27.200,27.680,27.170,26.660,283706
2014-10-10,26.810,27.500,27.390,26.250,369786
2014-10-13,27.550,28.350,27.930,27.000,429165
2014-10-14,27.890,28.350,26.860,26.800,442363
2014-10-15,26.660,26.890,26.090,25.410,330351
2014-10-16,25.730,26.200,25.220,25.120,248032
2014-10-17,25.070,25.660,25.470,24.610,243636
2014-10-20,25.550,25.950,25.640,25.200,168365
2014-10-21,25.580,25.580,24.530,24.500,206279
2014-10-22,24.730,26.780,25.750,24.530,519988
2014-10-23,25.490,26.290,25.970,25.350,266806
2014-10-24,26.190,26.360,25.070,25.000,177692
2014-10-27,25.080,26.100,25.760,24.820,200729
2014-10-28,25.940,27.240,27.050,25.500,418537
2014-10-29,26.960,29.000,28.100,26.880,643455
2014-10-30,28.150,28.920,28.400,27.600,439052
2014-10-31,28.620,29.000,27.970,27.510,266127
2014-11-03,28.060,28.650,27.780,27.550,305411
2014-11-04,27.780,28.310,28.140,27.000,330078
2014-11-05,28.540,28.550,27.500,27.440,259027
2014-11-06,27.420,27.750,27.260,26.850,183632
2014-11-07,27.400,27.710,27.020,26.810,205173
2014-11-10,26.780,27.100,26.670,26.000,223579
2014-11-11,26.670,26.670,25.170,25.000,280383
2014-11-12,25.260,25.930,25.810,25.260,166321
2014-11-13,25.920,25.920,24.880,24.650,172355
2014-11-14,24.500,25.640,25.120,24.500,146877
2014-11-17,25.040,25.980,25.320,24.480,167077
2014-11-18,25.180,25.910,25.450,25.170,110788
2014-11-19,25.420,25.900,25.690,25.000,154758
2014-11-20,25.690,25.690,25.240,25.200,93879
2014-11-21,25.240,25.600,25.540,25.230,96822
2014-11-24,25.760,26.300,26.120,25.320,207465
2014-11-25,26.150,26.680,26.390,26.150,172298
2014-11-26,26.570,28.180,27.720,25.860,380473
2014-11-27,27.720,28.120,27.690,27.210,316702
2014-11-28,27.600,27.950,26.840,26.500,259998
2014-12-01,26.790,26.910,26.340,26.110,212239
2014-12-02,26.880,27.100,26.680,26.360,203962
2014-12-03,26.520,27.850,27.590,25.850,422087
2014-12-04,27.700,27.990,27.710,27.310,384838
2014-12-05,28.400,30.480,30.480,26.000,863509
2014-12-08,31.500,33.530,33.530,31.490,783366
2014-12-09,33.850,35.050,30.180,30.180,719505
2014-12-10,29.400,32.000,30.950,27.980,472392
2014-12-11,30.500,32.000,30.750,29.310,353067
2014-12-12,30.610,31.910,31.330,30.480,273846
2014-12-15,30.000,33.270,32.140,29.800,394253
2014-12-16,31.800,33.000,31.730,31.500,325941
2014-12-17,31.740,31.800,29.890,29.780,327611
2014-12-18,29.910,31.980,30.810,29.910,360058
2014-12-19,30.590,30.590,29.750,28.800,263212
