Date,Opening,High,Closing,Low,Volume
2013-12-19,12.010,12.230,12.190,11.850,64160
2013-12-20,12.010,12.160,12.020,11.800,39729
2013-12-23,12.000,12.050,11.900,11.500,55799
2013-12-24,11.950,12.300,12.200,11.750,92699
2013-12-25,12.210,12.660,12.220,12.050,79913
2013-12-26,12.280,12.280,12.080,11.950,37621
2013-12-27,12.080,12.390,12.320,12.050,50299
2013-12-30,12.300,12.400,12.340,12.120,45780
2013-12-31,12.400,12.850,12.820,12.360,82291
2014-01-02,12.900,12.960,12.890,12.760,47837
2014-01-03,12.950,13.080,12.910,12.800,47211
2014-01-06,12.810,13.220,12.890,12.770,61953
2014-01-07,12.890,12.960,12.830,12.770,47566
2014-01-08,12.800,13.000,12.940,12.650,50981
2014-01-09,12.850,13.050,12.940,12.800,38891
2014-01-10,12.900,12.990,12.870,12.690,37498
2014-01-13,12.870,13.110,12.940,12.860,36958
2014-01-14,12.960,12.980,12.850,12.730,34666
2014-01-15,12.850,12.890,12.680,12.590,32667
2014-01-16,12.570,13.280,13.190,12.550,105559
2014-01-17,13.140,13.450,13.230,13.000,58703
2014-01-20,13.230,13.320,13.050,12.970,70342
2014-01-21,12.500,13.100,11.910,11.750,196649
2014-01-22,11.800,11.900,11.190,10.750,279624
2014-01-23,10.880,11.300,11.250,10.810,258863
2014-01-24,11.170,11.380,11.270,11.110,177477
2014-01-27,11.270,11.450,11.340,11.080,116544
2014-01-28,11.340,11.430,11.350,11.220,77044
2014-01-29,11.360,11.420,11.360,11.280,40081
2014-01-30,11.370,11.400,11.390,11.300,36881
2014-02-07,11.300,11.670,11.520,11.290,59231
2014-02-10,11.510,11.990,11.920,11.500,114399
2014-02-11,11.920,12.020,11.990,11.800,90073
2014-02-12,11.990,12.060,11.990,11.890,66212
2014-02-13,12.010,12.240,12.100,11.950,53955
2014-02-14,12.170,12.250,12.100,11.920,44724
2014-02-17,12.100,12.600,12.030,11.440,162745
2014-02-18,11.890,11.920,11.890,11.660,76561
2014-02-19,11.820,11.950,11.750,11.670,53179
2014-02-20,11.740,11.850,11.690,11.500,75332
2014-02-21,11.630,11.740,11.650,11.410,88170
2014-02-24,11.590,11.660,11.460,11.410,50003
2014-02-25,11.470,12.200,11.860,11.440,156045
2014-02-26,12.290,12.500,12.390,11.900,140137
2014-02-27,12.350,12.360,12.050,12.000,104218
2014-02-28,12.000,12.320,12.140,11.570,112253
2014-03-03,12.170,12.940,12.770,12.040,136244
2014-03-04,12.760,12.950,12.810,12.550,109410
2014-03-05,12.810,12.880,12.790,12.600,76109
2014-03-06,12.710,13.230,13.120,12.650,102786
2014-03-07,13.120,13.600,13.430,13.000,101708
2014-03-10,13.470,13.470,12.880,12.800,76804
2014-03-11,12.730,13.000,12.850,12.620,53161
2014-03-12,12.800,12.950,12.770,12.460,46591
2014-03-13,12.730,13.070,12.900,12.710,40446
2014-03-14,12.930,13.000,12.980,12.780,39138
2014-03-17,12.970,13.250,13.140,12.760,56642
2014-03-18,13.150,13.200,13.050,12.880,41574
2014-03-19,13.040,13.050,12.970,12.760,46725
2014-03-20,12.820,12.970,12.590,12.580,44339
2014-03-21,12.480,12.950,12.830,12.210,70112
2014-03-24,12.810,13.050,12.950,12.790,47718
2014-03-25,12.880,12.930,12.740,12.690,37227
2014-03-26,12.740,13.030,12.990,12.550,76172
2014-03-27,12.980,13.000,12.830,12.780,51904
2014-03-28,12.710,12.950,12.780,12.680,30238
2014-03-31,12.690,12.850,12.600,12.410,30294
2014-04-01,12.600,12.680,12.610,12.480,25870
2014-04-02,12.600,12.980,12.930,12.260,68195
2014-04-03,12.930,12.970,12.830,12.700,44655
2014-04-04,12.780,13.100,13.050,12.760,98765
2014-04-08,13.060,13.940,13.910,12.930,148410
2014-04-09,13.980,14.090,13.890,13.810,120883
2014-04-10,13.810,13.900,13.730,13.620,93465
2014-04-11,13.730,13.770,13.620,13.490,62508
2014-04-14,13.600,14.050,14.030,13.540,117918
2014-04-15,14.050,14.300,14.180,13.900,84587
2014-04-16,14.150,14.410,14.090,14.000,43110
2014-04-17,14.160,14.200,14.090,13.950,42294
2014-04-18,14.040,14.380,14.100,13.980,46302
2014-04-21,14.010,14.630,14.420,13.980,96492
2014-04-22,14.270,14.590,14.110,13.950,96091
2014-04-23,14.110,14.450,14.260,14.100,45385
2014-04-24,14.300,14.300,13.580,13.510,79134
2014-04-25,13.480,13.770,13.450,13.000,67395
2014-04-28,13.210,13.490,13.030,12.950,38216
2014-04-29,13.020,13.250,13.180,12.720,38120
