Date,Opening,High,Closing,Low,Volume
2013-12-19,15.300,15.540,15.210,15.200,22597
2013-12-20,15.220,15.450,14.810,14.790,34908
2013-12-23,14.660,15.060,14.870,14.590,26755
2013-12-24,14.900,15.210,15.030,14.800,22123
2013-12-25,15.110,15.420,15.280,15.010,27437
2013-12-26,15.350,15.350,15.050,14.960,23162
2013-12-27,15.150,15.640,15.480,15.040,38333
2013-12-30,15.480,15.660,15.380,15.350,29390
2013-12-31,15.460,15.680,15.570,15.350,33616
2014-01-02,15.560,15.680,15.580,15.370,27230
2014-01-03,15.550,15.750,15.400,15.300,32136
2014-01-06,15.320,15.750,15.410,15.010,62193
2014-01-07,15.750,16.480,16.050,15.750,111921
2014-01-08,16.000,16.430,16.240,15.870,86170
2014-01-09,16.170,16.330,16.020,15.930,49764
2014-01-10,15.980,16.290,16.120,15.810,33424
2014-01-13,16.100,16.660,16.300,16.060,51082
2014-01-14,16.250,16.320,16.260,15.900,45026
2014-01-15,16.260,16.750,16.750,16.210,83398
2014-01-16,16.750,16.850,16.550,16.540,61384
2014-01-17,16.550,17.010,16.870,16.410,74001
2014-01-20,16.820,17.110,16.770,16.660,51989
2014-01-21,16.720,16.970,16.970,16.650,47967
2014-01-22,16.960,17.480,17.200,16.900,76946
2014-01-23,17.220,17.850,17.660,17.150,80875
2014-01-24,17.500,17.990,17.710,17.400,69856
2014-01-27,17.560,18.540,18.320,17.560,105800
2014-01-28,18.900,18.900,16.940,16.710,165731
2014-01-29,16.910,17.410,17.200,16.700,67719
2014-01-30,17.100,17.420,16.830,16.820,47267
2014-02-07,16.670,17.770,17.650,16.670,59881
2014-02-10,17.680,19.420,19.420,17.680,209391
2014-02-11,19.560,19.760,19.080,18.710,166529
2014-02-12,19.050,20.170,19.230,19.030,183634
2014-02-13,19.260,19.800,19.130,18.980,118190
2014-02-14,19.350,19.500,19.250,18.680,101188
2014-02-17,19.450,20.150,19.800,19.250,167259
2014-02-18,19.770,20.450,20.210,19.580,166721
2014-02-19,20.300,20.300,19.560,19.300,116428
2014-02-20,19.400,19.550,18.700,18.600,90390
2014-02-21,18.800,19.480,19.480,18.310,84501
2014-02-24,19.500,20.100,20.020,19.200,128179
2014-02-25,19.950,20.080,18.370,18.200,112217
2014-02-26,18.500,19.190,19.150,18.000,97900
2014-02-27,19.140,19.950,19.000,18.510,125752
2014-02-28,19.200,19.900,19.650,18.520,111182
2014-03-03,19.700,21.570,21.150,19.700,228704
2014-03-04,21.180,21.580,21.400,20.750,155116
2014-03-05,21.420,21.600,20.670,20.560,125932
2014-03-06,20.450,20.870,20.270,20.030,87856
2014-03-07,20.510,21.500,19.980,19.810,113411
2014-03-10,19.960,20.030,19.130,19.000,87424
2014-03-11,19.050,19.440,18.960,18.500,83351
2014-03-12,18.750,19.060,18.500,17.790,93525
2014-03-13,18.330,18.800,18.540,18.300,52986
2014-03-14,18.520,18.870,18.290,18.080,49873
2014-03-17,18.400,19.140,19.060,18.290,62379
2014-03-18,19.150,19.850,19.200,19.100,85672
2014-03-19,19.200,19.650,19.450,19.030,59420
2014-03-20,19.100,19.100,18.000,18.000,117570
2014-03-21,17.900,18.400,18.300,17.360,71527
2014-03-24,18.180,18.380,18.070,17.950,56436
2014-03-25,18.010,18.260,18.080,17.830,48516
2014-03-26,18.680,19.350,18.850,18.290,104696
2014-03-27,18.500,19.020,18.220,18.210,67073
2014-03-28,18.290,18.580,17.700,17.570,61892
2014-03-31,17.700,18.060,17.700,17.510,31823
2014-04-01,17.790,18.240,18.210,17.680,38242
2014-04-02,18.270,18.470,18.170,17.980,41640
2014-04-03,18.170,18.490,18.300,18.060,32040
2014-04-04,18.110,18.910,18.790,18.050,69468
2014-04-08,18.640,19.240,19.050,18.590,72758
2014-04-09,19.000,19.450,19.080,18.900,52447
2014-04-10,19.080,19.200,18.900,18.790,58600
2014-04-11,18.810,19.170,19.170,18.620,47199
2014-04-14,19.300,19.770,19.220,19.200,73358
2014-04-15,19.250,19.360,18.900,18.720,52780
2014-04-16,18.890,19.450,19.300,18.850,51916
2014-04-17,19.320,19.450,19.070,19.070,39295
2014-04-18,18.970,19.370,19.100,18.830,33568
2014-04-21,18.930,19.150,18.280,18.150,51327
2014-04-22,18.250,18.480,18.170,17.900,41286
2014-04-23,18.200,18.420,18.210,18.160,24626
2014-04-24,18.210,18.440,18.060,18.060,24719
2014-04-25,18.050,18.390,17.870,17.850,38678
2014-04-28,17.900,17.990,17.360,17.300,34650
2014-04-29,17.360,17.650,17.540,16.950,34199
2014-04-30,17.530,17.730,17.700,17.490,26812
2014-05-05,17.680,17.880,17.800,17.590,20517
2014-05-06,17.800,18.170,17.910,17.740,28823
2014-05-07,17.910,17.990,17.650,17.650,17981
2014-05-08,17.680,18.100,17.720,17.650,30137
2014-05-09,17.700,17.980,17.670,17.510,26484
2014-05-12,17.880,18.770,18.700,17.800,74646
2014-05-13,18.600,18.740,18.550,18.340,38198
2014-05-14,18.550,18.600,18.460,18.330,21760
2014-05-15,18.450,18.640,17.810,17.800,40454
2014-05-16,17.820,17.870,17.860,17.400,30794
2014-05-19,17.810,17.890,17.530,17.460,20899
2014-05-20,17.760,17.840,17.400,17.260,25924
2014-05-21,17.300,17.720,17.690,17.220,21662
2014-05-22,17.680,17.820,17.510,17.480,25611
2014-05-23,17.580,17.730,17.730,17.310,20878
2014-05-26,17.950,18.120,18.090,17.800,39576
2014-05-27,18.080,18.220,18.090,17.920,26972
2014-05-28,18.050,18.340,18.300,17.940,42563
2014-05-29,18.290,18.360,17.820,17.820,35135
2014-05-30,17.840,18.000,18.000,17.530,26539
2014-06-03,18.050,18.440,18.350,18.050,47231
2014-06-04,18.250,18.340,18.080,17.800,37315
2014-06-05,18.000,18.500,18.500,17.980,52442
2014-06-06,18.500,18.650,18.380,18.220,50702
2014-06-09,18.250,19.060,18.650,18.250,73507
2014-06-10,18.630,19.100,18.990,18.460,71832
2014-06-11,18.990,19.120,19.090,18.800,44370
2014-06-12,19.050,19.050,18.670,18.660,40938
2014-06-13,18.640,19.270,19.110,18.610,59262
2014-06-16,19.100,19.180,18.960,18.840,43357
2014-06-17,18.940,19.070,18.730,18.700,35485
2014-06-18,18.720,19.140,18.800,18.660,41277
2014-06-19,18.730,18.860,17.890,17.680,47643
2014-06-20,17.930,18.250,18.100,17.890,25506
2014-06-23,18.300,18.390,18.230,18.000,21699
2014-06-24,18.230,18.950,18.810,18.160,56569
2014-06-25,18.740,18.990,18.940,18.550,47229
2014-06-26,18.940,19.160,19.020,18.800,58284
2014-06-27,19.070,19.430,19.120,18.830,68762
2014-06-30,19.140,19.630,19.460,19.000,82528
2014-07-01,19.450,19.560,19.360,19.270,53095
2014-07-02,19.390,19.420,19.230,18.920,65770
2014-07-03,19.220,19.440,19.310,19.000,62802
2014-07-04,19.300,19.480,19.070,19.060,51434
2014-07-07,19.070,19.150,18.960,18.650,58083
2014-07-08,18.900,19.550,19.470,18.770,74358
2014-07-09,19.450,19.780,19.030,18.950,89404
2014-07-10,19.100,20.590,19.770,19.050,163188
2014-07-11,19.650,19.970,19.650,19.530,87381
2014-07-14,19.450,20.280,20.050,19.300,146027
2014-07-15,19.900,20.840,20.490,19.830,154311
2014-07-16,20.500,20.800,20.200,19.900,89539
2014-07-17,20.180,20.180,20.040,19.710,60240
2014-07-18,19.900,20.570,19.980,19.830,68208
2014-07-21,19.880,20.140,19.840,19.640,51700
2014-07-22,19.840,20.590,20.430,19.760,97497
2014-07-23,20.500,20.500,19.950,19.900,70655
2014-07-24,19.910,20.150,19.540,19.200,75950
2014-07-25,19.500,19.960,19.720,19.380,66304
2014-07-28,19.660,20.160,19.910,19.430,84126
2014-07-29,20.250,21.300,21.180,20.050,200035
2014-07-30,21.040,21.150,20.910,20.750,96574
2014-07-31,20.840,21.280,20.940,20.800,85361
2014-08-01,20.880,21.500,20.730,20.730,142612
2014-08-04,20.800,21.460,21.460,20.540,136144
2014-08-05,21.420,21.430,21.170,20.940,103058
2014-08-06,21.140,21.480,21.280,20.860,84301
2014-08-07,21.310,21.470,20.770,20.760,83624
2014-08-08,20.820,21.200,20.880,20.790,67902
2014-08-11,21.000,21.450,21.210,21.000,93538
2014-08-12,21.200,21.300,20.960,20.890,80396
2014-08-13,20.910,21.800,21.760,20.810,125032
2014-08-14,21.620,21.980,21.360,21.310,118747
2014-08-15,21.390,21.800,21.570,21.250,68977
2014-08-18,21.630,22.430,22.170,21.630,89274
2014-08-19,22.280,22.300,21.970,21.800,80711
2014-08-20,21.910,22.340,21.700,21.550,94794
2014-08-21,21.710,21.980,21.770,21.390,76421
2014-08-22,21.770,22.210,22.140,21.650,75009
2014-08-25,22.260,22.260,21.910,21.740,64353
2014-08-26,21.790,21.790,21.000,20.950,97002
2014-08-27,20.950,21.250,21.040,20.860,49780
2014-08-28,21.050,21.260,20.570,20.540,57920
2014-08-29,20.510,21.000,20.900,20.500,42993
2014-09-01,21.840,22.210,21.710,21.510,114887
2014-09-02,21.640,22.150,22.000,21.610,107285
2014-09-03,22.020,22.400,22.310,21.810,128233
2014-09-04,22.500,22.680,22.270,22.180,101897
2014-09-05,22.400,22.590,22.280,22.200,86685
2014-09-09,22.250,22.480,22.240,22.030,82539
2014-09-10,22.060,22.430,22.260,21.950,65928
2014-09-11,22.310,22.810,22.420,22.030,107099
2014-09-12,22.370,22.600,22.530,22.190,71719
2014-09-15,22.590,23.450,23.150,22.440,129407
2014-09-16,23.090,23.200,22.090,22.020,135641
2014-09-17,22.120,22.210,21.900,21.570,69486
2014-09-18,21.910,22.060,21.930,21.690,40616
2014-09-19,21.930,22.250,22.190,21.820,53566
2014-09-22,22.070,22.080,21.320,21.180,83786
2014-09-23,21.270,21.740,21.660,21.260,54825
2014-09-24,21.550,22.070,22.000,21.450,52924
2014-09-25,22.150,22.600,22.060,21.990,70034
2014-09-26,22.000,22.130,21.850,21.660,45966
2014-09-29,22.060,22.420,22.120,22.000,56718
2014-09-30,22.130,22.400,22.360,22.090,62859
2014-10-08,22.360,22.660,22.590,22.260,69336
2014-10-09,22.600,22.780,22.440,22.130,74293
2014-10-10,22.360,22.440,21.910,21.760,78663
2014-10-13,21.800,22.280,22.280,21.690,60282
2014-10-14,22.160,22.450,22.000,21.900,69518
2014-10-15,21.980,22.100,21.810,21.480,60849
2014-10-16,21.660,22.040,21.380,21.380,59842
2014-10-17,21.350,21.480,20.900,20.580,71210
2014-10-20,20.930,21.360,21.280,20.920,39124
2014-10-21,21.270,21.650,21.250,21.180,33856
2014-10-22,21.250,21.970,21.330,21.250,48187
2014-10-23,21.290,21.590,21.260,21.140,41014
2014-10-24,21.470,21.690,21.430,21.300,38821
2014-10-27,21.430,21.730,21.690,21.130,37315
2014-10-28,21.800,22.170,22.150,21.700,69448
2014-10-29,22.200,22.360,22.250,22.030,77200
2014-10-30,22.200,22.300,22.030,21.970,62773
2014-10-31,22.070,22.620,22.520,22.070,115125
2014-11-03,22.600,22.690,22.560,22.350,74428
2014-11-04,22.490,22.530,22.160,21.960,66314
2014-11-05,22.150,22.480,22.090,22.050,54853
2014-11-06,22.200,22.820,22.780,22.040,100351
2014-11-07,22.780,22.890,22.140,22.060,94600
2014-11-10,22.090,22.300,22.080,21.790,60433
2014-11-11,22.120,22.120,21.000,20.770,104742
2014-11-12,21.000,21.350,21.290,20.880,35813
2014-11-13,21.290,21.370,20.810,20.720,52819
2014-11-14,20.810,20.970,20.860,20.680,46742
2014-11-17,20.900,21.240,20.950,20.660,44223
2014-11-18,20.950,21.270,21.180,20.950,27625
2014-11-19,21.200,21.300,21.210,20.960,37275
2014-11-20,21.180,21.240,20.860,20.770,37816
2014-11-21,20.880,21.270,21.240,20.800,32987
2014-11-24,21.400,21.530,21.390,21.240,50447
2014-11-25,21.380,21.750,21.750,21.310,64156
2014-11-26,21.820,21.880,21.630,21.470,54284
2014-11-27,21.680,22.050,21.770,21.580,63561
2014-11-28,21.800,21.810,21.370,21.300,71148
2014-12-01,21.300,21.360,20.870,20.700,84395
2014-12-02,20.880,21.340,21.180,20.880,61315
2014-12-03,21.240,22.440,22.150,21.020,149171
2014-12-04,22.250,22.500,22.360,21.920,121829
2014-12-05,22.360,22.370,21.610,21.020,105363
2014-12-08,21.700,23.080,22.820,21.640,161388
2014-12-09,22.650,23.060,21.650,21.520,156784
2014-12-10,21.730,23.820,23.820,21.560,155987
2014-12-11,24.600,25.540,24.490,24.000,268168
2014-12-12,24.150,25.000,24.360,24.080,135445
2014-12-15,24.360,25.160,24.830,24.210,117243
2014-12-16,24.690,24.850,24.350,24.000,98136
2014-12-17,24.330,24.330,24.070,23.570,93211
2014-12-18,23.950,25.040,24.380,23.950,98740
2014-12-19,24.170,24.170,23.590,23.010,99483
