Date,Opening,High,Closing,Low,Volume
2013-12-19,6.440,6.460,6.360,6.340,15286
2013-12-20,6.390,6.390,6.290,6.230,12420
2013-12-23,6.320,6.330,6.300,6.220,8309
2013-12-24,6.300,6.410,6.330,6.290,8602
2013-12-25,6.300,6.400,6.390,6.300,5942
2013-12-26,6.380,6.380,6.230,6.220,9619
2013-12-27,6.220,6.410,6.390,6.210,17072
2013-12-30,6.430,6.470,6.380,6.370,8948
2013-12-31,6.440,6.440,6.410,6.350,14841
2014-01-02,6.440,6.510,6.500,6.370,20596
2014-01-03,6.520,6.520,6.420,6.370,11739
2014-01-06,6.380,6.420,6.260,6.200,13349
2014-01-07,6.290,6.350,6.280,6.250,10345
2014-01-08,6.320,6.610,6.580,6.270,42725
2014-01-09,6.560,6.600,6.410,6.410,20840
2014-01-10,6.420,6.600,6.480,6.410,20507
2014-01-13,6.550,6.650,6.620,6.470,29024
2014-01-14,6.590,6.680,6.630,6.470,23837
2014-01-15,6.580,6.620,6.570,6.490,17258
2014-01-16,6.600,6.750,6.650,6.590,33789
2014-01-17,6.620,6.640,6.520,6.490,18979
2014-01-20,6.520,6.520,6.280,6.250,21629
2014-01-21,6.290,6.400,6.350,6.290,13176
2014-01-22,6.360,6.520,6.510,6.320,21120
2014-01-23,6.500,6.570,6.560,6.480,16354
2014-01-24,6.580,6.630,6.610,6.540,27363
2014-01-27,6.550,6.640,6.530,6.520,20875
2014-01-28,6.520,6.650,6.610,6.520,19656
2014-01-29,6.560,6.570,6.460,6.400,29827
2014-01-30,6.470,6.470,6.380,6.350,11552
2014-02-07,6.350,6.480,6.460,6.280,12259
2014-02-10,6.460,6.880,6.790,6.460,62027
2014-02-11,6.740,6.820,6.690,6.660,49795
2014-02-12,6.720,6.870,6.860,6.680,47516
2014-02-13,6.870,6.950,6.810,6.790,56842
2014-02-14,6.810,6.920,6.890,6.770,36506
2014-02-17,6.950,7.180,7.170,6.870,72203
2014-02-18,7.330,7.330,7.100,7.080,87022
2014-02-19,7.180,7.180,7.060,7.010,53100
2014-02-20,7.060,7.100,6.870,6.850,50707
2014-02-21,6.870,6.960,6.790,6.740,22670
2014-02-24,6.760,6.930,6.930,6.710,27938
2014-02-25,6.940,6.980,6.660,6.640,29604
2014-02-26,6.630,6.770,6.760,6.560,18157
2014-02-27,6.760,6.850,6.690,6.650,18867
2014-02-28,6.670,6.730,6.710,6.570,17976
2014-03-03,6.690,6.800,6.790,6.690,18304
2014-03-04,6.750,6.890,6.850,6.730,19891
2014-03-05,6.830,6.890,6.800,6.800,12888
2014-03-06,6.800,6.840,6.760,6.660,16700
2014-03-07,6.760,6.830,6.760,6.710,14079
2014-03-10,6.700,6.720,6.550,6.510,16284
2014-03-11,6.520,6.620,6.550,6.480,10475
2014-03-12,6.560,6.600,6.550,6.480,10858
2014-03-13,6.570,6.750,6.730,6.550,20343
2014-03-14,6.750,6.770,6.680,6.630,12446
2014-03-17,6.680,6.910,6.910,6.680,48377
2014-03-18,6.890,7.150,7.150,6.890,77313
2014-03-19,7.170,7.170,7.080,7.010,59938
2014-03-20,6.850,6.920,6.720,6.720,64843
2014-03-21,6.670,6.910,6.890,6.630,40657
2014-03-24,6.950,7.200,7.150,6.940,85759
2014-03-25,7.050,7.870,7.870,7.040,288841
2014-03-26,7.800,7.960,7.700,7.660,165420
2014-03-27,7.690,8.460,8.060,7.560,233988
2014-03-28,8.010,8.440,7.880,7.850,196996
2014-03-31,7.800,7.840,7.700,7.450,98435
2014-04-01,7.600,7.750,7.700,7.500,62816
2014-04-02,7.690,8.160,7.870,7.680,104553
2014-04-03,7.680,7.870,7.650,7.500,69732
2014-04-04,7.570,7.650,7.630,7.480,48315
2014-04-08,7.580,7.650,7.640,7.520,38598
2014-04-09,7.660,7.870,7.790,7.580,59091
2014-04-10,7.790,7.970,7.630,7.510,84033
2014-04-11,7.550,7.580,7.360,7.320,63839
2014-04-14,7.330,7.430,7.420,7.310,36163
2014-04-15,7.420,7.460,7.370,7.320,31556
2014-04-16,7.330,7.420,7.390,7.320,24468
2014-04-17,7.390,7.450,7.440,7.360,22204
2014-04-18,7.460,7.910,7.750,7.450,91235
2014-04-21,7.680,7.820,7.620,7.570,44608
2014-04-22,7.610,7.610,7.260,7.020,65911
2014-04-23,7.150,7.300,7.030,7.000,45334
2014-04-24,7.000,7.180,7.090,6.910,40503
2014-04-25,7.090,7.190,6.950,6.930,20442
2014-04-28,6.800,7.080,6.900,6.800,23733
2014-04-29,6.860,6.980,6.900,6.830,16036
2014-04-30,6.900,6.960,6.920,6.850,16003
2014-05-05,6.950,7.070,7.070,6.870,15604
2014-05-06,7.050,7.130,6.990,6.960,21523
2014-05-07,6.980,6.980,6.900,6.840,21859
2014-05-08,6.890,7.030,6.930,6.800,15214
2014-05-09,6.920,6.920,6.720,6.640,18347
2014-05-12,6.720,6.900,6.890,6.720,18236
2014-05-13,6.890,7.020,6.890,6.880,18231
2014-05-14,6.890,6.980,6.830,6.820,9586
2014-05-15,6.820,6.890,6.680,6.670,10273
2014-05-16,6.660,6.750,6.700,6.650,8942
2014-05-19,6.710,6.740,6.700,6.660,8379
2014-05-20,6.730,6.810,6.730,6.700,9199
2014-05-21,6.730,6.790,6.770,6.630,11370
2014-05-22,6.730,6.870,6.810,6.730,17297
2014-05-23,6.820,6.880,6.850,6.760,11212
2014-05-26,6.930,6.940,6.870,6.820,12346
2014-05-27,6.870,6.950,6.920,6.860,14435
2014-05-28,6.880,6.940,6.910,6.860,16598
2014-05-29,6.890,6.940,6.790,6.740,17351
2014-05-30,6.730,6.860,6.780,6.730,9751
2014-06-03,6.760,6.880,6.710,6.700,9760
2014-06-04,6.750,6.750,6.460,6.400,26733
