Date,Opening,High,Closing,Low,Volume
2013-12-19,3.960,3.990,3.910,3.890,18704
2013-12-20,3.910,3.940,3.870,3.850,14786
2013-12-23,3.880,3.900,3.870,3.840,11978
2013-12-24,3.870,3.920,3.900,3.850,9918
2013-12-25,3.900,3.920,3.910,3.870,7305
2013-12-26,3.910,3.910,3.830,3.800,14276
2013-12-27,3.860,3.910,3.880,3.830,17347
2013-12-30,3.890,3.930,3.890,3.860,12680
2013-12-31,3.880,3.900,3.880,3.830,15702
2014-01-02,3.880,3.900,3.890,3.850,14292
2014-01-03,3.880,3.890,3.850,3.830,11167
2014-01-06,3.850,3.850,3.780,3.760,15934
2014-01-07,3.760,3.790,3.730,3.700,14667
2014-01-08,3.730,3.770,3.750,3.720,15076
2014-01-09,3.740,3.770,3.680,3.670,12163
2014-01-10,3.690,3.690,3.570,3.560,14257
2014-01-13,3.580,3.600,3.580,3.540,7270
2014-01-14,3.570,3.640,3.640,3.560,8603
2014-01-15,3.640,3.690,3.620,3.600,6499
2014-01-16,3.610,3.640,3.630,3.610,5758
2014-01-17,3.600,3.630,3.570,3.560,8779
2014-01-20,3.580,3.590,3.570,3.550,5697
2014-01-21,3.580,3.610,3.600,3.570,7390
2014-01-22,3.590,3.690,3.680,3.590,11474
2014-01-23,3.680,3.680,3.670,3.650,9674
2014-01-24,3.670,3.700,3.690,3.650,13128
2014-01-27,3.680,3.680,3.650,3.640,10680
2014-01-28,3.640,3.670,3.650,3.630,8173
2014-01-29,3.660,3.680,3.660,3.640,6714
2014-01-30,3.660,3.700,3.680,3.660,7825
2014-02-07,3.670,3.710,3.710,3.620,9140
2014-02-10,3.710,3.780,3.770,3.700,19319
2014-02-11,3.760,3.800,3.790,3.750,19953
2014-02-12,3.790,3.820,3.820,3.770,17988
2014-02-13,3.810,3.830,3.770,3.750,18617
2014-02-14,3.780,4.020,3.970,3.780,66306
2014-02-17,4.150,4.270,4.210,4.090,174871
2014-02-18,4.170,4.380,4.310,4.150,145699
2014-02-19,4.290,4.420,4.200,4.160,109416
2014-02-20,4.190,4.330,4.240,4.140,117540
2014-02-21,4.250,4.250,3.990,3.900,104266
2014-02-24,3.980,3.980,3.950,3.850,37638
2014-02-25,3.950,3.990,3.870,3.840,36950
2014-02-26,3.900,3.910,3.870,3.770,38973
2014-02-27,3.850,3.900,3.810,3.800,29733
2014-02-28,3.810,3.870,3.860,3.770,21247
2014-03-03,3.830,3.950,3.930,3.830,36301
2014-03-04,3.920,4.020,3.960,3.910,40078
2014-03-05,3.930,3.970,3.910,3.890,28687
2014-03-06,3.910,3.930,3.930,3.830,20441
2014-03-07,3.930,3.930,3.900,3.850,20802
