Date,Opening,High,Closing,Low,Volume
2013-12-19,4.070,4.100,4.020,4.010,19389
2013-12-20,4.030,4.040,4.010,3.910,33862
2013-12-23,4.010,4.020,3.920,3.910,20355
2013-12-24,3.930,3.980,3.930,3.920,13456
2013-12-25,3.930,3.980,3.960,3.900,13566
2013-12-26,3.970,3.970,3.890,3.890,14920
2013-12-27,3.890,3.950,3.930,3.890,12181
2013-12-30,3.970,4.000,3.990,3.930,25937
2013-12-31,3.970,4.030,4.010,3.950,19605
2014-01-02,4.010,4.110,4.070,3.990,33233
2014-01-03,4.090,4.130,4.050,4.040,20074
2014-01-06,4.050,4.050,3.910,3.900,22796
2014-01-07,3.900,4.010,3.990,3.890,29564
2014-01-08,3.960,4.050,4.030,3.960,26320
2014-01-09,4.010,4.030,3.920,3.920,16297
2014-01-10,3.930,3.980,3.760,3.750,22717
2014-01-13,3.750,3.790,3.680,3.620,40621
2014-01-14,3.670,3.750,3.750,3.650,26966
2014-01-15,3.710,3.860,3.830,3.710,24112
2014-01-16,3.830,3.990,3.990,3.810,38330
2014-01-17,3.990,4.120,4.060,3.940,66344
2014-01-20,4.050,4.130,4.020,3.990,28793
2014-01-21,4.010,4.050,4.040,3.990,15513
2014-01-22,4.040,4.120,4.090,4.040,27052
2014-01-23,4.090,4.100,4.100,4.060,20804
2014-01-24,4.100,4.140,4.120,4.070,30847
2014-01-27,4.100,4.150,4.050,4.040,41441
2014-01-28,4.050,4.080,4.070,3.990,22843
2014-01-29,4.080,4.190,4.140,4.080,47508
2014-01-30,4.130,4.200,4.150,4.110,26989
2014-02-07,4.140,4.180,4.170,4.070,29208
2014-02-10,4.150,4.480,4.430,4.150,176384
2014-02-11,4.430,4.750,4.600,4.360,274297
2014-02-12,4.620,4.650,4.600,4.480,112807
2014-02-13,4.600,4.790,4.530,4.500,156249
2014-02-14,4.580,4.750,4.710,4.560,158348
2014-02-17,4.740,5.180,5.080,4.740,180485
2014-03-03,4.750,5.210,4.980,4.700,259574
2014-03-04,4.980,5.080,5.030,4.900,95588
2014-03-05,5.000,5.020,4.780,4.700,156486
2014-03-06,4.780,4.790,4.680,4.570,118380
2014-03-07,4.630,4.720,4.650,4.590,46878
2014-03-10,4.650,4.750,4.510,4.400,87504
2014-03-11,4.500,4.580,4.520,4.440,47182
2014-03-12,4.470,4.630,4.630,4.400,51151
2014-03-13,4.630,4.820,4.770,4.590,84828
2014-03-14,4.730,4.800,4.750,4.640,35493
2014-03-17,4.740,4.810,4.730,4.680,43079
2014-03-18,4.710,5.010,4.960,4.710,120633
2014-03-19,4.960,4.970,4.940,4.860,55615
2014-03-20,4.930,4.960,4.770,4.750,51211
2014-03-21,4.750,4.880,4.840,4.660,38326
2014-03-24,4.830,4.910,4.840,4.600,35836
2014-03-25,4.870,4.880,4.780,4.750,28488
2014-03-26,4.780,4.810,4.770,4.740,23770
2014-03-27,4.790,5.010,4.890,4.780,77138
2014-03-28,4.920,4.950,4.820,4.740,48432
2014-03-31,4.800,4.890,4.530,4.460,60408
2014-04-01,4.530,4.660,4.630,4.530,28478
2014-04-02,4.630,4.660,4.580,4.540,30104
2014-04-03,4.570,4.610,4.590,4.540,22932
2014-04-04,4.580,4.700,4.690,4.550,19493
2014-04-08,4.660,4.700,4.690,4.640,30651
2014-04-09,4.690,4.730,4.680,4.660,30281
2014-04-10,4.680,4.710,4.610,4.610,47141
2014-04-11,4.590,4.600,4.540,4.490,43189
2014-04-14,4.540,4.600,4.600,4.510,31971
2014-04-15,4.590,4.590,4.570,4.530,25207
2014-04-16,4.570,4.620,4.570,4.540,24629
2014-04-17,4.580,4.610,4.510,4.470,35604
2014-04-18,4.500,4.550,4.540,4.480,19027
2014-04-21,4.510,4.580,4.520,4.500,33174
2014-04-22,4.510,4.550,4.470,4.450,27859
2014-04-23,4.450,4.520,4.480,4.450,15654
2014-04-24,4.490,4.520,4.420,4.420,19935
2014-04-25,4.420,4.440,4.250,4.220,44253
2014-04-28,4.250,4.260,4.120,4.080,25058
2014-04-29,4.100,4.180,4.160,4.070,20214
2014-04-30,4.180,4.220,4.220,4.180,19106
2014-05-05,4.210,4.590,4.410,4.200,53320
2014-05-06,4.430,4.450,4.410,4.370,23150
2014-05-07,4.390,4.420,4.300,4.300,22962
2014-05-08,4.290,4.360,4.310,4.210,17453
2014-05-09,4.300,4.340,4.270,4.250,11133
2014-05-12,4.350,4.470,4.390,4.350,60407
2014-05-13,4.380,4.460,4.450,4.380,36144
2014-05-14,4.430,4.490,4.410,4.410,20615
2014-05-15,4.430,4.430,4.410,4.370,14963
2014-05-16,4.400,4.410,4.350,4.250,30977
2014-05-19,4.310,4.310,4.280,4.240,15726
2014-05-20,4.280,4.330,4.260,4.240,11862
2014-05-21,4.270,4.300,4.270,4.200,11587
2014-05-22,4.270,4.380,4.310,4.250,17648
2014-05-23,4.320,4.330,4.320,4.280,13219
2014-05-26,4.320,4.400,4.400,4.310,25371
2014-05-27,4.400,4.400,4.350,4.310,19601
2014-05-28,4.340,4.390,4.380,4.320,18615
2014-05-29,4.380,4.390,4.310,4.290,20842
2014-05-30,4.300,4.320,4.290,4.220,20460
2014-06-03,4.290,4.320,4.250,4.240,21087
2014-06-04,4.250,4.260,4.210,4.170,27593
2014-06-05,4.210,4.250,4.250,4.140,15405
2014-06-06,4.250,4.250,4.230,4.210,10660
2014-06-09,4.230,4.650,4.530,4.220,320513
2014-06-10,4.380,4.520,4.470,4.320,213552
2014-06-11,4.430,4.470,4.420,4.370,96022
2014-06-12,4.380,4.500,4.400,4.350,64316
2014-06-13,4.400,4.450,4.400,4.370,59518
2014-06-16,4.410,4.410,4.380,4.350,51601
2014-06-17,4.380,4.390,4.300,4.280,42908
2014-06-18,4.290,4.720,4.430,4.220,153988
2014-06-19,4.290,4.380,4.270,4.240,67847
2014-06-20,4.260,4.400,4.400,4.230,52301
2014-06-23,4.370,4.500,4.450,4.360,51750
2014-06-24,4.430,4.580,4.510,4.400,93295
2014-06-25,4.510,4.520,4.480,4.420,49895
2014-06-26,4.560,4.650,4.600,4.530,115750
2014-06-27,4.560,4.690,4.660,4.540,96306
2014-06-30,4.680,4.950,4.830,4.630,199706
2014-07-01,4.830,4.930,4.890,4.710,153089
2014-07-02,4.880,4.950,4.880,4.750,142369
2014-07-03,4.910,4.960,4.930,4.760,165371
2014-07-04,4.990,5.080,4.850,4.850,201017
2014-07-07,4.800,4.840,4.810,4.760,84495
2014-07-08,4.810,4.880,4.820,4.780,50423
2014-07-09,4.800,4.820,4.670,4.660,78118
2014-07-10,4.670,4.780,4.730,4.660,53611
2014-07-11,4.730,4.870,4.860,4.710,72417
2014-07-14,4.860,4.950,4.900,4.830,84634
2014-07-15,4.900,4.930,4.890,4.850,67021
2014-07-16,4.890,4.920,4.760,4.750,67035
2014-07-17,4.760,4.800,4.770,4.730,39389
2014-07-18,4.790,4.870,4.810,4.660,109242
2014-07-21,4.840,4.860,4.780,4.760,42932
2014-07-22,4.760,4.900,4.870,4.760,74028
2014-07-23,4.870,4.890,4.790,4.780,52186
2014-07-24,4.780,4.880,4.780,4.690,62125
2014-07-25,4.800,4.800,4.800,4.750,32146
2014-07-28,4.810,4.860,4.860,4.790,93113
2014-07-29,4.860,4.960,4.900,4.820,104708
2014-07-30,4.890,4.940,4.900,4.820,82763
2014-07-31,4.880,5.000,4.960,4.870,110120
2014-08-01,4.970,4.990,4.850,4.850,88717
2014-08-04,4.830,4.910,4.890,4.830,51145
2014-08-05,4.900,4.930,4.920,4.860,58817
2014-08-06,4.900,4.960,4.950,4.860,62399
2014-08-07,4.960,5.000,4.920,4.900,67478
2014-08-08,4.940,5.070,5.030,4.910,131876
2014-08-11,5.030,5.100,5.090,5.020,123046
2014-08-12,5.080,5.290,5.280,5.050,180069
2014-08-13,5.290,5.300,5.260,5.130,131648
2014-08-14,5.230,5.320,5.170,5.150,110538
2014-08-15,5.180,5.350,5.250,5.130,116307
2014-08-18,5.260,5.380,5.370,5.230,111842
2014-08-19,5.360,5.370,5.310,5.240,78035
2014-08-20,5.280,5.330,5.210,5.200,85301
2014-08-21,5.190,5.230,5.150,5.100,80764
2014-08-22,5.150,5.200,5.200,5.100,82015
2014-08-25,5.200,5.210,5.070,5.060,70197
2014-08-26,5.070,5.120,4.940,4.900,80449
2014-08-27,4.950,4.990,4.990,4.930,34494
2014-08-28,4.950,5.040,5.020,4.940,51036
2014-08-29,5.010,5.040,5.020,4.970,36419
2014-09-01,5.040,5.110,5.090,5.000,36999
2014-09-02,5.110,5.120,5.110,5.070,72407
2014-09-03,5.120,5.280,5.240,5.080,121399
2014-09-04,5.430,5.580,5.400,5.310,306071
2014-09-05,5.400,5.400,5.330,5.290,118617
2014-09-09,5.350,5.450,5.420,5.350,126754
2014-09-10,5.370,5.380,5.350,5.280,127668
2014-09-11,5.330,5.450,5.340,5.300,131689
2014-09-12,5.310,5.380,5.360,5.310,77855
2014-09-15,5.380,5.440,5.420,5.360,133772
2014-09-16,5.430,5.450,5.220,5.190,124370
2014-09-17,5.230,5.380,5.370,5.150,112135
2014-09-18,5.390,5.400,5.400,5.300,104636
2014-09-19,5.400,5.470,5.430,5.370,101925
2014-09-22,5.440,5.570,5.460,5.410,193654
2014-09-23,5.440,5.590,5.590,5.430,129127
2014-09-24,5.610,5.770,5.690,5.610,159002
2014-09-25,5.690,5.690,5.590,5.560,156981
2014-09-26,5.580,5.590,5.570,5.510,85205
2014-09-29,5.580,5.680,5.660,5.570,118710
2014-09-30,5.680,5.980,5.770,5.680,307026
2014-10-08,5.770,5.820,5.810,5.670,225537
2014-10-09,5.800,6.110,6.020,5.790,304189
2014-10-10,6.010,6.300,6.300,5.900,360049
2014-10-13,6.420,6.930,6.590,6.420,490443
2014-10-14,6.650,6.880,6.640,6.480,364259
2014-10-15,6.590,6.600,6.550,6.400,204166
2014-10-16,6.480,6.500,6.320,6.310,208808
2014-10-17,6.400,6.420,6.340,6.060,160832
2014-10-20,6.310,6.440,6.440,6.280,127445
2014-10-21,6.630,7.000,6.650,6.520,380166
2014-10-22,6.640,6.970,6.810,6.430,416669
2014-10-23,6.600,6.800,6.320,6.190,336373
2014-10-24,6.200,6.380,6.220,6.160,197323
2014-10-27,6.230,6.350,6.250,6.060,167606
2014-10-28,6.210,6.670,6.510,6.210,244185
2014-10-29,6.560,6.650,6.550,6.460,230767
2014-10-30,6.520,6.650,6.550,6.480,189963
2014-10-31,6.590,6.620,6.550,6.480,170781
2014-11-03,6.550,6.750,6.710,6.530,218312
2014-11-04,6.700,6.710,6.550,6.490,164388
2014-11-05,6.550,6.580,6.470,6.380,114439
2014-11-06,6.440,6.550,6.480,6.320,116650
2014-11-07,6.480,6.500,6.300,6.270,141278
2014-11-10,6.330,6.570,6.550,6.270,160999
2014-11-11,6.610,6.670,6.260,6.180,170696
2014-11-12,6.230,6.450,6.430,6.130,109403
2014-11-13,6.400,6.420,6.320,6.250,77581
2014-11-14,6.290,6.340,6.270,6.230,48599
2014-11-17,6.320,6.390,6.280,6.220,79925
2014-11-18,6.270,6.420,6.390,6.260,88235
2014-11-19,6.380,6.520,6.410,6.290,80479
2014-11-20,6.380,6.530,6.450,6.360,95629
2014-11-21,6.440,6.550,6.530,6.390,108472
2014-11-24,6.610,6.620,6.530,6.490,100852
2014-11-25,6.500,6.540,6.530,6.420,110609
2014-11-26,6.500,6.510,6.390,6.310,162565
2014-11-27,6.400,6.450,6.440,6.340,132931
2014-11-28,6.420,6.420,6.360,6.320,108529
2014-12-01,6.450,6.780,6.510,6.450,210063
2014-12-02,6.490,6.630,6.570,6.460,175278
2014-12-03,6.560,6.590,6.550,6.450,152018
2014-12-04,6.500,6.620,6.610,6.490,193175
2014-12-05,6.610,6.610,6.300,6.200,183385
2014-12-08,6.300,6.420,6.310,6.230,114707
2014-12-09,6.310,6.310,6.040,6.020,206332
2014-12-10,6.060,6.180,6.140,6.010,117484
2014-12-11,6.140,6.330,6.310,6.090,144897
2014-12-12,6.350,6.350,6.300,6.240,83830
2014-12-15,6.290,6.360,6.350,6.230,93773
2014-12-16,6.350,6.400,6.330,6.300,102563
2014-12-17,6.310,6.330,6.170,6.100,117456
2014-12-18,6.170,6.230,6.150,6.110,104555
2014-12-19,6.120,6.150,6.020,5.990,123310
