Date,Opening,High,Closing,Low,Volume
2013-12-19,5.190,5.200,5.150,5.090,14864
2013-12-20,5.120,5.140,5.040,5.000,11178
2013-12-23,5.080,5.080,4.990,4.930,15479
2013-12-24,5.030,5.040,4.990,4.940,14399
2013-12-25,4.960,5.010,5.010,4.960,5848
2013-12-26,5.020,5.020,4.920,4.910,11692
2013-12-27,4.910,5.020,4.980,4.910,8366
2013-12-30,5.010,5.030,4.990,4.960,6087
2013-12-31,4.980,5.020,4.990,4.950,9161
2014-01-02,4.990,5.150,5.100,4.960,18357
2014-01-03,5.110,5.110,5.030,4.970,11933
2014-01-06,5.000,5.000,4.890,4.880,14522
2014-01-07,4.810,4.930,4.860,4.810,11846
2014-01-08,4.890,4.890,4.860,4.800,9300
2014-01-09,4.860,4.880,4.850,4.820,7789
2014-01-10,4.830,4.840,4.670,4.590,25953
2014-01-13,4.700,5.140,4.830,4.600,36168
2014-01-14,4.830,4.920,4.860,4.790,15948
2014-01-15,4.860,4.940,4.820,4.800,16498
2014-01-16,4.830,4.890,4.850,4.780,11405
2014-01-17,4.850,4.850,4.800,4.750,5526
2014-01-20,4.800,4.850,4.700,4.690,10449
2014-01-21,4.690,4.760,4.700,4.680,7793
2014-01-22,4.730,4.880,4.840,4.700,18751
2014-01-23,4.810,4.890,4.850,4.810,15920
2014-01-24,4.840,4.940,4.910,4.810,16643
2014-01-27,4.950,4.960,4.890,4.860,10685
2014-01-28,4.860,4.950,4.890,4.840,6139
2014-01-29,4.900,4.940,4.910,4.880,6671
2014-01-30,4.940,4.940,4.850,4.840,5508
2014-02-07,4.850,4.950,4.920,4.830,17304
2014-02-10,4.920,5.220,5.190,4.890,45452
2014-02-11,5.100,5.180,5.110,5.060,38012
2014-02-12,5.100,5.240,5.180,5.070,36650
2014-02-13,5.150,5.270,5.190,5.130,38412
2014-02-14,5.180,5.310,5.250,5.180,39544
2014-02-17,5.240,5.350,5.340,5.240,40047
2014-02-18,5.350,5.350,5.310,5.270,35017
2014-02-19,5.310,5.310,5.250,5.200,35363
2014-02-20,5.260,5.370,5.290,5.210,35317
