Date,Opening,High,Closing,Low,Volume
2013-12-19,3.930,3.980,3.910,3.890,17551
2013-12-20,3.910,3.920,3.820,3.790,18839
2013-12-23,3.820,3.850,3.760,3.710,13280
2013-12-24,3.760,3.840,3.820,3.760,14287
2013-12-25,3.810,3.890,3.890,3.800,14819
2013-12-26,3.860,3.910,3.730,3.710,28516
2013-12-27,3.750,3.860,3.860,3.750,22969
2013-12-30,3.880,3.970,3.910,3.870,28329
2013-12-31,3.880,3.920,3.860,3.850,18255
2014-01-02,3.870,3.930,3.920,3.850,25432
2014-01-03,3.920,3.920,3.850,3.800,10844
2014-01-06,3.820,3.850,3.700,3.700,18121
2014-01-07,3.680,3.750,3.740,3.650,8292
2014-01-08,3.760,3.770,3.670,3.660,10809
2014-01-09,3.670,3.720,3.600,3.590,21511
2014-01-10,3.560,3.560,3.460,3.430,19808
2014-01-13,3.450,3.810,3.810,3.400,45206
2014-01-14,3.920,4.090,4.020,3.770,87476
2014-01-15,3.970,4.020,3.960,3.910,32442
2014-01-16,3.960,3.980,3.900,3.840,32584
2014-01-17,3.890,3.900,3.760,3.760,31264
2014-01-20,3.760,3.840,3.750,3.660,18577
2014-01-21,3.750,3.830,3.820,3.740,15607
2014-01-22,3.810,3.960,3.870,3.790,36019
2014-01-23,3.900,3.910,3.870,3.850,35185
2014-01-24,3.880,4.250,4.100,3.840,84060
2014-01-27,4.030,4.190,3.990,3.970,59190
2014-01-28,3.960,4.050,4.000,3.950,28272
2014-01-29,3.990,4.060,4.000,3.970,16468
2014-01-30,4.000,4.100,4.070,4.000,29163
2014-02-07,4.060,4.060,4.040,3.960,26807
2014-02-10,4.040,4.170,4.160,4.010,53652
2014-02-11,4.150,4.310,4.230,4.110,61836
2014-02-12,4.250,4.270,4.270,4.150,37153
2014-02-13,4.250,4.700,4.540,4.230,184879
2014-02-14,4.530,4.870,4.800,4.500,188172
2014-02-17,4.750,4.910,4.820,4.710,113578
2014-02-18,4.810,4.810,4.710,4.670,79771
2014-02-19,4.700,4.770,4.660,4.650,54241
2014-02-20,4.700,4.700,4.610,4.500,90012
2014-02-21,4.600,4.710,4.680,4.560,39370
2014-02-24,4.680,4.700,4.480,4.420,62314
2014-02-25,4.470,4.860,4.720,4.470,92787
2014-02-26,4.720,5.060,5.020,4.480,139613
2014-02-27,4.990,5.240,5.020,4.870,136233
2014-02-28,4.980,5.240,5.050,4.960,111910
2014-03-03,5.150,5.150,5.060,4.910,115992
2014-03-04,5.040,5.200,5.160,4.960,96144
2014-03-05,5.100,5.160,5.040,4.940,67522
2014-03-06,4.990,5.070,5.040,4.960,34828
2014-03-07,5.020,5.130,5.000,4.930,58576
2014-03-10,4.970,5.020,4.970,4.750,61573
2014-03-11,4.940,4.940,4.920,4.830,29025
2014-03-12,4.910,4.910,4.740,4.440,73533
2014-03-13,4.680,4.700,4.570,4.550,62789
2014-03-14,4.550,4.550,4.520,4.420,34384
2014-03-17,4.530,4.710,4.690,4.450,36608
2014-03-18,4.640,4.810,4.720,4.640,43218
2014-03-19,4.720,4.750,4.590,4.530,45847
2014-03-20,4.610,4.640,4.480,4.470,29870
2014-03-21,4.450,4.590,4.570,4.430,29449
2014-03-24,4.580,4.680,4.640,4.480,25078
2014-03-25,4.650,4.720,4.660,4.600,29953
2014-03-26,4.680,4.680,4.570,4.490,53332
2014-03-27,4.570,4.920,4.790,4.520,98274
2014-03-28,4.720,4.900,4.700,4.700,66664
2014-03-31,4.680,4.710,4.710,4.500,39055
2014-04-01,4.790,5.180,5.180,4.760,231477
2014-04-02,5.160,5.160,5.140,4.960,186141
2014-04-03,5.060,5.230,5.210,4.990,115743
2014-04-04,5.210,5.380,5.250,5.110,121805
2014-04-08,5.190,5.780,5.570,5.130,211538
2014-04-09,5.050,5.190,5.040,5.010,459607
2014-04-10,4.970,4.980,4.890,4.860,191654
2014-04-11,4.850,4.930,4.860,4.830,116766
2014-04-14,4.880,4.900,4.820,4.770,101487
2014-04-15,4.810,4.850,4.810,4.770,66900
2014-04-16,4.810,4.870,4.820,4.780,62242
2014-04-17,4.810,4.850,4.770,4.760,51063
2014-04-18,4.770,4.770,4.700,4.680,55573
2014-04-21,4.670,4.670,4.540,4.510,61635
2014-04-22,4.530,4.600,4.550,4.480,53427
2014-04-23,4.520,4.660,4.580,4.520,44137
2014-04-24,4.650,4.670,4.600,4.550,67943
2014-04-25,4.680,4.680,4.600,4.520,42585
2014-04-28,4.300,4.540,4.430,4.140,127778
2014-04-29,4.340,4.530,4.510,4.330,56017
2014-05-05,4.280,4.280,4.280,4.280,3321
2014-05-06,4.070,4.230,4.110,4.070,208984
2014-05-07,4.060,4.120,4.080,4.020,57343
2014-05-08,4.100,4.280,4.140,4.080,57151
2014-05-09,4.110,4.170,4.070,4.050,30813
2014-05-12,4.070,4.270,4.240,4.070,117736
2014-05-13,4.210,4.260,4.250,4.210,32099
2014-05-14,4.260,4.320,4.320,4.220,28647
2014-05-15,4.210,4.320,4.240,4.200,41493
2014-05-16,4.260,4.310,4.300,4.210,33186
2014-05-19,4.280,4.360,4.350,4.250,21578
2014-05-20,4.340,4.570,4.470,4.320,44959
2014-05-21,4.470,4.470,4.420,4.350,13791
2014-05-22,4.390,4.450,4.300,4.300,21380
2014-05-23,4.260,4.360,4.350,4.230,16776
2014-05-26,4.360,4.370,4.310,4.270,24971
2014-05-27,4.330,4.340,4.300,4.260,19603
2014-05-28,4.290,4.300,4.280,4.230,15272
2014-05-29,4.260,4.290,4.260,4.240,19214
2014-05-30,4.250,4.270,4.180,4.160,22103
2014-06-03,4.180,4.290,4.240,4.180,22697
2014-06-04,4.220,4.250,4.170,4.150,14744
2014-06-05,4.170,4.280,4.260,4.150,23428
2014-06-06,4.260,4.290,4.290,4.230,14760
2014-06-09,4.280,4.340,4.260,4.250,20274
2014-06-10,4.260,4.320,4.290,4.230,31492
2014-06-11,4.290,4.310,4.280,4.270,19828
2014-06-12,4.270,4.280,4.220,4.210,24005
2014-06-13,4.200,4.240,4.220,4.170,30265
2014-06-16,4.200,4.260,4.240,4.200,16972
2014-06-17,4.250,4.250,4.220,4.170,22820
2014-06-18,4.210,4.430,4.430,4.210,102273
2014-06-19,4.430,4.430,4.300,4.260,30720
2014-06-20,4.280,4.510,4.410,4.280,30047
2014-06-23,4.440,4.510,4.500,4.400,24469
2014-06-24,4.500,4.730,4.700,4.490,91741
2014-06-25,4.660,4.780,4.730,4.600,49108
2014-06-26,4.730,4.750,4.700,4.650,31755
2014-06-27,4.640,4.710,4.650,4.630,31580
2014-06-30,4.610,4.700,4.620,4.590,31943
2014-07-01,4.620,4.840,4.790,4.570,44123
2014-07-02,4.730,4.820,4.720,4.680,24553
2014-07-03,4.710,4.770,4.690,4.680,25709
2014-07-04,4.680,4.720,4.680,4.640,15223
2014-07-07,4.650,4.760,4.730,4.650,19915
2014-07-08,4.760,4.760,4.710,4.650,16288
2014-07-09,4.700,4.710,4.660,4.630,27032
2014-07-10,4.660,4.750,4.690,4.650,19020
2014-07-11,4.700,4.720,4.700,4.670,9903
2014-07-14,4.680,4.790,4.720,4.620,28558
2014-07-15,4.730,4.730,4.720,4.690,11666
2014-07-16,4.710,4.730,4.710,4.630,28401
2014-07-17,4.730,4.730,4.720,4.630,15453
2014-07-18,4.730,4.940,4.840,4.730,43753
2014-07-21,4.850,5.080,5.060,4.800,114048
2014-07-22,5.020,5.070,5.030,4.950,32749
2014-07-23,5.040,5.040,4.950,4.940,26513
2014-07-24,4.940,4.980,4.890,4.830,22989
2014-07-25,4.890,4.960,4.910,4.860,16168
2014-07-28,4.920,4.940,4.920,4.850,38197
2014-07-29,4.920,4.920,4.860,4.830,49785
2014-07-30,4.860,4.950,4.890,4.820,34483
2014-07-31,4.880,5.060,4.990,4.870,36696
