Date,Opening,High,Closing,Low,Volume
2013-12-19,25.340,26.200,25.050,24.800,74813
2013-12-20,25.280,25.570,24.330,24.200,54302
2013-12-23,24.050,24.560,23.950,23.340,45590
2013-12-24,24.080,26.350,26.350,24.080,99706
2013-12-25,26.010,27.350,27.040,25.890,94984
2013-12-26,26.980,27.240,26.150,26.000,66169
2013-12-27,25.980,26.880,26.300,25.810,50709
2013-12-30,26.510,28.180,27.860,26.080,73319
2013-12-31,27.410,28.340,27.550,26.510,57053
2014-01-02,27.540,28.310,27.700,26.900,46660
2014-01-03,27.770,30.470,30.470,27.300,115088
2014-01-06,31.180,32.000,28.910,28.500,141940
2014-01-07,28.600,29.170,28.570,27.710,81133
2014-01-08,28.500,29.490,28.870,28.250,73090
2014-01-09,28.900,30.950,29.680,28.620,108994
2014-01-10,29.300,29.600,26.880,26.710,102967
2014-01-13,26.440,27.480,27.070,26.180,53937
2014-01-14,26.900,28.950,28.910,26.800,69775
2014-01-15,28.900,29.470,29.400,28.550,52419
2014-01-16,29.300,30.230,28.420,28.400,63810
2014-01-17,27.970,29.720,29.150,27.820,63755
2014-01-20,29.150,32.070,31.730,28.800,113842
2014-01-21,31.300,31.920,31.500,30.500,114025
2014-01-22,31.880,32.940,31.720,30.820,111998
2014-01-23,31.720,33.150,32.460,31.500,108510
2014-01-24,32.710,33.280,32.280,31.560,83822
2014-01-27,31.500,31.770,30.450,30.300,122576
2014-01-28,30.700,30.960,30.470,30.010,58911
2014-01-29,30.400,32.000,31.870,30.110,77118
2014-01-30,31.610,32.070,30.790,30.670,59499
2014-02-07,30.950,31.660,31.310,30.480,50403
2014-02-10,31.450,32.300,32.290,30.170,115465
2014-02-11,31.970,35.390,33.890,31.800,163000
2014-02-12,34.000,34.320,34.000,32.900,82906
2014-02-13,33.800,33.940,32.000,32.000,93919
2014-02-14,31.750,33.250,33.190,31.650,55914
2014-02-17,33.180,33.940,33.760,32.690,67871
2014-02-18,33.800,33.800,32.900,32.680,58023
2014-02-19,33.500,34.480,33.500,33.010,73456
2014-02-20,33.690,33.840,32.150,31.800,63088
2014-02-21,32.100,32.850,31.410,31.080,53931
2014-02-24,31.200,32.350,32.110,30.850,41196
2014-02-25,32.290,34.580,31.400,31.300,109176
2014-02-26,31.000,31.180,31.030,28.800,83362
2014-02-27,31.080,31.410,29.000,28.800,73067
2014-02-28,29.610,29.980,29.500,28.300,57130
2014-03-03,29.500,30.500,30.310,29.170,36622
2014-03-04,30.110,30.990,30.690,29.510,46901
2014-03-05,30.770,30.870,30.010,29.920,37716
2014-03-06,29.850,31.300,31.130,29.200,55839
2014-03-07,30.880,32.100,30.680,30.400,47821
2014-03-10,30.000,30.240,29.100,29.010,36115
2014-03-11,29.000,29.700,28.800,28.460,32519
2014-03-12,28.800,29.080,27.990,27.400,30566
2014-03-13,27.800,28.560,28.480,27.710,25541
2014-03-14,28.100,29.680,29.410,28.020,36327
2014-03-17,29.190,29.640,29.600,29.010,30580
2014-03-18,29.700,30.340,30.100,29.500,39823
2014-03-19,29.900,29.930,28.890,28.810,46147
2014-03-20,28.640,29.160,27.900,27.880,34322
2014-03-21,27.520,27.980,27.900,26.500,43804
2014-03-24,27.600,27.850,26.880,26.610,40569
2014-03-25,26.890,27.390,27.000,26.750,21148
2014-03-26,27.200,27.600,27.090,26.810,35115
2014-03-27,26.850,27.070,24.550,24.550,87594
2014-03-28,24.070,24.250,23.250,23.100,63433
2014-03-31,23.250,23.520,23.050,22.720,30504
2014-04-01,23.150,23.840,23.820,23.050,39609
2014-04-02,23.800,23.890,23.500,23.200,30434
2014-04-03,23.450,24.300,23.940,23.400,35919
2014-04-04,23.660,24.250,24.000,23.620,24008
2014-04-08,23.570,24.230,23.930,23.300,26298
2014-04-09,24.000,25.110,25.010,24.000,50435
2014-04-10,24.910,25.840,25.190,24.810,53602
2014-04-11,24.790,25.080,24.890,24.400,26342
2014-04-14,24.870,25.180,24.670,24.420,26273
2014-04-15,24.620,24.790,24.160,24.000,26118
2014-04-16,24.100,24.320,23.100,23.000,41611
2014-04-17,23.270,23.490,23.370,23.130,39586
2014-04-18,23.480,25.710,25.710,23.350,80277
2014-04-21,25.600,26.170,25.370,24.930,105204
2014-04-22,25.210,25.600,25.600,24.600,56154
2014-04-23,25.550,25.690,24.630,24.380,46975
2014-04-24,24.650,24.720,23.710,23.700,41665
2014-04-25,23.400,23.650,23.130,23.000,42497
2014-04-28,22.990,22.990,20.820,20.820,83071
2014-04-29,20.220,20.820,20.800,20.080,64212
2014-04-30,20.760,21.360,21.010,20.610,41712
2014-05-05,21.000,21.920,21.850,20.800,45243
2014-05-06,21.890,22.560,22.090,21.710,48212
2014-05-07,22.040,22.040,21.170,21.060,41906
2014-05-08,20.850,22.790,22.300,20.850,68848
2014-05-09,21.800,22.500,21.740,21.120,38934
2014-05-12,21.980,22.760,22.380,21.650,41768
2014-05-13,22.380,22.550,22.000,21.700,34829
2014-05-14,21.900,22.120,21.880,21.850,17455
2014-05-15,21.910,21.930,20.980,20.800,43512
2014-05-16,21.300,22.220,21.780,21.090,49693
2014-05-19,21.360,21.470,21.220,20.950,27138
2014-05-20,21.660,22.190,21.810,21.520,46066
2014-05-21,21.770,22.210,22.170,21.380,36573
2014-05-22,22.230,22.790,22.130,22.070,55165
2014-05-23,22.180,24.340,24.340,22.100,113782
2014-05-26,24.880,24.880,24.360,23.940,109306
2014-05-27,24.310,24.550,24.290,23.950,78491
2014-05-28,24.230,26.260,25.850,24.150,155144
2014-05-29,25.570,25.830,25.200,24.700,116105
2014-05-30,25.130,25.770,25.420,24.500,85705
2014-06-03,25.300,25.530,24.470,24.470,61080
2014-06-04,24.490,25.080,24.780,24.300,47439
2014-06-05,24.700,25.180,25.170,24.410,50671
2014-06-06,25.230,25.400,24.610,24.470,44525
2014-06-09,24.320,24.580,23.990,23.970,36133
2014-06-10,24.110,26.390,26.390,24.110,142801
2014-06-11,26.500,27.490,26.850,26.000,199361
2014-06-12,26.760,27.900,27.120,26.490,132412
2014-06-13,26.800,27.910,27.090,26.490,113290
2014-06-16,26.900,28.300,27.540,26.770,121749
2014-06-17,27.310,28.140,27.600,27.210,84449
2014-06-18,27.500,27.790,26.630,26.470,75710
2014-06-19,26.810,28.070,26.390,26.040,117636
2014-06-20,26.440,27.410,27.370,26.150,79700
2014-06-27,24.700,25.800,25.200,24.700,285272
2014-06-30,24.780,25.680,25.520,24.630,149941
2014-07-01,25.520,25.840,25.590,25.250,105909
2014-07-02,25.590,26.100,25.700,25.500,94822
2014-07-03,25.680,26.060,25.760,25.500,82981
2014-07-04,25.760,27.790,26.730,25.760,167777
2014-07-07,26.560,27.020,26.880,26.400,92625
2014-07-08,26.900,28.090,27.650,26.610,126868
2014-07-09,27.550,28.240,27.180,26.770,108327
2014-07-10,27.560,27.770,26.810,26.690,73149
2014-07-11,26.880,27.170,26.380,26.200,70518
2014-07-14,26.540,27.430,27.190,26.390,73949
2014-07-15,27.200,27.350,26.370,25.780,84087
2014-07-16,26.250,26.490,25.210,25.030,84111
2014-07-17,25.100,25.590,25.430,24.930,41731
2014-07-18,25.350,25.750,24.960,24.820,47257
2014-07-21,25.000,25.290,24.610,24.430,41422
2014-07-22,24.550,25.280,25.200,24.550,41305
2014-07-23,25.120,25.360,23.830,23.700,65012
2014-07-24,23.690,24.370,24.320,23.290,54641
2014-07-25,24.010,24.590,24.450,23.870,44190
2014-07-28,24.550,25.320,25.070,24.460,70689
2014-07-29,25.010,25.600,25.080,24.940,53774
2014-07-30,24.900,25.670,25.610,24.870,70378
2014-07-31,25.540,26.540,26.170,25.300,101597
2014-08-01,26.130,26.320,25.570,25.540,56920
2014-08-04,25.770,28.130,27.380,25.500,143846
2014-08-05,27.200,27.600,27.270,26.700,82990
2014-08-06,27.270,27.600,27.280,26.910,70773
2014-08-07,27.180,27.430,26.570,26.410,61485
2014-08-08,26.800,28.000,27.530,26.570,108883
2014-08-11,27.520,27.790,27.650,27.240,73536
2014-08-12,27.530,29.070,28.310,27.410,130950
2014-08-13,28.250,28.480,27.880,27.490,76748
2014-08-14,27.790,28.380,27.600,27.400,67955
2014-08-15,27.690,28.380,27.810,27.420,70094
2014-08-18,27.910,28.170,27.990,27.350,78865
2014-08-19,27.970,29.450,28.890,27.910,133253
2014-08-20,28.550,29.340,28.890,28.350,87298
2014-08-21,29.800,30.360,29.430,29.070,108480
2014-08-22,30.550,30.890,29.930,29.600,115048
2014-08-25,29.910,30.140,28.990,28.900,84598
2014-08-26,29.010,29.080,28.300,28.260,52954
2014-08-27,28.480,29.590,29.030,28.300,61091
2014-08-28,29.050,29.100,28.590,28.200,56613
2014-08-29,28.640,28.880,28.700,28.190,55410
2014-09-01,28.800,29.830,29.680,28.790,83844
2014-09-02,29.550,30.790,30.480,29.480,141662
2014-09-03,30.390,31.320,31.130,30.200,118829
2014-09-04,30.900,31.190,30.900,30.550,68389
2014-09-05,30.880,31.170,30.540,30.220,73596
2014-09-09,30.580,31.280,30.960,30.480,69235
2014-09-10,31.000,31.700,31.250,30.750,79056
2014-09-11,31.000,31.910,30.700,30.620,80307
2014-09-12,30.700,31.900,31.250,30.700,76701
2014-09-15,31.200,31.490,31.250,30.930,58363
2014-09-16,31.350,31.380,29.510,29.510,90746
2014-09-17,29.660,30.170,29.780,29.250,44980
2014-09-18,29.550,29.840,29.360,29.210,43286
2014-09-19,29.450,29.910,29.370,29.110,51782
2014-09-22,29.150,29.210,28.630,28.330,56953
2014-09-23,28.500,29.430,29.200,28.490,45871
2014-09-24,29.220,30.600,30.550,29.040,74273
2014-09-25,33.610,33.610,33.610,32.120,107384
2014-09-26,33.610,34.000,32.910,32.580,190108
2014-09-29,33.000,33.320,32.050,31.800,144484
2014-09-30,31.980,32.680,32.250,31.460,84260
2014-10-08,32.190,33.210,33.020,31.950,87696
2014-10-09,33.100,33.160,32.460,31.850,70079
2014-10-10,32.450,32.760,32.000,31.850,56384
2014-10-13,31.860,31.970,31.500,30.620,57230
2014-10-14,31.500,31.970,31.220,31.120,39587
2014-10-15,31.250,31.840,31.500,31.210,39119
2014-10-16,31.480,31.690,31.250,31.200,53124
2014-10-17,31.180,31.180,30.350,29.800,56103
2014-10-20,30.350,31.280,31.280,30.350,43552
2014-10-21,31.180,31.320,30.900,30.590,37645
2014-10-22,31.020,31.290,30.200,30.160,43027
2014-10-23,30.020,30.390,29.550,29.180,42786
2014-10-24,29.790,30.180,29.750,29.500,29984
2014-10-27,29.810,30.450,30.400,29.600,28360
2014-10-28,30.500,31.160,31.120,30.320,42079
2014-10-29,31.360,31.470,31.090,30.910,64427
2014-10-30,31.070,31.250,30.410,30.370,53611
2014-10-31,30.200,30.900,30.700,30.190,38687
2014-11-03,30.980,31.950,31.800,30.780,75171
2014-11-04,31.760,31.850,31.180,30.810,50314
2014-11-05,30.870,31.150,30.690,30.280,36208
2014-11-06,30.770,30.990,30.930,30.220,32596
2014-11-07,30.940,31.320,30.310,30.310,56934
2014-11-10,30.360,30.490,29.520,29.400,56487
2014-11-11,29.580,29.740,28.040,27.810,67126
2014-11-12,28.040,28.980,28.820,27.910,46513
2014-11-13,28.830,28.900,28.140,27.900,35958
2014-11-14,28.000,28.880,28.780,27.890,41858
2014-11-17,28.850,28.850,28.380,27.900,73385
2014-11-18,28.300,28.440,28.200,28.080,30234
2014-11-19,28.250,29.450,28.940,28.210,69617
2014-11-20,28.940,29.440,28.930,28.810,44260
2014-11-21,28.810,29.170,28.990,28.800,39281
2014-11-24,29.260,29.670,29.490,28.910,58143
2014-11-25,29.600,30.200,30.000,29.380,59196
2014-11-26,30.000,30.150,29.700,29.650,49145
2014-11-27,29.730,30.260,29.880,29.580,47474
2014-11-28,29.840,30.190,29.340,29.240,59317
2014-12-01,29.600,29.600,28.470,28.390,51321
2014-12-02,28.440,29.980,29.620,28.200,77181
2014-12-03,29.620,30.100,29.880,29.070,74113
2014-12-04,29.950,30.480,30.070,29.950,78197
2014-12-05,29.950,30.050,28.750,28.350,86172
2014-12-08,28.670,29.100,28.600,28.210,63744
2014-12-09,28.280,29.300,27.560,27.560,82652
2014-12-10,27.400,28.360,28.150,26.560,44429
2014-12-11,28.000,28.730,28.480,27.900,44517
2014-12-12,28.500,29.270,28.950,28.260,55164
2014-12-15,28.950,29.500,29.400,28.560,52297
2014-12-16,29.290,29.650,28.840,28.750,44005
2014-12-17,28.800,28.800,28.330,28.210,41331
2014-12-18,28.590,31.160,30.750,28.550,222348
2014-12-19,30.150,30.470,29.130,28.290,117107
