Date,Opening,High,Closing,Low,Volume
2013-12-19,9.380,9.380,9.000,8.980,4281
2013-12-20,9.080,9.080,8.790,8.750,5940
2013-12-23,8.750,8.950,8.780,8.620,2999
2013-12-24,8.790,9.070,8.930,8.790,4816
2013-12-25,9.050,9.060,8.960,8.860,3303
2013-12-26,8.900,8.990,8.760,8.750,3575
2013-12-27,8.800,9.040,8.980,8.770,4406
2013-12-30,8.980,9.010,8.950,8.870,3028
2013-12-31,9.030,9.150,9.150,8.830,7384
2014-01-02,9.090,9.160,9.130,8.950,3937
2014-01-03,9.170,9.220,9.190,9.010,7730
2014-01-06,9.140,9.180,9.020,8.810,8992
2014-01-07,8.950,9.060,9.020,8.850,5180
2014-01-08,8.900,9.060,8.890,8.830,5788
2014-01-09,8.900,8.960,8.810,8.800,5298
2014-01-10,8.880,8.880,8.330,8.330,6909
2014-01-13,8.300,8.440,8.380,8.200,2883
2014-01-14,8.310,8.580,8.570,8.290,2686
2014-01-15,8.650,8.850,8.830,8.470,4040
2014-01-16,8.830,8.920,8.810,8.720,1823
2014-01-17,8.710,8.820,8.780,8.670,1502
2014-01-20,8.760,8.940,8.820,8.730,2610
2014-01-21,8.950,8.950,8.730,8.630,3738
2014-01-22,8.710,8.870,8.860,8.650,7493
2014-01-23,8.880,9.020,8.970,8.790,7657
2014-01-24,8.990,9.090,9.050,8.950,5416
2014-01-27,8.950,9.130,9.050,8.900,7073
2014-01-28,9.100,9.100,8.930,8.860,6350
2014-01-29,8.930,9.680,9.480,8.930,16383
2014-01-30,9.380,9.490,9.380,9.280,7623
2014-02-07,9.370,9.790,9.700,9.310,15325
2014-02-10,9.670,9.930,9.860,9.640,15058
2014-02-11,9.860,10.350,10.310,9.820,22423
2014-02-12,10.280,10.380,10.300,10.060,16536
2014-02-13,10.300,10.400,10.050,10.050,8930
2014-02-14,10.090,10.350,10.290,10.020,11393
2014-02-17,10.320,11.000,10.740,10.320,22513
2014-02-18,10.740,10.850,10.760,10.500,16068
2014-02-19,10.680,11.350,11.000,10.510,22638
2014-02-20,11.060,11.130,10.900,10.650,15203
2014-02-21,10.850,11.030,10.780,10.530,11088
2014-02-24,10.460,10.800,10.760,10.460,10764
2014-02-25,10.640,11.000,10.370,10.010,11368
2014-06-10,11.410,11.410,11.410,11.410,1716
2014-06-11,12.550,12.550,12.550,12.550,528
2014-06-12,13.810,13.810,13.810,13.810,1384
2014-06-13,15.190,15.190,15.190,15.190,8836
2014-06-16,16.710,16.710,16.710,16.710,39773
2014-06-17,18.000,18.380,18.380,17.930,290374
2014-06-23,17.700,18.740,18.230,17.350,180876
2014-06-24,18.110,20.050,19.590,17.800,214925
2014-06-25,19.000,19.200,18.640,17.800,145188
2014-06-26,18.400,19.190,18.950,18.230,112646
2014-06-27,18.950,20.850,19.850,18.820,175334
2014-06-30,19.600,19.860,19.750,18.830,108902
2014-07-01,19.750,21.600,19.670,19.610,168561
2014-07-02,19.170,20.560,20.400,18.910,128746
2014-07-03,20.100,20.940,18.360,18.360,201120
2014-07-04,17.990,18.240,17.840,17.550,124528
2014-07-07,17.930,18.250,18.210,17.820,66831
2014-07-08,18.020,18.200,17.860,17.190,85805
2014-07-09,17.870,18.260,17.940,17.550,76654
2014-07-10,17.730,18.380,18.250,17.510,80615
2014-07-11,18.000,18.570,18.050,17.830,72253
2014-07-14,17.700,17.700,16.250,16.250,71917
2014-07-15,16.090,16.520,16.180,15.850,101216
2014-07-16,16.100,16.150,15.600,15.420,82857
2014-07-17,15.600,16.110,16.000,15.530,55441
2014-07-18,15.880,16.100,15.910,15.720,30902
2014-07-21,15.910,16.040,15.720,15.270,44239
2014-07-22,15.700,15.950,15.860,15.480,32956
2014-07-23,16.180,17.450,15.660,15.590,136031
2014-07-24,15.270,15.380,15.070,14.780,66551
2014-07-25,15.010,15.290,15.210,14.810,38373
2014-07-28,15.240,15.690,15.480,15.120,40113
2014-07-29,15.470,15.950,15.800,15.370,38597
2014-07-30,15.750,16.310,16.020,15.530,49838
2014-07-31,15.910,16.240,16.010,15.830,31958
2014-08-01,15.970,16.070,15.570,15.450,41144
2014-08-04,15.500,16.040,16.030,15.500,29670
2014-08-05,16.110,16.900,16.390,15.750,121469
2014-08-06,16.200,16.290,15.990,15.940,42246
2014-08-07,16.020,16.180,16.090,15.920,27090
2014-08-08,16.000,16.390,16.220,16.000,33972
2014-08-11,16.320,16.350,16.170,16.110,43282
2014-08-12,16.180,17.020,16.500,16.100,111319
2014-08-13,16.290,16.990,16.990,15.940,113356
2014-08-14,17.120,17.250,16.570,16.500,62199
2014-08-15,16.400,16.800,16.700,16.400,35820
2014-08-18,16.750,17.450,17.190,16.610,84997
2014-08-19,17.220,17.480,17.430,16.930,65082
2014-08-20,17.980,18.800,17.080,17.080,142223
2014-08-21,16.810,17.340,17.200,16.640,61137
2014-08-22,17.190,17.190,17.000,16.830,34160
2014-08-25,16.910,16.960,16.580,16.550,33359
2014-08-26,16.550,16.750,16.640,16.250,27534
2014-08-27,16.590,17.310,17.000,16.500,47089
2014-08-28,16.880,17.260,16.750,16.510,42517
2014-08-29,16.610,16.950,16.760,16.610,19007
