Date,Opening,High,Closing,Low,Volume
2013-12-19,26.200,26.550,26.170,25.820,12185
2013-12-20,26.210,27.660,27.000,26.200,31136
2013-12-23,27.000,27.490,26.800,26.570,31816
2013-12-24,27.000,27.710,27.350,26.720,29665
2013-12-25,27.490,28.150,28.140,27.010,40886
2013-12-26,28.200,29.300,28.890,27.910,86385
2013-12-27,28.650,29.200,28.950,28.350,33576
2013-12-30,28.900,29.140,28.010,28.000,32140
2013-12-31,28.000,29.000,28.200,28.000,24127
2014-01-02,28.200,28.300,27.990,27.250,25061
2014-01-03,28.000,28.140,27.600,27.460,19224
2014-01-06,27.540,27.540,26.680,26.520,21224
2014-01-07,26.450,27.840,27.800,26.300,22794
2014-01-08,27.900,30.350,30.000,27.900,83918
2014-01-09,29.900,30.300,29.210,29.030,56071
2014-01-10,29.050,29.780,28.180,27.920,31901
2014-01-13,28.300,28.470,27.390,27.000,27198
2014-01-14,27.390,28.500,28.450,27.080,19308
2014-01-15,28.450,28.770,28.380,27.710,25846
2014-01-16,27.990,28.720,28.350,27.880,18294
2014-01-17,28.200,28.950,28.610,27.750,19145
2014-01-20,28.580,29.070,28.250,27.920,17279
2014-01-21,28.160,29.070,29.070,27.800,26119
2014-01-22,29.900,31.980,30.360,29.900,68038
2014-01-23,30.130,32.880,32.200,30.000,79156
2014-01-24,31.800,32.850,32.240,31.600,59988
2014-01-27,32.240,33.000,32.270,31.710,44398
2014-01-28,32.530,32.540,31.970,31.050,31324
2014-01-29,31.870,32.800,32.570,31.550,33970
2014-01-30,32.540,34.100,33.730,32.540,47248
2014-02-07,33.500,35.880,35.600,33.160,54925
2014-02-10,35.880,39.060,37.990,35.880,71046
2014-02-11,37.900,39.680,37.680,36.000,43893
2014-02-12,37.310,37.890,37.420,36.660,40137
2014-02-13,37.410,37.410,35.950,35.810,31817
2014-02-14,35.920,36.690,36.080,35.590,24327
2014-02-17,36.690,38.870,38.350,36.100,45625
2014-02-18,38.350,38.990,38.220,37.410,31436
2014-02-19,38.290,40.600,39.450,38.000,61510
2014-02-20,39.450,39.450,38.350,37.680,26637
2014-02-21,38.900,39.250,37.440,37.100,33371
