Date,Opening,High,Closing,Low,Volume
2013-12-19,5.970,6.030,5.730,5.720,67682
2013-12-20,5.690,5.750,5.410,5.300,138444
2013-12-23,5.410,5.430,5.290,5.150,83771
2013-12-24,5.420,5.420,5.300,5.230,71298
2013-12-25,5.260,5.400,5.400,5.260,64832
2013-12-26,5.400,5.410,5.160,5.140,75947
2013-12-27,5.150,5.330,5.280,5.120,62129
2013-12-30,5.280,5.350,5.280,5.260,55980
2013-12-31,5.280,5.350,5.300,5.200,60158
2014-01-02,5.300,5.400,5.390,5.260,52959
2014-01-03,5.400,5.400,5.280,5.230,59462
2014-01-06,5.230,5.270,5.010,4.950,79478
2014-01-07,5.010,5.400,5.180,4.980,67305
2014-01-08,5.200,5.330,5.260,5.080,84044
2014-01-09,5.190,5.350,5.150,5.150,81805
2014-01-10,5.180,5.670,5.670,5.150,317117
2014-01-13,5.600,5.680,5.450,5.400,214374
2014-01-14,5.530,5.740,5.690,5.410,179875
2014-01-15,5.620,5.820,5.710,5.560,158899
2014-01-16,5.640,5.750,5.610,5.600,100511
2014-01-17,5.670,5.900,5.580,5.580,134907
2014-01-20,5.510,5.570,5.340,5.210,103904
2014-01-21,5.260,5.460,5.400,5.260,70598
2014-01-22,5.400,5.680,5.620,5.380,103999
2014-01-23,5.640,5.750,5.640,5.560,101939
2014-01-24,5.590,5.750,5.720,5.530,118851
2014-01-27,5.660,5.740,5.630,5.600,65016
2014-01-28,5.650,5.680,5.580,5.460,59320
2014-01-29,5.550,5.630,5.570,5.550,53566
2014-01-30,5.560,5.560,5.490,5.380,44358
2014-02-07,5.450,5.630,5.610,5.330,50133
2014-02-10,5.640,5.830,5.780,5.630,118537
2014-02-11,5.790,6.160,6.040,5.740,224342
2014-02-12,6.010,6.080,6.080,5.900,148270
2014-02-13,6.080,6.130,5.900,5.870,119616
2014-02-14,5.880,6.080,5.980,5.750,139676
2014-02-17,5.980,6.190,6.130,5.870,178687
2014-02-18,6.100,6.180,6.150,5.930,189689
2014-02-19,6.190,6.770,6.770,6.190,516296
2014-02-20,7.450,7.450,7.450,7.450,60655
2014-02-21,8.200,8.200,7.420,7.240,908922
2014-02-24,7.300,7.510,7.150,6.900,496288
2014-02-25,7.080,7.180,6.460,6.440,446994
2014-02-26,6.600,7.110,7.110,6.470,493572
2014-02-27,6.970,7.820,7.700,6.770,745823
2014-02-28,7.300,8.250,7.610,7.010,685644
2014-03-03,7.460,8.170,7.820,7.300,478567
2014-03-04,7.740,7.990,7.740,7.410,343677
2014-03-05,7.740,7.830,7.400,7.310,272563
2014-03-06,7.280,7.480,7.250,7.060,231868
2014-03-07,7.240,7.720,7.360,7.180,262927
2014-03-10,7.100,7.200,6.790,6.750,176272
2014-03-11,6.730,6.860,6.620,6.470,125388
2014-03-12,6.600,6.640,6.460,6.170,138650
2014-03-13,6.410,6.560,6.450,6.320,113006
2014-03-14,6.440,6.530,6.370,6.310,85610
2014-03-17,6.490,6.690,6.680,6.440,109957
2014-03-18,6.680,6.770,6.590,6.500,144244
2014-03-19,6.550,6.560,6.510,6.410,89941
2014-03-20,6.420,6.830,6.550,6.390,233156
2014-03-21,6.450,6.590,6.530,6.200,142126
2014-03-24,6.470,6.590,6.510,6.410,100803
2014-03-25,6.570,6.750,6.520,6.460,111661
2014-03-26,6.530,6.540,6.410,6.380,80138
2014-03-27,6.360,6.460,6.310,6.210,85812
2014-03-28,6.350,6.400,6.090,6.090,73882
2014-03-31,6.060,6.240,6.130,6.030,52206
2014-04-01,6.130,6.190,6.170,6.090,39071
2014-04-02,6.260,6.330,6.190,6.190,52470
2014-04-03,6.190,6.490,6.390,6.120,137993
2014-04-04,6.300,6.370,6.340,6.260,65086
2014-04-08,6.280,6.430,6.380,6.260,67865
2014-04-09,6.350,6.530,6.460,6.350,81454
2014-04-10,6.490,6.580,6.520,6.460,111221
2014-04-11,6.510,6.510,6.360,6.300,83372
2014-04-14,6.330,6.540,6.480,6.290,101121
2014-04-15,6.510,6.530,6.430,6.380,74616
2014-04-16,6.420,6.680,6.650,6.360,149055
2014-04-17,6.650,7.000,6.890,6.610,250696
2014-04-18,6.800,6.860,6.810,6.680,96975
2014-04-21,6.700,6.700,6.540,6.470,102581
2014-04-22,6.430,6.570,6.380,6.170,83549
2014-04-23,6.380,6.510,6.330,6.300,48737
2014-04-24,6.360,6.400,6.240,6.220,37323
2014-04-25,6.380,6.380,6.010,6.010,78550
2014-04-28,5.900,5.930,5.640,5.510,54795
2014-04-29,5.580,5.730,5.720,5.550,32374
2014-04-30,5.730,5.790,5.750,5.660,26447
2014-05-05,5.720,5.940,5.940,5.610,54625
2014-05-06,5.880,6.090,5.960,5.850,62052
2014-05-07,5.920,6.030,5.780,5.780,34003
2014-05-08,5.770,6.030,5.880,5.750,40186
2014-05-09,5.860,5.940,5.810,5.780,19363
2014-05-12,5.900,6.020,5.980,5.860,35949
2014-05-13,6.170,6.580,6.580,6.150,216791
2014-05-14,6.500,6.560,6.380,6.280,153374
2014-05-15,6.380,6.380,6.100,6.080,99116
2014-05-16,6.120,6.400,6.300,6.080,107832
2014-05-19,6.250,6.260,6.170,6.100,56704
2014-05-20,6.170,6.490,6.280,6.170,85715
2014-05-21,6.220,6.390,6.310,6.170,67312
2014-05-22,6.300,6.420,6.240,6.220,74298
2014-05-23,6.190,6.260,6.230,6.050,72342
2014-05-26,6.250,6.260,6.200,6.130,53353
2014-05-27,6.180,6.180,6.120,6.090,43843
2014-05-28,6.110,6.250,6.210,6.100,65001
2014-05-29,6.200,6.270,6.120,6.110,66573
2014-05-30,6.110,6.180,6.180,6.020,60012
2014-06-03,6.180,6.800,6.510,6.160,266759
2014-06-04,6.350,6.800,6.600,6.200,258578
2014-06-05,6.500,6.590,6.480,6.330,163177
2014-06-06,6.470,6.550,6.390,6.310,85621
2014-06-09,6.390,6.470,6.420,6.310,65660
2014-06-10,6.370,6.460,6.400,6.330,68927
2014-06-11,6.400,6.430,6.370,6.340,50608
2014-06-12,6.360,6.460,6.370,6.310,82754
2014-06-13,6.350,6.580,6.560,6.330,137146
2014-06-16,6.590,6.680,6.500,6.450,131745
2014-06-17,6.450,6.450,6.340,6.330,80655
2014-06-18,6.340,6.400,6.330,6.280,46478
2014-06-19,6.340,6.350,5.990,5.810,106782
2014-06-20,5.970,6.060,6.020,5.900,37008
2014-06-23,6.040,6.160,6.100,6.000,44096
2014-06-24,6.080,6.180,6.110,6.010,43937
2014-06-25,6.130,6.250,6.120,6.070,52356
2014-06-26,6.140,6.240,6.220,6.100,58178
2014-06-27,6.210,6.340,6.290,6.160,72038
2014-06-30,6.250,6.380,6.370,6.170,95798
2014-07-01,6.380,6.380,6.280,6.220,102358
2014-07-02,6.240,6.300,6.240,6.170,63073
2014-07-03,6.230,6.280,6.240,6.210,52163
2014-07-04,6.260,6.290,6.200,6.180,43027
2014-07-07,6.190,6.200,6.140,6.100,41392
2014-07-08,6.110,6.180,6.170,6.110,30313
2014-07-09,6.140,6.170,6.050,6.050,55943
2014-07-10,6.050,6.120,6.070,6.050,34049
2014-07-11,6.080,6.170,6.150,6.080,38532
2014-07-14,6.150,6.220,6.220,6.120,40006
2014-07-15,6.250,6.350,6.310,6.230,110248
2014-07-16,6.320,6.490,6.400,6.270,145885
2014-07-17,6.350,6.870,6.680,6.270,197429
2014-07-18,6.500,6.630,6.460,6.420,133758
2014-07-21,6.440,6.440,6.310,6.260,77283
2014-07-22,6.310,6.500,6.410,6.240,76987
2014-07-23,6.390,6.450,6.410,6.250,93338
2014-07-24,6.350,6.470,6.380,6.260,81026
2014-07-25,6.380,6.660,6.560,6.330,181759
2014-07-28,6.520,6.840,6.720,6.480,207964
2014-07-29,6.680,6.770,6.680,6.570,153156
2014-07-30,6.750,7.350,7.350,6.740,526063
2014-07-31,7.380,7.480,7.230,7.130,415368
2014-08-01,7.140,7.150,7.050,7.000,233914
2014-08-04,7.070,7.170,7.150,6.980,174016
2014-08-05,7.130,7.200,7.150,7.020,142290
2014-08-06,7.150,7.150,7.080,7.020,106767
2014-08-07,7.080,7.200,7.090,7.020,108545
2014-08-08,7.070,7.130,7.070,6.990,102794
2014-08-11,7.110,7.190,7.170,7.000,115218
2014-08-12,7.170,7.200,7.190,7.120,113799
2014-08-13,7.210,7.370,7.150,7.030,136303
2014-08-14,7.120,7.130,7.010,7.000,99877
2014-08-15,7.010,7.080,7.080,7.000,64808
2014-08-18,7.090,7.190,7.160,7.060,90768
2014-08-19,7.160,7.580,7.330,7.070,233521
2014-08-20,7.220,7.300,7.180,7.150,122241
2014-08-21,7.180,7.240,7.120,7.100,78723
2014-08-22,7.120,7.210,7.180,7.110,77262
2014-08-25,7.190,7.350,7.280,7.150,153847
2014-08-26,7.330,7.350,7.010,7.000,119237
2014-08-27,7.000,7.080,7.020,7.000,54876
2014-08-28,7.040,7.650,7.220,7.030,199498
2014-08-29,7.250,7.250,7.200,7.020,85911
2014-09-01,7.220,7.270,7.270,7.110,78538
2014-09-02,7.300,7.400,7.360,7.270,130974
2014-09-03,7.330,7.500,7.470,7.310,187023
2014-09-04,7.470,7.470,7.470,7.340,125315
2014-09-05,7.440,7.500,7.410,7.360,106239
2014-09-09,7.380,7.480,7.480,7.290,134444
2014-09-10,7.460,7.690,7.640,7.360,190854
2014-09-11,7.600,7.790,7.590,7.500,202673
2014-09-12,7.510,7.770,7.720,7.510,146932
2014-09-15,7.900,8.180,7.770,7.730,199630
2014-09-16,7.810,7.810,7.380,7.360,164050
2014-09-17,7.380,7.450,7.410,7.270,93832
2014-09-18,7.460,7.650,7.510,7.440,95050
2014-09-19,7.390,7.650,7.550,7.390,78267
2014-09-22,7.500,8.000,7.810,7.410,268557
2014-09-23,7.680,7.840,7.840,7.660,155386
2014-09-24,7.800,8.100,7.940,7.750,200933
2014-09-25,7.880,8.080,7.790,7.730,182428
2014-09-26,7.820,7.910,7.850,7.660,86372
2014-09-29,7.850,7.920,7.840,7.750,86882
2014-09-30,7.820,7.880,7.870,7.780,81918
2014-10-08,7.870,8.030,7.990,7.780,109714
2014-10-09,8.000,8.020,7.880,7.700,98664
2014-10-10,7.850,7.860,7.730,7.680,86474
2014-10-13,7.690,7.770,7.770,7.590,68324
2014-10-14,7.760,7.870,7.790,7.730,67235
2014-10-15,7.800,7.810,7.740,7.600,67927
