Date,Opening,High,Closing,Low,Volume
2013-12-19,3.810,3.830,3.740,3.740,136589
2013-12-20,3.780,3.780,3.700,3.700,118359
2013-12-23,3.700,3.720,3.540,3.400,209090
2013-12-24,3.510,3.590,3.520,3.460,118753
2013-12-25,3.520,3.560,3.540,3.490,91757
2013-12-26,3.560,3.560,3.440,3.430,162391
2013-12-27,3.410,3.480,3.450,3.410,136683
2013-12-30,3.440,3.480,3.450,3.440,121620
2013-12-31,3.440,3.500,3.480,3.410,137905
2014-01-02,3.480,3.550,3.510,3.450,138353
2014-01-03,3.500,3.510,3.450,3.430,126196
2014-01-06,3.440,3.440,3.300,3.280,187967
2014-01-07,3.290,3.310,3.270,3.230,151244
2014-01-08,3.270,3.290,3.190,3.170,174549
2014-01-09,3.180,3.510,3.490,3.170,369760
2014-01-10,3.400,3.720,3.560,3.310,767849
2014-01-13,3.540,3.540,3.410,3.360,332076
2014-01-14,3.440,3.450,3.410,3.330,185389
2014-01-15,3.410,3.650,3.540,3.370,384918
2014-01-16,3.540,3.560,3.480,3.470,180881
2014-01-17,3.470,3.570,3.490,3.430,198471
2014-01-20,3.480,3.560,3.510,3.450,166059
2014-01-21,3.500,3.700,3.640,3.490,336442
2014-01-22,3.660,3.770,3.670,3.610,437864
2014-01-23,3.670,3.720,3.650,3.620,305469
2014-01-24,3.630,3.840,3.730,3.620,470627
2014-01-27,3.690,3.720,3.650,3.600,253228
2014-01-28,3.650,3.680,3.590,3.570,170412
2014-01-29,3.590,3.720,3.650,3.560,221440
2014-01-30,3.530,3.530,3.360,3.290,499616
2014-02-07,3.350,3.390,3.380,3.280,167473
2014-02-10,3.380,3.710,3.570,3.370,406351
2014-02-11,3.550,3.680,3.640,3.540,361176
2014-02-12,3.640,3.700,3.690,3.610,323080
2014-02-13,3.680,3.680,3.610,3.590,286134
2014-02-14,3.620,3.850,3.760,3.590,545835
2014-02-17,3.740,3.830,3.750,3.730,447844
2014-02-18,3.750,3.820,3.760,3.710,369040
2014-02-19,3.760,3.920,3.890,3.680,766603
2014-02-20,3.860,3.880,3.730,3.720,523247
2014-02-21,3.720,3.820,3.730,3.670,267872
2014-02-24,3.690,3.700,3.470,3.400,410119
2014-02-25,3.470,3.530,3.360,3.300,344493
2014-02-26,3.310,3.420,3.420,3.310,197671
2014-02-27,3.390,3.450,3.430,3.330,213808
2014-02-28,3.410,3.420,3.420,3.350,143378
2014-03-03,3.410,3.450,3.420,3.370,173224
2014-03-04,3.430,3.430,3.390,3.360,179427
2014-03-05,3.400,3.410,3.370,3.360,157463
2014-03-06,3.360,3.430,3.400,3.280,277495
2014-03-07,3.390,3.410,3.340,3.310,170688
2014-03-10,3.310,3.310,3.220,3.210,154053
2014-03-11,3.200,3.280,3.250,3.190,111781
2014-03-12,3.250,3.400,3.330,3.230,221526
2014-03-13,3.320,3.360,3.320,3.300,127461
2014-03-14,3.320,3.340,3.300,3.270,96480
2014-03-17,3.310,3.330,3.330,3.280,131563
2014-03-18,3.330,3.340,3.300,3.290,135390
2014-03-19,3.290,3.290,3.260,3.240,135261
2014-03-20,3.270,3.360,3.280,3.270,229404
2014-03-21,3.260,3.370,3.370,3.240,308015
2014-03-24,3.380,3.540,3.520,3.340,545382
2014-03-25,3.490,3.570,3.480,3.420,354001
2014-03-26,3.470,3.790,3.740,3.430,1031473
2014-03-27,3.640,3.720,3.620,3.580,572775
2014-03-28,3.620,3.740,3.630,3.530,496554
2014-03-31,3.590,3.650,3.430,3.420,327438
2014-04-01,3.430,3.490,3.450,3.400,168208
2014-04-02,3.460,3.610,3.580,3.440,371492
2014-04-03,3.570,3.590,3.490,3.480,227344
2014-04-04,3.470,3.520,3.480,3.410,224899
2014-04-08,3.460,3.560,3.520,3.430,206350
2014-04-09,3.500,3.580,3.530,3.500,185438
2014-04-10,3.520,3.590,3.510,3.490,232098
2014-04-11,3.500,3.530,3.470,3.460,190371
2014-04-14,3.450,3.490,3.470,3.440,133515
2014-04-15,3.460,3.480,3.370,3.340,313104
2014-04-16,3.350,3.380,3.350,3.330,129125
2014-04-17,3.350,3.390,3.360,3.330,137145
2014-04-18,3.380,3.380,3.340,3.340,107839
2014-04-21,3.320,3.340,3.280,3.280,158754
2014-04-22,3.270,3.300,3.260,3.230,127928
2014-04-23,3.250,3.270,3.270,3.250,86037
2014-04-24,3.270,3.340,3.280,3.240,126107
2014-04-25,3.280,3.300,3.210,3.200,122331
2014-04-28,3.190,3.220,2.990,2.920,283391
2014-04-29,2.960,3.040,3.030,2.960,119401
2014-04-30,3.020,3.020,3.000,2.980,93228
2014-05-05,3.000,3.010,2.980,2.940,126315
2014-05-06,2.990,3.010,3.000,2.960,82831
2014-05-07,2.980,2.990,2.930,2.930,96933
2014-05-08,2.930,2.990,2.960,2.930,99184
2014-05-09,2.960,2.980,2.930,2.910,73814
2014-05-12,2.950,3.020,3.000,2.930,132354
2014-05-13,3.000,3.080,3.030,2.990,126707
2014-05-14,3.070,3.080,3.040,3.030,96596
2014-05-15,3.040,3.040,2.950,2.940,101276
2014-05-16,2.940,2.960,2.950,2.930,68589
2014-05-19,2.940,2.970,2.950,2.920,65813
2014-05-20,2.960,2.980,2.940,2.930,58200
2014-05-21,2.940,2.960,2.960,2.890,54999
2014-05-22,2.960,2.980,2.950,2.940,85393
2014-05-23,2.960,3.020,3.020,2.950,198398
2014-05-26,3.040,3.060,3.010,3.000,138313
2014-05-27,3.000,3.040,3.030,2.990,75599
2014-05-28,3.020,3.120,3.100,3.000,204685
2014-05-29,3.070,3.090,3.020,3.020,140452
2014-05-30,3.020,3.040,3.010,3.000,64948
2014-06-03,3.010,3.040,3.030,3.000,96663
