Date,Opening,High,Closing,Low,Volume
2013-12-20,5.740,5.740,5.740,5.740,8338
2013-12-23,5.260,5.420,5.240,5.170,124742
2013-12-24,5.120,5.290,5.270,5.100,76479
2013-12-25,5.220,5.280,5.270,5.190,43894
2013-12-26,5.270,5.280,5.210,5.210,26309
2013-12-27,5.210,5.310,5.280,5.210,21616
2013-12-30,5.310,5.320,5.280,5.250,19133
2013-12-31,5.270,5.330,5.270,5.240,26738
2014-01-02,5.280,5.510,5.410,5.230,39933
2014-01-03,5.410,5.530,5.460,5.330,41511
2014-01-06,5.410,5.530,5.410,5.330,83005
2014-01-07,5.400,5.490,5.320,5.310,61521
2014-01-08,5.310,5.360,5.190,5.160,41184
2014-01-09,5.190,5.250,5.110,5.100,43004
2014-01-10,5.110,5.110,4.910,4.900,36732
2014-01-13,4.890,4.960,4.910,4.890,17093
2014-01-14,4.940,5.010,4.990,4.830,18785
2014-01-15,4.990,5.040,5.000,4.950,16593
2014-01-16,5.030,5.070,5.020,5.000,18134
2014-01-17,5.020,5.030,4.900,4.880,17926
2014-01-20,4.880,5.010,4.990,4.840,19144
2014-01-21,4.970,5.020,4.990,4.940,12338
2014-01-22,5.010,5.100,5.090,4.990,21638
2014-01-23,5.090,5.130,5.100,5.050,19488
2014-01-24,5.120,5.290,5.200,5.070,59332
2014-01-27,5.160,5.180,5.120,5.000,27946
2014-01-28,5.110,5.190,5.130,5.070,18323
2014-01-29,5.120,5.170,5.130,5.110,14911
2014-01-30,5.130,5.160,5.140,5.070,12770
2014-02-07,5.120,5.420,5.300,5.080,78936
2014-02-10,5.320,5.480,5.440,5.270,84231
2014-02-11,5.430,5.540,5.440,5.360,69588
2014-02-12,5.410,5.650,5.600,5.410,75247
2014-02-13,5.630,5.650,5.490,5.490,53544
2014-02-14,5.460,5.580,5.540,5.450,27739
2014-02-17,5.540,5.670,5.630,5.540,40280
2014-02-18,5.620,5.620,5.550,5.500,44273
2014-02-19,5.560,5.630,5.570,5.550,32787
2014-02-20,5.600,5.600,5.480,5.470,35437
2014-02-21,5.470,5.510,5.400,5.380,24194
2014-02-24,5.360,5.640,5.630,5.330,62157
2014-02-25,5.610,5.610,5.220,5.210,90299
2014-02-26,5.160,5.430,5.290,5.140,45898
2014-02-27,5.300,5.300,5.120,5.090,47307
2014-02-28,5.120,5.120,5.100,4.990,35579
2014-03-03,5.090,5.340,5.340,5.060,54134
2014-03-04,5.300,5.310,5.280,5.190,35406
2014-03-05,5.250,5.280,5.220,5.210,22191
2014-03-06,5.210,5.270,5.240,5.150,21580
2014-03-07,5.230,5.260,5.190,5.170,21490
2014-03-10,5.160,5.170,5.010,5.000,32046
2014-03-11,5.010,5.070,5.050,4.990,18647
2014-03-12,5.030,5.110,5.090,5.000,24176
2014-03-21,4.840,4.840,4.840,4.840,6328
2014-03-24,4.600,4.820,4.760,4.600,181163
2014-03-25,4.700,4.730,4.690,4.630,107091
2014-03-26,4.650,4.770,4.720,4.650,69240
2014-03-27,4.720,4.730,4.720,4.660,46820
2014-03-28,4.700,4.750,4.610,4.590,57597
2014-03-31,4.600,4.620,4.570,4.530,30595
2014-04-01,4.540,4.640,4.610,4.540,23618
2014-04-02,4.620,4.840,4.840,4.620,34472
2014-04-03,4.830,4.870,4.760,4.740,55444
2014-04-04,4.760,4.890,4.830,4.760,37160
2014-04-08,4.800,4.860,4.840,4.790,28167
2014-04-09,4.850,4.870,4.850,4.820,27255
2014-04-10,4.860,4.930,4.830,4.830,33371
2014-04-11,4.820,4.830,4.800,4.770,31437
2014-04-14,4.750,4.830,4.820,4.750,35366
2014-04-15,4.820,4.890,4.860,4.810,30553
2014-04-16,4.860,4.860,4.840,4.820,13491
2014-04-17,4.840,4.930,4.900,4.840,32680
2014-04-18,4.910,4.970,4.920,4.870,23226
2014-04-21,4.910,4.950,4.870,4.870,20717
2014-04-22,4.860,4.880,4.810,4.720,27712
2014-04-23,4.810,4.850,4.820,4.770,31461
2014-04-24,4.790,4.810,4.690,4.590,41325
2014-04-25,4.660,4.710,4.570,4.540,27848
2014-04-28,4.520,4.560,4.340,4.340,35398
2014-04-30,4.250,4.420,4.390,4.250,38358
2014-05-05,4.350,4.550,4.500,4.330,28664
2014-05-06,4.480,4.500,4.480,4.430,34087
2014-05-07,4.480,4.490,4.380,4.370,24490
2014-05-08,4.350,4.450,4.390,4.350,22722
2014-05-09,4.390,4.410,4.330,4.290,13643
2014-05-12,4.370,4.470,4.450,4.350,24528
2014-05-13,4.470,4.510,4.480,4.440,25298
2014-05-14,4.450,4.580,4.560,4.450,22449
2014-05-15,4.540,4.560,4.460,4.450,27614
2014-05-16,4.460,4.530,4.460,4.410,24226
2014-05-19,4.450,4.470,4.460,4.390,12684
2014-05-20,4.460,4.540,4.540,4.460,14214
2014-05-21,4.520,4.540,4.520,4.490,28200
2014-05-22,4.510,4.550,4.500,4.480,21242
2014-05-23,4.500,4.530,4.500,4.470,17927
2014-05-26,4.480,4.520,4.510,4.480,21503
2014-05-27,4.490,4.510,4.500,4.480,22136
2014-05-28,4.500,4.550,4.510,4.470,25868
2014-05-29,4.500,4.640,4.520,4.500,39565
2014-05-30,4.510,4.590,4.550,4.500,30825
2014-06-03,4.550,4.750,4.620,4.520,39226
2014-06-04,4.620,4.680,4.590,4.570,31876
2014-06-05,4.590,4.820,4.780,4.580,108408
2014-06-06,4.800,5.020,5.020,4.700,108578
2014-06-09,5.020,5.270,5.150,4.960,113415
2014-06-10,5.100,5.170,5.100,5.040,40498
2014-06-11,5.090,5.250,5.100,5.080,35757
2014-06-12,5.110,5.200,5.200,5.080,44087
2014-06-13,5.190,5.460,5.460,5.170,80835
2014-06-16,5.500,5.550,5.460,5.370,59339
2014-06-17,5.420,5.550,5.550,5.380,45301
2014-06-18,5.530,5.660,5.460,5.460,35333
2014-06-19,5.400,5.410,5.190,5.190,52993
2014-06-20,5.190,5.270,5.200,5.010,27348
2014-06-23,5.200,5.440,5.310,5.200,26495
2014-06-24,5.310,5.470,5.380,5.310,22238
2014-06-25,5.370,5.440,5.350,5.350,16497
2014-06-26,5.350,5.550,5.500,5.320,31993
2014-06-27,5.520,5.700,5.580,5.460,30799
2014-06-30,5.520,5.700,5.550,5.490,30374
2014-07-01,5.550,5.560,5.470,5.440,26601
2014-07-02,5.450,5.650,5.580,5.400,36716
2014-07-03,5.520,5.670,5.640,5.520,24348
2014-07-04,5.660,5.890,5.820,5.600,42211
2014-07-07,5.710,5.750,5.680,5.570,59653
2014-07-08,5.690,5.820,5.690,5.660,32820
2014-07-09,5.670,5.750,5.410,5.410,81895
2014-07-10,5.410,5.450,5.270,5.210,63842
2014-07-11,5.250,5.410,5.260,5.230,80892
2014-07-14,5.250,5.360,5.330,5.230,75732
2014-07-15,5.310,5.350,5.250,5.230,44325
2014-07-16,5.290,5.350,5.330,5.240,32957
2014-11-14,5.600,5.600,5.600,5.600,17732
2014-11-17,5.880,5.880,5.880,5.880,2683
2014-11-18,6.170,6.170,6.170,6.170,9137
2014-11-19,6.480,6.480,6.480,6.180,413193
2014-11-20,6.580,6.760,6.700,6.390,319637
2014-11-25,6.770,7.040,7.040,6.600,193044
2014-11-26,7.200,7.390,7.390,7.060,178708
2014-11-27,7.580,7.760,7.760,7.530,81917
2014-11-28,8.100,8.150,7.730,7.590,267557
2014-12-01,7.780,8.120,8.120,7.780,172973
2014-12-02,8.230,8.530,8.290,8.200,211710
2014-12-03,8.200,8.310,8.170,7.880,140714
2014-12-04,8.160,8.220,7.890,7.850,150074
2014-12-05,7.830,7.860,7.670,7.550,112935
2014-12-08,7.690,8.040,7.800,7.690,106396
2014-12-09,7.750,8.000,7.410,7.410,101237
2014-12-10,7.220,7.550,7.490,7.180,70450
2014-12-11,7.550,7.860,7.860,7.490,115743
2014-12-12,7.860,8.070,7.980,7.750,72525
2014-12-15,8.010,8.300,8.240,7.910,103011
