Date,Opening,High,Closing,Low,Volume
2013-12-19,5.460,5.460,5.390,5.340,16310
2013-12-20,5.390,5.420,5.350,5.300,16594
2013-12-23,5.360,5.430,5.400,5.250,22687
2013-12-24,5.430,5.430,5.370,5.280,18764
2013-12-25,5.390,5.390,5.380,5.310,15952
2013-12-26,5.360,5.410,5.310,5.270,13996
2013-12-27,5.310,5.370,5.370,5.250,22543
2013-12-30,5.380,5.410,5.400,5.330,20683
2013-12-31,5.390,5.460,5.380,5.360,15344
2014-01-02,5.380,5.430,5.410,5.360,12342
2014-01-03,5.420,5.440,5.340,5.310,15939
2014-01-06,5.300,5.330,5.210,5.130,28986
2014-01-07,5.190,5.400,5.320,5.130,29873
2014-01-08,5.330,5.330,5.200,5.180,32584
2014-01-09,5.230,5.230,5.060,5.060,22051
2014-01-10,5.100,5.100,5.020,4.980,22350
2014-01-13,5.020,5.030,4.930,4.900,20516
2014-01-14,4.930,4.990,4.970,4.900,18617
2014-01-15,4.960,4.990,4.990,4.940,12689
2014-01-16,4.960,5.010,4.990,4.960,11652
2014-01-17,4.980,5.000,4.950,4.930,10932
2014-01-20,4.910,4.940,4.880,4.800,16960
2014-01-21,4.880,4.990,4.970,4.860,18775
2014-01-22,4.970,5.100,5.090,4.950,18939
2014-01-23,5.090,5.130,5.060,5.040,13610
2014-01-24,5.050,5.210,5.140,5.050,19434
2014-01-27,5.110,5.210,5.130,5.070,17082
2014-01-28,5.120,5.130,5.090,5.070,16454
2014-01-29,5.090,5.130,5.070,5.050,16220
2014-01-30,5.080,5.090,5.030,5.000,13956
2014-02-07,4.960,5.070,5.060,4.950,14860
2014-02-10,5.070,5.270,5.220,5.040,57239
2014-02-11,5.200,5.250,5.210,5.180,25740
2014-02-12,5.220,5.290,5.270,5.200,31817
2014-02-13,5.270,5.300,5.200,5.200,31162
2014-02-14,5.190,5.340,5.320,5.190,31888
2014-02-17,5.350,5.370,5.340,5.270,33725
2014-02-18,5.340,5.360,5.290,5.260,30209
2014-02-19,5.290,5.490,5.380,5.270,72064
2014-02-20,5.390,5.420,5.280,5.270,37324
2014-02-21,5.270,5.340,5.210,5.180,36318
2014-02-24,5.230,5.360,5.350,5.200,41678
2014-02-25,5.360,5.890,5.640,5.320,256434
2014-02-26,5.640,5.750,5.700,5.510,139001
2014-02-27,5.690,5.710,5.530,5.420,126981
2014-02-28,5.460,5.630,5.560,5.460,70729
2014-03-03,5.550,6.040,5.910,5.550,191603
2014-03-04,5.850,5.970,5.860,5.820,72370
2014-03-05,5.850,5.930,5.770,5.740,58111
2014-03-06,5.770,5.800,5.690,5.520,68574
2014-03-07,5.680,5.760,5.630,5.590,45173
2014-03-10,5.600,5.670,5.580,5.490,42136
2014-03-11,5.560,5.670,5.460,5.300,62594
2014-03-12,5.410,5.420,5.340,5.280,39940
2014-03-13,5.380,5.450,5.410,5.330,31175
2014-03-14,5.410,5.420,5.360,5.350,24707
2014-03-17,5.400,5.470,5.460,5.370,29907
2014-03-18,5.450,5.650,5.610,5.440,45391
2014-03-19,5.600,5.680,5.650,5.480,40798
2014-03-20,5.610,5.620,5.420,5.420,46484
2014-03-21,5.440,5.570,5.520,5.340,33609
2014-03-24,5.490,5.660,5.640,5.490,44452
2014-03-25,5.620,5.650,5.600,5.580,26230
2014-03-26,5.600,5.680,5.630,5.580,48492
2014-03-27,5.620,5.800,5.670,5.590,76919
2014-03-28,5.670,5.750,5.470,5.460,56806
2014-03-31,5.530,5.700,5.690,5.410,56267
2014-04-01,5.690,5.720,5.720,5.600,32959
2014-04-02,5.720,5.810,5.790,5.630,45506
2014-04-03,5.780,5.800,5.650,5.630,38270
2014-04-04,5.650,5.750,5.660,5.610,33148
2014-04-08,5.630,5.750,5.700,5.620,25886
2014-04-09,5.710,5.710,5.700,5.650,23505
2014-04-10,5.700,5.710,5.550,5.540,71057
2014-04-11,5.600,5.680,5.590,5.590,40697
2014-04-14,5.570,5.620,5.590,5.500,33286
2014-04-15,5.580,5.590,5.530,5.510,28841
2014-04-16,5.520,5.570,5.560,5.480,22453
2014-04-17,5.600,5.600,5.540,5.530,19227
2014-04-18,5.520,5.550,5.540,5.500,16344
2014-04-21,5.510,5.540,5.450,5.440,29374
2014-04-22,5.470,5.560,5.500,5.410,38240
2014-04-23,5.500,5.550,5.470,5.470,16063
2014-04-24,5.470,5.510,5.360,5.360,21643
2014-04-25,5.370,5.400,5.240,5.200,28738
2014-04-28,5.250,5.270,5.080,5.070,28688
2014-04-29,5.100,5.190,5.170,5.060,15832
2014-04-30,5.190,5.280,5.250,5.130,13871
2014-05-05,5.260,5.350,5.330,5.230,19758
2014-05-06,5.360,5.410,5.300,5.260,28471
2014-05-07,5.300,5.360,5.310,5.250,18050
2014-05-08,5.300,5.410,5.330,5.260,15382
2014-05-09,5.300,5.340,5.230,5.200,14968
2014-05-12,5.300,5.390,5.360,5.280,18806
2014-05-13,5.360,5.420,5.360,5.340,14276
2014-05-14,5.360,5.380,5.360,5.320,11371
2014-05-15,5.360,5.380,5.220,5.210,14515
2014-05-16,5.220,5.260,5.250,5.190,8085
2014-05-19,5.210,5.280,5.250,5.190,11647
2014-05-20,5.260,5.310,5.260,5.230,7459
2014-05-21,5.260,5.270,5.260,5.220,13590
2014-05-22,5.260,5.490,5.320,5.250,22135
2014-05-23,5.310,5.360,5.360,5.300,12447
2014-05-26,5.360,5.400,5.390,5.330,20252
2014-05-27,5.390,5.400,5.370,5.340,13899
2014-05-28,5.360,5.400,5.390,5.300,17245
2014-05-29,5.380,5.410,5.310,5.300,17406
2014-05-30,5.330,5.390,5.360,5.270,19568
2014-06-03,5.380,5.420,5.360,5.320,24664
2014-06-04,5.370,5.390,5.340,5.310,15516
2014-06-05,5.370,5.390,5.370,5.310,20853
2014-06-06,5.380,5.590,5.530,5.360,70190
2014-06-09,5.520,5.590,5.490,5.480,31651
2014-06-10,5.500,5.530,5.500,5.460,21122
2014-06-11,5.520,5.660,5.600,5.480,53904
2014-06-12,5.580,5.670,5.580,5.560,28357
2014-06-13,5.560,5.650,5.600,5.560,30756
2014-06-16,5.610,5.630,5.570,5.530,24416
2014-06-17,5.560,5.580,5.490,5.480,17861
2014-06-18,5.490,5.540,5.450,5.440,19947
2014-06-19,5.470,5.490,5.290,5.280,22327
2014-06-20,5.290,5.380,5.360,5.250,15433
2014-06-23,5.370,5.450,5.390,5.340,14325
2014-06-24,5.420,5.430,5.390,5.360,11004
2014-06-25,5.390,5.420,5.390,5.370,11363
2014-06-26,5.390,5.500,5.490,5.390,27962
2014-06-27,5.500,5.630,5.530,5.480,28399
2014-06-30,5.520,5.580,5.520,5.460,35600
2014-07-01,5.530,5.550,5.490,5.450,32070
2014-07-02,5.500,5.650,5.640,5.480,67034
2014-07-03,5.610,5.690,5.630,5.570,73064
2014-07-04,5.630,5.670,5.650,5.580,41213
2014-07-07,5.650,5.700,5.670,5.590,42513
2014-07-08,5.670,5.700,5.670,5.590,43867
2014-07-09,5.650,5.670,5.550,5.540,44546
2014-07-10,5.540,5.650,5.630,5.520,34403
2014-07-11,5.620,5.780,5.760,5.610,72680
2014-07-14,5.740,5.800,5.760,5.690,54843
2014-07-15,5.710,5.800,5.770,5.700,59159
2014-07-16,5.770,5.960,5.900,5.730,112060
2014-07-17,5.990,6.250,6.050,5.990,218920
2014-07-18,6.000,6.100,5.960,5.940,79878
2014-07-21,5.910,6.070,6.040,5.900,68024
2014-07-22,6.020,6.080,6.070,5.990,60533
2014-07-23,6.080,6.080,5.930,5.920,57774
2014-07-24,5.910,5.970,5.880,5.830,47437
2014-07-25,5.880,5.940,5.930,5.850,28749
2014-07-28,5.950,6.070,6.000,5.950,59700
2014-07-29,5.990,6.080,6.030,5.970,55108
2014-07-30,6.020,6.170,6.140,6.000,79664
2014-07-31,6.150,6.200,6.130,6.070,49159
2014-08-01,6.100,6.320,6.120,6.100,116618
2014-08-04,6.110,6.250,6.230,6.100,70445
2014-08-05,6.210,6.300,6.180,6.110,65459
2014-08-06,6.170,6.220,6.180,6.070,54821
2014-08-07,6.180,6.230,6.060,6.030,59489
2014-08-08,6.080,6.130,6.110,6.040,49319
2014-08-11,6.110,6.280,6.270,6.110,71342
2014-08-12,6.260,6.440,6.350,6.220,73483
2014-08-13,6.320,6.880,6.740,6.320,211025
2014-08-14,6.700,6.760,6.600,6.570,99709
2014-08-15,6.590,6.780,6.720,6.580,95806
2014-08-18,6.800,7.040,7.010,6.750,155447
2014-08-19,6.910,7.000,6.880,6.820,87977
2014-08-20,6.850,6.920,6.730,6.710,81606
2014-08-21,6.700,6.830,6.760,6.640,56142
2014-08-22,6.780,6.840,6.810,6.720,49130
2014-08-25,6.800,6.820,6.680,6.680,36388
2014-08-26,6.660,6.700,6.500,6.490,61262
2014-08-27,6.500,6.590,6.450,6.440,47154
2014-08-28,6.460,6.570,6.520,6.440,41423
2014-08-29,6.510,6.660,6.660,6.490,37558
2014-09-01,6.710,6.800,6.730,6.660,57136
2014-09-02,6.760,6.820,6.790,6.700,75969
2014-09-03,6.790,6.870,6.850,6.720,74030
2014-09-04,6.850,6.870,6.840,6.800,44834
2014-09-05,6.840,6.840,6.770,6.720,60370
2014-09-09,6.780,6.930,6.920,6.690,97416
2014-09-10,6.920,7.110,7.050,6.850,128179
2014-09-11,7.050,7.100,6.890,6.850,113917
2014-09-12,6.890,7.030,7.010,6.850,62041
2014-09-15,7.040,7.060,7.050,6.940,56173
2014-09-16,7.020,7.090,6.860,6.810,84422
2014-09-17,6.860,6.950,6.800,6.690,108871
2014-09-18,6.800,6.860,6.840,6.760,71813
2014-09-19,6.830,6.910,6.860,6.810,59553
2014-09-22,6.840,7.000,6.900,6.810,78776
2014-09-23,6.910,7.260,7.220,6.910,152997
2014-09-24,7.250,7.660,7.450,7.180,146990
2014-09-25,7.490,7.580,7.440,7.360,91264
2014-09-26,7.440,7.560,7.560,7.340,79907
2014-09-29,7.600,7.680,7.520,7.490,78596
2014-09-30,7.520,7.760,7.700,7.480,90403
2014-10-08,7.660,8.150,8.100,7.650,121541
2014-10-09,8.100,8.190,8.070,7.850,105846
2014-10-10,8.050,8.050,7.960,7.910,56880
2014-10-13,7.950,7.960,7.810,7.570,114779
2014-10-14,7.790,8.230,7.980,7.730,131938
2014-10-15,7.980,8.290,8.250,7.960,132751
2014-10-16,8.190,8.870,8.250,8.050,203235
2014-10-17,8.200,8.340,8.090,7.780,152898
2014-10-20,8.200,8.460,8.400,8.140,122106
2014-10-21,8.360,8.370,8.120,8.010,92962
2014-10-22,8.120,8.160,7.900,7.900,81686
2014-10-23,7.850,7.880,7.610,7.530,84099
2014-10-24,7.620,7.850,7.670,7.600,43052
2014-10-27,7.580,7.820,7.800,7.500,38062
2014-10-28,7.850,8.090,8.020,7.800,79069
2014-10-29,8.020,8.200,8.100,8.020,86924
2014-10-30,8.040,8.420,8.260,8.040,122131
2014-10-31,8.250,8.380,8.150,8.030,80322
2014-11-03,8.200,8.320,8.220,8.080,91157
2014-11-04,8.230,8.240,8.010,7.970,69685
2014-11-05,8.010,8.040,7.990,7.830,53254
2014-11-06,8.010,8.050,8.050,7.870,46766
2014-11-07,8.080,8.230,8.030,7.990,75952
2014-11-10,8.030,8.100,7.990,7.920,50369
2014-11-11,7.990,8.050,7.650,7.500,102870
2014-11-12,7.660,7.720,7.720,7.580,52010
2014-11-13,7.710,7.720,7.510,7.400,85343
2014-11-14,7.490,7.500,7.500,7.310,39154
2014-11-17,7.500,7.680,7.640,7.460,37930
2014-11-18,7.610,7.950,7.800,7.610,66011
2014-11-19,7.830,7.910,7.860,7.700,53301
2014-11-20,7.840,7.840,7.770,7.730,36438
2014-11-21,7.750,7.830,7.800,7.710,43183
2014-11-24,7.850,7.860,7.790,7.700,74142
2014-11-25,7.790,7.830,7.770,7.710,68931
2014-11-26,7.770,7.850,7.790,7.700,74754
2014-11-27,7.790,8.260,8.110,7.780,162439
2014-11-28,8.130,8.160,8.000,7.920,105825
2014-12-01,7.990,8.060,7.820,7.780,85957
2014-12-02,7.800,7.930,7.860,7.760,67676
2014-12-03,7.860,7.860,7.850,7.660,100436
2014-12-04,7.830,8.050,7.990,7.820,117322
2014-12-05,7.990,7.990,7.600,7.590,130150
2014-12-08,7.520,7.530,7.320,7.270,159739
2014-12-09,7.250,7.250,7.080,7.030,125748
2014-12-10,7.150,7.350,7.320,7.120,79713
2014-12-11,7.320,7.680,7.600,7.320,107712
2014-12-12,7.610,7.700,7.570,7.510,56867
2014-12-15,7.570,7.650,7.600,7.500,67028
2014-12-16,7.570,7.610,7.440,7.380,87093
2014-12-17,7.400,7.400,7.290,7.240,62984
2014-12-18,7.280,7.330,7.230,7.220,41833
2014-12-19,7.230,7.250,7.040,6.980,82689
