Date,Opening,High,Closing,Low,Volume
2013-12-19,25.910,26.300,25.250,25.250,6316
2013-12-20,25.000,25.240,23.990,23.990,9820
2013-12-23,24.020,24.690,24.070,23.900,5987
2013-12-24,24.300,25.200,24.430,24.070,11789
2013-12-25,24.500,25.130,24.820,24.500,7324
2013-12-26,24.650,25.700,25.310,24.470,7947
2013-12-27,25.680,26.270,26.200,25.200,8879
2013-12-30,26.700,26.700,25.880,25.620,7722
2013-12-31,25.680,25.880,25.440,25.000,5415
2014-01-02,25.300,25.500,24.990,24.680,8265
2014-01-03,24.650,25.990,25.740,24.650,7924
2014-01-06,25.880,26.270,25.250,25.060,9027
2014-01-07,24.950,25.300,24.950,24.820,6034
2014-01-08,25.100,26.200,26.150,24.990,16795
2014-01-09,26.650,27.400,26.420,26.190,16917
2014-01-10,26.750,27.740,27.690,26.750,25799
2014-01-14,27.300,27.510,26.320,26.310,25201
2014-01-15,26.300,26.900,26.460,26.160,14661
2014-01-16,26.410,26.700,26.470,26.000,9653
2014-01-17,26.320,26.490,25.840,25.810,8844
2014-01-20,25.800,25.800,24.550,24.550,26536
2014-01-21,24.110,25.180,24.900,24.060,10174
2014-01-22,24.900,25.550,25.320,24.700,8297
2014-01-23,25.210,26.590,26.460,25.210,21421
2014-01-24,26.580,27.300,26.900,26.180,17302
2014-01-27,26.910,28.250,27.830,26.410,33953
2014-01-28,27.760,28.990,28.670,27.300,22602
2014-01-29,28.550,28.800,28.500,27.910,17856
2014-01-30,28.340,28.660,27.550,27.280,11467
2014-02-07,27.000,28.930,28.930,26.810,17194
2014-02-10,29.490,30.380,30.380,29.260,19539
2014-02-11,31.460,31.900,31.000,30.010,35009
2014-02-12,30.990,32.000,30.830,30.370,18131
2014-02-13,31.000,31.500,29.290,29.290,27314
2014-02-14,29.540,30.500,30.140,28.530,14402
2014-02-17,30.400,31.650,31.650,29.890,22624
2014-02-18,31.780,32.850,31.910,31.170,13287
2014-02-19,32.000,32.320,31.590,31.060,10531
2014-02-20,31.500,31.880,30.340,30.010,11170
2014-02-21,30.060,30.780,30.290,29.710,8927
2014-02-24,30.290,30.290,29.790,29.290,8974
2014-02-25,29.980,30.430,28.300,28.300,22873
