Date,Opening,High,Closing,Low,Volume
2013-12-19,5.790,5.820,5.700,5.420,71045
2013-12-20,5.640,5.700,5.460,5.410,44825
2013-12-23,5.390,5.390,5.320,5.200,45217
2013-12-24,5.340,5.470,5.410,5.310,32568
2013-12-25,5.410,5.670,5.650,5.380,52624
2013-12-26,5.650,5.700,5.490,5.480,28702
2013-12-27,5.510,5.680,5.660,5.470,32213
2013-12-30,5.640,5.800,5.660,5.600,17478
2013-12-31,5.610,5.670,5.600,5.590,13801
2014-01-02,5.620,5.680,5.640,5.600,15672
2014-01-03,5.640,5.640,5.540,5.510,24303
2014-01-06,5.520,5.560,5.360,5.340,19941
2014-01-07,5.350,5.530,5.500,5.330,17807
2014-01-08,5.500,5.550,5.530,5.470,17113
2014-01-09,5.510,5.530,5.340,5.330,15863
2014-01-10,5.380,5.420,5.230,5.200,21795
2014-01-13,5.220,5.300,5.230,5.200,11849
2014-01-14,5.240,5.340,5.340,5.190,15277
2014-01-15,5.350,5.380,5.360,5.300,13991
2014-01-16,5.380,5.450,5.410,5.320,23966
2014-01-17,5.410,5.450,5.380,5.350,18467
2014-01-20,5.350,5.370,5.330,5.270,13293
2014-01-21,5.310,5.470,5.470,5.310,21949
2014-01-22,5.450,5.700,5.700,5.450,56318
2014-01-23,5.690,5.760,5.700,5.660,30686
2014-01-24,5.710,5.750,5.670,5.660,33461
2014-01-27,5.650,5.880,5.760,5.630,52382
2014-01-28,5.760,5.830,5.680,5.650,28222
2014-01-29,5.720,5.890,5.860,5.720,37881
2014-01-30,5.850,6.080,5.980,5.850,37359
2014-02-07,5.910,6.090,6.040,5.910,27761
2014-02-10,6.040,6.240,6.190,6.040,49927
2014-02-11,6.180,6.330,6.200,6.160,41381
2014-02-12,6.190,6.360,6.300,6.140,44429
2014-02-13,6.340,6.340,6.080,6.080,46826
2014-02-14,6.030,6.190,6.180,6.010,54182
2014-02-17,6.180,6.370,6.350,6.130,59722
2014-02-18,6.360,6.490,6.380,6.290,60201
2014-02-19,6.380,6.470,6.310,6.280,41847
2014-02-20,6.340,6.340,6.080,6.050,67127
2014-02-21,6.060,6.130,6.020,5.960,34907
2014-02-24,6.040,6.160,6.140,6.010,42017
2014-02-25,6.130,6.360,6.040,5.970,76222
2014-02-26,6.040,6.230,6.220,5.830,51237
2014-02-27,6.200,6.560,6.300,6.180,103962
2014-02-28,6.240,6.420,6.410,6.190,43814
2014-03-03,6.410,6.760,6.720,6.380,117618
2014-03-04,6.620,6.800,6.750,6.570,85190
2014-03-05,6.740,6.900,6.670,6.650,78340
2014-03-06,6.650,6.650,6.600,6.450,63864
2014-03-07,6.590,6.650,6.640,6.480,48283
2014-03-10,6.580,6.600,6.420,6.400,45416
2014-03-11,6.470,6.850,6.800,6.380,57842
2014-03-12,6.750,7.140,6.930,6.700,126693
2014-03-13,6.960,7.040,6.910,6.830,57794
2014-03-14,6.910,6.920,6.780,6.730,43721
2014-03-17,6.820,6.820,6.780,6.650,51167
2014-03-18,6.790,7.030,6.920,6.780,66360
2014-03-19,6.920,6.960,6.840,6.730,39020
2014-03-20,6.770,6.850,6.620,6.550,45643
2014-03-21,6.600,6.780,6.780,6.460,30991
2014-03-24,6.770,6.890,6.770,6.740,38627
2014-03-25,6.760,6.830,6.700,6.620,36314
2014-03-26,6.670,7.340,7.300,6.670,117205
2014-03-27,7.200,7.340,7.150,7.080,109205
2014-03-28,7.090,7.180,6.830,6.780,54483
2014-03-31,6.830,7.470,7.300,6.830,124467
2014-09-10,8.010,8.010,8.010,8.010,1253
2014-09-11,8.810,8.810,8.810,8.810,1389
2014-09-12,9.690,9.690,9.690,9.690,3504
2014-09-15,10.660,10.660,10.660,10.660,2984
2014-09-16,11.730,11.730,11.730,11.730,5692
2014-09-17,12.900,12.900,12.900,12.900,7531
2014-09-18,14.190,14.190,14.190,14.190,7288
2014-09-19,15.610,15.610,15.610,15.610,64577
2014-09-24,17.170,17.170,17.170,17.170,178421
