Date,Opening,High,Closing,Low,Volume
2013-12-19,3.630,3.640,3.620,3.550,36167
2013-12-20,3.600,3.600,3.420,3.380,67796
2013-12-23,3.390,3.440,3.400,3.350,20810
2013-12-24,3.400,3.470,3.430,3.380,21524
2013-12-25,3.410,3.510,3.460,3.400,26637
2013-12-26,3.440,3.440,3.290,3.240,93361
2013-12-27,3.260,3.330,3.300,3.250,30371
2013-12-30,3.310,3.310,3.210,3.180,79851
2013-12-31,3.200,3.220,3.170,3.150,102540
2014-01-02,3.180,3.240,3.230,3.180,50278
2014-01-03,3.200,3.230,3.230,3.190,25024
2014-01-06,3.230,3.260,3.180,3.170,35501
2014-01-07,3.190,3.200,3.130,3.110,31924
2014-01-08,3.130,3.180,3.130,3.120,17411
2014-01-09,3.170,3.270,3.190,3.150,46736
2014-01-10,3.170,3.230,3.210,3.130,25794
2014-01-13,3.250,3.250,3.200,3.160,20400
2014-01-14,3.190,3.290,3.280,3.190,31710
2014-01-15,3.280,3.290,3.260,3.220,18541
2014-01-16,3.230,3.280,3.220,3.200,26920
2014-01-17,3.240,3.240,3.170,3.160,14335
2014-01-20,3.170,3.250,3.210,3.150,20405
2014-01-21,3.240,3.240,3.220,3.180,15724
2014-01-22,3.200,3.280,3.270,3.200,25010
2014-01-23,3.270,3.430,3.340,3.250,58155
2014-01-24,3.320,3.370,3.330,3.300,36898
2014-01-27,3.330,3.330,3.260,3.250,24468
2014-01-28,3.290,3.300,3.270,3.230,15791
2014-01-29,3.260,3.310,3.290,3.250,11731
2014-01-30,3.260,3.290,3.280,3.240,15130
2014-02-07,3.240,3.330,3.330,3.240,18239
2014-02-10,3.340,3.400,3.380,3.330,37395
2014-02-11,3.380,3.400,3.390,3.350,35302
2014-02-12,3.380,3.420,3.410,3.360,25091
2014-02-13,3.380,3.430,3.370,3.350,30555
2014-02-14,3.370,3.440,3.430,3.350,29818
2014-02-17,3.440,3.480,3.480,3.420,33788
2014-02-18,3.480,3.480,3.450,3.420,33525
2014-02-19,3.480,3.580,3.550,3.460,60896
2014-02-20,3.560,3.770,3.680,3.500,107011
2014-02-21,3.620,3.680,3.560,3.540,52659
2014-02-24,3.550,3.550,3.470,3.430,29256
2014-02-25,3.470,3.550,3.390,3.360,29218
2014-02-26,3.400,3.480,3.470,3.320,24055
2014-02-27,3.470,3.550,3.490,3.450,27970
2014-02-28,3.490,3.560,3.560,3.400,21939
2014-03-03,3.570,3.650,3.570,3.550,24505
2014-03-04,3.550,3.700,3.690,3.520,48940
2014-03-05,3.700,3.700,3.670,3.620,30527
2014-03-06,3.670,3.670,3.630,3.570,22608
2014-03-07,3.620,3.650,3.610,3.590,17552
2014-03-10,3.600,3.970,3.970,3.520,90813
