Date,Opening,High,Closing,Low,Volume
2013-12-19,7.170,7.170,7.080,7.060,12520
2013-12-20,7.080,7.120,6.990,6.950,20381
2013-12-23,7.020,7.100,7.070,6.850,29106
2013-12-24,7.070,7.100,7.030,6.970,18729
2013-12-25,7.000,7.150,7.130,6.960,10914
2013-12-26,7.070,7.130,6.910,6.880,21872
2013-12-27,6.900,6.990,6.960,6.850,16311
2013-12-30,7.000,7.070,7.020,6.950,21872
2013-12-31,7.030,7.140,7.130,6.950,24696
2014-01-02,7.100,7.160,7.150,7.070,15343
2014-01-03,7.140,7.140,7.020,6.970,18741
2014-01-06,7.010,7.010,6.860,6.850,21581
2014-01-07,6.860,6.910,6.850,6.730,14325
2014-01-08,6.850,6.910,6.790,6.780,11398
2014-01-09,6.760,6.830,6.550,6.530,23306
2014-01-10,6.540,6.610,6.510,6.500,11728
2014-01-13,6.510,6.590,6.470,6.450,7930
2014-01-14,6.460,6.580,6.560,6.450,11892
2014-01-15,6.610,6.610,6.610,6.530,10566
2014-01-16,6.600,6.770,6.730,6.540,16316
2014-01-17,6.700,6.770,6.730,6.680,14306
2014-01-20,6.730,6.920,6.900,6.700,18972
2014-01-21,6.910,6.950,6.880,6.850,16831
2014-01-22,6.850,6.920,6.900,6.850,13443
2014-01-23,6.940,6.950,6.890,6.850,13598
2014-01-24,6.890,7.110,7.060,6.870,41006
2014-01-27,7.040,7.160,6.990,6.980,22037
2014-01-28,6.990,7.130,7.070,6.990,18095
2014-01-29,7.070,7.260,7.190,7.020,18972
2014-01-30,7.190,7.280,7.170,7.090,16911
2014-02-07,7.230,7.280,7.200,7.150,13389
2014-02-10,7.200,7.280,7.280,7.130,38763
2014-02-11,7.280,7.350,7.260,7.180,33857
2014-02-12,7.290,7.330,7.290,7.150,31495
2014-02-13,7.270,7.460,7.300,7.220,42258
2014-07-15,8.030,8.030,8.030,8.030,9650
2014-07-16,8.830,8.830,8.400,8.260,304064
2014-07-17,8.360,8.460,7.790,7.780,162659
2014-07-18,7.680,7.970,7.730,7.590,91657
2014-07-21,7.740,7.800,7.660,7.490,70417
2014-07-22,7.670,7.800,7.730,7.610,75239
2014-07-23,7.730,7.730,7.620,7.540,55186
2014-07-24,7.630,7.650,7.520,7.480,40338
2014-07-25,7.500,7.760,7.700,7.490,46524
