Date,Opening,High,Closing,Low,Volume
2013-12-19,7.420,7.450,7.310,7.270,20225
2013-12-20,7.300,7.330,7.240,7.180,20435
2013-12-23,7.230,7.260,6.990,6.910,61940
2013-12-24,7.000,7.150,7.000,6.860,60767
2013-12-25,6.900,7.090,7.080,6.900,57706
2013-12-26,7.000,7.130,7.000,6.950,46944
2013-12-27,6.980,7.700,7.700,6.960,120714
2013-12-30,7.800,8.070,7.880,7.700,200792
2013-12-31,7.760,7.880,7.610,7.550,118408
2014-01-02,7.590,7.800,7.700,7.510,78313
2014-01-03,7.660,7.850,7.810,7.580,82801
2014-01-06,7.780,7.790,7.510,7.510,61129
2014-01-07,7.500,8.040,7.820,7.470,98338
2014-01-08,7.780,8.060,8.040,7.770,125584
2014-01-09,8.000,8.040,7.770,7.730,76107
2014-01-10,7.810,7.960,7.630,7.620,54349
2014-01-13,7.620,7.850,7.740,7.600,45079
2014-01-14,7.740,8.240,8.140,7.700,133450
2014-01-15,8.060,8.250,8.170,7.980,105053
2014-01-16,8.170,8.280,8.090,8.010,86550
2014-01-17,8.090,8.450,8.290,8.030,124479
2014-01-20,8.230,8.340,8.030,7.980,94167
2014-01-21,8.070,8.270,8.210,8.000,87228
2014-01-22,8.180,8.340,8.300,8.130,112004
2014-01-23,8.290,8.460,8.330,8.220,128835
2014-01-24,8.280,8.440,8.290,8.220,106454
2014-01-27,8.220,8.500,8.460,8.180,139120
2014-01-28,8.410,8.490,8.320,8.250,71843
2014-01-29,8.300,8.390,8.330,8.240,58765
2014-01-30,8.320,8.360,8.090,8.080,70321
2014-02-07,7.980,8.280,8.230,7.880,61663
2014-02-10,8.210,8.540,8.500,8.200,134815
2014-02-11,9.000,9.350,8.900,8.560,313269
2014-02-12,8.730,9.790,9.790,8.730,308849
2014-02-13,9.800,9.810,9.300,9.280,365317
2014-02-14,9.290,9.600,9.420,9.140,246230
2014-02-17,9.360,9.560,9.500,9.250,193037
2014-02-18,9.450,10.080,9.690,9.280,313431
2014-02-19,9.550,9.650,9.380,9.210,174218
2014-02-20,9.360,9.400,9.000,8.870,159848
2014-02-21,9.050,9.250,9.100,8.990,89506
2014-02-24,9.100,9.600,9.550,9.050,194833
2014-02-25,9.700,9.700,8.700,8.600,232615
2014-02-26,8.520,8.660,8.610,8.160,125224
2014-02-27,8.650,8.790,8.250,8.230,125300
2014-02-28,8.200,8.470,8.440,8.150,81628
2014-03-03,8.400,8.700,8.690,8.340,100864
2014-03-04,8.580,8.690,8.580,8.410,88797
2014-03-05,8.610,8.880,8.650,8.560,90545
2014-03-06,8.560,8.840,8.700,8.420,69054
2014-03-07,8.660,8.810,8.520,8.490,59951
2014-03-10,8.420,8.420,8.120,8.050,69281
2014-03-11,8.150,8.230,8.190,8.100,36614
2014-03-12,8.190,8.310,8.040,7.920,59439
2014-03-13,8.060,8.250,8.170,8.040,32886
2014-03-14,8.170,8.380,8.290,8.060,43880
2014-03-17,8.250,8.550,8.520,8.250,49441
2014-03-18,8.510,8.630,8.480,8.420,55533
2014-03-19,8.480,8.790,8.760,8.450,94974
2014-03-20,8.750,8.880,8.360,8.350,80467
2014-03-21,8.260,8.660,8.620,8.160,54409
2014-03-24,8.580,8.720,8.680,8.510,51772
2014-03-25,8.600,8.760,8.660,8.530,46175
2014-03-26,8.690,8.860,8.770,8.640,67573
2014-03-27,8.730,8.810,8.550,8.550,50708
2014-03-28,8.560,8.590,8.190,8.130,66872
2014-03-31,8.240,8.360,8.250,8.060,24180
2014-04-01,8.260,8.410,8.390,8.160,22801
2014-04-02,8.400,8.410,8.270,8.190,23026
2014-04-03,8.280,8.470,8.400,8.280,30795
2014-04-04,8.420,8.520,8.500,8.350,36645
2014-04-08,8.480,8.640,8.590,8.450,43778
2014-04-09,8.600,8.690,8.680,8.560,48725
2014-04-10,8.680,9.030,8.800,8.670,143813
2014-04-11,8.730,9.100,8.880,8.680,100540
2014-04-14,8.830,9.070,8.860,8.810,61880
2014-04-15,8.840,9.330,9.180,8.680,115943
2014-04-16,9.070,9.360,9.310,9.010,143683
2014-04-17,9.340,9.520,9.220,9.210,129801
2014-04-18,9.200,9.290,9.190,9.110,61152
2014-04-21,9.120,9.540,9.200,9.020,136790
2014-04-22,9.190,9.400,9.220,8.900,104530
2014-04-23,9.190,9.500,9.410,9.000,130229
2014-04-24,9.400,9.570,9.440,9.230,112444
2014-04-25,9.440,9.620,9.010,8.950,120410
2014-04-28,8.930,8.970,8.500,8.350,103220
2014-04-29,8.510,8.740,8.710,8.460,57232
2014-04-30,8.710,8.870,8.760,8.650,49904
2014-05-05,8.700,9.010,8.970,8.700,50630
2014-05-06,8.970,9.370,9.230,8.940,116154
2014-05-07,9.170,9.340,9.150,9.110,81165
2014-05-08,9.140,9.490,9.270,9.040,123013
2014-05-09,9.220,9.500,9.390,9.180,106426
2014-05-12,9.390,9.560,9.520,9.250,137894
2014-05-13,9.490,9.490,9.320,9.210,87999
2014-05-14,9.300,9.640,9.550,9.170,127307
2014-05-15,9.460,9.580,9.080,9.080,122026
2014-05-16,8.930,9.380,9.380,8.910,93028
2014-05-19,9.550,9.660,9.570,9.290,156302
2014-05-20,9.560,9.740,9.740,9.450,159773
2014-05-21,9.680,9.800,9.740,9.520,117992
2014-05-22,9.690,9.790,9.510,9.500,129619
2014-05-23,9.490,9.590,9.540,9.270,113827
2014-05-26,9.520,9.710,9.410,9.400,112141
2014-05-27,9.390,10.350,9.900,9.350,351258
2014-05-28,9.800,10.040,10.010,9.690,236435
2014-05-29,9.970,10.050,9.890,9.750,135446
2014-05-30,9.790,10.320,10.120,9.780,223592
2014-06-03,10.140,10.430,10.030,10.030,212324
2014-06-04,9.900,9.940,9.720,9.520,166009
2014-06-05,9.700,9.880,9.880,9.620,91663
2014-06-06,9.860,9.970,9.720,9.570,89011
2014-06-09,9.640,9.690,9.340,9.310,113131
2014-06-10,9.350,9.580,9.520,9.340,84544
2014-06-11,9.470,9.700,9.600,9.460,79175
2014-06-12,9.550,9.600,9.350,9.340,91284
2014-06-13,9.310,9.640,9.600,9.240,97683
2014-06-16,9.560,9.730,9.650,9.560,83830
2014-06-17,9.640,9.650,9.460,9.400,60192
2014-06-18,9.440,9.490,9.230,9.200,79639
2014-06-19,9.230,9.330,8.950,8.830,73808
2014-06-20,8.990,9.100,9.070,8.910,34703
2014-06-23,9.120,9.270,9.140,9.080,45485
2014-06-24,9.130,9.230,9.150,9.100,38073
