Date,Opening,High,Closing,Low,Volume
2014-06-27,5.920,5.960,5.880,5.850,11013
2014-06-30,5.910,5.930,5.860,5.840,11312
2014-07-01,5.870,5.980,5.900,5.870,11421
2014-07-02,5.970,5.970,5.820,5.780,15737
2014-07-03,5.830,5.930,5.820,5.750,23874
2014-07-04,5.800,5.850,5.740,5.710,16206
2014-07-07,5.740,5.750,5.590,5.540,29130
2014-07-08,5.590,5.680,5.630,5.590,11543
2014-07-09,5.620,5.700,5.630,5.580,11075
2014-07-10,5.600,5.670,5.580,5.550,16776
2014-07-11,5.580,5.670,5.570,5.450,27939
2014-07-14,5.540,5.650,5.520,5.400,24150
2014-07-15,5.540,5.540,5.490,5.430,16301
2014-07-16,5.450,5.480,5.440,5.420,9966
2014-07-17,5.440,5.450,5.300,5.260,26085
2014-07-18,5.300,5.570,5.570,5.300,22434
2014-07-21,5.750,5.850,5.850,5.700,34109
2014-07-22,5.930,6.140,5.830,5.710,107814
2014-07-23,5.830,5.860,5.750,5.550,74797
2014-07-24,5.700,5.780,5.660,5.630,18943
2014-07-25,5.680,5.940,5.940,5.680,67341
2014-07-28,5.940,5.950,5.890,5.840,37211
2014-07-29,5.890,6.000,5.850,5.820,48848
2014-07-30,5.860,5.930,5.840,5.800,35892
2014-07-31,5.830,5.860,5.830,5.770,32577
2014-08-01,5.850,5.850,5.750,5.700,25997
2014-08-04,5.780,5.840,5.810,5.740,18139
2014-08-05,5.830,5.830,5.780,5.750,20740
2014-08-06,5.810,5.820,5.810,5.730,21225
2014-08-07,5.810,5.810,5.770,5.750,28193
2014-08-08,5.780,5.800,5.790,5.610,37098
2014-08-11,5.800,5.950,5.870,5.780,56682
2014-08-12,5.900,5.900,5.860,5.840,21817
2014-08-13,5.850,5.890,5.860,5.730,37925
2014-08-14,5.840,6.150,5.990,5.810,63760
2014-08-15,5.970,6.160,6.010,5.970,35306
2014-08-18,6.010,6.170,6.150,6.010,37135
2014-08-19,6.140,6.280,6.230,6.100,41995
2014-08-20,6.370,6.540,6.540,6.310,113990
2014-08-21,6.540,6.560,6.490,6.380,62613
2014-08-22,6.440,6.690,6.580,6.440,42627
2014-08-25,6.540,6.580,6.270,6.250,95443
2014-08-26,6.220,6.310,6.240,6.140,43187
2014-08-27,6.230,6.390,6.390,6.200,44505
2014-08-28,6.380,6.710,6.570,6.380,71895
2014-08-29,6.570,6.760,6.670,6.530,50115
2014-09-01,6.720,6.770,6.730,6.570,44180
2014-09-02,6.700,6.950,6.820,6.660,53006
2014-09-03,6.820,6.970,6.850,6.800,54866
2014-09-04,6.850,6.950,6.680,6.620,107139
2014-09-05,6.630,6.730,6.730,6.610,49140
2014-09-09,6.730,6.880,6.880,6.670,39950
2014-09-10,6.890,7.220,7.220,6.840,79138
2014-09-11,7.300,7.480,7.260,7.220,74893
2014-09-12,7.260,7.400,7.370,7.220,43451
2014-09-15,7.410,7.670,7.620,7.410,63737
2014-09-16,7.700,7.880,7.380,7.350,77914
2014-09-17,7.390,7.560,7.550,7.210,42433
2014-09-18,7.550,7.590,7.510,7.430,37569
2014-09-19,7.490,7.550,7.510,7.400,26059
2014-09-22,7.450,7.450,7.230,7.150,50890
2014-09-23,7.230,7.310,7.260,7.190,31532
2014-09-24,7.260,7.450,7.390,7.230,32850
2014-09-25,7.390,7.640,7.500,7.390,51305
2014-09-26,7.500,7.640,7.610,7.430,34962
2014-09-29,7.630,7.850,7.760,7.630,62451
2014-09-30,7.840,7.840,7.730,7.630,42926
2014-10-08,7.790,8.110,8.010,7.730,55502
2014-10-09,8.050,8.050,7.890,7.810,44205
2014-10-10,7.890,8.030,7.800,7.780,38215
2014-10-13,7.800,7.850,7.750,7.500,38411
2014-10-14,7.800,7.890,7.800,7.720,31252
2014-10-15,7.740,7.860,7.850,7.650,58006
2014-10-16,7.920,8.240,8.160,7.820,143910
2014-10-17,8.180,8.470,8.400,7.830,104289
2014-10-20,8.360,8.500,8.370,8.160,56045
2014-10-21,8.300,8.770,8.760,8.300,83028
2014-10-22,8.770,8.800,8.510,8.470,59302
2014-10-23,8.460,8.590,8.360,8.250,44750
2014-10-24,8.380,8.450,8.320,8.180,36063
2014-10-27,8.320,8.680,8.620,7.900,60487
2014-10-28,8.700,8.820,8.640,8.520,41605
2014-10-29,8.630,8.860,8.740,8.600,35854
2014-10-30,8.790,9.050,8.860,8.660,42429
2014-10-31,8.850,8.960,8.940,8.750,32709
2014-11-03,9.000,9.390,9.390,9.000,79573
2014-11-04,9.410,9.790,9.470,9.200,66683
2014-11-05,9.520,9.600,9.130,9.110,59175
2014-11-06,9.180,9.350,9.210,8.880,61959
2014-11-07,9.190,9.670,9.670,9.190,68748
2014-11-10,9.670,9.860,9.640,9.470,51033
2014-11-11,9.610,9.760,9.370,9.210,67044
2014-11-12,9.220,9.540,9.500,9.220,27451
2014-11-13,9.500,9.660,9.190,9.160,40267
2014-11-14,9.190,9.220,8.850,8.730,63356
2014-11-17,8.850,8.880,8.600,8.460,57253
2014-11-18,8.600,8.800,8.730,8.510,37461
2014-11-19,8.710,8.960,8.780,8.630,31205
2014-11-20,8.840,8.950,8.820,8.750,28230
2014-11-21,8.930,8.930,8.770,8.730,21117
2014-11-24,8.860,8.950,8.770,8.610,40504
2014-11-25,8.750,8.890,8.730,8.600,48808
2014-11-26,8.740,8.750,8.350,8.300,86316
2014-11-27,8.370,8.610,8.550,8.370,39171
2014-11-28,8.600,8.830,8.830,8.570,66243
2014-12-01,8.900,8.970,8.830,8.670,44983
2014-12-02,8.830,8.950,8.860,8.710,37561
2014-12-03,8.920,8.950,8.760,8.600,63055
2014-12-04,8.660,8.800,8.680,8.610,53299
2014-12-05,8.710,8.790,8.330,8.250,80806
2014-12-08,8.200,8.200,7.910,7.910,101811
2014-12-09,7.650,7.780,7.510,7.510,99771
2014-12-10,7.390,7.890,7.890,7.280,50157
2014-12-11,8.200,8.280,8.280,8.030,65897
2014-12-12,8.450,8.690,8.690,8.400,63281
2014-12-15,8.900,8.990,8.790,8.380,65082
2014-12-16,8.880,9.080,8.960,8.620,60263
2014-12-17,8.910,9.130,8.800,8.750,31216
2014-12-18,8.800,8.890,8.740,8.680,27505
2014-12-19,8.740,8.780,8.680,8.500,28914
