Date,Opening,High,Closing,Low,Volume
2013-12-19,10.820,11.000,10.600,10.500,64424
2013-12-20,10.610,10.700,10.530,10.380,57926
2013-12-23,10.510,10.610,10.420,10.350,37628
2013-12-24,10.360,10.700,10.430,10.100,74046
2013-12-25,10.450,10.450,10.260,10.070,60118
2013-12-26,10.230,10.410,9.820,9.800,50771
2013-12-27,9.800,9.980,9.800,9.510,67653
2013-12-30,9.880,9.970,9.930,9.710,38310
2013-12-31,9.900,10.220,10.000,9.800,45869
2014-01-02,10.010,10.010,9.730,9.640,58811
2014-01-03,9.750,9.780,9.620,9.490,55204
2014-01-06,9.560,10.250,9.480,9.450,40635
2014-01-07,9.490,9.640,9.530,9.450,22530
2014-01-08,9.540,9.620,9.480,9.450,22809
2014-01-09,9.500,9.550,9.080,9.000,63045
2014-01-10,9.030,9.070,8.780,8.730,44109
2014-01-13,8.780,8.960,8.870,8.720,23885
2014-01-14,8.900,9.250,9.110,8.820,39887
2014-01-15,9.020,9.240,9.070,8.980,21432
2014-01-16,9.170,9.170,9.050,8.960,14053
2014-01-17,9.000,9.050,8.820,8.820,17881
2014-01-20,8.880,9.000,8.960,8.800,20649
2014-01-21,8.970,9.300,9.070,8.970,22961
2014-01-22,9.090,9.250,9.180,9.060,33742
2014-01-23,9.200,9.550,9.370,9.130,39119
2014-01-24,9.440,9.680,9.450,9.310,32027
2014-01-27,9.350,9.700,9.600,9.280,34646
2014-01-28,9.600,9.670,9.530,9.480,18222
2014-01-29,9.630,10.310,9.900,9.630,56676
2014-01-30,9.910,10.280,10.080,9.810,31604
2014-02-07,10.040,10.160,10.120,9.900,27548
2014-02-10,10.230,11.000,10.730,10.150,58105
2014-02-11,10.660,10.990,10.690,10.480,68550
2014-02-12,10.600,10.880,10.860,10.600,37602
2014-02-13,10.860,11.040,10.800,10.710,49126
2014-02-14,10.790,11.060,11.060,10.780,28964
2014-02-17,11.080,11.300,11.030,10.930,44077
2014-02-18,10.980,10.980,10.500,10.390,62638
2014-02-19,10.520,10.730,10.640,10.010,42560
2014-02-20,10.640,10.790,10.420,10.300,37993
2014-02-21,10.360,10.490,10.220,10.100,29449
2014-02-24,10.010,10.800,10.750,10.010,50497
2014-02-25,10.700,10.990,10.420,10.290,57734
