Date,Opening,High,Closing,Low,Volume
2013-12-19,13.100,13.190,12.360,12.260,106919
2013-12-20,12.010,12.420,12.290,12.000,59212
2013-12-23,12.300,12.450,11.730,11.500,58946
2013-12-24,11.570,11.920,11.640,11.420,54851
2013-12-25,11.640,11.770,11.750,11.500,42278
2013-12-26,11.750,11.800,11.060,11.020,66078
2013-12-27,11.040,11.300,11.170,11.040,42414
2013-12-30,11.250,11.300,11.160,11.120,36310
2013-12-31,11.110,11.530,11.510,10.710,82455
2014-01-02,11.400,11.690,11.530,11.260,53935
2014-01-03,11.530,11.530,11.150,11.130,46832
2014-01-06,11.120,11.120,10.630,10.620,46544
2014-01-07,10.500,10.970,10.710,10.400,31142
2014-01-08,10.720,10.890,10.650,10.630,29948
2014-01-09,10.600,11.000,10.690,10.600,41827
2014-01-10,10.690,10.900,10.840,10.590,42968
2014-01-13,10.890,10.950,10.820,10.600,35338
2014-01-14,10.960,11.290,11.230,10.890,75920
2014-01-15,11.250,11.480,11.340,11.030,63352
2014-01-16,11.300,11.400,11.120,11.050,52078
2014-01-17,11.090,11.090,10.800,10.680,41228
2014-01-20,11.060,11.100,10.760,10.660,32472
2014-01-21,10.850,10.930,10.700,10.650,35624
2014-01-22,10.780,11.180,11.090,10.630,63395
2014-01-23,11.180,11.290,11.170,11.060,67888
2014-01-24,11.060,11.330,11.260,11.060,64639
2014-01-27,11.100,11.370,11.230,11.020,51327
2014-01-28,11.130,11.220,10.860,10.850,48145
2014-01-29,10.880,10.920,10.800,10.770,32527
2014-01-30,10.780,10.850,10.790,10.760,16200
2014-02-07,10.790,11.170,11.150,10.770,37779
2014-02-10,11.150,11.400,11.360,11.140,60087
2014-02-11,11.400,11.490,11.350,11.250,76726
2014-02-12,11.360,12.490,12.490,11.360,188713
2014-02-13,12.670,12.800,12.110,12.080,137741
2014-02-14,12.110,12.470,12.200,12.100,86470
2014-02-17,12.290,12.430,12.340,12.140,78640
2014-02-18,12.430,12.980,12.490,12.390,126572
2014-02-19,12.320,12.740,12.550,12.260,99435
2014-02-20,12.490,12.630,12.200,12.150,79949
2014-05-23,10.980,10.980,10.980,10.980,9933
2014-05-26,10.000,10.400,10.260,9.990,146676
2014-05-27,10.000,10.300,10.170,9.950,89153
2014-05-28,10.100,10.150,10.120,9.960,59874
2014-05-29,10.140,10.150,9.820,9.800,69003
2014-05-30,9.830,10.100,9.980,9.830,51423
2014-06-03,9.930,10.000,9.810,9.710,44120
2014-06-04,9.810,9.970,9.880,9.730,30562
2014-06-05,9.810,9.920,9.870,9.780,29157
2014-06-06,9.830,10.040,9.910,9.830,37749
2014-06-09,9.920,9.930,9.850,9.820,27378
2014-06-10,9.850,10.290,10.200,9.830,87239
2014-06-11,10.160,10.380,10.190,10.060,68039
2014-06-12,10.160,10.260,10.090,10.060,30189
2014-06-13,10.080,10.200,10.110,10.020,30355
2014-06-16,10.120,10.240,10.240,10.070,38083
2014-06-17,10.240,10.330,10.090,10.070,27885
2014-06-18,10.130,10.180,9.870,9.860,33460
2014-06-19,9.860,9.930,9.390,9.310,28861
2014-06-20,9.400,9.590,9.560,9.300,20956
2014-06-23,9.580,9.640,9.450,9.380,43209
2014-06-24,9.390,9.460,9.310,9.250,32899
2014-06-25,9.330,9.340,9.140,9.110,25859
2014-06-26,9.180,9.360,9.350,9.160,33955
2014-06-27,9.390,9.530,9.400,9.360,31292
2014-06-30,9.410,9.470,9.430,9.320,25048
2014-07-01,9.480,9.980,9.830,9.390,66245
2014-07-02,9.770,9.780,9.720,9.610,38696
2014-07-03,9.770,9.850,9.730,9.630,33621
2014-07-04,9.740,9.760,9.650,9.590,25072
2014-07-07,9.680,9.710,9.670,9.530,24917
2014-07-08,9.710,9.790,9.720,9.630,21112
2014-07-09,9.660,9.760,9.430,9.410,27971
2014-07-10,9.450,9.550,9.490,9.380,22791
2014-07-11,9.440,9.530,9.500,9.420,18826
2014-07-14,9.480,9.600,9.600,9.440,21415
2014-07-15,9.580,9.580,9.440,9.350,26742
2014-07-16,9.440,9.740,9.680,9.420,52173
2014-07-17,9.660,9.660,9.510,9.460,21832
2014-07-18,9.480,9.570,9.510,9.430,20379
2014-07-21,9.500,9.550,9.340,9.300,22417
2014-07-22,9.320,9.750,9.500,9.260,43635
2014-07-23,9.500,9.840,9.580,9.480,51540
2014-07-24,9.580,9.710,9.620,9.350,35180
2014-07-25,9.620,10.150,9.990,9.620,88566
2014-07-28,9.900,10.900,10.700,9.840,161299
2014-07-29,10.600,10.690,10.500,10.450,120851
2014-07-30,10.500,10.580,10.520,10.350,67906
2014-07-31,10.550,10.800,10.620,10.440,88985
2014-08-01,10.660,10.980,10.430,10.380,97857
2014-08-04,10.480,10.550,10.540,10.280,68806
2014-08-05,10.500,10.750,10.690,10.380,66123
2014-08-06,10.620,10.900,10.830,10.460,84210
2014-08-07,10.840,10.850,10.580,10.580,47829
2014-08-08,10.540,10.670,10.560,10.500,26960
2014-08-11,10.580,10.900,10.800,10.580,58849
2014-08-12,10.900,10.900,10.880,10.750,48120
2014-08-13,10.890,11.150,10.940,10.850,64258
2014-08-14,10.910,11.100,11.000,10.820,62025
2014-08-15,10.960,12.100,11.830,10.940,165340
2014-08-18,11.500,12.500,12.250,11.460,226877
2014-08-19,12.130,12.590,12.300,11.850,136777
2014-08-20,12.300,13.450,12.980,12.020,190966
2014-08-21,12.800,12.900,12.580,12.380,90320
2014-08-22,12.510,12.790,12.380,12.240,79150
2014-08-25,12.380,12.380,12.180,12.050,85227
2014-08-26,12.200,12.230,11.500,11.360,77672
2014-08-27,11.500,11.570,11.460,11.200,46555
2014-08-28,11.410,11.650,11.490,11.310,37072
2014-08-29,11.490,11.900,11.880,11.410,50698
2014-09-01,11.860,12.350,12.250,11.710,70618
2014-09-02,12.200,12.360,12.260,12.110,50800
2014-09-03,12.220,12.600,12.490,12.120,91236
2014-09-04,12.380,12.600,12.450,12.200,90706
2014-09-05,12.490,12.490,12.240,12.220,57318
2014-09-09,12.200,12.290,12.270,11.960,55884
2014-09-10,12.230,12.880,12.610,12.100,99953
2014-09-11,12.480,13.200,12.960,12.400,198534
2014-09-12,13.430,13.500,12.790,12.770,136430
2014-09-15,12.840,13.260,13.070,12.630,116880
2014-09-16,13.000,13.180,12.370,12.340,108944
2014-09-17,12.450,12.750,12.540,12.280,53064
2014-09-18,12.440,12.620,12.500,12.260,56192
2014-09-19,12.500,13.290,13.100,12.480,145618
2014-09-22,13.200,13.900,13.510,12.850,201025
2014-09-23,13.350,13.810,13.440,13.300,132500
2014-09-24,13.380,13.900,13.830,13.250,137185
2014-09-25,13.970,13.970,13.650,13.520,126559
2014-09-26,13.560,14.360,14.110,13.480,158635
2014-09-29,14.170,14.740,14.060,13.900,117956
2014-09-30,14.110,14.170,13.420,13.130,181947
2014-10-08,13.480,13.480,13.430,13.210,85269
2014-10-09,13.420,13.650,13.610,13.350,85867
2014-10-10,13.510,13.540,13.380,13.210,57477
2014-10-13,13.350,13.530,13.500,13.200,51705
2014-10-14,13.490,13.520,13.340,13.220,46485
2014-10-15,13.380,13.380,13.190,12.920,65588
2014-10-16,13.130,13.740,13.380,12.980,109550
2014-10-17,13.240,13.510,13.120,12.820,67596
2014-10-20,13.220,13.740,13.470,13.100,83820
2014-10-21,13.370,13.740,13.680,13.200,98956
2014-10-22,13.570,13.730,13.510,13.360,82137
2014-10-23,13.400,13.410,12.920,12.750,68624
2014-10-24,12.820,12.960,12.480,12.380,40605
2014-10-27,12.480,12.600,12.520,12.300,26811
2014-10-28,12.600,12.820,12.800,12.510,33880
2014-10-29,12.960,13.280,13.090,12.820,56748
2014-10-30,13.000,13.200,12.860,12.850,47373
2014-10-31,12.840,13.170,13.100,12.840,53525
2014-11-03,13.000,13.580,13.460,13.000,70466
2014-11-04,13.450,13.850,13.720,13.210,104859
2014-11-05,13.560,14.100,13.700,13.550,87476
2014-11-06,13.630,14.080,13.880,13.570,60662
2014-11-07,14.410,15.270,14.750,14.410,248473
2014-11-10,14.870,15.890,15.700,14.610,164699
2014-11-11,15.610,15.670,14.910,14.810,118870
2014-11-12,14.930,16.200,15.990,14.930,124053
2014-11-13,15.800,15.800,14.390,14.390,263255
2014-11-14,13.820,13.920,13.490,13.180,115124
2014-11-17,13.400,13.610,13.330,13.100,67945
2014-11-18,13.370,13.770,13.630,13.200,93722
2014-11-19,13.550,13.820,13.660,13.440,70613
2014-11-20,13.600,14.200,13.980,13.200,84933
2014-11-21,14.100,14.900,14.810,13.810,136945
2014-11-24,14.710,15.400,15.120,14.550,135372
2014-11-25,15.000,15.000,14.850,14.750,102123
2014-11-26,14.850,14.880,14.370,14.230,132517
2014-11-27,14.460,14.960,14.940,14.360,133747
2014-11-28,15.140,15.200,14.760,14.420,99298
2014-12-01,14.580,14.990,14.900,14.390,91500
2014-12-02,14.910,15.200,15.010,14.750,121958
2014-12-03,15.300,15.570,15.200,14.800,140272
2014-12-04,15.160,15.260,15.120,14.960,98480
2014-12-05,15.280,15.280,14.220,13.900,108596
2014-12-08,14.300,14.660,14.440,14.250,87466
2014-12-09,14.450,15.050,13.960,13.800,128593
2014-12-10,13.980,14.450,14.330,13.650,70261
2014-12-11,14.190,14.550,14.440,13.930,75780
2014-12-12,14.360,14.640,14.550,14.360,67326
2014-12-15,14.550,14.860,14.660,14.300,97981
2014-12-16,14.750,14.750,14.550,14.370,55657
2014-12-17,14.400,14.400,13.990,13.810,80441
2014-12-18,14.000,14.460,14.280,13.950,70877
2014-12-19,14.280,14.290,13.840,13.470,63502
