Date,Opening,High,Closing,Low,Volume
2013-12-19,15.240,15.420,14.850,14.840,26695
2013-12-20,14.800,14.950,14.510,14.390,25862
2013-12-23,14.280,14.670,14.540,14.280,18908
2013-12-24,14.590,14.820,14.720,14.500,9753
2013-12-25,14.650,15.080,15.030,14.650,15411
2013-12-26,15.090,15.210,14.870,14.860,18628
2013-12-27,14.880,15.220,15.110,14.870,11868
2013-12-30,15.230,15.270,15.010,14.980,17351
2013-12-31,14.980,15.190,15.170,14.870,14036
2014-01-02,15.440,15.440,15.210,15.120,15242
2014-01-03,15.250,15.660,15.540,15.130,41578
2014-01-06,15.500,15.590,15.300,15.230,22454
2014-01-07,15.440,15.490,15.230,14.880,17779
2014-01-08,15.230,15.390,15.220,15.030,18002
2014-01-09,15.220,15.260,14.740,14.700,29341
2014-01-10,14.650,14.780,14.380,13.990,36533
2014-01-13,14.360,14.790,14.290,14.090,25701
2014-01-14,14.600,14.600,14.460,14.170,32446
2014-01-15,14.500,14.770,14.700,14.450,18938
2014-01-23,15.250,15.700,15.050,15.000,93605
2014-01-24,14.910,15.720,15.540,14.910,86296
2014-01-27,15.550,15.900,15.520,15.400,49697
2014-01-28,15.500,15.680,15.510,15.310,38140
2014-01-29,15.510,15.550,15.120,14.960,47426
2014-01-30,15.120,15.120,14.880,14.690,28022
2014-02-07,14.710,15.250,15.100,14.710,37472
2014-02-10,15.140,16.270,16.150,15.050,98594
2014-02-11,16.100,16.490,16.270,16.080,98271
2014-02-12,16.180,16.580,16.470,16.000,50380
2014-02-13,16.460,16.460,16.050,15.930,64432
2014-02-14,16.010,16.260,16.090,15.670,60162
2014-02-17,16.420,16.430,16.200,15.890,104948
2014-02-18,16.160,16.300,16.000,15.890,74588
2014-02-19,16.050,16.880,16.760,16.000,118431
2014-02-20,16.760,16.970,16.480,16.380,90691
2014-02-21,16.470,16.650,16.160,15.950,97862
2014-02-24,16.100,16.900,16.850,16.030,98957
2014-02-25,16.950,17.600,17.060,16.790,240837
2014-02-26,17.080,17.680,17.660,16.710,182175
2014-02-27,17.580,18.960,17.510,17.310,307747
2014-02-28,17.500,18.250,17.970,17.500,155820
2014-03-03,17.910,18.600,18.030,17.600,148941
2014-03-04,18.100,18.230,17.890,17.630,94374
2014-03-05,17.890,17.930,17.550,17.340,96768
2014-03-06,17.560,17.940,17.660,17.380,77622
2014-03-07,17.660,18.830,18.690,17.300,172247
2014-03-10,19.310,19.880,18.850,18.800,294103
2014-03-11,18.880,19.780,19.640,18.510,190211
2014-03-12,19.550,19.890,18.500,18.500,137728
2014-03-13,18.350,19.180,18.540,18.350,85433
2014-03-14,18.500,19.160,19.050,18.420,73327
2014-03-17,19.060,19.600,19.530,19.040,80855
2014-03-18,19.550,19.590,19.330,19.050,103178
2014-03-19,19.380,19.380,19.000,18.800,61224
2014-03-20,19.000,20.250,19.680,19.000,135174
2014-03-21,19.670,19.680,19.260,18.780,109488
2014-03-24,19.200,19.930,19.070,19.030,71188
2014-03-25,19.000,19.050,18.880,18.600,99621
2014-03-26,18.780,19.440,18.990,18.780,46327
2014-03-27,19.160,19.370,18.020,17.970,84995
2014-03-28,17.800,17.950,17.190,16.970,120186
2014-03-31,17.330,17.550,16.930,16.880,47146
2014-04-01,17.020,17.390,17.300,17.010,43712
2014-04-02,17.420,17.480,17.180,17.030,38475
2014-04-03,17.180,17.510,17.440,17.000,38578
2014-04-04,17.560,17.970,17.940,17.300,62184
2014-04-08,17.850,18.060,17.760,17.610,41858
2014-04-09,17.870,18.140,18.130,17.730,36516
2014-04-10,18.130,18.330,17.960,17.850,46334
2014-04-11,17.810,17.830,17.540,17.350,53550
2014-04-14,17.350,17.860,17.770,17.350,29395
2014-04-15,17.950,17.950,17.420,17.360,40928
2014-04-16,17.390,17.770,17.580,17.300,30634
2014-04-17,17.720,17.760,17.520,17.380,28155
2014-04-18,17.400,18.160,18.000,17.330,51616
2014-04-21,17.820,18.250,17.600,17.510,44737
2014-04-22,17.540,17.850,17.400,17.100,39606
2014-04-23,17.560,17.610,17.520,17.280,30189
2014-04-24,17.540,17.540,17.020,17.020,31250
2014-04-25,17.080,17.260,16.600,16.600,39404
2014-04-28,16.600,16.620,16.360,16.120,49281
2014-04-29,16.320,16.980,16.790,16.320,36958
2014-04-30,16.930,17.220,17.000,16.650,25211
2014-05-05,17.100,17.150,16.840,16.590,32512
2014-05-06,16.660,17.060,16.880,16.660,27286
2014-05-07,16.870,17.000,16.520,16.500,26358
2014-05-08,16.480,16.860,16.640,16.430,36176
2014-05-09,16.760,16.760,16.700,16.310,26807
2014-05-12,16.870,16.870,16.490,16.150,47360
2014-05-13,16.590,16.800,16.680,16.440,33630
2014-05-14,16.570,17.060,16.970,16.440,43454
2014-05-15,17.090,17.090,16.410,16.410,26952
2014-05-16,16.570,16.590,16.550,16.310,25010
2014-05-19,16.450,16.650,16.500,16.330,13423
2014-05-20,16.540,17.050,16.720,16.350,21380
2014-05-21,16.730,17.040,17.040,16.570,30446
