Date,Opening,High,Closing,Low,Volume
2013-12-19,3.850,3.890,3.850,3.830,29355
2013-12-20,3.830,3.860,3.780,3.770,27730
2013-12-23,3.790,3.800,3.720,3.710,21526
2013-12-24,3.730,3.790,3.760,3.720,23456
2013-12-25,3.770,3.790,3.770,3.730,33904
2013-12-26,3.770,3.770,3.650,3.650,32937
2013-12-27,3.660,3.710,3.700,3.640,26107
2013-12-30,3.700,3.750,3.720,3.700,32969
2013-12-31,3.710,3.890,3.830,3.680,73205
2014-01-02,3.790,3.860,3.820,3.760,48246
2014-01-03,3.810,3.810,3.750,3.730,36064
2014-01-06,3.750,3.760,3.660,3.650,29699
2014-01-07,3.660,3.690,3.680,3.640,18649
2014-01-08,3.720,3.730,3.670,3.640,25185
2014-01-09,3.680,3.700,3.590,3.580,37196
2014-01-10,3.570,3.580,3.500,3.490,34750
2014-01-13,3.480,3.570,3.500,3.480,21512
2014-01-14,3.500,3.550,3.540,3.480,19062
2014-01-15,3.540,3.590,3.580,3.500,36737
2014-01-16,3.560,3.700,3.680,3.530,64824
2014-01-17,3.650,3.760,3.740,3.640,82447
2014-01-20,3.740,3.750,3.620,3.600,33916
2014-01-21,3.640,3.700,3.670,3.620,18528
2014-01-22,3.680,3.730,3.710,3.660,29215
2014-01-23,3.710,3.720,3.660,3.650,33683
2014-01-24,3.650,3.740,3.700,3.650,32660
2014-01-27,3.690,3.730,3.710,3.670,27369
2014-01-28,3.700,3.720,3.670,3.650,22170
2014-01-29,3.650,3.710,3.700,3.650,17932
2014-01-30,3.680,3.680,3.670,3.650,18973
2014-02-07,3.660,3.720,3.710,3.650,24394
2014-02-10,3.720,3.810,3.790,3.720,67364
2014-02-11,3.800,3.900,3.830,3.790,86933
2014-02-12,3.820,3.860,3.850,3.800,56080
2014-02-13,3.850,4.080,3.930,3.850,179089
2014-02-14,3.990,3.990,3.950,3.870,95449
2014-02-17,3.970,4.030,3.990,3.930,109286
2014-02-18,3.990,3.990,3.920,3.890,75714
2014-02-19,3.930,3.950,3.950,3.900,73197
2014-02-20,3.940,3.950,3.890,3.880,60190
2014-02-21,3.880,3.890,3.820,3.780,68203
2014-02-24,3.780,3.850,3.840,3.750,57383
2014-02-25,3.840,3.870,3.770,3.700,56246
2014-02-26,3.770,3.780,3.750,3.690,31721
2014-02-27,3.770,3.860,3.740,3.720,45624
2014-02-28,3.740,3.830,3.830,3.700,45598
2014-03-03,3.820,3.880,3.860,3.800,52565
2014-03-04,3.870,3.980,3.930,3.790,130887
2014-03-05,3.990,4.090,3.970,3.940,241079
2014-03-06,4.050,4.090,3.970,3.930,120000
2014-03-07,3.920,4.140,4.080,3.860,264719
2014-03-10,4.050,4.390,4.270,4.010,579572
2014-03-11,4.190,4.350,4.120,4.030,315782
2014-03-12,3.990,4.010,3.910,3.860,235670
2014-03-13,3.900,3.980,3.930,3.880,113331
2014-03-14,3.940,3.940,3.880,3.840,106667
2014-03-17,3.850,3.940,3.900,3.840,93718
2014-03-18,3.910,4.020,3.970,3.880,143602
2014-03-19,3.940,3.960,3.940,3.890,91187
2014-03-20,3.930,3.940,3.830,3.830,111502
2014-03-21,3.810,3.940,3.920,3.780,86864
2014-03-24,3.910,4.020,3.960,3.880,112533
2014-03-25,3.940,3.980,3.960,3.930,68281
2014-03-26,3.980,4.130,4.050,3.980,174662
2014-03-27,3.990,4.120,4.000,3.970,156865
2014-03-28,3.990,4.150,4.100,3.980,188794
2014-03-31,4.050,4.110,3.970,3.930,97775
2014-04-01,3.960,4.080,4.010,3.930,85549
2014-04-02,4.010,4.040,3.980,3.960,68530
2014-04-03,3.980,3.990,3.930,3.920,80741
2014-04-04,3.930,4.010,4.000,3.910,51652
2014-04-08,3.980,4.050,4.020,3.950,67856
2014-04-09,4.010,4.040,4.030,3.990,60007
2014-04-10,4.030,4.060,4.030,4.000,92570
2014-04-11,4.030,4.030,3.980,3.970,61300
2014-04-14,4.000,4.020,3.970,3.950,63999
2014-04-15,3.970,3.990,3.970,3.940,48175
2014-04-16,3.960,3.980,3.950,3.930,51526
2014-04-17,3.940,3.990,3.960,3.940,40884
2014-04-18,3.970,3.980,3.970,3.940,35104
2014-04-21,3.950,3.960,3.870,3.870,59820
2014-04-22,3.880,3.910,3.840,3.790,54694
2014-04-23,3.840,3.860,3.840,3.810,19830
2014-04-24,3.840,3.850,3.790,3.780,46249
2014-04-25,3.780,3.790,3.710,3.700,38058
2014-04-28,3.690,3.760,3.730,3.610,48270
2014-04-29,3.720,3.790,3.780,3.690,32195
2014-04-30,3.780,3.790,3.780,3.750,21736
2014-05-05,3.780,3.790,3.790,3.710,29606
2014-05-06,3.790,3.790,3.770,3.760,30636
2014-05-07,3.750,3.760,3.650,3.650,28728
2014-05-08,3.640,3.740,3.670,3.640,38017
2014-05-09,3.670,3.740,3.720,3.650,31884
2014-05-12,3.740,3.980,3.930,3.680,219283
2014-05-13,3.890,3.940,3.830,3.810,98873
2014-05-14,3.830,3.860,3.810,3.800,37386
2014-05-15,3.820,3.820,3.690,3.680,59096
2014-05-16,3.690,3.730,3.720,3.680,28228
2014-05-19,3.730,3.730,3.680,3.660,24183
2014-05-20,3.700,3.730,3.690,3.680,21129
2014-05-21,3.700,3.760,3.730,3.660,36561
2014-05-22,3.730,3.760,3.720,3.710,32349
2014-05-23,3.710,3.740,3.730,3.690,33932
2014-05-26,3.730,3.770,3.750,3.730,40090
2014-05-27,3.750,3.750,3.710,3.700,24478
2014-05-28,3.710,3.760,3.730,3.700,28108
2014-05-29,3.720,3.740,3.690,3.680,29366
2014-05-30,3.690,3.720,3.700,3.680,22814
2014-06-03,3.710,3.740,3.720,3.700,21644
2014-06-04,3.720,3.720,3.700,3.670,26456
2014-06-05,3.700,3.740,3.730,3.690,27907
2014-06-06,3.720,3.810,3.790,3.720,78172
2014-06-09,3.780,3.980,3.860,3.780,263638
2014-06-10,3.860,3.920,3.900,3.810,84264
2014-06-11,3.900,3.930,3.900,3.860,66700
2014-06-12,3.900,3.950,3.940,3.870,55721
2014-06-13,3.930,3.970,3.940,3.910,67411
2014-06-16,3.940,4.040,4.040,3.880,131470
2014-06-17,4.010,4.040,3.900,3.890,96321
2014-06-18,3.890,3.960,3.960,3.810,113301
2014-06-19,3.930,3.980,3.850,3.840,60487
2014-06-20,3.860,3.920,3.890,3.840,25125
2014-06-23,3.870,3.960,3.950,3.870,54234
2014-06-24,3.930,3.970,3.950,3.920,28104
2014-06-25,3.950,3.990,3.910,3.880,39194
2014-06-26,3.890,3.940,3.900,3.890,65242
2014-06-27,3.900,3.920,3.890,3.850,111701
2014-06-30,3.870,3.890,3.890,3.850,78520
2014-07-01,3.890,3.930,3.900,3.870,98559
2014-07-02,3.900,3.960,3.940,3.880,94709
2014-07-03,3.940,4.020,3.980,3.910,145863
2014-07-04,3.960,4.000,3.980,3.940,75231
2014-07-07,3.980,4.000,3.950,3.930,65555
2014-07-08,3.950,3.970,3.950,3.920,48518
2014-07-09,3.950,3.960,3.860,3.860,86783
2014-07-10,3.870,3.910,3.880,3.860,45578
2014-07-11,3.920,3.970,3.930,3.900,93447
2014-07-14,3.930,4.050,4.020,3.920,197031
2014-07-15,4.030,4.300,4.160,4.010,353374
2014-07-16,4.150,4.150,4.080,4.040,154209
2014-07-17,4.050,4.110,4.030,4.000,113866
