Date,Opening,High,Closing,Low,Volume
2013-12-19,12.200,12.440,11.990,11.950,23922
2013-12-20,11.890,12.330,12.050,11.890,22628
2013-12-23,12.050,12.430,12.410,11.500,36371
2013-12-24,12.410,13.000,12.620,12.380,44092
2013-12-25,12.730,13.000,12.940,12.530,27121
2013-12-26,12.950,14.230,13.840,12.810,77449
2013-12-27,13.700,14.080,13.840,13.500,42801
2013-12-30,13.870,14.380,13.400,13.250,51356
2013-12-31,13.420,13.570,13.410,13.070,29550
2014-01-02,13.400,13.560,13.410,13.300,20996
2014-01-03,13.380,13.700,13.500,13.110,32092
2014-01-06,13.370,13.550,13.080,13.070,18040
2014-01-07,13.040,13.500,13.210,12.830,17120
2014-01-08,13.180,13.700,13.290,13.180,17939
2014-01-09,13.290,13.590,13.260,13.090,15276
2014-01-10,13.270,13.270,13.000,12.290,28645
2014-01-13,12.990,13.100,12.710,12.580,10266
2014-01-14,12.710,12.960,12.880,12.590,8579
2014-01-15,12.900,13.440,13.330,12.900,25812
2014-01-16,13.340,13.860,13.540,13.300,19082
2014-01-17,13.530,13.570,13.280,13.190,10162
2014-01-20,13.180,13.770,13.390,13.170,9945
2014-01-21,13.550,13.710,13.500,13.380,10830
2014-01-22,13.400,13.850,13.750,13.400,21538
2014-01-23,13.790,14.130,13.960,13.690,21063
2014-01-24,13.960,14.200,14.140,13.830,12986
2014-01-27,14.100,14.520,14.510,13.940,17370
2014-01-28,14.500,14.700,14.190,14.000,16007
2014-01-29,14.190,14.890,14.880,13.880,23411
2014-01-30,15.100,15.920,15.700,14.710,28295
2014-02-07,15.680,16.330,16.120,15.500,20605
2014-02-10,16.130,17.090,15.980,15.690,64447
2014-02-11,15.910,16.120,15.680,15.660,46988
2014-02-12,15.650,15.880,15.650,15.520,18059
2014-02-13,15.670,15.790,15.160,15.100,14478
2014-02-14,15.160,15.890,15.890,15.040,17593
2014-02-17,15.950,16.280,16.100,15.750,37597
2014-02-18,16.050,16.410,16.340,15.900,19157
2014-02-19,16.350,17.190,17.010,16.200,33724
2014-02-20,17.030,17.130,16.810,16.700,18235
2014-02-21,16.750,16.750,16.560,16.100,13555
2014-02-24,16.420,16.830,16.560,16.260,15111
2014-02-25,16.790,16.790,15.860,15.000,20650
2014-02-26,15.520,16.100,15.900,15.250,12512
2014-02-27,15.900,15.900,15.600,15.600,13970
2014-02-28,15.520,16.380,16.300,15.270,8539
2014-03-03,16.360,17.090,17.010,16.360,17326
2014-03-04,16.900,17.160,17.160,16.520,12481
2014-03-05,17.000,17.200,16.990,16.700,9652
2014-03-06,16.790,17.000,16.780,16.310,7613
2014-03-07,16.800,17.280,16.770,16.660,9934
2014-03-10,16.710,16.710,15.950,15.880,11744
2014-03-11,15.950,15.950,14.980,14.370,17748
2014-03-12,14.910,15.340,15.290,14.620,9543
2014-03-13,15.200,15.690,15.300,15.150,5604
2014-03-14,15.040,15.500,15.380,15.040,5919
2014-03-17,15.590,15.590,15.430,15.200,9193
2014-03-18,15.430,16.970,16.570,15.240,23748
2014-03-19,16.450,16.990,16.310,16.100,14157
2014-03-20,16.620,16.700,15.860,15.800,8727
2014-03-21,15.610,16.000,16.000,15.300,6915
2014-03-24,16.010,16.300,15.600,15.570,11208
2014-03-25,15.770,15.770,15.170,14.910,16140
2014-03-26,15.350,15.350,15.250,15.000,7645
2014-03-27,15.250,15.250,14.930,14.600,12238
2014-03-28,14.740,14.800,14.800,13.600,13848
2014-03-31,14.790,14.850,14.370,14.100,7308
2014-04-01,14.030,14.770,14.750,14.030,10777
2014-04-02,14.800,15.460,15.350,14.750,12517
2014-04-03,15.350,16.100,15.320,15.210,11098
2014-04-04,15.300,15.500,15.360,15.200,6550
2014-04-08,15.200,15.520,15.300,15.200,7858
2014-04-09,15.280,15.400,15.240,15.080,8259
2014-04-10,15.180,15.400,15.250,15.130,6840
2014-04-11,15.070,15.270,15.220,14.780,5491
2014-04-14,15.230,15.560,15.480,15.070,7009
2014-04-15,15.520,15.600,15.320,15.160,4477
2014-04-16,15.280,15.310,15.060,14.800,13902
2014-04-17,14.940,15.230,15.180,14.500,16018
2014-04-18,15.000,15.000,14.900,14.610,8331
2014-04-21,14.640,14.850,14.530,14.530,6039
2014-04-22,14.400,14.630,14.430,14.000,8045
2014-04-23,14.130,14.470,14.350,14.130,3161
2014-04-24,14.580,14.580,14.000,13.980,8377
2014-04-25,13.930,14.000,13.420,13.330,7066
2014-04-28,13.400,13.910,13.450,13.400,9020
2014-04-29,13.450,13.700,13.600,13.310,3411
2014-04-30,13.600,14.500,14.390,13.410,9703
2014-05-05,14.510,14.670,14.590,14.220,12144
2014-05-06,14.540,14.650,14.650,14.330,4809
2014-05-07,14.650,14.650,14.200,13.650,7493
2014-05-08,13.980,14.180,13.830,13.790,4859
2014-05-09,13.810,13.900,13.890,13.380,19235
2014-05-12,13.910,14.180,14.080,13.400,9735
2014-05-13,14.080,14.840,14.510,14.080,14151
2014-05-14,14.400,14.780,14.560,14.310,8147
2014-05-15,14.390,14.970,14.480,14.390,9070
