Date,Opening,High,Closing,Low,Volume
2013-12-19,7.610,7.610,7.610,7.460,373506
2013-12-20,7.580,7.580,7.040,6.930,517695
2013-12-23,6.860,7.110,6.470,6.470,280260
2013-12-24,6.420,6.620,6.490,6.350,222668
2013-12-25,6.400,6.650,6.550,6.350,165195
2013-12-26,6.550,6.550,6.260,6.250,117778
2013-12-27,6.280,6.480,6.380,6.260,125582
2013-12-30,6.400,6.540,6.370,6.350,113101
2013-12-31,6.320,6.490,6.410,6.260,95890
2014-01-02,6.450,6.720,6.570,6.420,156761
2014-01-03,6.520,6.940,6.820,6.470,192682
2014-01-06,6.580,6.680,6.330,6.300,191625
2014-01-07,6.200,6.430,6.270,6.100,96796
2014-01-08,6.230,6.420,6.340,6.150,109750
2014-01-09,6.300,6.400,6.000,6.000,108694
2014-01-10,5.980,6.020,5.870,5.810,94538
2014-01-13,5.880,6.000,5.930,5.840,58306
2014-01-14,5.970,6.240,6.170,5.900,90187
2014-01-15,6.170,6.230,6.220,6.070,58476
2014-01-16,6.220,6.530,6.360,6.220,108260
2014-01-17,6.370,6.450,6.370,6.270,60913
2014-01-20,6.330,6.420,6.280,6.250,60588
2014-01-21,6.330,6.570,6.520,6.290,93862
2014-01-22,6.550,6.730,6.660,6.480,112881
2014-01-23,6.660,7.330,7.330,6.630,205994
2014-01-24,7.600,8.060,8.060,7.450,356523
2014-02-10,8.550,8.550,8.290,7.720,663556
2014-02-11,8.210,8.980,8.430,8.150,517589
2014-02-12,8.400,8.790,8.700,8.180,380615
2014-02-13,8.750,9.290,8.480,8.450,356607
2014-02-14,8.410,9.330,9.330,8.410,430168
2014-02-17,9.290,9.650,9.450,9.110,368694
2014-02-18,9.320,10.350,9.790,9.250,325156
2014-02-19,9.780,10.200,9.850,9.500,267702
2014-02-20,9.730,9.900,9.320,9.300,229352
2014-02-21,9.400,9.620,9.430,9.230,173502
2014-02-24,9.370,9.550,9.430,9.160,167408
2014-02-25,9.380,9.750,8.810,8.600,264865
2014-02-26,8.810,8.970,8.900,8.550,144118
2014-02-27,8.930,9.060,8.470,8.440,184434
2014-02-28,8.450,8.740,8.710,8.250,142301
2014-03-03,8.570,8.710,8.700,8.430,124790
2014-03-04,8.660,8.810,8.670,8.480,118746
2014-03-05,8.670,9.500,9.100,8.600,195853
2014-03-06,9.060,9.570,9.460,8.960,184817
2014-03-07,9.600,9.660,9.290,9.000,169361
2014-03-10,9.090,9.090,8.580,8.500,127030
2014-03-11,8.460,8.830,8.620,8.460,78572
2014-03-12,8.460,8.740,8.550,8.300,79480
2014-03-13,8.510,9.260,9.190,8.510,138579
2014-03-14,9.000,9.510,9.350,8.910,156172
2014-03-17,9.360,9.970,9.730,9.230,174327
2014-03-18,9.700,9.800,9.770,9.590,115845
2014-03-19,9.750,10.190,9.720,9.630,144491
2014-03-20,9.620,9.700,9.040,9.040,158580
2014-03-21,9.000,9.310,9.190,8.700,112402
2014-03-24,9.140,9.540,9.410,9.130,90905
2014-03-25,9.350,9.650,9.270,9.160,85372
2014-03-26,9.270,9.700,9.600,9.130,118758
2014-03-27,9.500,9.770,9.230,9.210,122497
2014-03-28,9.230,9.230,8.880,8.810,115370
2014-03-31,8.880,9.120,8.940,8.850,56328
2014-04-01,8.880,9.130,9.110,8.880,43217
2014-04-02,9.170,9.350,8.970,8.950,64019
2014-04-03,8.920,9.100,9.020,8.870,52039
2014-04-04,9.000,9.100,9.100,8.960,50136
2014-04-08,9.000,10.010,9.760,8.970,323258
2014-04-09,9.650,9.940,9.920,9.590,197609
2014-04-10,9.920,10.150,9.810,9.780,180257
2014-04-11,9.620,9.700,9.450,9.320,213225
2014-04-14,9.480,10.190,9.970,9.350,244225
2014-04-15,9.880,10.090,9.780,9.700,156729
2014-04-16,9.680,10.550,10.290,9.660,281624
2014-04-17,10.230,10.600,10.080,10.030,228293
2014-04-18,10.010,10.480,10.270,10.010,174052
2014-04-21,10.100,10.820,10.620,10.060,264406
2014-04-22,10.590,10.800,10.420,9.900,271653
2014-04-23,10.350,10.460,10.230,10.130,127048
2014-04-24,10.220,10.580,9.850,9.800,221310
2014-04-25,9.600,9.600,9.010,8.870,267602
2014-04-28,9.010,9.200,9.170,8.790,147985
2014-04-29,9.200,9.360,9.240,8.930,133573
2014-04-30,9.250,9.810,9.730,9.250,161453
2014-05-05,9.870,10.150,9.790,9.710,182590
2014-05-06,9.800,9.930,9.870,9.510,101985
2014-05-07,9.880,10.110,10.080,9.780,139725
2014-05-08,10.080,10.320,10.100,9.980,138630
2014-05-09,10.250,10.330,10.300,9.920,134539
2014-08-19,11.310,11.310,11.310,11.310,2940
2014-08-20,12.440,12.440,12.440,12.440,2655
2014-08-21,13.680,13.680,13.680,13.680,19965
2014-08-22,15.050,15.050,15.050,14.400,598450
2014-08-25,14.800,15.560,15.220,14.500,377717
2014-08-26,15.000,15.290,14.750,14.630,209858
2014-08-27,14.600,14.860,13.800,13.600,289867
2014-08-28,13.780,14.090,13.660,13.550,177116
2014-08-29,13.600,13.900,13.700,13.580,116091
2014-09-01,13.690,14.050,14.040,13.160,159035
2014-09-02,13.980,14.220,14.010,13.820,120280
2014-09-03,14.000,14.680,14.450,13.870,197754
2014-09-04,14.300,15.050,14.450,14.300,168562
2014-09-05,14.420,14.700,14.290,14.100,116602
2014-09-09,14.180,14.650,14.480,14.150,85231
2014-09-10,14.500,15.930,15.750,14.280,266695
2014-09-11,15.690,15.900,15.230,15.090,203073
2014-09-12,15.060,15.570,15.290,14.960,120728
2014-09-15,15.220,16.800,16.200,15.220,213686
2014-09-16,16.440,16.980,16.140,16.120,193863
2014-09-17,16.300,16.980,16.900,15.810,213987
2014-09-18,16.950,17.400,16.340,16.280,183490
2014-09-19,16.250,16.680,16.440,16.100,100230
2014-09-22,16.700,17.660,17.290,16.660,229936
2014-09-23,17.380,17.850,17.700,17.020,171453
2014-09-24,17.490,17.810,17.560,17.330,126369
2014-09-25,17.700,17.990,17.610,17.310,111782
2014-09-26,17.610,18.580,18.200,17.510,151919
2014-09-29,18.570,18.790,17.620,17.360,222857
2014-09-30,17.700,17.850,17.830,17.460,133242
2014-10-08,18.500,18.810,17.270,17.000,226848
2014-10-09,17.220,17.600,16.920,16.730,175767
2014-10-10,16.940,17.080,16.490,16.280,149304
2014-10-13,16.390,16.590,16.450,15.940,119729
2014-10-14,16.500,16.630,16.270,15.880,83662
2014-10-15,16.190,16.250,15.960,15.570,126261
2014-10-16,15.810,15.960,15.560,15.550,76326
2014-10-17,15.410,15.550,14.980,14.580,138166
2014-10-20,15.280,16.210,15.850,15.130,131109
2014-10-21,15.940,15.960,15.610,15.590,58636
2014-10-22,15.580,15.890,14.910,14.900,91809
2014-10-23,14.850,14.860,14.200,14.200,92748
2014-10-24,14.550,15.200,14.810,14.500,87885
2014-10-27,14.810,15.330,15.280,14.350,83657
2014-10-28,15.120,15.750,15.700,15.120,100531
2014-10-29,15.760,16.250,15.930,15.530,120714
2014-10-30,15.760,16.220,15.670,15.650,78629
2014-10-31,15.800,15.810,15.450,15.310,59474
2014-11-03,15.450,15.580,15.390,15.180,58038
2014-11-04,15.390,15.390,15.350,15.010,61924
2014-11-05,15.360,15.740,15.550,15.360,57196
2014-11-06,15.690,15.800,15.550,15.290,46545
2014-11-07,15.500,15.540,14.940,14.910,99314
2014-11-10,14.900,15.000,14.520,14.380,97408
2014-11-11,14.520,14.650,14.220,14.180,68489
2014-11-12,14.180,14.430,14.320,14.010,61192
2014-11-13,14.320,15.100,14.890,14.220,112084
2014-11-14,14.820,15.120,15.030,14.720,59771
2014-11-17,15.030,15.100,14.840,14.790,48270
2014-11-18,14.840,14.850,14.700,14.450,51725
2014-11-19,14.700,15.120,14.910,14.700,47363
2014-11-20,14.500,14.810,14.750,14.300,49836
2014-11-21,14.690,15.180,15.100,14.630,74737
2014-11-24,15.270,15.300,15.040,15.000,73446
2014-11-25,15.000,15.050,15.000,14.650,53507
2014-11-26,15.000,15.030,14.900,14.810,47887
2014-11-27,14.990,15.100,14.940,14.810,65610
2014-11-28,14.990,14.990,14.720,14.620,69916
2014-12-01,14.800,14.850,14.390,14.300,64861
2014-12-02,14.370,14.630,14.440,14.370,55653
2014-12-03,14.740,15.790,15.310,14.400,139059
2014-12-04,15.370,15.430,15.180,14.990,89741
2014-12-05,15.250,15.300,14.600,14.080,95811
2014-12-08,14.560,15.150,14.620,14.290,97660
2014-12-09,14.440,14.990,14.350,14.260,116499
2014-12-10,14.320,14.850,14.590,14.310,81992
2014-12-11,14.560,14.770,14.620,14.420,60957
2014-12-12,14.650,14.760,14.700,14.540,48593
2014-12-15,14.760,15.240,15.180,14.590,113692
2014-12-16,15.150,15.150,14.970,14.910,60277
2014-12-17,15.010,15.200,14.970,14.660,77571
2014-12-18,14.960,14.960,14.670,14.660,57516
2014-12-19,14.600,14.610,14.470,14.210,76737
