Date,Opening,High,Closing,Low,Volume
2013-12-19,2.030,2.060,2.030,2.010,55927
2013-12-20,2.030,2.050,1.980,1.980,57975
2013-12-23,1.980,2.000,1.980,1.930,40845
2013-12-24,1.970,2.010,1.990,1.970,35905
2013-12-25,2.000,2.000,1.970,1.950,55810
2013-12-26,1.960,1.970,1.920,1.920,75404
2013-12-27,1.920,1.970,1.950,1.890,75564
2013-12-30,1.950,1.960,1.940,1.930,39937
2013-12-31,1.940,1.960,1.940,1.920,45651
2014-01-02,1.940,1.970,1.960,1.930,49101
2014-01-03,1.960,1.970,1.940,1.930,66021
2014-01-06,1.930,1.930,1.870,1.810,185715
2014-01-07,1.850,1.880,1.860,1.840,77485
2014-01-08,1.870,1.880,1.830,1.820,50373
2014-01-09,1.820,1.830,1.780,1.770,65646
2014-01-10,1.780,1.790,1.740,1.740,47098
2014-01-13,1.740,1.760,1.730,1.710,59061
2014-01-14,1.720,1.770,1.770,1.720,44762
2014-01-15,1.760,1.770,1.750,1.720,42923
2014-01-16,1.740,1.770,1.750,1.730,40915
2014-01-17,1.750,1.760,1.720,1.720,31784
2014-01-20,1.720,1.730,1.700,1.680,50127
2014-01-21,1.700,1.720,1.720,1.700,31120
2014-01-22,1.720,1.770,1.760,1.710,140912
2014-01-23,1.750,1.760,1.730,1.720,88427
2014-01-24,1.720,1.750,1.740,1.720,98387
2014-01-27,1.740,1.750,1.740,1.720,52229
2014-01-28,1.750,1.770,1.750,1.740,55981
2014-01-29,1.750,1.770,1.760,1.750,66588
2014-01-30,1.760,1.800,1.780,1.740,87005
2014-02-07,1.780,1.840,1.830,1.780,90535
2014-02-10,1.830,1.860,1.840,1.820,128190
2014-02-11,1.840,1.840,1.820,1.810,162797
2014-02-12,1.820,1.830,1.810,1.800,110428
2014-02-13,1.810,1.820,1.810,1.800,77898
2014-02-14,1.810,1.820,1.820,1.800,94537
2014-02-17,1.810,1.840,1.830,1.800,158777
2014-02-18,1.830,1.830,1.800,1.800,91689
2014-02-19,1.800,1.820,1.810,1.780,134154
2014-02-20,1.810,1.830,1.820,1.800,153135
2014-02-21,1.820,1.820,1.790,1.780,102333
2014-02-24,1.780,1.790,1.740,1.730,120076
2014-02-25,1.730,1.750,1.700,1.690,105127
2014-02-26,1.690,1.710,1.710,1.680,95195
2014-02-27,1.700,1.740,1.710,1.690,128784
2014-02-28,1.700,1.730,1.730,1.680,88445
2014-03-03,1.730,1.760,1.750,1.730,126151
2014-03-04,1.740,1.750,1.730,1.710,110391
2014-03-05,1.730,1.740,1.720,1.710,107036
2014-03-06,1.720,1.720,1.710,1.690,100020
2014-03-07,1.710,1.730,1.720,1.710,77769
2014-03-10,1.710,1.710,1.680,1.680,95156
2014-03-11,1.670,1.700,1.690,1.670,69896
2014-03-12,1.680,1.720,1.720,1.680,106485
2014-03-13,1.710,1.730,1.720,1.690,104836
2014-03-14,1.710,1.720,1.710,1.700,63392
2014-03-17,1.710,1.730,1.730,1.710,129789
2014-03-18,1.730,1.740,1.720,1.720,77911
2014-03-19,1.730,1.780,1.750,1.720,161799
2014-03-20,1.740,1.760,1.740,1.730,129887
2014-03-21,1.740,1.780,1.770,1.720,142406
2014-03-24,1.770,1.850,1.830,1.760,263458
2014-03-25,1.820,1.850,1.810,1.810,175219
2014-03-26,1.800,1.820,1.800,1.790,109123
2014-03-27,1.800,1.820,1.800,1.770,107962
2014-03-28,1.800,1.820,1.800,1.790,85457
2014-03-31,1.790,1.800,1.760,1.750,122802
2014-04-01,1.750,1.820,1.810,1.750,136687
2014-04-02,1.800,1.860,1.820,1.790,192128
2014-04-03,1.810,1.820,1.790,1.780,100128
2014-04-04,1.780,1.800,1.800,1.780,48116
2014-04-08,1.790,1.820,1.810,1.780,91145
2014-04-09,1.820,1.820,1.820,1.800,100779
2014-04-10,1.820,1.840,1.830,1.810,121063
2014-04-11,1.840,1.870,1.860,1.830,215050
2014-04-14,1.850,1.860,1.840,1.820,123807
2014-04-15,1.830,1.830,1.810,1.800,94410
2014-04-16,1.810,1.820,1.810,1.800,53826
2014-04-17,1.810,1.820,1.810,1.800,57720
2014-04-18,1.800,1.810,1.800,1.780,54164
2014-04-21,1.800,1.820,1.790,1.790,71203
2014-04-22,1.780,1.800,1.760,1.740,121737
2014-04-23,1.760,1.770,1.770,1.740,78438
2014-04-24,1.760,1.770,1.750,1.740,70926
2014-04-25,1.750,1.760,1.710,1.700,129507
2014-04-28,1.700,1.700,1.670,1.660,97033
2014-04-29,1.670,1.680,1.670,1.650,84248
2014-04-30,1.670,1.690,1.680,1.660,44140
2014-05-05,1.680,1.720,1.700,1.660,76583
2014-05-06,1.690,1.720,1.720,1.690,48672
2014-05-07,1.710,1.710,1.690,1.680,42204
2014-05-08,1.680,1.710,1.690,1.680,40016
2014-05-09,1.690,1.700,1.690,1.670,61718
2014-05-12,1.700,1.770,1.750,1.690,136439
2014-05-13,1.750,1.760,1.740,1.730,68130
2014-05-14,1.740,1.750,1.740,1.730,50406
2014-05-15,1.740,1.740,1.720,1.710,45543
2014-05-16,1.720,1.720,1.720,1.700,28724
2014-05-19,1.710,1.720,1.710,1.690,47379
2014-05-20,1.710,1.720,1.710,1.700,31969
2014-05-21,1.710,1.720,1.720,1.690,23804
2014-05-22,1.720,1.820,1.740,1.710,192642
2014-05-23,1.730,1.750,1.750,1.710,126975
2014-05-26,1.750,1.750,1.750,1.740,62894
2014-05-27,1.740,1.750,1.740,1.730,34497
2014-05-28,1.740,1.750,1.740,1.730,42690
2014-05-29,1.740,1.750,1.730,1.730,35194
2014-05-30,1.730,1.750,1.730,1.730,39909
2014-06-03,1.740,1.740,1.730,1.720,37363
2014-06-04,1.730,1.730,1.700,1.690,50230
2014-06-05,1.710,1.720,1.710,1.700,39837
2014-06-06,1.710,1.720,1.710,1.700,35516
2014-06-09,1.710,1.720,1.710,1.700,28027
2014-06-10,1.710,1.720,1.720,1.690,55744
2014-06-11,1.710,1.720,1.710,1.700,38791
2014-06-12,1.710,1.710,1.700,1.690,43230
2014-06-13,1.700,1.720,1.710,1.690,71198
2014-06-16,1.720,1.810,1.760,1.710,208145
2014-06-17,1.740,1.750,1.720,1.720,102222
2014-06-18,1.720,1.730,1.720,1.710,71444
2014-06-19,1.720,1.720,1.700,1.690,79640
2014-06-20,1.700,1.710,1.700,1.680,62514
2014-06-23,1.700,1.710,1.700,1.690,70282
2014-06-24,1.700,1.740,1.730,1.690,98824
2014-06-25,1.730,1.730,1.720,1.710,60012
2014-06-26,1.720,1.740,1.730,1.720,154409
2014-06-27,1.740,1.860,1.820,1.730,616362
2014-06-30,1.810,2.000,1.930,1.800,505629
2014-07-01,1.920,1.930,1.880,1.860,248403
2014-07-02,1.890,1.990,1.880,1.880,647953
2014-07-03,1.880,1.950,1.900,1.850,469295
2014-07-04,1.900,1.950,1.920,1.860,294220
2014-07-07,1.910,1.920,1.900,1.880,157101
2014-07-08,1.890,1.910,1.890,1.870,120142
2014-07-09,1.890,1.940,1.900,1.880,177797
2014-07-10,1.910,1.970,1.970,1.890,207759
2014-07-11,1.960,2.170,2.120,1.950,529134
2014-07-14,2.100,2.190,2.130,2.070,250070
2014-07-15,2.120,2.330,2.230,2.100,543476
2014-07-16,2.240,2.240,2.160,2.140,254281
2014-07-17,2.140,2.260,2.180,2.140,229421
2014-07-18,2.160,2.170,2.140,2.110,188174
2014-07-21,2.120,2.130,2.040,1.940,489337
2014-07-22,2.000,2.050,2.020,1.990,130603
2014-07-23,2.020,2.150,2.040,2.010,303685
2014-07-24,2.050,2.110,2.090,2.040,201717
2014-07-25,2.090,2.230,2.200,2.080,345276
2014-07-28,2.200,2.290,2.220,2.200,282802
2014-07-29,2.230,2.240,2.190,2.160,201296
2014-07-30,2.170,2.210,2.170,2.130,152025
2014-07-31,2.170,2.170,2.170,2.130,214421
2014-08-01,2.160,2.320,2.300,2.150,531692
2014-08-04,2.290,2.310,2.300,2.230,244756
2014-08-05,2.300,2.430,2.380,2.280,309335
2014-08-06,2.380,2.400,2.360,2.270,506060
2014-08-07,2.320,2.350,2.320,2.280,271890
2014-08-08,2.300,2.330,2.290,2.240,253401
2014-08-11,2.290,2.360,2.360,2.260,242098
2014-08-12,2.350,2.360,2.330,2.310,126516
2014-08-13,2.330,2.380,2.350,2.270,180251
2014-08-14,2.340,2.360,2.320,2.310,202080
2014-08-15,2.310,2.330,2.300,2.270,185810
2014-08-18,2.300,2.310,2.280,2.270,221778
2014-08-19,2.290,2.320,2.300,2.270,237443
2014-08-20,2.300,2.310,2.270,2.240,253676
2014-08-21,2.260,2.270,2.260,2.230,165566
2014-08-22,2.250,2.290,2.290,2.240,137127
2014-08-25,2.290,2.290,2.260,2.250,125424
2014-08-26,2.260,2.260,2.160,2.150,223121
2014-08-27,2.160,2.180,2.150,2.150,88648
2014-08-28,2.160,2.170,2.130,2.130,87663
2014-08-29,2.130,2.200,2.190,2.120,177814
2014-09-01,2.190,2.250,2.220,2.180,173161
2014-09-02,2.230,2.270,2.250,2.170,142197
2014-09-03,2.260,2.270,2.250,2.230,207980
2014-09-04,2.240,2.250,2.230,2.210,262816
2014-09-05,2.230,2.250,2.250,2.210,146791
2014-09-09,2.250,2.280,2.280,2.220,232984
2014-09-10,2.270,2.340,2.330,2.240,543527
2014-09-11,2.320,2.320,2.270,2.260,346407
2014-09-12,2.270,2.300,2.290,2.230,184568
2014-09-15,2.290,2.330,2.330,2.280,293465
2014-09-16,2.320,2.520,2.370,2.310,757410
2014-09-17,2.370,2.400,2.400,2.300,420462
2014-09-18,2.400,2.500,2.450,2.370,463283
2014-09-19,2.440,2.470,2.450,2.410,228901
2014-09-22,2.430,2.440,2.340,2.300,328600
2014-09-23,2.320,2.360,2.350,2.320,201342
2014-09-24,2.350,2.380,2.370,2.330,191150
2014-09-25,2.370,2.390,2.350,2.340,241263
2014-09-26,2.340,2.360,2.340,2.320,191441
2014-09-29,2.350,2.410,2.410,2.350,485564
2014-09-30,2.400,2.410,2.390,2.370,212642
2014-10-08,2.390,2.400,2.400,2.370,242563
2014-10-09,2.400,2.440,2.440,2.370,404355
2014-10-10,2.420,2.490,2.460,2.380,440283
2014-10-13,2.440,2.500,2.430,2.400,427658
2014-10-14,2.430,2.500,2.490,2.420,500121
2014-10-15,2.510,2.640,2.580,2.460,681267
2014-10-16,2.550,2.590,2.480,2.470,489105
2014-10-17,2.460,2.480,2.400,2.370,257105
2014-10-20,2.400,2.420,2.420,2.380,184225
2014-10-21,2.410,2.430,2.360,2.340,251001
2014-10-22,2.350,2.360,2.310,2.310,196839
2014-10-23,2.290,2.300,2.250,2.220,214271
2014-10-24,2.240,2.270,2.250,2.230,110505
2014-10-27,2.250,2.250,2.230,2.220,84718
2014-10-28,2.240,2.310,2.310,2.240,154834
2014-10-29,2.310,2.440,2.390,2.310,329963
2014-10-30,2.390,2.510,2.500,2.380,555154
2014-10-31,2.510,2.680,2.540,2.510,751058
2014-11-03,2.560,2.790,2.790,2.520,1431168
2014-11-04,2.790,2.950,2.840,2.720,1122265
2014-11-05,2.820,2.880,2.730,2.730,548729
2014-11-06,2.730,2.730,2.690,2.630,412972
2014-11-07,2.680,2.750,2.660,2.630,325696
2014-11-10,2.680,2.890,2.890,2.660,788426
2014-11-11,2.910,3.070,2.800,2.710,893838
2014-11-12,2.780,2.850,2.830,2.700,381060
2014-11-13,2.830,3.030,2.940,2.750,841507
2014-11-14,2.910,2.960,2.840,2.830,432850
2014-11-17,2.840,2.850,2.760,2.730,349018
2014-11-18,2.750,2.750,2.690,2.680,283889
2014-11-19,2.700,2.750,2.720,2.690,205275
2014-11-20,2.710,2.720,2.690,2.680,160902
2014-11-21,2.700,2.750,2.750,2.680,186337
2014-11-24,2.800,3.030,2.930,2.770,766289
2014-11-25,2.930,3.000,2.950,2.890,402026
2014-11-26,2.950,2.950,2.910,2.880,305208
2014-11-27,2.910,2.950,2.900,2.890,306618
2014-11-28,2.890,2.950,2.940,2.850,431397
2014-12-01,2.950,3.050,2.990,2.920,580607
2014-12-02,2.970,3.020,3.010,2.950,379880
2014-12-03,3.010,3.300,3.190,3.010,911625
2014-12-04,3.190,3.280,3.240,3.110,547691
2014-12-05,3.220,3.240,3.060,2.980,670774
2014-12-08,3.040,3.200,3.170,2.970,622583
2014-12-09,3.120,3.450,3.090,3.070,982494
2014-12-10,3.050,3.200,3.200,3.020,523093
2014-12-11,3.150,3.520,3.520,3.140,946251
2014-12-12,3.520,3.690,3.460,3.400,780627
2014-12-15,3.440,3.500,3.490,3.330,400606
2014-12-16,3.470,3.650,3.590,3.430,490712
2014-12-17,3.570,3.890,3.750,3.520,599497
2014-12-18,3.740,3.900,3.860,3.710,506736
2014-12-19,3.830,4.250,4.250,3.800,827454
