Date,Opening,High,Closing,Low,Volume
2013-12-19,4.320,4.360,4.310,4.300,21205
2013-12-20,4.300,4.350,4.240,4.220,16966
2013-12-23,4.220,4.240,4.150,4.110,15750
2013-12-24,4.140,4.210,4.170,4.130,12242
2013-12-25,4.200,4.230,4.230,4.170,18065
2013-12-26,4.230,4.230,4.130,4.110,13361
2013-12-27,4.130,4.210,4.150,4.110,13266
2013-12-30,4.190,4.200,4.160,4.120,13257
2013-12-31,4.160,4.220,4.200,4.130,17398
2014-01-02,4.210,4.320,4.310,4.210,25430
2014-01-03,4.310,4.330,4.280,4.220,23000
2014-01-06,4.290,4.290,4.130,4.100,20235
2014-01-07,4.110,4.170,4.140,4.100,10785
2014-01-08,4.130,4.170,4.070,4.060,10825
2014-01-09,4.080,4.130,3.990,3.970,16815
2014-01-10,3.990,3.990,3.940,3.850,16641
2014-01-13,3.930,3.970,3.900,3.870,11259
2014-01-14,3.920,3.960,3.960,3.880,13544
2014-01-15,3.960,3.970,3.970,3.920,10282
2014-01-16,3.990,4.000,3.980,3.950,11127
2014-01-17,3.970,4.010,3.930,3.920,10784
2014-01-20,3.950,3.950,3.850,3.850,11436
2014-01-21,3.850,3.950,3.920,3.850,13053
2014-01-22,3.910,4.020,4.020,3.910,14221
2014-01-23,4.000,4.040,4.010,3.990,14002
2014-01-24,4.010,4.080,4.050,4.000,16235
2014-01-27,4.040,4.080,4.030,4.000,14676
2014-01-28,4.050,4.260,4.220,4.040,52615
2014-01-29,4.220,4.280,4.170,4.150,42084
2014-01-30,4.160,4.190,4.150,4.120,22919
2014-02-07,4.110,4.190,4.170,4.100,25720
2014-02-10,4.160,4.240,4.230,4.160,36081
2014-02-11,4.210,4.260,4.200,4.180,34567
2014-02-12,4.210,4.280,4.250,4.170,35113
2014-02-13,4.240,4.290,4.220,4.210,34551
2014-02-14,4.220,4.300,4.300,4.190,37072
2014-02-17,4.290,4.400,4.360,4.290,34901
2014-02-18,4.360,4.360,4.320,4.280,30707
2014-02-19,4.320,4.400,4.360,4.300,29757
2014-02-20,4.360,4.390,4.280,4.280,30983
2014-02-21,4.270,4.330,4.220,4.200,25643
2014-02-24,4.230,4.240,4.230,4.170,19117
2014-02-25,4.220,4.260,4.090,4.060,27153
2014-02-26,4.100,4.140,4.110,4.050,22188
2014-02-27,4.100,4.150,4.080,4.080,18529
2014-02-28,4.080,4.150,4.140,4.050,14773
2014-03-03,4.120,4.220,4.220,4.120,18929
2014-03-04,4.190,4.260,4.260,4.170,18358
2014-03-05,4.690,4.690,4.500,4.420,145620
2014-03-06,4.480,4.500,4.360,4.320,76144
2014-03-07,4.350,4.470,4.400,4.310,52758
2014-03-10,4.400,4.400,4.200,4.190,47865
2014-03-11,4.210,4.250,4.230,4.140,31093
2014-03-12,4.220,4.450,4.400,4.140,88028
2014-03-13,4.400,4.510,4.470,4.390,46617
2014-04-23,4.060,4.350,4.180,4.060,94969
2014-04-24,4.140,4.220,4.140,4.110,47852
2014-04-25,4.120,4.140,3.970,3.940,42568
2014-04-28,3.950,3.980,3.820,3.810,32043
2014-04-29,3.820,3.900,3.890,3.790,20684
2014-04-30,3.870,3.990,3.980,3.860,20338
2014-05-05,3.990,4.070,4.050,3.950,17272
2014-05-06,4.050,4.070,4.020,4.000,17202
2014-05-07,4.020,4.030,3.950,3.950,16075
2014-05-08,3.940,4.030,3.950,3.940,11349
2014-05-09,3.980,3.990,3.970,3.930,11251
2014-05-12,4.000,4.080,4.060,3.980,18815
2014-05-13,4.050,4.090,4.070,4.040,15242
2014-05-14,4.070,4.080,4.070,4.040,10069
2014-05-15,4.060,4.060,3.990,3.940,12378
2014-05-16,3.990,4.090,4.070,3.970,29610
2014-05-19,4.100,4.100,4.010,3.990,14133
2014-05-20,4.030,4.050,3.980,3.980,17969
2014-05-21,3.980,4.010,4.000,3.940,11019
2014-05-22,4.020,4.070,4.060,3.990,30228
2014-05-23,4.040,4.090,4.070,4.030,17632
2014-05-26,4.080,4.160,4.160,4.050,26560
2014-05-27,4.250,4.300,4.150,4.110,62617
2014-05-28,4.160,4.160,4.130,4.070,23845
2014-05-29,4.130,4.150,4.070,4.060,14505
2014-05-30,4.090,4.140,4.120,4.080,13096
2014-06-03,4.130,4.160,4.140,4.080,20795
2014-06-04,4.140,4.190,4.170,4.090,22476
2014-06-05,4.150,4.340,4.280,4.150,67388
2014-06-06,4.250,4.260,4.190,4.140,32025
2014-06-09,4.180,4.240,4.230,4.140,25231
2014-06-10,4.220,4.250,4.250,4.190,13866
2014-06-11,4.230,4.250,4.240,4.190,11764
2014-06-12,4.230,4.270,4.210,4.200,17900
2014-06-13,4.210,4.270,4.250,4.210,24530
2014-06-16,4.250,4.280,4.250,4.220,15030
2014-06-17,4.250,4.280,4.170,4.160,13334
2014-06-18,4.170,4.210,4.110,4.100,23476
2014-06-19,4.130,4.130,3.970,3.930,23929
2014-06-20,3.960,4.070,4.040,3.960,15329
2014-06-23,4.030,4.110,4.060,4.020,11434
2014-06-24,4.080,4.090,4.070,4.020,13078
2014-06-25,4.080,4.090,4.070,4.040,17001
2014-06-26,4.070,4.120,4.100,4.070,24924
2014-06-27,4.100,4.160,4.140,4.080,38681
2014-06-30,4.150,4.210,4.200,4.150,36981
2014-07-01,4.180,4.250,4.240,4.180,29993
2014-07-02,4.240,4.250,4.230,4.200,32693
2014-07-03,4.250,4.320,4.280,4.220,52259
2014-07-04,4.280,4.340,4.320,4.250,30656
2014-07-07,4.320,4.330,4.290,4.250,33172
2014-07-08,4.300,4.320,4.300,4.260,21258
2014-07-09,4.300,4.310,4.200,4.190,25754
2014-07-10,4.220,4.270,4.240,4.210,23183
2014-07-11,4.230,4.430,4.370,4.230,59633
2014-07-14,4.390,4.540,4.510,4.350,91098
2014-07-15,4.510,4.580,4.470,4.440,65784
2014-07-16,4.460,4.630,4.580,4.430,79321
2014-07-17,4.570,4.620,4.520,4.490,43441
2014-07-18,4.520,4.560,4.490,4.450,36884
2014-07-21,4.480,4.590,4.520,4.460,49603
2014-07-22,4.530,4.550,4.550,4.470,40557
2014-07-23,4.540,4.600,4.510,4.500,41071
2014-07-24,4.510,4.520,4.450,4.400,38800
2014-07-25,4.450,4.530,4.530,4.430,29798
2014-07-28,4.600,4.700,4.590,4.560,76961
2014-07-29,4.600,4.670,4.620,4.560,55082
2014-07-30,4.610,4.750,4.690,4.550,78579
2014-07-31,4.670,4.700,4.690,4.620,43399
2014-08-01,4.670,4.770,4.620,4.590,71800
2014-08-04,4.610,4.700,4.670,4.580,53305
2014-08-05,4.680,4.770,4.740,4.680,60584
2014-08-06,4.750,4.920,4.880,4.720,91159
2014-08-07,4.860,4.930,4.790,4.770,70524
2014-08-08,4.830,5.070,4.900,4.790,79411
2014-08-11,5.020,5.020,4.990,4.880,78181
2014-08-12,4.980,5.090,5.080,4.940,76361
2014-08-13,5.070,5.090,4.990,4.880,85018
2014-08-14,5.000,5.040,4.890,4.880,82955
2014-08-15,4.890,5.250,5.180,4.880,146282
2014-08-18,5.300,5.700,5.700,5.300,202450
