Date,Opening,High,Closing,Low,Volume
2013-12-19,5.370,5.470,5.440,5.340,23216
2013-12-20,5.430,5.470,5.470,5.370,21913
2013-12-23,5.440,5.440,5.360,5.290,23309
2013-12-24,5.370,5.380,5.330,5.300,26785
2013-12-25,5.310,5.380,5.370,5.310,20829
2013-12-26,5.350,5.360,5.310,5.250,19393
2013-12-27,5.310,5.340,5.330,5.290,13923
2013-12-30,5.320,5.340,5.040,4.980,98288
2013-12-31,5.020,5.020,4.910,4.850,57569
2014-01-02,4.930,5.010,4.990,4.880,36213
2014-01-03,4.990,5.060,5.040,4.940,36869
2014-01-06,5.010,5.020,4.920,4.850,19276
2014-01-07,4.960,4.960,4.890,4.860,16354
2014-01-08,4.930,5.100,4.950,4.890,19000
2014-01-09,4.920,5.040,4.960,4.900,19924
2014-01-10,4.960,4.970,4.930,4.890,12963
2014-01-13,4.930,4.950,4.900,4.870,16956
2014-01-14,4.930,4.950,4.950,4.850,21686
2014-01-15,4.950,4.970,4.970,4.890,15863
2014-01-16,4.970,5.010,5.000,4.920,14970
2014-01-17,5.010,5.010,4.910,4.890,12504
2014-01-20,4.920,4.950,4.800,4.800,12506
2014-01-21,4.810,4.880,4.810,4.760,14729
2014-01-22,4.810,5.010,4.990,4.780,28079
2014-01-23,4.960,5.040,4.990,4.940,20586
2014-01-24,5.000,5.030,5.010,4.960,16352
2014-01-27,4.960,5.140,5.130,4.930,38304
2014-01-28,5.070,5.140,5.130,5.060,25755
2014-01-29,5.150,5.160,5.140,5.080,22613
2014-01-30,5.100,5.180,5.170,4.980,33160
2014-02-07,5.050,5.130,5.090,5.020,23282
2014-02-10,5.100,5.210,5.180,5.040,29650
2014-02-11,5.180,5.280,5.260,5.120,39508
2014-02-12,5.240,5.420,5.360,5.230,37216
2014-02-13,5.320,5.400,5.310,5.260,30546
2014-02-14,5.310,5.400,5.380,5.310,26939
2014-02-17,5.360,5.480,5.410,5.350,29208
2014-02-18,5.380,5.440,5.300,5.280,36086
2014-02-19,5.270,5.310,5.310,5.210,32178
2014-02-20,5.280,5.300,5.230,5.020,36670
2014-02-21,5.150,5.250,5.180,5.130,20791
2014-02-24,5.130,5.190,5.170,5.030,27206
2014-02-25,5.170,5.250,4.980,4.980,27464
2014-02-26,4.960,5.050,5.010,4.930,17942
2014-02-27,5.010,5.120,5.000,4.990,23671
2014-02-28,4.980,5.040,5.030,4.820,40588
2014-03-03,4.960,5.050,4.990,4.950,27617
2014-03-04,4.980,5.160,5.130,4.970,51782
2014-03-05,5.070,5.160,5.060,5.020,35350
2014-03-06,5.020,5.060,5.020,4.960,23345
2014-03-07,5.000,5.050,5.030,4.980,22743
2014-03-10,5.010,5.170,5.080,4.950,50589
2014-03-11,5.050,5.280,5.280,5.000,63738
2014-03-12,5.290,5.350,5.320,5.090,54947
2014-03-13,5.330,5.350,5.300,5.250,37981
2014-03-14,5.310,5.500,5.410,5.250,54388
2014-03-17,5.380,5.510,5.500,5.330,50085
2014-03-18,5.500,5.580,5.500,5.450,66169
2014-03-19,5.550,5.560,5.540,5.420,40641
2014-03-20,5.480,5.550,5.340,5.320,48161
2014-03-21,5.300,5.540,5.500,5.250,35167
2014-03-24,5.450,5.710,5.620,5.440,68703
2014-03-25,5.570,5.710,5.640,5.550,62052
2014-03-26,5.650,5.920,5.840,5.620,74919
2014-03-27,5.800,5.950,5.730,5.720,46280
2014-03-28,5.720,5.980,5.940,5.720,93744
2014-03-31,5.940,5.980,5.660,5.640,68032
2014-04-01,5.630,5.700,5.680,5.520,51522
2014-04-02,5.680,5.720,5.720,5.620,29642
2014-04-03,5.730,5.980,5.950,5.680,68623
2014-04-04,5.910,6.290,6.240,5.900,120320
2014-11-12,6.860,6.860,6.860,6.860,4257
2014-11-13,7.550,7.550,7.550,7.550,957
2014-11-14,8.310,8.310,8.310,7.920,319640
2014-11-17,8.270,8.280,7.810,7.570,395599
2014-11-18,7.700,8.180,7.800,7.680,240236
2014-11-19,7.780,8.100,7.920,7.730,192369
2014-11-20,7.880,8.290,8.200,7.790,185094
2014-11-21,8.210,8.820,8.430,8.050,256936
2014-11-24,8.470,8.990,8.720,8.460,223290
2014-11-25,8.630,8.920,8.770,8.630,160722
2014-11-26,8.730,8.870,8.870,8.550,125910
2014-11-27,9.130,9.600,9.330,9.110,242246
2014-11-28,9.270,9.330,9.270,8.990,139524
2014-12-01,9.280,9.640,9.410,9.000,216847
2014-12-02,9.360,9.570,9.190,8.800,201770
2014-12-03,8.380,8.740,8.400,8.270,465721
2014-12-04,8.380,9.230,9.040,8.380,312280
2014-12-05,9.000,9.500,9.460,8.780,310597
2014-12-08,9.680,10.370,10.330,9.500,310026
2014-12-09,10.300,10.300,9.300,9.300,307891
2014-12-10,8.370,8.870,8.800,8.370,268916
2014-12-11,8.600,8.990,8.630,8.210,196571
2014-12-12,8.500,9.370,9.290,8.440,201396
2014-12-15,9.090,9.160,8.900,8.660,142125
2014-12-16,8.920,9.190,9.070,8.880,120774
2014-12-17,9.000,9.050,8.940,8.690,111001
2014-12-18,8.980,9.020,8.670,8.640,82467
2014-12-19,8.690,8.790,8.150,7.970,99384
